player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
209,19,MID,90,1,3,60,0.03,0.005,9.33333,1701,1860.02,1.408,1.46,1.042,False,,,,,0.733333,3.66667,0,2.5,,,
210,19,MID,90,1,0.333333,8,0,0,0.666667,1701,1860.02,1.408,1.46,1.042,False,,,,,1.43333,0,0,0,,,
211,19,MID,90,1,0,0,,,0,1701,1860.02,1.408,1.46,1.042,False,,,,,0,0,,,,,
212,19,MID,90,1,0,0,,,0,1701,1860.02,1.408,1.46,1.042,False,,,,,0,0,,,,,
213,19,MID,90,1,0,0,,,0,1701,1860.02,1.408,1.46,1.042,False,,,,,0,0,,,,,
214,19,MID,90,1,1,5.66667,0,0,0,1701,1860.02,1.408,1.46,1.042,False,,,,,0.1,0.666667,0,0.333333,,,
215,19,FWD,90,1,1,31.3333,0.02,0.0233333,1,1701,1860.02,1.408,1.46,1.042,False,,,,,,,,,0.02,0.333333,1.66667
216,19,FWD,90,1,0,0,,,0,1701,1860.02,1.408,1.46,1.042,False,,,,,,,,,,,
217,19,FWD,90,1,0.666667,20.3333,0.04,0.02,2,1701,1860.02,1.408,1.46,1.042,False,,,,,,,,,0.04,0,2
218,19,FWD,90,1,0,0,,,0,1701,1860.02,1.408,1.46,1.042,False,,,,,,,,,,,
219,19,FWD,90,1,0,0,,,0,1701,1860.02,1.408,1.46,1.042,False,,,,,,,,,,,
220,19,GKP,8,1,4.33333,90,0,0,0,1894.07,1794.22,1.49,1.706,1.872,False,3.66667,0.783333,,,,,,,,,
221,19,GKP,8,1,0,0,,,0,1894.07,1794.22,1.49,1.706,1.872,False,0,,,,,,,,,,
222,19,GKP,8,1,0,0,,,0,1894.07,1794.22,1.49,1.706,1.872,False,0,,,,,,,,,,
223,19,GKP,8,1,0,0,,,0,1894.07,1794.22,1.49,1.706,1.872,False,0,,,,,,,,,,
224,19,DEF,8,1,3,82.6667,0,0.03,5,1894.07,1794.22,1.49,1.706,1.872,False,,,0.4,0,,,,,,,
225,19,DEF,8,1,6.33333,90,0.1,0.13,5.66667,1894.07,1794.22,1.49,1.706,1.872,False,,,0.4,0.4,,,,,,,
226,19,DEF,8,1,4,90,0.02,0.00666667,7.66667,1894.07,1794.22,1.49,1.706,1.872,False,,,0.4,0,,,,,,,
227,19,DEF,8,1,0,0,,,0,1894.07,1794.22,1.49,1.706,1.872,False,,,0,0,,,,,,,
228,19,DEF,8,1,6,54.6667,0.106667,0.0566667,4,1894.07,1794.22,1.49,1.706,1.872,False,,,0.4,0.4,,,,,,,
229,19,DEF,8,1,0.333333,30,0,0.02,2.33333,1894.07,1794.22,1.49,1.706,1.872,False,,,0,0,,,,,,,
230,19,DEF,8,1,3.33333,60,0,0.005,8.33333,1894.07,1794.22,1.49,1.706,1.872,False,,,0.4,0,,,,,,,
231,19,DEF,8,1,0,0,,,0,1894.07,1794.22,1.49,1.706,1.872,False,,,0,0,,,,,,,
232,19,DEF,8,1,0,0,,,0,1894.07,1794.22,1.49,1.706,1.872,False,,,0,0,,,,,,,
233,19,DEF,8,1,0,0,,,0,1894.07,1794.22,1.49,1.706,1.872,False,,,0,0,,,,,,,
234,19,DEF,8,1,0,0,,,0,1894.07,1794.22,1.49,1.706,1.872,False,,,0,0,,,,,,,
235,19,MID,8,1,4.33333,69,0.25,0.0366667,4.66667,1894.07,1794.22,1.49,1.706,1.872,False,,,,,13.4667,19.6667,0.666667,5,,,
236,19,MID,8,1,3.33333,90,0.09,0.196667,5.66667,1894.07,1794.22,1.49,1.706,1.872,False,,,,,29.3333,15.6667,0.333333,4.33333,,,
237,19,MID,8,1,1.66667,72,0.183333,0.286667,8.66667,1894.07,1794.22,1.49,1.706,1.872,False,,,,,20,13.3333,0.333333,2.33333,,,
238,19,MID,8,1,0.666667,9,0,0,0.666667,1894.07,1794.22,1.49,1.706,1.872,False,,,,,0.166667,1.33333,0,1,,,
239,19,MID,8,1,0.666667,15.3333,0.05,0.01,2.33333,1894.07,1794.22,1.49,1.706,1.872,False,,,,,0.666667,4,0,2,,,
240,19,MID,8,1,0,0,,,0,1894.07,1794.22,1.49,1.706,1.872,False,,,,,0,0,,,,,
241,19,MID,8,1,2,60,0.04,0.035,10.3333,1894.07,1794.22,1.49,1.706,1.872,False,,,,,7.1,1,0,0,,,
242,19,MID,11,1,0.333333,5,0,0,0.333333,1805.03,1778.9,0.908,1.318,1.012,False,,,,,0.633333,0,0,0,,,
243,19,MID,8,1,0,0,,,0,1894.07,1794.22,1.49,1.706,1.872,False,,,,,0,0,,,,,
244,19,MID,8,1,0,0,,,0,1894.07,1794.22,1.49,1.706,1.872,False,,,,,0,0,,,,,
245,19,MID,8,1,0,0,,,0,1894.07,1794.22,1.49,1.706,1.872,False,,,,,0,0,,,,,
246,19,MID,8,1,0.333333,14.3333,0.035,0.01,1.66667,1894.07,1794.22,1.49,1.706,1.872,False,,,,,7.3,0.333333,0,0,,,
247,19,MID,8,1,0,0,,,0,1894.07,1794.22,1.49,1.706,1.872,False,,,,,0,0,,,,,
248,19,MID,8,1,0,0,,,0,1894.07,1794.22,1.49,1.706,1.872,False,,,,,0,0,,,,,
249,19,FWD,8,1,5.33333,79.3333,0.693333,0.0233333,3,1894.07,1794.22,1.49,1.706,1.872,False,,,,,,,,,0.693333,1,4.66667
250,19,FWD,8,1,0,7,0,0,0,1894.07,1794.22,1.49,1.706,1.872,False,,,,,,,,,0,0,0
251,19,FWD,8,1,0,0,,,0,1894.07,1794.22,1.49,1.706,1.872,False,,,,,,,,,,,
252,19,FWD,8,1,0,0,,,0,1894.07,1794.22,1.49,1.706,1.872,False,,,,,,,,,,,
253,19,GKP,31,1,1.33333,90,0,0.00333333,0,1806.82,1796.45,1.442,1.35,1.574,False,2.66667,-0.68,,,,,,,,,
254,19,GKP,31,1,0,0,,,0,1806.82,1796.45,1.442,1.35,1.574,False,0,,,,,,,,,,
255,19,GKP,31,1,0,0,,,0,1806.82,1796.45,1.442,1.35,1.574,False,0,,,,,,,,,,
256,19,DEF,31,1,0,0,,,0,1806.82,1796.45,1.442,1.35,1.574,False,,,0.2,0.2,,,,,,,
257,19,DEF,31,1,1.66667,90,0.0466667,0.126667,12.6667,1806.82,1796.45,1.442,1.35,1.574,False,,,0.2,0,,,,,,,
258,19,DEF,31,1,1,90,0.01,0.0466667,4,1806.82,1796.45,1.442,1.35,1.574,False,,,0.2,0,,,,,,,
259,19,DEF,31,1,0.333333,8.33333,0,0.06,1,1806.82,1796.45,1.442,1.35,1.574,False,,,0,0,,,,,,,
260,19,DEF,31,1,1.33333,90,0.18,0.0166667,8,1806.82,1796.45,1.442,1.35,1.574,False,,,0.2,0.4,,,,,,,
261,19,DEF,31,1,1,60,0,0.035,8.33333,1806.82,1796.45,1.442,1.35,1.574,False,,,0.2,0,,,,,,,
262,19,DEF,31,1,0,0,,,0,1806.82,1796.45,1.442,1.35,1.574,False,,,0,0,,,,,,,
263,19,DEF,31,1,1,65.6667,0.0466667,0.0833333,4,1806.82,1796.45,1.442,1.35,1.574,False,,,0,0,,,,,,,
264,19,DEF,31,1,0,0,,,0,1806.82,1796.45,1.442,1.35,1.574,False,,,0,0,,,,,,,
265,19,DEF,31,1,0,0,,,0,1806.82,1796.45,1.442,1.35,1.574,False,,,0,0,,,,,,,
266,19,MID,3,1,0.333333,18.6667,0,0.03,1,2049.59,1930.92,1.838,0.798,1.606,False,,,,,3.63333,0.666667,0,1,,,
267,19,MID,31,1,0.666667,30,0.2,0.04,2.66667,1806.82,1796.45,1.442,1.35,1.574,False,,,,,7.43333,7.33333,0,8,,,
268,19,MID,31,1,0,0,,,0,1806.82,1796.45,1.442,1.35,1.574,False,,,,,0,0,,,,,
269,19,MID,31,1,0.333333,1.66667,0,0.01,0.666667,1806.82,1796.45,1.442,1.35,1.574,False,,,,,0.333333,0.666667,0,1,,,
270,19,MID,31,1,1,52.6667,0.06,0.0433333,6.33333,1806.82,1796.45,1.442,1.35,1.574,False,,,,,13.6667,3.33333,0,1,,,
271,19,MID,31,1,0.333333,22,0,0.22,3.33333,1806.82,1796.45,1.442,1.35,1.574,False,,,,,6,1.33333,0,2,,,
272,19,MID,31,1,0.666667,45,0,0.225,5.66667,1806.82,1796.45,1.442,1.35,1.574,False,,,,,12.3333,1.33333,0,1,,,
273,19,MID,31,1,3,90,0.136667,0.323333,12.6667,1806.82,1796.45,1.442,1.35,1.574,False,,,,,18.7667,18.6667,0.666667,3,,,
274,19,MID,31,1,0,0,,,0,1806.82,1796.45,1.442,1.35,1.574,False,,,,,0,0,,,,,
275,19,MID,31,1,0,0,,,0,1806.82,1796.45,1.442,1.35,1.574,False,,,,,0,0,,,,,
276,19,MID,31,1,2.66667,32.3333,0.84,0.025,1.66667,1806.82,1796.45,1.442,1.35,1.574,False,,,,,10.9333,19.3333,1,4,,,
277,19,MID,31,1,0,0,,,0,1806.82,1796.45,1.442,1.35,1.574,False,,,,,0,0,,,,,
278,19,MID,31,1,0,0,,,0,1806.82,1796.45,1.442,1.35,1.574,False,,,,,0,0,,,,,
279,19,MID,31,1,0,0,,,0,1806.82,1796.45,1.442,1.35,1.574,False,,,,,0,0,,,,,
280,19,MID,31,1,0,0,,,0,1806.82,1796.45,1.442,1.35,1.574,False,,,,,0,0,,,,,
281,19,MID,31,1,0,0,,,0,1806.82,1796.45,1.442,1.35,1.574,False,,,,,0,0,,,,,
282,19,MID,31,1,0,0,,,0,1806.82,1796.45,1.442,1.35,1.574,False,,,,,0,0,,,,,
283,19,FWD,31,1,2,76,0.2,0.113333,4.66667,1806.82,1796.45,1.442,1.35,1.574,False,,,,,,,,,0.2,0.333333,3
284,19,FWD,31,1,1.33333,45,0.0666667,0.00666667,4.33333,1806.82,1796.45,1.442,1.35,1.574,False,,,,,,,,,0.0666667,0.666667,1.66667
285,19,FWD,31,1,0,0,,,0,1806.82,1796.45,1.442,1.35,1.574,False,,,,,,,,,,,
286,19,FWD,31,1,0,0,,,0,1806.82,1796.45,1.442,1.35,1.574,False,,,,,,,,,,,
287,19,GKP,11,1,3.33333,90,0,0.00333333,0,1805.03,1778.9,0.908,1.318,1.012,False,1,-0.32,,,,,,,,,
288,19,GKP,11,1,0,0,,,0,1805.03,1778.9,0.908,1.318,1.012,False,0,,,,,,,,,,
289,19,GKP,11,1,0,0,,,0,1805.03,1778.9,0.908,1.318,1.012,False,0,,,,,,,,,,
290,19,DEF,11,1,0,0,,,0,1805.03,1778.9,0.908,1.318,1.012,False,,,0,0,,,,,,,
291,19,DEF,11,1,4,90,0.0133333,0.02,8.66667,1805.03,1778.9,0.908,1.318,1.012,False,,,0.6,0,,,,,,,
292,19,DEF,11,1,2.66667,90,0,0.0733333,6.33333,1805.03,1778.9,0.908,1.318,1.012,False,,,0.6,0,,,,,,,
293,19,DEF,11,1,3,90,0.00666667,0.0366667,5.33333,1805.03,1778.9,0.908,1.318,1.012,False,,,0.6,0.2,,,,,,,
294,19,DEF,11,1,0,0,,,0,1805.03,1778.9,0.908,1.318,1.012,False,,,0,0,,,,,,,
295,19,DEF,11,1,5,90,0.0166667,0,13.6667,1805.03,1778.9,0.908,1.318,1.012,False,,,0.4,0,,,,,,,
296,19,DEF,11,1,0.333333,0.666667,0.03,0,0.333333,1805.03,1778.9,0.908,1.318,1.012,False,,,0,0,,,,,,,
297,19,DEF,11,1,0,0,,,0,1805.03,1778.9,0.908,1.318,1.012,False,,,0,0,,,,,,,
298,19,DEF,11,1,0,0,,,0,1805.03,1778.9,0.908,1.318,1.012,False,,,0,0,,,,,,,
299,19,MID,11,1,0.666667,30,0.13,0.03,2,1805.03,1778.9,0.908,1.318,1.012,False,,,,,1.66667,9,1,4,,,
300,19,MID,11,1,2.33333,54.6667,0.015,0.005,5.66667,1805.03,1778.9,0.908,1.318,1.012,False,,,,,4.33333,3.33333,0,2,,,
301,19,MID,11,1,2.33333,72,0.173333,0.0933333,7,1805.03,1778.9,0.908,1.318,1.012,False,,,,,25.6333,24.6667,1,3.33333,,,
302,19,MID,11,1,1.33333,30,0,0.01,4.33333,1805.03,1778.9,0.908,1.318,1.012,False,,,,,1.43333,0.666667,0,1,,,
303,19,MID,11,1,4.33333,87.6667,0.0266667,0.06,13.3333,1805.03,1778.9,0.908,1.318,1.012,False,,,,,24.4,1.66667,0,0.666667,,,
304,19,MID,11,1,3,62,0,0.153333,8.33333,1805.03,1778.9,0.908,1.318,1.012,False,,,,,5.2,2,0,1,,,
305,19,MID,11,1,0,0,,,0,1805.03,1778.9,0.908,1.318,1.012,False,,,,,0,0,,,,,
306,19,MID,11,1,0,0,,,0,1805.03,1778.9,0.908,1.318,1.012,False,,,,,0,0,,,,,
307,19,MID,11,1,0,0,,,0,1805.03,1778.9,0.908,1.318,1.012,False,,,,,0,0,,,,,
308,19,MID,11,1,0,0,,,0,1805.03,1778.9,0.908,1.318,1.012,False,,,,,0,0,,,,,
309,19,MID,11,1,0,0,,,0,1805.03,1778.9,0.908,1.318,1.012,False,,,,,0,0,,,,,
310,19,FWD,11,1,1.66667,50.6667,0.0266667,0,2,1805.03,1778.9,0.908,1.318,1.012,False,,,,,,,,,0.0266667,0.333333,1.66667
311,19,FWD,11,1,1.33333,38.3333,0.09,0.00333333,2.66667,1805.03,1778.9,0.908,1.318,1.012,False,,,,,,,,,0.09,0.333333,2
312,19,FWD,11,1,0,0,,,0,1805.03,1778.9,0.908,1.318,1.012,False,,,,,,,,,,,
313,19,FWD,11,1,0,0,,,0,1805.03,1778.9,0.908,1.318,1.012,False,,,,,,,,,,,
314,19,GKP,54,1,5.33333,90,0,0,0,1796.45,1806.82,1.338,1.574,1.35,False,3.33333,0.416667,,,,,,,,,
315,19,GKP,54,1,0,0,,,0,1796.45,1806.82,1.338,1.574,1.35,False,0,,,,,,,,,,
316,19,DEF,54,1,7,90,0.0733333,0.226667,10.6667,1796.45,1806.82,1.338,1.574,1.35,False,,,0.4,0,,,,,,,
317,19,DEF,54,1,4.66667,90,0.00666667,0.01,11.3333,1796.45,1806.82,1.338,1.574,1.35,False,,,0.4,0,,,,,,,
318,19,DEF,54,1,3,30,0.74,0.01,4,1796.45,1806.82,1.338,1.574,1.35,False,,,0,0.2,,,,,,,
319,19,DEF,54,1,0.666667,3,0,0,1.33333,1796.45,1806.82,1.338,1.574,1.35,False,,,0,0.2,,,,,,,
320,19,DEF,54,1,0.666667,2.33333,0,0,0.333333,1796.45,1806.82,1.338,1.574,1.35,False,,,0,0,,,,,,,
321,19,DEF,54,1,4.66667,60,0,0.005,7.66667,1796.45,1806.82,1.338,1.574,1.35,False,,,0.4,0,,,,,,,
322,19,DEF,54,1,5.66667,87,0.0266667,0.103333,7.33333,1796.45,1806.82,1.338,1.574,1.35,False,,,0.4,0,,,,,,,
323,19,DEF,54,1,0,0,,,0,1796.45,1806.82,1.338,1.574,1.35,False,,,0,0,,,,,,,
324,19,MID,54,1,0.666667,26,0,0.01,2.66667,1796.45,1806.82,1.338,1.574,1.35,False,,,,,0.433333,0,0,0,,,
325,19,MID,54,1,4.66667,84.3333,0.246667,0.03,8.33333,1796.45,1806.82,1.338,1.574,1.35,False,,,,,16.3,16.3333,0.333333,2.66667,,,
326,19,MID,54,1,0.666667,2.33333,0,0,0,1796.45,1806.82,1.338,1.574,1.35,False,,,,,0.166667,0,0,0,,,
327,19,MID,54,1,0,0,,,0,1796.45,1806.82,1.338,1.574,1.35,False,,,,,0,0,,,,,
328,19,MID,54,1,0,0,,,0,1796.45,1806.82,1.338,1.574,1.35,False,,,,,0,0,,,,,
329,19,MID,54,1,7.66667,87,0.266667,0.483333,5,1796.45,1806.82,1.338,1.574,1.35,False,,,,,32.2667,23.6667,1,5,,,
330,19,MID,54,1,2.33333,81.6667,0.0133333,0.0166667,8.66667,1796.45,1806.82,1.338,1.574,1.35,False,,,,,12.1,0.666667,0,0,,,
331,19,MID,54,1,0.666667,10.6667,0.015,0.005,0.666667,1796.45,1806.82,1.338,1.574,1.35,False,,,,,0.766667,0.333333,0,0,,,
332,19,MID,54,1,3,62.6667,0.0833333,0.03,9,1796.45,1806.82,1.338,1.574,1.35,False,,,,,16.8,6.33333,0,2,,,
333,19,MID,54,1,0,0,,,0,1796.45,1806.82,1.338,1.574,1.35,False,,,,,0,0,,,,,
334,19,MID,54,1,0,0,,,0,1796.45,1806.82,1.338,1.574,1.35,False,,,,,0,0,,,,,
335,19,MID,54,1,0.666667,14.6667,0.0233333,0.00666667,3,1796.45,1806.82,1.338,1.574,1.35,False,,,,,0.8,6.33333,0,2.33333,,,
336,19,MID,54,1,0,0,,,0,1796.45,1806.82,1.338,1.574,1.35,False,,,,,0,0,,,,,
337,19,FWD,54,1,5.33333,84,0.73,0.0133333,4.33333,1796.45,1806.82,1.338,1.574,1.35,False,,,,,,,,,0.73,1,4
338,19,FWD,54,1,0,0,,,0,1796.45,1806.82,1.338,1.574,1.35,False,,,,,,,,,,,
339,19,GKP,2,1,0,0,,,0,1748.41,1944.39,2.168,1.172,1.182,False,0,,,,,,,,,,
340,19,GKP,2,1,0,0,,,0,1748.41,1944.39,2.168,1.172,1.182,False,0,,,,,,,,,,
341,19,GKP,2,1,0,0,,,0,1748.41,1944.39,2.168,1.172,1.182,False,0,,,,,,,,,,
342,19,DEF,2,1,3.33333,86.3333,0.16,0.126667,5.33333,1748.41,1944.39,2.168,1.172,1.182,False,,,0.2,0.2,,,,,,,
343,19,DEF,2,1,3.33333,90,0.163333,0.06,12,1748.41,1944.39,2.168,1.172,1.182,False,,,0,0,,,,,,,
344,19,DEF,2,1,3,84,0.07,0.13,6.33333,1748.41,1944.39,2.168,1.172,1.182,False,,,0,0.4,,,,,,,
345,19,DEF,2,1,0,0,,,0,1748.41,1944.39,2.168,1.172,1.182,False,,,0,0,,,,,,,
346,19,DEF,2,1,0,0,,,0,1748.41,1944.39,2.168,1.172,1.182,False,,,0,0,,,,,,,
347,19,DEF,2,1,2,89.3333,0.136667,0.14,4.66667,1748.41,1944.39,2.168,1.172,1.182,False,,,0,0,,,,,,,
348,19,DEF,2,1,1.66667,70,0.0833333,0.00666667,5,1748.41,1944.39,2.168,1.172,1.182,False,,,0,0,,,,,,,
349,19,DEF,2,1,0,0,,,0,1748.41,1944.39,2.168,1.172,1.182,False,,,0,0,,,,,,,
350,19,MID,2,1,4,61,0.1,0.266667,4.33333,1748.41,1944.39,2.168,1.172,1.182,False,,,,,20.4667,19.3333,0.666667,5.66667,,,
351,19,MID,2,1,2,11.6667,0.0133333,0.13,3,1748.41,1944.39,2.168,1.172,1.182,False,,,,,8.4,2.33333,0,0.666667,,,
352,19,MID,2,1,0.333333,0.333333,0,0,0,1748.41,1944.39,2.168,1.172,1.182,False,,,,,0,0,0,0,,,
353,19,MID,2,1,0,0,,,0,1748.41,1944.39,2.168,1.172,1.182,False,,,,,0,0,,,,,
354,19,MID,2,1,6,88.6667,0.18,0.103333,13,1748.41,1944.39,2.168,1.172,1.182,False,,,,,10.4667,15,0.666667,2,,,
355,19,MID,2,1,0,0,,,0,1748.41,1944.39,2.168,1.172,1.182,False,,,,,0,0,,,,,
356,19,MID,2,1,1.33333,1,0,0,0.333333,1748.41,1944.39,2.168,1.172,1.182,False,,,,,0.0333333,0,0,0,,,
357,19,MID,2,1,0,0,,,0,1748.41,1944.39,2.168,1.172,1.182,False,,,,,0,0,,,,,
358,19,MID,2,1,1.33333,48,0.0766667,0.06,3.66667,1748.41,1944.39,2.168,1.172,1.182,False,,,,,11.3667,3.66667,0,1.33333,,,
359,19,MID,2,1,0,0,,,0,1748.41,1944.39,2.168,1.172,1.182,False,,,,,0,0,,,,,
360,19,MID,2,1,0,0,,,0,1748.41,1944.39,2.168,1.172,1.182,False,,,,,0,0,,,,,
361,19,MID,2,1,0,0,,,0,1748.41,1944.39,2.168,1.172,1.182,False,,,,,0,0,,,,,
362,19,FWD,2,1,0.333333,1,0,0,0.333333,1748.41,1944.39,2.168,1.172,1.182,False,,,,,,,,,0,0,0
363,19,FWD,2,1,0,0,,,0,1748.41,1944.39,2.168,1.172,1.182,False,,,,,,,,,,,
364,19,FWD,2,1,0,0,,,0,1748.41,1944.39,2.168,1.172,1.182,False,,,,,,,,,,,
365,19,FWD,2,1,0.333333,5.66667,0,0,0.333333,1748.41,1944.39,2.168,1.172,1.182,False,,,,,,,,,0,0,0
366,19,GKP,14,1,4.33333,90,0,0.00333333,0,1944.39,1748.41,1.46,1.182,1.172,False,2.66667,0.21,,,,,,,,,
367,19,GKP,14,1,0,0,,,0,1944.39,1748.41,1.46,1.182,1.172,False,0,,,,,,,,,,
368,19,GKP,14,1,0,0,,,0,1944.39,1748.41,1.46,1.182,1.172,False,0,,,,,,,,,,
369,19,GKP,14,1,0,0,,,0,1944.39,1748.41,1.46,1.182,1.172,False,0,,,,,,,,,,
370,19,DEF,14,1,3,40,0,0.115,0.666667,1944.39,1748.41,1.46,1.182,1.172,False,,,0,0.4,,,,,,,
371,19,DEF,14,1,3.66667,90,0.01,0.02,8,1944.39,1748.41,1.46,1.182,1.172,False,,,0.2,0,,,,,,,
372,19,DEF,14,1,0.666667,4.33333,0,0.005,0,1944.39,1748.41,1.46,1.182,1.172,False,,,0,0,,,,,,,
373,19,DEF,14,1,3.33333,90,0.04,0.04,6.33333,1944.39,1748.41,1.46,1.182,1.172,False,,,0.2,0,,,,,,,
374,19,DEF,14,1,4,90,0,0.0133333,9,1944.39,1748.41,1.46,1.182,1.172,False,,,0.2,0,,,,,,,
375,19,DEF,14,1,0.666667,24.6667,0,0.01,2.66667,1944.39,1748.41,1.46,1.182,1.172,False,,,0.2,0,,,,,,,
376,19,DEF,14,1,1.33333,8.33333,0,0.08,0.333333,1944.39,1748.41,1.46,1.182,1.172,False,,,0.2,0.2,,,,,,,
377,19,DEF,14,1,0,0,,,0,1944.39,1748.41,1.46,1.182,1.172,False,,,0,0,,,,,,,
378,19,DEF,14,1,0,0,,,0,1944.39,1748.41,1.46,1.182,1.172,False,,,0,0,,,,,,,
379,19,DEF,14,1,0,0,,,0,1944.39,1748.41,1.46,1.182,1.172,False,,,0,0,,,,,,,
380,19,DEF,14,1,0,0,,,0,1944.39,1748.41,1.46,1.182,1.172,False,,,0,0,,,,,,,
381,19,MID,14,1,2.33333,21.3333,0.67,0.52,2,1944.39,1748.41,1.46,1.182,1.172,False,,,,,21.7667,9.33333,1,8,,,
382,19,MID,14,1,7.66667,85.6667,0.303333,0.243333,10,1944.39,1748.41,1.46,1.182,1.172,False,,,,,40.6,28.3333,0.666667,8,,,
383,19,MID,14,1,0,0,,,0,1944.39,1748.41,1.46,1.182,1.172,False,,,,,0,0,,,,,
384,19,MID,14,1,0.333333,1.33333,0.03,0,0,1944.39,1748.41,1.46,1.182,1.172,False,,,,,0.1,1.33333,0,1,,,
385,19,MID,14,1,1.33333,22.6667,0,0.123333,2.66667,1944.39,1748.41,1.46,1.182,1.172,False,,,,,4.1,4,0,2,,,
386,19,MID,14,1,2,90,0.12,0.07,4.66667,1944.39,1748.41,1.46,1.182,1.172,False,,,,,19.2,17.3333,0.333333,4,,,
387,19,MID,14,1,1.33333,57.3333,0.03,0.18,4.33333,1944.39,1748.41,1.46,1.182,1.172,False,,,,,20.2667,1.66667,0,0.5,,,
388,19,MID,14,1,3.33333,90,0.0433333,0.07,10.6667,1944.39,1748.41,1.46,1.182,1.172,False,,,,,14.7667,5,0.333333,1,,,
389,19,MID,7,1,0,0,,,0,1930.92,2049.59,1.544,1.606,0.798,False,,,,,0,0,,,,,
390,19,MID,14,1,6,90,0.116667,0.0766667,9.33333,1944.39,1748.41,1.46,1.182,1.172,False,,,,,20.5,13.6667,0.666667,2,,,
391,19,MID,91,1,0,0,,,0,1794.22,1894.07,1.58,1.872,1.706,False,,,,,0,0,,,,,
392,19,MID,14,1,0,0,,,0,1944.39,1748.41,1.46,1.182,1.172,False,,,,,0,0,,,,,
393,19,MID,14,1,0,0,,,0,1944.39,1748.41,1.46,1.182,1.172,False,,,,,0,0,,,,,
394,19,MID,14,1,0,0,,,0,1944.39,1748.41,1.46,1.182,1.172,False,,,,,0,0,,,,,
395,19,MID,14,1,0,0,,,0,1944.39,1748.41,1.46,1.182,1.172,False,,,,,0,0,,,,,
396,19,MID,14,1,0.666667,0.666667,0,0,0,1944.39,1748.41,1.46,1.182,1.172,False,,,,,3.43333,0,0,0,,,
397,19,FWD,14,1,0,0,,,0,1944.39,1748.41,1.46,1.182,1.172,False,,,,,,,,,,,
398,19,FWD,14,1,0,0,,,0,1944.39,1748.41,1.46,1.182,1.172,False,,,,,,,,,,,
399,19,GKP,43,1,0,0,,,0,1999.3,1674.57,1.906,1.06,1.436,False,0,,,,,,,,,,
400,19,GKP,43,1,0,0,,,0,1999.3,1674.57,1.906,1.06,1.436,False,0,,,,,,,,,,
401,19,GKP,43,1,0,0,,,0,1999.3,1674.57,1.906,1.06,1.436,False,0,,,,,,,,,,
402,19,DEF,43,1,0.333333,0.333333,0,0,0,1999.3,1674.57,1.906,1.06,1.436,False,,,0,0,,,,,,,
403,19,DEF,43,1,7.33333,90,0.143333,0.03,9.33333,1999.3,1674.57,1.906,1.06,1.436,False,,,0.6,0.4,,,,,,,
404,19,DEF,43,1,0,0,,,0,1999.3,1674.57,1.906,1.06,1.436,False,,,0,0,,,,,,,
405,19,DEF,43,1,0.333333,0.333333,0,0,0.666667,1999.3,1674.57,1.906,1.06,1.436,False,,,0,0,,,,,,,
406,19,DEF,43,1,0.333333,7.66667,0,0.01,0.333333,1999.3,1674.57,1.906,1.06,1.436,False,,,0,0,,,,,,,
407,19,DEF,43,1,7.66667,90,0.00666667,0.0766667,9,1999.3,1674.57,1.906,1.06,1.436,False,,,0.6,0.2,,,,,,,
408,19,DEF,43,1,5.66667,90,0.0366667,0.0133333,8,1999.3,1674.57,1.906,1.06,1.436,False,,,0.6,0.2,,,,,,,
409,19,DEF,43,1,0,0,,,0,1999.3,1674.57,1.906,1.06,1.436,False,,,0,0,,,,,,,
410,19,DEF,43,1,0.666667,8,0,0.14,0.666667,1999.3,1674.57,1.906,1.06,1.436,False,,,0,0,,,,,,,
411,19,DEF,43,1,4.33333,90,0,0.0833333,5.66667,1999.3,1674.57,1.906,1.06,1.436,False,,,0.6,0,,,,,,,
412,19,DEF,43,1,0,0,,,0,1999.3,1674.57,1.906,1.06,1.436,False,,,0,0,,,,,,,
413,19,MID,43,1,0.333333,0.333333,0,0,0,1999.3,1674.57,1.906,1.06,1.436,False,,,,,0.1,0,0,1,,,
414,19,MID,43,1,5.33333,90,0.23,0.15,7.33333,1999.3,1674.57,1.906,1.06,1.436,False,,,,,23.5,23.6667,1.33333,3.66667,,,
415,19,MID,43,1,2,15,0.106667,0.0166667,1.33333,1999.3,1674.57,1.906,1.06,1.436,False,,,,,2.16667,17,0.666667,2.66667,,,
416,19,MID,43,1,2.66667,84.6667,0,0.0533333,9.33333,1999.3,1674.57,1.906,1.06,1.436,False,,,,,16.9667,1.33333,0,0.666667,,,
417,19,MID,43,1,7.66667,81.3333,0.09,0.51,5.66667,1999.3,1674.57,1.906,1.06,1.436,False,,,,,54.4333,19.3333,0.666667,4,,,
418,19,MID,43,1,0,0,,,0,1999.3,1674.57,1.906,1.06,1.436,False,,,,,0,0,,,,,
