player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
209,17,MID,90,1,0,8.33333,0,0,1.66667,1695.19,1809.34,1.28,1.898,1.49,False,,,,,0.333333,0,0,0,,,
210,17,MID,90,1,0.333333,15,0,0.03,0.333333,1695.19,1809.34,1.28,1.898,1.49,False,,,,,0.566667,1.33333,0,2,,,
211,17,MID,90,1,0,0,,,0,1695.19,1809.34,1.28,1.898,1.49,False,,,,,0,0,,,,,
212,17,MID,90,1,0,0,,,0,1695.19,1809.34,1.28,1.898,1.49,False,,,,,0,0,,,,,
213,17,MID,90,1,0,0,,,0,1695.19,1809.34,1.28,1.898,1.49,False,,,,,0,0,,,,,
214,17,MID,90,1,0.333333,2.33333,0,0,0,1695.19,1809.34,1.28,1.898,1.49,False,,,,,0,0,0,0,,,
215,17,FWD,90,1,2.33333,30,0.383333,0.00666667,1.66667,1695.19,1809.34,1.28,1.898,1.49,False,,,,,,,,,0.383333,1,2
216,17,FWD,90,1,0,0,,,0,1695.19,1809.34,1.28,1.898,1.49,False,,,,,,,,,,,
217,17,FWD,90,1,1.66667,65.3333,0.103333,0.0333333,3.33333,1695.19,1809.34,1.28,1.898,1.49,False,,,,,,,,,0.103333,0,4.33333
218,17,FWD,90,1,0,0,,,0,1695.19,1809.34,1.28,1.898,1.49,False,,,,,,,,,,,
219,17,FWD,90,1,0,0,,,0,1695.19,1809.34,1.28,1.898,1.49,False,,,,,,,,,,,
220,17,GKP,8,1,5.66667,90,0,0,0,1902.66,1868,1.314,1.384,1.234,False,3,0.26,,,,,,,,,
221,17,GKP,8,1,0,0,,,0,1902.66,1868,1.314,1.384,1.234,False,0,,,,,,,,,,
222,17,GKP,8,1,0,0,,,0,1902.66,1868,1.314,1.384,1.234,False,0,,,,,,,,,,
223,17,GKP,8,1,0,0,,,0,1902.66,1868,1.314,1.384,1.234,False,0,,,,,,,,,,
224,17,DEF,8,1,4.33333,90,0.0166667,0.12,6,1902.66,1868,1.314,1.384,1.234,False,,,0.6,0,,,,,,,
225,17,DEF,8,1,4,60,0.04,0.035,4,1902.66,1868,1.314,1.384,1.234,False,,,0.4,0.2,,,,,,,
226,17,DEF,8,1,7,90,0.02,0.0133333,10.6667,1902.66,1868,1.314,1.384,1.234,False,,,0.6,0.2,,,,,,,
227,17,DEF,8,1,0,0,,,0,1902.66,1868,1.314,1.384,1.234,False,,,0,0,,,,,,,
228,17,DEF,8,1,8.66667,75,0.106667,0.0766667,5.66667,1902.66,1868,1.314,1.384,1.234,False,,,0.4,0.4,,,,,,,
229,17,DEF,8,1,0,15,0,0,1.33333,1902.66,1868,1.314,1.384,1.234,False,,,0,0,,,,,,,
230,17,DEF,8,1,6,60,0,0,11.6667,1902.66,1868,1.314,1.384,1.234,False,,,0.4,0,,,,,,,
231,17,DEF,8,1,0,0,,,0,1902.66,1868,1.314,1.384,1.234,False,,,0,0,,,,,,,
232,17,DEF,8,1,1,30,0.06,0.01,4.66667,1902.66,1868,1.314,1.384,1.234,False,,,0.2,0,,,,,,,
233,17,DEF,8,1,0,0,,,0,1902.66,1868,1.314,1.384,1.234,False,,,0,0,,,,,,,
234,17,DEF,8,1,0,0,,,0,1902.66,1868,1.314,1.384,1.234,False,,,0,0,,,,,,,
235,17,MID,8,1,2.66667,47.6667,0.233333,0.02,4.33333,1902.66,1868,1.314,1.384,1.234,False,,,,,14.1,10.6667,0.666667,1.33333,,,
236,17,MID,8,1,4.66667,75,0.1,0.18,3.66667,1902.66,1868,1.314,1.384,1.234,False,,,,,30.8333,22,0.666667,3,,,
237,17,MID,8,1,2.66667,90,0.243333,0.376667,7.33333,1902.66,1868,1.314,1.384,1.234,False,,,,,22.7333,18.3333,0.666667,2,,,
238,17,MID,8,1,0.666667,22.3333,0.02,0.00333333,2,1902.66,1868,1.314,1.384,1.234,False,,,,,4.13333,2.66667,0,0.666667,,,
239,17,MID,8,1,2,28.3333,0.04,0.205,2.66667,1902.66,1868,1.314,1.384,1.234,False,,,,,7.5,5.33333,0,3,,,
240,17,MID,8,1,0,0,,,0,1902.66,1868,1.314,1.384,1.234,False,,,,,0,0,,,,,
241,17,MID,8,1,0,0,,,0,1902.66,1868,1.314,1.384,1.234,False,,,,,0,0,,,,,
242,17,MID,11,1,6.66667,65,0.0533333,0.0266667,8,1810.32,2043.19,0.932,1.35,0.77,False,,,,,4.53333,11.6667,0.666667,2,,,
243,17,MID,8,1,0,0,,,0,1902.66,1868,1.314,1.384,1.234,False,,,,,0,0,,,,,
244,17,MID,8,1,0,0,,,0,1902.66,1868,1.314,1.384,1.234,False,,,,,0,0,,,,,
245,17,MID,8,1,0,0,,,0,1902.66,1868,1.314,1.384,1.234,False,,,,,0,0,,,,,
246,17,MID,8,1,1,36,0.035,0.02,4,1902.66,1868,1.314,1.384,1.234,False,,,,,5.53333,0.333333,0,0,,,
247,17,MID,8,1,0,0,,,0,1902.66,1868,1.314,1.384,1.234,False,,,,,0,0,,,,,
248,17,MID,8,1,0,0,,,0,1902.66,1868,1.314,1.384,1.234,False,,,,,0,0,,,,,
249,17,FWD,8,1,1.66667,67.3333,0.0766667,0.123333,4.33333,1902.66,1868,1.314,1.384,1.234,False,,,,,,,,,0.0766667,0,4
250,17,FWD,8,1,1,30.3333,0.195,0.005,0.333333,1902.66,1868,1.314,1.384,1.234,False,,,,,,,,,0.195,0.5,5.5
251,17,FWD,8,1,0,0,,,0,1902.66,1868,1.314,1.384,1.234,False,,,,,,,,,,,
252,17,FWD,8,1,0.333333,23.6667,0.13,0.01,1.33333,1902.66,1868,1.314,1.384,1.234,False,,,,,,,,,0.13,0.5,2.5
253,17,GKP,31,1,3.66667,90,0,0.00333333,0,1844.89,1735.59,1.484,1.168,1.662,False,3,-0.113333,,,,,,,,,
254,17,GKP,31,1,0,0,,,0,1844.89,1735.59,1.484,1.168,1.662,False,0,,,,,,,,,,
255,17,GKP,31,1,0,0,,,0,1844.89,1735.59,1.484,1.168,1.662,False,0,,,,,,,,,,
256,17,DEF,31,1,4.66667,30,0.39,0.17,2.33333,1844.89,1735.59,1.484,1.168,1.662,False,,,0.4,0.4,,,,,,,
257,17,DEF,31,1,3.66667,90,0,0.0266667,9.66667,1844.89,1735.59,1.484,1.168,1.662,False,,,0.4,0.2,,,,,,,
258,17,DEF,31,1,3,90,0,0.0433333,6,1844.89,1735.59,1.484,1.168,1.662,False,,,0.4,0,,,,,,,
259,17,DEF,31,1,0,0,,,0,1844.89,1735.59,1.484,1.168,1.662,False,,,0,0,,,,,,,
260,17,DEF,31,1,7.66667,90,0.176667,0.11,8.33333,1844.89,1735.59,1.484,1.168,1.662,False,,,0.4,0.4,,,,,,,
261,17,DEF,31,1,4.66667,90,0,0.01,10.3333,1844.89,1735.59,1.484,1.168,1.662,False,,,0.4,0,,,,,,,
262,17,DEF,31,1,0,0,,,0,1844.89,1735.59,1.484,1.168,1.662,False,,,0,0,,,,,,,
263,17,DEF,31,1,1,50.6667,0.17,0.015,3.66667,1844.89,1735.59,1.484,1.168,1.662,False,,,0,0,,,,,,,
264,17,DEF,31,1,0,0,,,0,1844.89,1735.59,1.484,1.168,1.662,False,,,0,0,,,,,,,
265,17,DEF,31,1,0,0,,,0,1844.89,1735.59,1.484,1.168,1.662,False,,,0,0,,,,,,,
266,17,MID,3,1,1,43.3333,0,0.02,3,2043.19,1810.32,1.554,0.77,1.35,False,,,,,7.73333,0.666667,0,0.333333,,,
267,17,MID,31,1,0.666667,30,0.2,0.04,2.66667,1844.89,1735.59,1.484,1.168,1.662,False,,,,,7.43333,7.33333,0,8,,,
268,17,MID,31,1,0,0,,,0,1844.89,1735.59,1.484,1.168,1.662,False,,,,,0,0,,,,,
269,17,MID,31,1,0,0,,,0,1844.89,1735.59,1.484,1.168,1.662,False,,,,,0,0,,,,,
270,17,MID,31,1,0.666667,12.3333,0.05,0.015,1.33333,1844.89,1735.59,1.484,1.168,1.662,False,,,,,1.56667,2.33333,0,1,,,
271,17,MID,31,1,2,81.3333,0.0166667,0.173333,8.33333,1844.89,1735.59,1.484,1.168,1.662,False,,,,,16.6667,6,0,2.66667,,,
272,17,MID,31,1,2,38.3333,0,0.005,6,1844.89,1735.59,1.484,1.168,1.662,False,,,,,1.8,2,0,1.5,,,
273,17,MID,31,1,5.33333,85,0.0766667,0.233333,13.3333,1844.89,1735.59,1.484,1.168,1.662,False,,,,,14.6333,2.66667,0,0.666667,,,
274,17,MID,31,1,0,0,,,0,1844.89,1735.59,1.484,1.168,1.662,False,,,,,0,0,,,,,
275,17,MID,31,1,0,0,,,0,1844.89,1735.59,1.484,1.168,1.662,False,,,,,0,0,,,,,
276,17,MID,31,1,0.666667,9,0,0,1,1844.89,1735.59,1.484,1.168,1.662,False,,,,,0.166667,0,0,0,,,
277,17,MID,31,1,0,0,,,0,1844.89,1735.59,1.484,1.168,1.662,False,,,,,0,0,,,,,
278,17,MID,31,1,0,0,,,0,1844.89,1735.59,1.484,1.168,1.662,False,,,,,0,0,,,,,
279,17,MID,31,1,0,0,,,0,1844.89,1735.59,1.484,1.168,1.662,False,,,,,0,0,,,,,
280,17,MID,31,1,0,0,,,0,1844.89,1735.59,1.484,1.168,1.662,False,,,,,0,0,,,,,
281,17,MID,31,1,0,0,,,0,1844.89,1735.59,1.484,1.168,1.662,False,,,,,0,0,,,,,
282,17,MID,31,1,0,0,,,0,1844.89,1735.59,1.484,1.168,1.662,False,,,,,0,0,,,,,
283,17,FWD,31,1,2,63.3333,0.196667,0.0733333,3.66667,1844.89,1735.59,1.484,1.168,1.662,False,,,,,,,,,0.196667,1.33333,3.66667
284,17,FWD,31,1,3.66667,39,0.176667,0.00333333,2.33333,1844.89,1735.59,1.484,1.168,1.662,False,,,,,,,,,0.176667,1,2
285,17,FWD,31,1,0,0,,,0,1844.89,1735.59,1.484,1.168,1.662,False,,,,,,,,,,,
286,17,FWD,31,1,0,0,,,0,1844.89,1735.59,1.484,1.168,1.662,False,,,,,,,,,,,
287,17,GKP,11,1,5,90,0,0,0,1810.32,2043.19,0.932,1.35,0.77,False,2.33333,0.0766667,,,,,,,,,
288,17,GKP,11,1,0,0,,,0,1810.32,2043.19,0.932,1.35,0.77,False,0,,,,,,,,,,
289,17,GKP,11,1,0,0,,,0,1810.32,2043.19,0.932,1.35,0.77,False,0,,,,,,,,,,
290,17,DEF,11,1,0,0,,,0,1810.32,2043.19,0.932,1.35,0.77,False,,,0,0,,,,,,,
291,17,DEF,11,1,6.66667,90,0.0133333,0.0566667,10,1810.32,2043.19,0.932,1.35,0.77,False,,,0.6,0.2,,,,,,,
292,17,DEF,11,1,3.66667,90,0.0133333,0.07,6.66667,1810.32,2043.19,0.932,1.35,0.77,False,,,0.6,0,,,,,,,
293,17,DEF,11,1,5,90,0.04,0.06,4.66667,1810.32,2043.19,0.932,1.35,0.77,False,,,0.6,0.2,,,,,,,
294,17,DEF,11,1,0,0,,,0,1810.32,2043.19,0.932,1.35,0.77,False,,,0,0,,,,,,,
295,17,DEF,11,1,3.33333,60,0.025,0,7,1810.32,2043.19,0.932,1.35,0.77,False,,,0.4,0,,,,,,,
296,17,DEF,11,1,0,0,,,0,1810.32,2043.19,0.932,1.35,0.77,False,,,0,0,,,,,,,
297,17,DEF,11,1,0,0,,,0,1810.32,2043.19,0.932,1.35,0.77,False,,,0,0,,,,,,,
298,17,DEF,11,1,0,0,,,0,1810.32,2043.19,0.932,1.35,0.77,False,,,0,0,,,,,,,
299,17,MID,11,1,4.33333,90,0.136667,0.0433333,9.33333,1810.32,2043.19,0.932,1.35,0.77,False,,,,,8.6,26.6667,1,4.66667,,,
300,17,MID,11,1,0.666667,9,0,0.06,2.33333,1810.32,2043.19,0.932,1.35,0.77,False,,,,,10.0667,0,0,0,,,
301,17,MID,11,1,3.33333,75,0.1,0.1,5.66667,1810.32,2043.19,0.932,1.35,0.77,False,,,,,30.8,10,0,3.33333,,,
302,17,MID,11,1,1.33333,30,0,0.01,4.33333,1810.32,2043.19,0.932,1.35,0.77,False,,,,,1.43333,0.666667,0,1,,,
303,17,MID,11,1,3.33333,87.6667,0.0666667,0.06,10.3333,1810.32,2043.19,0.932,1.35,0.77,False,,,,,21.8667,8,0.333333,1,,,
304,17,MID,11,1,1.66667,32,0.01,0.005,5.33333,1810.32,2043.19,0.932,1.35,0.77,False,,,,,0.7,0.333333,0,0,,,
305,17,MID,11,1,0,0,,,0,1810.32,2043.19,0.932,1.35,0.77,False,,,,,0,0,,,,,
306,17,MID,11,1,0,0,,,0,1810.32,2043.19,0.932,1.35,0.77,False,,,,,0,0,,,,,
307,17,MID,11,1,0,0,,,0,1810.32,2043.19,0.932,1.35,0.77,False,,,,,0,0,,,,,
308,17,MID,11,1,0,0,,,0,1810.32,2043.19,0.932,1.35,0.77,False,,,,,0,0,,,,,
309,17,MID,11,1,0,0,,,0,1810.32,2043.19,0.932,1.35,0.77,False,,,,,0,0,,,,,
310,17,FWD,11,1,3,69,0.386667,0.03,0.666667,1810.32,2043.19,0.932,1.35,0.77,False,,,,,,,,,0.386667,0.666667,4.66667
311,17,FWD,11,1,1,20,0.0633333,0.00333333,1.33333,1810.32,2043.19,0.932,1.35,0.77,False,,,,,,,,,0.0633333,0,1
312,17,FWD,11,1,0,0,,,0,1810.32,2043.19,0.932,1.35,0.77,False,,,,,,,,,,,
313,17,FWD,11,1,0,0,,,0,1810.32,2043.19,0.932,1.35,0.77,False,,,,,,,,,,,
314,17,GKP,54,1,1.66667,90,0,0,0,1784.56,1789.85,1.306,1.482,1.22,False,3,-0.336667,,,,,,,,,
315,17,GKP,54,1,0,0,,,0,1784.56,1789.85,1.306,1.482,1.22,False,0,,,,,,,,,,
316,17,DEF,54,1,1,30,0.19,0.03,4.33333,1784.56,1789.85,1.306,1.482,1.22,False,,,0,0,,,,,,,
317,17,DEF,54,1,1,90,0,0.0666667,9.66667,1784.56,1789.85,1.306,1.482,1.22,False,,,0.2,0,,,,,,,
318,17,DEF,54,1,4.66667,90,0.25,0.01,11.6667,1784.56,1789.85,1.306,1.482,1.22,False,,,0.2,0.2,,,,,,,
319,17,DEF,54,1,1.66667,45.3333,0,0.0133333,3.33333,1784.56,1789.85,1.306,1.482,1.22,False,,,0,0.2,,,,,,,
320,17,DEF,54,1,0,0,,,0,1784.56,1789.85,1.306,1.482,1.22,False,,,0,0,,,,,,,
321,17,DEF,54,1,0,0,,,0,1784.56,1789.85,1.306,1.482,1.22,False,,,0,0,,,,,,,
322,17,DEF,54,1,1.66667,75,0.0166667,0.02,9,1784.56,1789.85,1.306,1.482,1.22,False,,,0.2,0.2,,,,,,,
323,17,DEF,54,1,0,0,,,0,1784.56,1789.85,1.306,1.482,1.22,False,,,0,0,,,,,,,
324,17,MID,54,1,3.66667,85.3333,0.0533333,0.146667,6.33333,1784.56,1789.85,1.306,1.482,1.22,False,,,,,18.5333,9.33333,0.666667,1,,,
325,17,MID,54,1,5.66667,76,0.41,0.0166667,4.66667,1784.56,1789.85,1.306,1.482,1.22,False,,,,,5.2,33.3333,1.33333,3,,,
326,17,MID,54,1,0.666667,0.666667,0,0,0,1784.56,1789.85,1.306,1.482,1.22,False,,,,,0.6,0,0,0,,,
327,17,MID,54,1,0,0,,,0,1784.56,1789.85,1.306,1.482,1.22,False,,,,,0,0,,,,,
328,17,MID,54,1,0.666667,30,0.04,0.01,3.66667,1784.56,1789.85,1.306,1.482,1.22,False,,,,,1.4,1.66667,0,1,,,
329,17,MID,54,1,10.6667,85.6667,0.243333,0.403333,5.33333,1784.56,1789.85,1.306,1.482,1.22,False,,,,,29.3333,24.6667,1.33333,3.33333,,,
330,17,MID,54,1,1.33333,85,0,0.0233333,8,1784.56,1789.85,1.306,1.482,1.22,False,,,,,13.1,1.33333,0,0.666667,,,
331,17,MID,54,1,0.333333,0.666667,0,0.06,0,1784.56,1789.85,1.306,1.482,1.22,False,,,,,1.43333,0,0,0,,,
332,17,MID,54,1,1,23.3333,0,0.00333333,4.66667,1784.56,1789.85,1.306,1.482,1.22,False,,,,,5,0,0,0,,,
333,17,MID,54,1,0,0,,,0,1784.56,1789.85,1.306,1.482,1.22,False,,,,,0,0,,,,,
334,17,MID,54,1,0,0,,,0,1784.56,1789.85,1.306,1.482,1.22,False,,,,,0,0,,,,,
335,17,MID,54,1,1,13.6667,0.0433333,0,1.33333,1784.56,1789.85,1.306,1.482,1.22,False,,,,,0.2,2.33333,0.333333,0.333333,,,
336,17,MID,54,1,0,0,,,0,1784.56,1789.85,1.306,1.482,1.22,False,,,,,0,0,,,,,
337,17,FWD,54,1,3,80.3333,0.106667,0.02,4,1784.56,1789.85,1.306,1.482,1.22,False,,,,,,,,,0.106667,0,2
338,17,FWD,54,1,0,0,,,0,1784.56,1789.85,1.306,1.482,1.22,False,,,,,,,,,,,
339,17,GKP,2,1,0,0,,,0,1735.59,1844.89,1.818,1.662,1.168,False,0,,,,,,,,,,
340,17,GKP,2,1,0,0,,,0,1735.59,1844.89,1.818,1.662,1.168,False,0,,,,,,,,,,
341,17,GKP,2,1,0,0,,,0,1735.59,1844.89,1.818,1.662,1.168,False,0,,,,,,,,,,
342,17,DEF,2,1,2.33333,88.6667,0.0166667,0.13,4,1735.59,1844.89,1.818,1.662,1.168,False,,,0,0.2,,,,,,,
343,17,DEF,2,1,2,90,0.0733333,0.0133333,11,1735.59,1844.89,1.818,1.662,1.168,False,,,0,0,,,,,,,
344,17,DEF,2,1,5,75.3333,0.03,0.00666667,9,1735.59,1844.89,1.818,1.662,1.168,False,,,0,0.2,,,,,,,
345,17,DEF,2,1,0.666667,0.666667,0,0,0,1735.59,1844.89,1.818,1.662,1.168,False,,,0,0,,,,,,,
346,17,DEF,2,1,0,0,,,0,1735.59,1844.89,1.818,1.662,1.168,False,,,0,0,,,,,,,
347,17,DEF,2,1,2,89.3333,0.0433333,0.0633333,6.66667,1735.59,1844.89,1.818,1.662,1.168,False,,,0,0,,,,,,,
348,17,DEF,2,1,1.66667,90,0,0.00333333,8.33333,1735.59,1844.89,1.818,1.662,1.168,False,,,0,0,,,,,,,
349,17,DEF,2,1,0,0,,,0,1735.59,1844.89,1.818,1.662,1.168,False,,,0,0,,,,,,,
350,17,MID,2,1,1.66667,14,0.03,0.01,1.33333,1735.59,1844.89,1.818,1.662,1.168,False,,,,,3.9,12.6667,1,1.5,,,
351,17,MID,2,1,2.66667,14,0,0.17,0.333333,1735.59,1844.89,1.818,1.662,1.168,False,,,,,9.5,0.666667,0,0.5,,,
352,17,MID,2,1,0.333333,0.333333,0,0,0,1735.59,1844.89,1.818,1.662,1.168,False,,,,,0,0,0,0,,,
353,17,MID,2,1,0,0,,,0,1735.59,1844.89,1.818,1.662,1.168,False,,,,,0,0,,,,,
354,17,MID,2,1,2.66667,88.6667,0.0233333,0.0533333,11.6667,1735.59,1844.89,1.818,1.662,1.168,False,,,,,8.53333,1,0,0,,,
355,17,MID,2,1,0,0,,,0,1735.59,1844.89,1.818,1.662,1.168,False,,,,,0,0,,,,,
356,17,MID,2,1,1,29,0,0,2.66667,1735.59,1844.89,1.818,1.662,1.168,False,,,,,0.533333,0,0,0,,,
357,17,MID,2,1,0,0,,,0,1735.59,1844.89,1.818,1.662,1.168,False,,,,,0,0,,,,,
358,17,MID,2,1,5.66667,54.3333,0.16,0.0466667,3.66667,1735.59,1844.89,1.818,1.662,1.168,False,,,,,4.96667,18.6667,1,1,,,
359,17,MID,2,1,0,0,,,0,1735.59,1844.89,1.818,1.662,1.168,False,,,,,0,0,,,,,
360,17,MID,2,1,0,0,,,0,1735.59,1844.89,1.818,1.662,1.168,False,,,,,0,0,,,,,
361,17,MID,2,1,0,0,,,0,1735.59,1844.89,1.818,1.662,1.168,False,,,,,0,0,,,,,
362,17,FWD,2,1,0.666667,2.33333,0,0.005,0,1735.59,1844.89,1.818,1.662,1.168,False,,,,,,,,,0,0,0
363,17,FWD,2,1,0,0,,,0,1735.59,1844.89,1.818,1.662,1.168,False,,,,,,,,,,,
364,17,FWD,2,1,0,0,,,0,1735.59,1844.89,1.818,1.662,1.168,False,,,,,,,,,,,
365,17,FWD,2,1,0.666667,22,0.5,0,1.33333,1735.59,1844.89,1.818,1.662,1.168,False,,,,,,,,,0.5,1,2
366,17,GKP,14,1,3.66667,90,0,0.00333333,0,1939.62,1813.06,1.666,1.14,1.308,False,2.33333,-0.29,,,,,,,,,
367,17,GKP,14,1,0,0,,,0,1939.62,1813.06,1.666,1.14,1.308,False,0,,,,,,,,,,
368,17,GKP,14,1,0,0,,,0,1939.62,1813.06,1.666,1.14,1.308,False,0,,,,,,,,,,
369,17,GKP,14,1,0,0,,,0,1939.62,1813.06,1.666,1.14,1.308,False,0,,,,,,,,,,
370,17,DEF,14,1,0,0,,,0,1939.62,1813.06,1.666,1.14,1.308,False,,,0,0,,,,,,,
371,17,DEF,14,1,3,61.3333,0.00666667,0.0266667,4.33333,1939.62,1813.06,1.666,1.14,1.308,False,,,0.4,0,,,,,,,
372,17,DEF,14,1,1,32.3333,0,0.025,1.33333,1939.62,1813.06,1.666,1.14,1.308,False,,,0,0,,,,,,,
373,17,DEF,14,1,4,90,0.07,0.02,11.3333,1939.62,1813.06,1.666,1.14,1.308,False,,,0.4,0,,,,,,,
374,17,DEF,14,1,4.66667,90,0.0233333,0.0133333,11.6667,1939.62,1813.06,1.666,1.14,1.308,False,,,0.4,0,,,,,,,
375,17,DEF,14,1,1.66667,22.3333,0,0.27,1.33333,1939.62,1813.06,1.666,1.14,1.308,False,,,0.2,0,,,,,,,
376,17,DEF,14,1,2.66667,37,0.0166667,0.05,1.66667,1939.62,1813.06,1.666,1.14,1.308,False,,,0.4,0.4,,,,,,,
377,17,DEF,14,1,0,0,,,0,1939.62,1813.06,1.666,1.14,1.308,False,,,0,0,,,,,,,
378,17,DEF,14,1,0,0,,,0,1939.62,1813.06,1.666,1.14,1.308,False,,,0,0,,,,,,,
379,17,DEF,14,1,0,0,,,0,1939.62,1813.06,1.666,1.14,1.308,False,,,0,0,,,,,,,
380,17,DEF,14,1,0,0,,,0,1939.62,1813.06,1.666,1.14,1.308,False,,,0,0,,,,,,,
381,17,MID,14,1,2.66667,36.3333,0.36,0.315,2.33333,1939.62,1813.06,1.666,1.14,1.308,False,,,,,38.5,16,0.5,7.5,,,
382,17,MID,14,1,5,78,0.25,0.12,7.33333,1939.62,1813.06,1.666,1.14,1.308,False,,,,,35.3333,19.3333,0.333333,5.66667,,,
383,17,MID,14,1,0,0,,,0,1939.62,1813.06,1.666,1.14,1.308,False,,,,,0,0,,,,,
384,17,MID,14,1,1,42.3333,0.1,0.04,2,1939.62,1813.06,1.666,1.14,1.308,False,,,,,7.73333,12,0.5,3.5,,,
385,17,MID,14,1,0.666667,3.66667,0.035,0.13,1.33333,1939.62,1813.06,1.666,1.14,1.308,False,,,,,3.7,3,0,1.5,,,
386,17,MID,14,1,2,61.6667,0.0766667,0.0233333,6.33333,1939.62,1813.06,1.666,1.14,1.308,False,,,,,3.46667,5.33333,0,1.33333,,,
387,17,MID,14,1,4.33333,87.3333,0.203333,0.196667,6,1939.62,1813.06,1.666,1.14,1.308,False,,,,,43.8,16.3333,1,2,,,
388,17,MID,14,1,2,68.3333,0.0333333,0.0333333,7,1939.62,1813.06,1.666,1.14,1.308,False,,,,,15.9667,2,0,0.333333,,,
389,17,MID,7,1,0,0,,,0,1917.28,1833.14,1.634,1.372,1.02,False,,,,,0,0,,,,,
390,17,MID,14,1,5,90,0.05,0.0466667,11.6667,1939.62,1813.06,1.666,1.14,1.308,False,,,,,24.7333,5.66667,0.333333,1,,,
391,17,MID,91,1,0,0,,,0,1809.34,1695.19,1.91,1.49,1.898,False,,,,,0,0,,,,,
392,17,MID,14,1,0.333333,2.33333,0,0,0.333333,1939.62,1813.06,1.666,1.14,1.308,False,,,,,0.0666667,0,0,0,,,
393,17,MID,14,1,0,0,,,0,1939.62,1813.06,1.666,1.14,1.308,False,,,,,0,0,,,,,
394,17,MID,14,1,0,0,,,0,1939.62,1813.06,1.666,1.14,1.308,False,,,,,0,0,,,,,
395,17,MID,14,1,0,0,,,0,1939.62,1813.06,1.666,1.14,1.308,False,,,,,0,0,,,,,
396,17,MID,14,1,0,0,,,0,1939.62,1813.06,1.666,1.14,1.308,False,,,,,0,0,,,,,
397,17,FWD,14,1,0,0,,,0,1939.62,1813.06,1.666,1.14,1.308,False,,,,,,,,,,,
398,17,FWD,14,1,0,0,,,0,1939.62,1813.06,1.666,1.14,1.308,False,,,,,,,,,,,
399,17,GKP,43,1,0,0,,,0,1994.5,1735.41,2.26,1.5,1.916,False,0,,,,,,,,,,
400,17,GKP,43,1,0,0,,,0,1994.5,1735.41,2.26,1.5,1.916,False,0,,,,,,,,,,
401,17,GKP,43,1,0,0,,,0,1994.5,1735.41,2.26,1.5,1.916,False,0,,,,,,,,,,
402,17,DEF,43,1,0.333333,0.333333,0,0,0,1994.5,1735.41,2.26,1.5,1.916,False,,,0,0,,,,,,,
403,17,DEF,43,1,6.66667,83,0.0766667,0.0166667,7.33333,1994.5,1735.41,2.26,1.5,1.916,False,,,0.4,0.4,,,,,,,
404,17,DEF,43,1,0,0,,,0,1994.5,1735.41,2.26,1.5,1.916,False,,,0,0,,,,,,,
405,17,DEF,43,1,0.666667,7,0,0,0.333333,1994.5,1735.41,2.26,1.5,1.916,False,,,0,0,,,,,,,
406,17,DEF,43,1,0,0,,,0,1994.5,1735.41,2.26,1.5,1.916,False,,,0,0,,,,,,,
407,17,DEF,43,1,6.33333,90,0,0.0966667,8.33333,1994.5,1735.41,2.26,1.5,1.916,False,,,0.4,0.4,,,,,,,
408,17,DEF,43,1,7.33333,90,0.03,0.02,9.66667,1994.5,1735.41,2.26,1.5,1.916,False,,,0.4,0.4,,,,,,,
409,17,DEF,43,1,0,8.66667,0,0,0.666667,1994.5,1735.41,2.26,1.5,1.916,False,,,0,0,,,,,,,
410,17,DEF,43,1,0.666667,3,0,0,0,1994.5,1735.41,2.26,1.5,1.916,False,,,0,0,,,,,,,
411,17,DEF,43,1,4,90,0.0333333,0.03,8.33333,1994.5,1735.41,2.26,1.5,1.916,False,,,0.4,0.2,,,,,,,
412,17,DEF,43,1,0,0,,,0,1994.5,1735.41,2.26,1.5,1.916,False,,,0,0,,,,,,,
413,17,MID,43,1,0.666667,7.33333,0,0,0.333333,1994.5,1735.41,2.26,1.5,1.916,False,,,,,0.133333,0.666667,0,1,,,
414,17,MID,43,1,13.3333,82.6667,0.456667,0.12,9,1994.5,1735.41,2.26,1.5,1.916,False,,,,,23.2333,35.6667,1.66667,4.33333,,,
415,17,MID,43,1,2,13,0,0.126667,2,1994.5,1735.41,2.26,1.5,1.916,False,,,,,9.9,2,0,0.666667,,,
416,17,MID,43,1,2.66667,87,0.01,0.02,8,1994.5,1735.41,2.26,1.5,1.916,False,,,,,5.93333,2.66667,0,1,,,
417,17,MID,43,1,6,59.6667,0.0566667,0.483333,5,1994.5,1735.41,2.26,1.5,1.916,False,,,,,46.0333,14.3333,0.333333,4,,,
418,17,MID,43,1,3.66667,51,0.2,0.18,3,1994.5,1735.41,2.26,1.5,1.916,False,,,,,26.5,17,0.5,6,,,
419,17,MID,11,1,5.33333,86,0.263333,0.123333,5.66667,1810.32,2043.19,0.932,1.35,0.77,False,,,,,17.6333,27.3333,0.666667,5.33333,,,
