player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
422,35,MID,43,1,0.333333,3,0,0.015,0,1970.85,1803.43,2.65,1.278,1.818,False,,,,,0.933333,0,0,0,,,
423,35,MID,43,1,0.333333,4.5,0.005,0.005,0.833333,1970.85,1803.43,2.65,1.278,1.818,False,,,,,5.1,0.333333,0,0,,,
424,35,MID,54,1,1,22.6667,0.0533333,0.02,2.33333,1813.1,2063.76,1.434,1.228,1.084,False,,,,,5.36667,15.3333,0.666667,2.33333,,,
425,35,MID,43,1,0,0,,,0,1970.85,1803.43,2.65,1.278,1.818,False,,,,,0,0,,,,,
426,35,MID,17,1,0,0,0,0,0,1822.17,1831.1,1.146,0.872,1.618,False,,,,,0,0,0,0,,,
427,35,MID,43,1,0,0,0,0,0,1970.85,1803.43,2.65,1.278,1.818,False,,,,,0,0,0,0,,,
428,35,MID,43,1,0,0,,,0,1970.85,1803.43,2.65,1.278,1.818,False,,,,,0,0,,,,,
429,35,MID,43,1,0,0,,,0,1970.85,1803.43,2.65,1.278,1.818,False,,,,,0,0,,,,,
430,35,FWD,43,1,2.83333,60,0.7675,0.025,3.16667,1970.85,1803.43,2.65,1.278,1.818,False,,,,,,,,,0.7675,1.25,6.75
431,35,GKP,1,1,0,0,0,0,0,1915.32,1910.8,1.158,1.622,1.488,False,0,0,,,,,,,,,
432,35,GKP,1,1,0,0,,,0,1915.32,1910.8,1.158,1.622,1.488,False,0,,,,,,,,,,
433,35,GKP,1,1,0,0,,,0,1915.32,1910.8,1.158,1.622,1.488,False,0,,,,,,,,,,
434,35,GKP,1,1,0,0,,,0,1915.32,1910.8,1.158,1.622,1.488,False,0,,,,,,,,,,
435,35,GKP,1,1,0,0,,,0,1915.32,1910.8,1.158,1.622,1.488,False,0,,,,,,,,,,
436,35,DEF,1,1,0,0,,,0,1915.32,1910.8,1.158,1.622,1.488,False,,,0,0,,,,,,,
437,35,DEF,1,1,-1,18.3333,0,0.06,1.66667,1915.32,1910.8,1.158,1.622,1.488,False,,,0,0,,,,,,,
438,35,DEF,1,1,2.66667,68,0.00333333,0.01,7,1915.32,1910.8,1.158,1.622,1.488,False,,,0.2,0,,,,,,,
439,35,DEF,1,1,0,0,,,0,1915.32,1910.8,1.158,1.622,1.488,False,,,0,0,,,,,,,
440,35,DEF,1,1,3.66667,66.6667,0.00333333,0.00666667,7,1915.32,1910.8,1.158,1.622,1.488,False,,,0.2,0,,,,,,,
441,35,DEF,1,1,0,0,0,0,0,1915.32,1910.8,1.158,1.622,1.488,False,,,0,0,,,,,,,
442,35,DEF,1,1,2.33333,30,0.11,0.2,4,1915.32,1910.8,1.158,1.622,1.488,False,,,0,0.2,,,,,,,
443,35,DEF,1,1,5.33333,84,0.03,0.0133333,8,1915.32,1910.8,1.158,1.622,1.488,False,,,0.4,0,,,,,,,
444,35,DEF,1,1,1.33333,35.6667,0.1,0.095,5.33333,1915.32,1910.8,1.158,1.622,1.488,False,,,0,0,,,,,,,
445,35,DEF,1,1,0,0,,,0,1915.32,1910.8,1.158,1.622,1.488,False,,,0,0,,,,,,,
446,35,DEF,1,1,0,0,,,0,1915.32,1910.8,1.158,1.622,1.488,False,,,0,0,,,,,,,
447,35,DEF,1,1,4.33333,60,0,0.00333333,4.66667,1915.32,1910.8,1.158,1.622,1.488,False,,,0.2,0,,,,,,,
448,35,DEF,1,1,0,0,0,0,0,1915.32,1910.8,1.158,1.622,1.488,False,,,0,0,,,,,,,
449,35,MID,1,1,5,90,0.02,0.393333,6,1915.32,1910.8,1.158,1.622,1.488,False,,,,,62.7667,4.33333,0,1.66667,,,
450,35,MID,1,1,2.66667,56.6667,0.175,0.04,4.33333,1915.32,1910.8,1.158,1.622,1.488,False,,,,,13.3333,22.3333,1.5,3.5,,,
451,35,MID,1,1,0,0,,,0,1915.32,1910.8,1.158,1.622,1.488,False,,,,,0,0,,,,,
452,35,MID,1,1,1.33333,41.3333,0.173333,0.0166667,3.33333,1915.32,1910.8,1.158,1.622,1.488,False,,,,,1.63333,13,1,2,,,
453,35,MID,8,1,0.833333,27.5,0.085,0.025,1.33333,1831.1,1822.17,1.8,1.618,0.872,False,,,,,13.0667,15.6667,0,4.5,,,
454,35,MID,1,1,0,0,,,0,1915.32,1910.8,1.158,1.622,1.488,False,,,,,0,0,,,,,
455,35,MID,1,1,0.333333,8.33333,0,0.0133333,2.33333,1915.32,1910.8,1.158,1.622,1.488,False,,,,,1.03333,0.666667,0,0.333333,,,
456,35,MID,7,1,0.666667,8.66667,0,0.01,0.333333,1920.97,1777.31,1.496,1.202,1.178,False,,,,,1.3,0.666667,0,0.5,,,
457,35,MID,1,1,8.66667,90,0.17,0.03,19.6667,1915.32,1910.8,1.158,1.622,1.488,False,,,,,18.9,28.3333,1,2.66667,,,
458,35,MID,1,1,2.66667,60,0,0.175,8.66667,1915.32,1910.8,1.158,1.622,1.488,False,,,,,5.3,2,0,1.5,,,
459,35,MID,1,1,1.33333,30,0.0733333,0.00666667,4,1915.32,1910.8,1.158,1.622,1.488,False,,,,,2.7,3.33333,0,0.666667,,,
460,35,MID,1,1,0,0,,,0,1915.32,1910.8,1.158,1.622,1.488,False,,,,,0,0,,,,,
461,35,MID,1,1,0,0,,,0,1915.32,1910.8,1.158,1.622,1.488,False,,,,,0,0,,,,,
462,35,MID,1,1,0,0,,,0,1915.32,1910.8,1.158,1.622,1.488,False,,,,,0,0,,,,,
463,35,MID,1,1,0,0,,,0,1915.32,1910.8,1.158,1.622,1.488,False,,,,,0,0,,,,,
464,35,MID,1,1,0,0,,,0,1915.32,1910.8,1.158,1.622,1.488,False,,,,,0,0,,,,,
465,35,FWD,1,1,0,0,,,0,1915.32,1910.8,1.158,1.622,1.488,False,,,,,,,,,,,
466,35,FWD,1,1,0.333333,1.66667,0,0,0.666667,1915.32,1910.8,1.158,1.622,1.488,False,,,,,,,,,0,0,0
467,35,FWD,1,1,0,0,,,0,1915.32,1910.8,1.158,1.622,1.488,False,,,,,,,,,,,
468,35,FWD,1,1,0,0,,,0,1915.32,1910.8,1.158,1.622,1.488,False,,,,,,,,,,,
469,35,GKP,4,1,0.666667,30,0,0,0,1837.53,1842.01,1.28,1.976,0.948,False,1,-0.0433333,,,,,,,,,
470,35,GKP,90,1,1.33333,60,0,0,0,1666.34,1797.39,1.06,2.696,1.096,False,2.33333,0.2025,,,,,,,,,
471,35,GKP,4,1,0,0,,,0,1837.53,1842.01,1.28,1.976,0.948,False,0,,,,,,,,,,
472,35,GKP,4,1,0,0,,,0,1837.53,1842.01,1.28,1.976,0.948,False,0,,,,,,,,,,
473,35,DEF,4,1,0.666667,45,0.0133333,0.0233333,2.33333,1837.53,1842.01,1.28,1.976,0.948,False,,,0.2,0,,,,,,,
474,35,DEF,4,1,0,0,,,0,1837.53,1842.01,1.28,1.976,0.948,False,,,0,0,,,,,,,
475,35,DEF,4,1,3,90,0.0666667,0.0433333,12.3333,1837.53,1842.01,1.28,1.976,0.948,False,,,0.2,0,,,,,,,
476,35,DEF,4,1,1.33333,35.3333,0.173333,0.00333333,4.33333,1837.53,1842.01,1.28,1.976,0.948,False,,,0,0,,,,,,,
477,35,DEF,4,1,1,54.3333,0,0.03,2.33333,1837.53,1842.01,1.28,1.976,0.948,False,,,0.2,0,,,,,,,
478,35,DEF,4,1,0.333333,15,0,0.0133333,0.333333,1837.53,1842.01,1.28,1.976,0.948,False,,,0,0,,,,,,,
479,35,DEF,4,1,0,0,,,0,1837.53,1842.01,1.28,1.976,0.948,False,,,0,0,,,,,,,
480,35,DEF,4,1,0,0,,,0,1837.53,1842.01,1.28,1.976,0.948,False,,,0,0,,,,,,,
481,35,DEF,4,1,0,0,0,0,0,1837.53,1842.01,1.28,1.976,0.948,False,,,0,0,,,,,,,
482,35,DEF,4,1,0,0,,,0,1837.53,1842.01,1.28,1.976,0.948,False,,,0,0,,,,,,,
483,35,DEF,4,1,0,0,,,0,1837.53,1842.01,1.28,1.976,0.948,False,,,0,0,,,,,,,
484,35,DEF,4,1,0,0,,,0,1837.53,1842.01,1.28,1.976,0.948,False,,,0,0,,,,,,,
485,35,MID,4,1,1,23.3333,0.04,0.03,0.666667,1837.53,1842.01,1.28,1.976,0.948,False,,,,,2.1,3,0,3,,,
486,35,MID,4,1,1.33333,22,0,0.01,1,1837.53,1842.01,1.28,1.976,0.948,False,,,,,2.56667,3.33333,0,1.66667,,,
487,35,MID,4,1,1.33333,44.3333,0.0566667,0.0533333,3,1837.53,1842.01,1.28,1.976,0.948,False,,,,,6.86667,9,0,3.66667,,,
488,35,MID,4,1,1,34,,,3,1837.53,1842.01,1.28,1.976,0.948,False,,,,,15.3,11.3333,,,,,
489,35,MID,4,1,1.33333,61,0.0433333,0.01,3.33333,1837.53,1842.01,1.28,1.976,0.948,False,,,,,6.7,4.33333,0,1.33333,,,
490,35,MID,4,1,0.333333,27.6667,0,0.01,2.66667,1837.53,1842.01,1.28,1.976,0.948,False,,,,,0.7,0,0,0,,,
491,35,MID,4,1,2,88.3333,0.0433333,0.0966667,7,1837.53,1842.01,1.28,1.976,0.948,False,,,,,13.9,7,0.333333,0.666667,,,
492,35,MID,4,1,0,0,,,0,1837.53,1842.01,1.28,1.976,0.948,False,,,,,0,0,,,,,
493,35,MID,2,1,1.66667,2.5,0.0375,0.0325,0.166667,1797.39,1666.34,1.798,1.096,2.696,False,,,,,4.33333,6.33333,0.25,0.5,,,
494,35,MID,4,1,0.666667,28.3333,0.0166667,0.00666667,1.33333,1837.53,1842.01,1.28,1.976,0.948,False,,,,,4.06667,6,0.333333,0.333333,,,
495,35,MID,4,1,0,0,,,0,1837.53,1842.01,1.28,1.976,0.948,False,,,,,0,0,,,,,
496,35,MID,4,1,0,0,,,0,1837.53,1842.01,1.28,1.976,0.948,False,,,,,0,0,,,,,
497,35,MID,4,1,4,90,0,0.0233333,8,1837.53,1842.01,1.28,1.976,0.948,False,,,,,10.6,1.33333,0,0.666667,,,
498,35,MID,4,1,0,0,,,0,1837.53,1842.01,1.28,1.976,0.948,False,,,,,0,0,,,,,
499,35,FWD,14,1,3.66667,56.6667,0.183333,0,1.66667,1910.8,1915.32,1.382,1.488,1.622,False,,,,,,,,,0.183333,0.666667,1.66667
500,35,FWD,4,1,6.33333,79.3333,0.443333,0.0333333,2,1837.53,1842.01,1.28,1.976,0.948,False,,,,,,,,,0.443333,1,3
501,35,FWD,4,1,0,0,0,0,0,1837.53,1842.01,1.28,1.976,0.948,False,,,,,,,,,0,0,0
502,35,GKP,17,1,4,90,0,0,0,1822.17,1831.1,1.146,0.872,1.618,False,3.66667,0.45,,,,,,,,,
503,35,GKP,17,1,0,0,,,0,1822.17,1831.1,1.146,0.872,1.618,False,0,,,,,,,,,,
504,35,GKP,17,1,0,0,,,0,1822.17,1831.1,1.146,0.872,1.618,False,0,,,,,,,,,,
505,35,DEF,17,1,5,90,0,0,10.6667,1822.17,1831.1,1.146,0.872,1.618,False,,,0.6,0.2,,,,,,,
506,35,DEF,17,1,0,43.6667,0.065,0.005,4.66667,1822.17,1831.1,1.146,0.872,1.618,False,,,0.4,0,,,,,,,
507,35,DEF,17,1,4.33333,89.3333,0.0166667,0.05,6.66667,1822.17,1831.1,1.146,0.872,1.618,False,,,0.6,0.2,,,,,,,
508,35,DEF,17,1,6,90,0.0733333,0.176667,5,1822.17,1831.1,1.146,0.872,1.618,False,,,0.6,0.6,,,,,,,
509,35,DEF,17,1,0,0,,,0,1822.17,1831.1,1.146,0.872,1.618,False,,,0,0,,,,,,,
510,35,DEF,17,1,0.666667,32.3333,0,0,3,1822.17,1831.1,1.146,0.872,1.618,False,,,0,0,,,,,,,
511,35,DEF,17,1,0.666667,14,0,0,2.33333,1822.17,1831.1,1.146,0.872,1.618,False,,,0,0,,,,,,,
512,35,DEF,17,1,0,0,,,0,1822.17,1831.1,1.146,0.872,1.618,False,,,0,0,,,,,,,
513,35,DEF,17,1,0,0,,,0,1822.17,1831.1,1.146,0.872,1.618,False,,,0,0,,,,,,,
514,35,DEF,17,1,0,0,,,0,1822.17,1831.1,1.146,0.872,1.618,False,,,0,0,,,,,,,
515,35,MID,17,1,11.6667,87,0.373333,0.05,5.33333,1822.17,1831.1,1.146,0.872,1.618,False,,,,,12.6,41.6667,1.66667,4,,,
516,35,MID,17,1,2.33333,30,0.08,0.3,1.66667,1822.17,1831.1,1.146,0.872,1.618,False,,,,,19.1667,8,0,9,,,
517,35,MID,17,1,5,90,0.0933333,0.0566667,13,1822.17,1831.1,1.146,0.872,1.618,False,,,,,13.2,11.3333,0.333333,2.33333,,,
518,35,MID,17,1,0,0,,,0,1822.17,1831.1,1.146,0.872,1.618,False,,,,,0,0,,,,,
519,35,MID,17,1,1.66667,17.3333,0,0.0933333,4,1822.17,1831.1,1.146,0.872,1.618,False,,,,,5.46667,0,0,0,,,
520,35,MID,17,1,0,0,,,0,1822.17,1831.1,1.146,0.872,1.618,False,,,,,0,0,,,,,
521,35,MID,17,1,3,75,0,0.0333333,10,1822.17,1831.1,1.146,0.872,1.618,False,,,,,13.1667,2.66667,0,1.33333,,,
522,35,MID,17,1,1.66667,12.6667,0,0.01,2.33333,1822.17,1831.1,1.146,0.872,1.618,False,,,,,5.7,0,0,0,,,
523,35,MID,17,1,0,0,,,0,1822.17,1831.1,1.146,0.872,1.618,False,,,,,0,0,,,,,
524,35,MID,17,1,0,0,,,0,1822.17,1831.1,1.146,0.872,1.618,False,,,,,0,0,,,,,
525,35,FWD,17,1,3.33333,62.3333,0.28,0.0133333,2,1822.17,1831.1,1.146,0.872,1.618,False,,,,,,,,,0.28,0.666667,2.66667
526,35,FWD,17,1,7.66667,66.3333,0.223333,0.05,5.33333,1822.17,1831.1,1.146,0.872,1.618,False,,,,,,,,,0.223333,0.666667,2.66667
527,35,FWD,17,1,1.33333,0.666667,0,0.005,0.333333,1822.17,1831.1,1.146,0.872,1.618,False,,,,,,,,,0,0,0.5
528,35,GKP,56,1,0,0,,,0,1735.93,1679.69,1.422,1.546,2.11,False,0,,,,,,,,,,
529,35,GKP,56,1,0,0,,,0,1735.93,1679.69,1.422,1.546,2.11,False,0,,,,,,,,,,
530,35,GKP,56,1,0,0,,,0,1735.93,1679.69,1.422,1.546,2.11,False,0,,,,,,,,,,
531,35,DEF,56,1,0,39,0.02,0.025,3.33333,1735.93,1679.69,1.422,1.546,2.11,False,,,0,0,,,,,,,
532,35,DEF,56,1,1.66667,41.6667,0.0333333,0.07,5,1735.93,1679.69,1.422,1.546,2.11,False,,,0,0.2,,,,,,,
533,35,DEF,56,1,0,0,,,0,1735.93,1679.69,1.422,1.546,2.11,False,,,0,0,,,,,,,
534,35,DEF,56,1,0,0,,,0,1735.93,1679.69,1.422,1.546,2.11,False,,,0,0,,,,,,,
535,35,DEF,56,1,0,0,0,0,0,1735.93,1679.69,1.422,1.546,2.11,False,,,0,0,,,,,,,
536,35,DEF,56,1,0,0,,,0,1735.93,1679.69,1.422,1.546,2.11,False,,,0,0,,,,,,,
537,35,DEF,56,1,0,0,,,0,1735.93,1679.69,1.422,1.546,2.11,False,,,0,0,,,,,,,
538,35,DEF,56,1,0,0,,,0,1735.93,1679.69,1.422,1.546,2.11,False,,,0,0,,,,,,,
539,35,DEF,56,1,2,60,0.00666667,0.03,4.66667,1735.93,1679.69,1.422,1.546,2.11,False,,,0.2,0,,,,,,,
540,35,DEF,56,1,0,0,,,0,1735.93,1679.69,1.422,1.546,2.11,False,,,0,0,,,,,,,
541,35,DEF,56,1,3,65.6667,0,0.04,4.66667,1735.93,1679.69,1.422,1.546,2.11,False,,,0.2,0,,,,,,,
542,35,DEF,56,1,0,0,,,0,1735.93,1679.69,1.422,1.546,2.11,False,,,0,0,,,,,,,
543,35,MID,56,1,0,0,,,0,1735.93,1679.69,1.422,1.546,2.11,False,,,,,0,0,,,,,
544,35,MID,56,1,3,81.3333,0.23,0.0433333,5,1735.93,1679.69,1.422,1.546,2.11,False,,,,,15.6,10.6667,0.333333,2.33333,,,
545,35,MID,56,1,0,0,,,0,1735.93,1679.69,1.422,1.546,2.11,False,,,,,0,0,,,,,
546,35,MID,56,1,0,0,,,0,1735.93,1679.69,1.422,1.546,2.11,False,,,,,0,0,,,,,
547,35,MID,56,1,4.66667,90,0.06,0.393333,9,1735.93,1679.69,1.422,1.546,2.11,False,,,,,32.3333,16.3333,1,2.66667,,,
548,35,MID,56,1,0,0,,,0,1735.93,1679.69,1.422,1.546,2.11,False,,,,,0,0,,,,,
549,35,MID,56,1,0,0,,,0,1735.93,1679.69,1.422,1.546,2.11,False,,,,,0,0,,,,,
550,35,MID,56,1,0,0,,,0,1735.93,1679.69,1.422,1.546,2.11,False,,,,,0,0,,,,,
551,35,MID,56,1,3.33333,62.6667,0.0866667,0.07,3.33333,1735.93,1679.69,1.422,1.546,2.11,False,,,,,8.3,14,0.666667,1.33333,,,
552,35,MID,56,1,3,90,0.113333,0.11,7.33333,1735.93,1679.69,1.422,1.546,2.11,False,,,,,22.2,9,0,2.66667,,,
553,35,MID,56,1,0.666667,11.6667,0,0,1.33333,1735.93,1679.69,1.422,1.546,2.11,False,,,,,0.5,0.666667,0,0.333333,,,
554,35,MID,56,1,0,0,,,0,1735.93,1679.69,1.422,1.546,2.11,False,,,,,0,0,,,,,
555,35,MID,56,1,0,0,,,0,1735.93,1679.69,1.422,1.546,2.11,False,,,,,0,0,,,,,
556,35,MID,56,1,0,0,,,0,1735.93,1679.69,1.422,1.546,2.11,False,,,,,0,0,,,,,
557,35,MID,56,1,0,0,0,0,0,1735.93,1679.69,1.422,1.546,2.11,False,,,,,0,0,0,0,,,
558,35,MID,56,1,0,0,,,0,1735.93,1679.69,1.422,1.546,2.11,False,,,,,0,0,,,,,
559,35,MID,56,1,0,0,,,0,1735.93,1679.69,1.422,1.546,2.11,False,,,,,0,0,,,,,
560,35,FWD,56,1,2.33333,10.6667,0.23,0.00333333,0.333333,1735.93,1679.69,1.422,1.546,2.11,False,,,,,,,,,0.23,0.666667,1.33333
561,35,FWD,56,1,0,0,0,0,0,1735.93,1679.69,1.422,1.546,2.11,False,,,,,,,,,0,0,0
562,35,FWD,56,1,0,0,,,0,1735.93,1679.69,1.422,1.546,2.11,False,,,,,,,,,,,
563,35,FWD,56,1,0,0,,,0,1735.93,1679.69,1.422,1.546,2.11,False,,,,,,,,,,,
564,35,FWD,56,1,0,0,,,0,1735.93,1679.69,1.422,1.546,2.11,False,,,,,,,,,,,
565,35,GKP,6,1,0,0,,,0,1777.31,1920.97,1.056,1.178,1.202,False,0,,,,,,,,,,
566,35,GKP,6,1,0,0,0,0,0,1777.31,1920.97,1.056,1.178,1.202,False,0,0,,,,,,,,,
567,35,GKP,6,1,3,90,,,0,1777.31,1920.97,1.056,1.178,1.202,False,1.33333,,,,,,,,,,
568,35,DEF,6,1,6.33333,90,0.1,0.0933333,10,1777.31,1920.97,1.056,1.178,1.202,False,,,0.2,0.2,,,,,,,
569,35,DEF,6,1,0.333333,23,0.04,0.01,3,1777.31,1920.97,1.056,1.178,1.202,False,,,0,0,,,,,,,
570,35,DEF,6,1,2.66667,66.6667,0,0.0133333,8,1777.31,1920.97,1.056,1.178,1.202,False,,,0.2,0,,,,,,,
571,35,DEF,6,1,0,0,,,0,1777.31,1920.97,1.056,1.178,1.202,False,,,0,0,,,,,,,
572,35,DEF,6,1,0.333333,0.333333,0,0,0.666667,1777.31,1920.97,1.056,1.178,1.202,False,,,0,0,,,,,,,
573,35,DEF,6,1,3,34.6667,0.00666667,0.00333333,3,1777.31,1920.97,1.056,1.178,1.202,False,,,0.2,0,,,,,,,
574,35,DEF,6,1,1.33333,55,0,0.02,3,1777.31,1920.97,1.056,1.178,1.202,False,,,0,0,,,,,,,
575,35,DEF,6,1,2.66667,90,0,0.00666667,5.66667,1777.31,1920.97,1.056,1.178,1.202,False,,,0.2,0,,,,,,,
576,35,DEF,6,1,0,0,,,0,1777.31,1920.97,1.056,1.178,1.202,False,,,0,0,,,,,,,
577,35,DEF,6,1,0,0,,,0,1777.31,1920.97,1.056,1.178,1.202,False,,,0,0,,,,,,,
578,35,DEF,6,1,0,0,,,0,1777.31,1920.97,1.056,1.178,1.202,False,,,0,0,,,,,,,
579,35,MID,6,1,0,0,,,0,1777.31,1920.97,1.056,1.178,1.202,False,,,,,0,0,,,,,
580,35,MID,31,1,1.66667,66,0.176667,0.04,6.66667,1803.82,1871.97,1.6,1.116,1.658,False,,,,,13.7333,7,0,2.33333,,,
581,35,MID,6,1,0,0,0,0,0,1777.31,1920.97,1.056,1.178,1.202,False,,,,,0,0,0,0,,,
582,35,MID,6,1,0,0,,,0,1777.31,1920.97,1.056,1.178,1.202,False,,,,,0,0,,,,,
583,35,MID,6,1,0,0,,,0,1777.31,1920.97,1.056,1.178,1.202,False,,,,,0,0,,,,,
584,35,MID,6,1,1,35.6667,0.01,0.04,3.66667,1777.31,1920.97,1.056,1.178,1.202,False,,,,,10.1333,2.66667,0,1,,,
585,35,MID,6,1,2.66667,52,0.03,0.05,9,1777.31,1920.97,1.056,1.178,1.202,False,,,,,1.66667,8,0.5,2,,,
586,35,MID,6,1,2.33333,33.6667,0,0.01,3,1777.31,1920.97,1.056,1.178,1.202,False,,,,,4.96667,1.33333,0,0.666667,,,
587,35,MID,6,1,1,39,0,0.00666667,2,1777.31,1920.97,1.056,1.178,1.202,False,,,,,1.5,0,0,0,,,
588,35,MID,6,1,0,0,,,0,1777.31,1920.97,1.056,1.178,1.202,False,,,,,0,0,,,,,
589,35,MID,6,1,0,0,,,0,1777.31,1920.97,1.056,1.178,1.202,False,,,,,0,0,,,,,
590,35,MID,6,1,0,0,,,0,1777.31,1920.97,1.056,1.178,1.202,False,,,,,0,0,,,,,
591,35,MID,6,1,1,31,0.0133333,0,2.33333,1777.31,1920.97,1.056,1.178,1.202,False,,,,,0.333333,5.66667,0.333333,0.333333,,,
592,35,MID,6,1,0,0,,,0,1777.31,1920.97,1.056,1.178,1.202,False,,,,,0,0,,,,,
593,35,MID,6,1,0.333333,9.66667,0,0.01,0.666667,1777.31,1920.97,1.056,1.178,1.202,False,,,,,0.3,0,0,0,,,
594,35,MID,6,1,0,0,,,0,1777.31,1920.97,1.056,1.178,1.202,False,,,,,0,0,,,,,
595,35,MID,6,1,0,0,,,0,1777.31,1920.97,1.056,1.178,1.202,False,,,,,0,0,,,,,
596,35,FWD,6,1,1.66667,73,0.203333,0.04,5.33333,1777.31,1920.97,1.056,1.178,1.202,False,,,,,,,,,0.203333,1,4.66667
597,35,FWD,6,1,2,36.6667,0.0733333,0.01,4,1777.31,1920.97,1.056,1.178,1.202,False,,,,,,,,,0.0733333,0.666667,2.33333
598,35,FWD,6,1,0,0,,,0,1777.31,1920.97,1.056,1.178,1.202,False,,,,,,,,,,,
599,35,FWD,6,1,0,0,,,0,1777.31,1920.97,1.056,1.178,1.202,False,,,,,,,,,,,
600,35,GKP,21,1,0,0,0,0,0,1768.8,1836.59,1.104,1.316,1.114,False,0,0,,,,,,,,,
601,35,GKP,21,1,0,0,,,0,1768.8,1836.59,1.104,1.316,1.114,False,0,,,,,,,,,,
602,35,GKP,21,1,0,0,,,0,1768.8,1836.59,1.104,1.316,1.114,False,0,,,,,,,,,,
603,35,DEF,21,1,4.33333,90,0.0133333,0.146667,6,1768.8,1836.59,1.104,1.316,1.114,False,,,0.4,0,,,,,,,
604,35,DEF,21,1,0,0,,,0,1768.8,1836.59,1.104,1.316,1.114,False,,,0,0,,,,,,,
605,35,DEF,21,1,0,0,,,0,1768.8,1836.59,1.104,1.316,1.114,False,,,0,0,,,,,,,
606,35,DEF,21,1,10.3333,90,0.17,0.0166667,9.33333,1768.8,1836.59,1.104,1.316,1.114,False,,,0.4,0.6,,,,,,,
607,35,DEF,21,1,0,0,,,0,1768.8,1836.59,1.104,1.316,1.114,False,,,0,0,,,,,,,
608,35,DEF,21,1,0,0,0,0,0,1768.8,1836.59,1.104,1.316,1.114,False,,,0,0,,,,,,,
609,35,DEF,21,1,0.333333,0.333333,0,0,0.333333,1768.8,1836.59,1.104,1.316,1.114,False,,,0,0,,,,,,,
610,35,DEF,21,1,0,0,0,0,0,1768.8,1836.59,1.104,1.316,1.114,False,,,0,0,,,,,,,
611,35,DEF,21,1,0,0,,,0,1768.8,1836.59,1.104,1.316,1.114,False,,,0,0,,,,,,,
612,35,MID,21,1,0,0,,,0,1768.8,1836.59,1.104,1.316,1.114,False,,,,,0,0,,,,,
613,35,MID,21,1,5.33333,90,,,8,1768.8,1836.59,1.104,1.316,1.114,False,,,,,5.4,16,,,,,
614,35,MID,90,1,2.33333,60,0.015,0.22,9.66667,1666.34,1797.39,1.06,2.696,1.096,False,,,,,30.9,3,0.25,0,,,
615,35,MID,21,1,2.66667,85.6667,0.2,0.27,7.33333,1768.8,1836.59,1.104,1.316,1.114,False,,,,,15.1,12,0,3.66667,,,
616,35,MID,21,1,0,0,,,0,1768.8,1836.59,1.104,1.316,1.114,False,,,,,0,0,,,,,
617,35,MID,21,1,0,0,,,0,1768.8,1836.59,1.104,1.316,1.114,False,,,,,0,0,,,,,
618,35,MID,21,1,0,0,,,0,1768.8,1836.59,1.104,1.316,1.114,False,,,,,0,0,,,,,
619,35,MID,21,1,0,0,,,0,1768.8,1836.59,1.104,1.316,1.114,False,,,,,0,0,,,,,
620,35,MID,21,1,0,0,,,0,1768.8,1836.59,1.104,1.316,1.114,False,,,,,0,0,,,,,
621,35,MID,21,1,0,0,,,0,1768.8,1836.59,1.104,1.316,1.114,False,,,,,0,0,,,,,
622,35,MID,21,1,0,0,,,0,1768.8,1836.59,1.104,1.316,1.114,False,,,,,0,0,,,,,
623,35,MID,21,1,0.666667,7.66667,0,0,1,1768.8,1836.59,1.104,1.316,1.114,False,,,,,0.2,0,0,0,,,
624,35,FWD,21,1,8.66667,90,0.163333,0.236667,9.33333,1768.8,1836.59,1.104,1.316,1.114,False,,,,,,,,,0.163333,0.333333,5
625,35,FWD,21,1,0,0,,,0,1768.8,1836.59,1.104,1.316,1.114,False,,,,,,,,,,,
626,35,FWD,21,1,0,0,,,0,1768.8,1836.59,1.104,1.316,1.114,False,,,,,,,,,,,
627,35,GKP,39,1,0,0,,,0,1679.69,1735.93,0.738,2.11,1.546,False,0,,,,,,,,,,
628,35,GKP,39,1,1,60,0,0,0,1679.69,1735.93,0.738,2.11,1.546,False,1.33333,-0.225,,,,,,,,,
629,35,GKP,39,1,0.666667,30,0,0,0,1679.69,1735.93,0.738,2.11,1.546,False,1,-0.163333,,,,,,,,,
630,35,GKP,11,1,0,0,,,0,1803.43,1970.85,1.2,1.818,1.278,False,0,,,,,,,,,,
631,35,DEF,39,1,0,0,,,0,1679.69,1735.93,0.738,2.11,1.546,False,,,0,0,,,,,,,
632,35,DEF,39,1,0.666667,28,0,0,3,1679.69,1735.93,0.738,2.11,1.546,False,,,0,0,,,,,,,
633,35,DEF,39,1,1,90,0.0633333,0.08,8,1679.69,1735.93,0.738,2.11,1.546,False,,,0,0,,,,,,,
634,35,DEF,39,1,0,23.3333,0.08,0.06,2,1679.69,1735.93,0.738,2.11,1.546,False,,,0,0,,,,,,,
635,35,DEF,39,1,2.33333,40.6667,0.0466667,0,0.333333,1679.69,1735.93,0.738,2.11,1.546,False,,,0.2,0,,,,,,,
