player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
210,11,MID,90,1,2.33333,20,0.015,0.005,1.66667,1735.84,1731.11,0.622,2.104,1.576,False,,,,,0.666667,2.33333,0.5,0,,,
211,11,MID,90,1,0,0,,,0,1735.84,1731.11,0.622,2.104,1.576,False,,,,,0,0,,,,,
212,11,MID,90,1,0,0,,,0,1735.84,1731.11,0.622,2.104,1.576,False,,,,,0,0,,,,,
213,11,MID,90,1,0,0,,,0,1735.84,1731.11,0.622,2.104,1.576,False,,,,,0,0,,,,,
214,11,MID,90,1,0,0,,,0,1735.84,1731.11,0.622,2.104,1.576,False,,,,,0,0,,,,,
215,11,FWD,90,1,5.33333,80.3333,0.243333,0.0133333,4.33333,1735.84,1731.11,0.622,2.104,1.576,False,,,,,,,,,0.243333,1,3
216,11,FWD,90,1,0,0,,,0,1735.84,1731.11,0.622,2.104,1.576,False,,,,,,,,,,,
217,11,FWD,90,1,2.33333,4.33333,0.37,0,0,1735.84,1731.11,0.622,2.104,1.576,False,,,,,,,,,0.37,1,1
218,11,FWD,90,1,0.333333,2.33333,0,0,0.333333,1735.84,1731.11,0.622,2.104,1.576,False,,,,,,,,,0,0,0
219,11,FWD,90,1,0,0,,,0,1735.84,1731.11,0.622,2.104,1.576,False,,,,,,,,,,,
220,11,GKP,8,1,4,90,0,0.00333333,12,1902.66,1686.77,1.81,1.598,1.052,False,1.66667,0.0966667,,,,,,,,,
221,11,GKP,8,1,0,0,,,0,1902.66,1686.77,1.81,1.598,1.052,False,0,,,,,,,,,,
222,11,GKP,8,1,0,0,,,0,1902.66,1686.77,1.81,1.598,1.052,False,0,,,,,,,,,,
223,11,GKP,8,1,0,0,,,0,1902.66,1686.77,1.81,1.598,1.052,False,0,,,,,,,,,,
224,11,DEF,8,1,5.33333,90,0.05,0.08,11.6667,1902.66,1686.77,1.81,1.598,1.052,False,,,0.4,0.2,,,,,,,
225,11,DEF,8,1,8.66667,90,0.116667,0.206667,12,1902.66,1686.77,1.81,1.598,1.052,False,,,0.4,0.6,,,,,,,
226,11,DEF,8,1,4.66667,90,0.00666667,0.00666667,13.3333,1902.66,1686.77,1.81,1.598,1.052,False,,,0.4,0,,,,,,,
227,11,DEF,8,1,0,0,,,0,1902.66,1686.77,1.81,1.598,1.052,False,,,0,0,,,,,,,
228,11,DEF,8,1,3,53.6667,0.015,0.125,5.66667,1902.66,1686.77,1.81,1.598,1.052,False,,,0.4,0.2,,,,,,,
229,11,DEF,8,1,0,0,,,0,1902.66,1686.77,1.81,1.598,1.052,False,,,0,0,,,,,,,
230,11,DEF,8,1,2,29.3333,0,0,3.66667,1902.66,1686.77,1.81,1.598,1.052,False,,,0.2,0,,,,,,,
231,11,DEF,8,1,0,0,,,0,1902.66,1686.77,1.81,1.598,1.052,False,,,0,0,,,,,,,
232,11,DEF,8,1,1,8,0,0,1,1902.66,1686.77,1.81,1.598,1.052,False,,,0,0,,,,,,,
233,11,DEF,8,1,5.33333,51.6667,0.255,0.015,6.33333,1902.66,1686.77,1.81,1.598,1.052,False,,,0.2,0.2,,,,,,,
234,11,DEF,8,1,0,0,,,0,1902.66,1686.77,1.81,1.598,1.052,False,,,0,0,,,,,,,
235,11,MID,8,1,0,0,,,0,1902.66,1686.77,1.81,1.598,1.052,False,,,,,0,0,,,,,
236,11,MID,8,1,7.66667,81.6667,0.263333,0.26,3.66667,1902.66,1686.77,1.81,1.598,1.052,False,,,,,31.7333,23.3333,1.33333,2,,,
237,11,MID,8,1,1.33333,60,0.305,0.3,3.33333,1902.66,1686.77,1.81,1.598,1.052,False,,,,,29.1,24,2,5.5,,,
238,11,MID,8,1,1.66667,16.3333,0.0533333,0.0333333,1.66667,1902.66,1686.77,1.81,1.598,1.052,False,,,,,4.4,9,0,3,,,
239,11,MID,8,1,1,27.6667,0.17,0.0133333,2.33333,1902.66,1686.77,1.81,1.598,1.052,False,,,,,8.3,2,0,0.666667,,,
240,11,MID,8,1,0,0,,,0,1902.66,1686.77,1.81,1.598,1.052,False,,,,,0,0,,,,,
241,11,MID,8,1,4.33333,75,0.0133333,0.15,10,1902.66,1686.77,1.81,1.598,1.052,False,,,,,17.7,2.66667,0,0.666667,,,
242,11,MID,11,1,2,85.6667,0.08,0.23,3.33333,1793.99,1788.52,1.24,1.608,1.296,False,,,,,12.1333,7,0,1.66667,,,
243,11,MID,8,1,0.333333,1.66667,0.07,0,0.333333,1902.66,1686.77,1.81,1.598,1.052,False,,,,,0,1.33333,0,1,,,
244,11,MID,8,1,0.666667,19.6667,0,0.01,1,1902.66,1686.77,1.81,1.598,1.052,False,,,,,1.4,0.666667,0,0.5,,,
245,11,MID,8,1,0,0,,,0,1902.66,1686.77,1.81,1.598,1.052,False,,,,,0,0,,,,,
246,11,MID,8,1,0.333333,16.6667,0.145,0,2.33333,1902.66,1686.77,1.81,1.598,1.052,False,,,,,0.233333,3.33333,0,1.5,,,
247,11,MID,8,1,0,0,,,0,1902.66,1686.77,1.81,1.598,1.052,False,,,,,0,0,,,,,
248,11,MID,8,1,0,0,,,0,1902.66,1686.77,1.81,1.598,1.052,False,,,,,0,0,,,,,
249,11,FWD,8,1,4.33333,88,0.633333,0.12,5.33333,1902.66,1686.77,1.81,1.598,1.052,False,,,,,,,,,0.633333,1.66667,4.66667
250,11,FWD,8,1,0,0,,,0,1902.66,1686.77,1.81,1.598,1.052,False,,,,,,,,,,,
251,11,FWD,8,1,0,0,,,0,1902.66,1686.77,1.81,1.598,1.052,False,,,,,,,,,,,
252,11,FWD,8,1,1,40,0.28,0,0.666667,1902.66,1686.77,1.81,1.598,1.052,False,,,,,,,,,0.28,0.5,2.5
253,11,GKP,31,1,3,90,0,0.01,6.33333,1858.85,1844.89,2.008,1.532,1.122,False,2,0.2,,,,,,,,,
254,11,GKP,31,1,0,0,,,0,1858.85,1844.89,2.008,1.532,1.122,False,0,,,,,,,,,,
255,11,GKP,31,1,0,0,,,0,1858.85,1844.89,2.008,1.532,1.122,False,0,,,,,,,,,,
256,11,DEF,31,1,6,90,0.02,0.203333,10.6667,1858.85,1844.89,2.008,1.532,1.122,False,,,0.2,0.6,,,,,,,
257,11,DEF,31,1,4.33333,90,0.0133333,0.00666667,15.6667,1858.85,1844.89,2.008,1.532,1.122,False,,,0.2,0,,,,,,,
258,11,DEF,31,1,3,90,0.02,0.03,12.3333,1858.85,1844.89,2.008,1.532,1.122,False,,,0.2,0,,,,,,,
259,11,DEF,31,1,0.333333,0.333333,0,0,0.333333,1858.85,1844.89,2.008,1.532,1.122,False,,,0,0,,,,,,,
260,11,DEF,31,1,6,90,0.09,0.143333,13,1858.85,1844.89,2.008,1.532,1.122,False,,,0.2,0.4,,,,,,,
261,11,DEF,31,1,3.66667,90,0.01,0.0566667,12,1858.85,1844.89,2.008,1.532,1.122,False,,,0.2,0,,,,,,,
262,11,DEF,31,1,0,0,,,0,1858.85,1844.89,2.008,1.532,1.122,False,,,0,0,,,,,,,
263,11,DEF,31,1,0,0,,,0,1858.85,1844.89,2.008,1.532,1.122,False,,,0,0,,,,,,,
264,11,DEF,31,1,0,0,,,0,1858.85,1844.89,2.008,1.532,1.122,False,,,0,0,,,,,,,
265,11,DEF,31,1,0,0,,,0,1858.85,1844.89,2.008,1.532,1.122,False,,,0,0,,,,,,,
266,11,MID,3,1,5.66667,73,0.07,0.02,3.66667,2046.11,1642.51,2.004,0.482,1.226,False,,,,,9.5,9.33333,0.333333,1,,,
267,11,MID,31,1,2.33333,90,0.226667,0.01,8.66667,1858.85,1844.89,2.008,1.532,1.122,False,,,,,5.76667,13.3333,0,4.33333,,,
268,11,MID,31,1,0,0,,,0,1858.85,1844.89,2.008,1.532,1.122,False,,,,,0,0,,,,,
269,11,MID,31,1,0,0,,,0,1858.85,1844.89,2.008,1.532,1.122,False,,,,,0,0,,,,,
270,11,MID,31,1,0.666667,9.33333,0,0.015,0.666667,1858.85,1844.89,2.008,1.532,1.122,False,,,,,8.43333,2,0,1.5,,,
271,11,MID,31,1,3,80,0.0266667,0.11,10.6667,1858.85,1844.89,2.008,1.532,1.122,False,,,,,8.83333,4,0,1.33333,,,
272,11,MID,31,1,3.66667,30.3333,0.025,0.03,2.66667,1858.85,1844.89,2.008,1.532,1.122,False,,,,,5.36667,3.66667,0,2,,,
273,11,MID,31,1,1.33333,60,0.055,0.195,5.66667,1858.85,1844.89,2.008,1.532,1.122,False,,,,,16.6667,1.66667,0,0.5,,,
274,11,MID,31,1,0,0,,,0,1858.85,1844.89,2.008,1.532,1.122,False,,,,,0,0,,,,,
275,11,MID,31,1,0,0,,,0,1858.85,1844.89,2.008,1.532,1.122,False,,,,,0,0,,,,,
276,11,MID,31,1,0.333333,4,0,0,0,1858.85,1844.89,2.008,1.532,1.122,False,,,,,0,0,0,0,,,
277,11,MID,31,1,0,0,,,0,1858.85,1844.89,2.008,1.532,1.122,False,,,,,0,0,,,,,
278,11,MID,31,1,0,0,,,0,1858.85,1844.89,2.008,1.532,1.122,False,,,,,0,0,,,,,
279,11,MID,31,1,0,0,,,0,1858.85,1844.89,2.008,1.532,1.122,False,,,,,0,0,,,,,
280,11,MID,31,1,0,0,,,0,1858.85,1844.89,2.008,1.532,1.122,False,,,,,0,0,,,,,
281,11,MID,31,1,0,0,,,0,1858.85,1844.89,2.008,1.532,1.122,False,,,,,0,0,,,,,
282,11,MID,31,1,0,0,,,0,1858.85,1844.89,2.008,1.532,1.122,False,,,,,0,0,,,,,
283,11,FWD,31,1,9.33333,89.6667,1.30667,0.0166667,4,1858.85,1844.89,2.008,1.532,1.122,False,,,,,,,,,1.30667,2.33333,6.66667
284,11,FWD,31,1,0.666667,19,0.115,0.215,1.66667,1858.85,1844.89,2.008,1.532,1.122,False,,,,,,,,,0.115,0.5,2.5
285,11,FWD,31,1,0,0,,,0,1858.85,1844.89,2.008,1.532,1.122,False,,,,,,,,,,,
286,11,FWD,31,1,0,0,,,0,1858.85,1844.89,2.008,1.532,1.122,False,,,,,,,,,,,
287,11,GKP,11,1,1.66667,90,0,0.01,9,1793.99,1788.52,1.24,1.608,1.296,False,2.66667,0.0266667,,,,,,,,,
288,11,GKP,11,1,0,0,,,0,1793.99,1788.52,1.24,1.608,1.296,False,0,,,,,,,,,,
289,11,GKP,11,1,0,0,,,0,1793.99,1788.52,1.24,1.608,1.296,False,0,,,,,,,,,,
290,11,DEF,11,1,0,0,,,0,1793.99,1788.52,1.24,1.608,1.296,False,,,0,0,,,,,,,
291,11,DEF,11,1,2,90,0,0.0266667,10,1793.99,1788.52,1.24,1.608,1.296,False,,,0,0,,,,,,,
292,11,DEF,11,1,1.33333,90,0.01,0.0433333,8.33333,1793.99,1788.52,1.24,1.608,1.296,False,,,0,0,,,,,,,
293,11,DEF,11,1,1.33333,79,0,0.00333333,11,1793.99,1788.52,1.24,1.608,1.296,False,,,0,0,,,,,,,
294,11,DEF,11,1,0,0,,,0,1793.99,1788.52,1.24,1.608,1.296,False,,,0,0,,,,,,,
295,11,DEF,11,1,2,90,0,0.00666667,13.3333,1793.99,1788.52,1.24,1.608,1.296,False,,,0,0.2,,,,,,,
296,11,DEF,11,1,0,0,,,0,1793.99,1788.52,1.24,1.608,1.296,False,,,0,0,,,,,,,
297,11,DEF,11,1,0,0,,,0,1793.99,1788.52,1.24,1.608,1.296,False,,,0,0,,,,,,,
298,11,DEF,11,1,0,0,,,0,1793.99,1788.52,1.24,1.608,1.296,False,,,0,0,,,,,,,
299,11,MID,11,1,5,78.6667,0.16,0.386667,10.6667,1793.99,1788.52,1.24,1.608,1.296,False,,,,,10.6,23.3333,1,4.66667,,,
300,11,MID,11,1,0.666667,10.6667,0,0,0.666667,1793.99,1788.52,1.24,1.608,1.296,False,,,,,0.133333,0,0,0,,,
301,11,MID,11,1,1,26.6667,0.00333333,0.0133333,1.33333,1793.99,1788.52,1.24,1.608,1.296,False,,,,,1.2,3.33333,0,1.33333,,,
302,11,MID,11,1,2.66667,81.3333,0.0333333,0.0366667,10.3333,1793.99,1788.52,1.24,1.608,1.296,False,,,,,9.13333,3,0,1,,,
303,11,MID,11,1,2,90,0.0866667,0.0533333,10.3333,1793.99,1788.52,1.24,1.608,1.296,False,,,,,8.36667,4.33333,0,1,,,
304,11,MID,11,1,0.666667,9,0,0.005,2.33333,1793.99,1788.52,1.24,1.608,1.296,False,,,,,1.16667,0,0,0,,,
305,11,MID,11,1,0,0,,,0,1793.99,1788.52,1.24,1.608,1.296,False,,,,,0,0,,,,,
306,11,MID,11,1,0,0,,,0,1793.99,1788.52,1.24,1.608,1.296,False,,,,,0,0,,,,,
307,11,MID,11,1,0,0,,,0,1793.99,1788.52,1.24,1.608,1.296,False,,,,,0,0,,,,,
308,11,MID,11,1,0,0,,,0,1793.99,1788.52,1.24,1.608,1.296,False,,,,,0,0,,,,,
309,11,MID,11,1,0,0,,,0,1793.99,1788.52,1.24,1.608,1.296,False,,,,,0,0,,,,,
310,11,FWD,11,1,0.666667,31.6667,0.183333,0.00333333,1,1793.99,1788.52,1.24,1.608,1.296,False,,,,,,,,,0.183333,0,1
311,11,FWD,11,1,1.66667,57.3333,0.386667,0.00333333,4.66667,1793.99,1788.52,1.24,1.608,1.296,False,,,,,,,,,0.386667,0.333333,3
312,11,FWD,11,1,0,0,,,0,1793.99,1788.52,1.24,1.608,1.296,False,,,,,,,,,,,
313,11,FWD,11,1,0,0,,,0,1793.99,1788.52,1.24,1.608,1.296,False,,,,,,,,,,,
314,11,GKP,54,1,4,90,0,0,12.6667,1788.52,1793.99,1.032,1.296,1.608,False,3.66667,0.223333,,,,,,,,,
315,11,GKP,54,1,0,0,,,0,1788.52,1793.99,1.032,1.296,1.608,False,0,,,,,,,,,,
316,11,DEF,54,1,0,0,,,0,1788.52,1793.99,1.032,1.296,1.608,False,,,0,0,,,,,,,
317,11,DEF,54,1,2.33333,43.6667,0.025,0.11,6.66667,1788.52,1793.99,1.032,1.296,1.608,False,,,0.2,0,,,,,,,
318,11,DEF,54,1,2.66667,62.6667,0,0.00333333,7.66667,1788.52,1793.99,1.032,1.296,1.608,False,,,0.2,0,,,,,,,
319,11,DEF,54,1,1,30.3333,0,0,3.33333,1788.52,1793.99,1.032,1.296,1.608,False,,,0,0,,,,,,,
320,11,DEF,54,1,0.666667,46,0,0.005,3.66667,1788.52,1793.99,1.032,1.296,1.608,False,,,0,0,,,,,,,
321,11,DEF,54,1,1.33333,27,0,0,5,1788.52,1793.99,1.032,1.296,1.608,False,,,0,0,,,,,,,
322,11,DEF,54,1,2.66667,60,0.05,0.015,6.66667,1788.52,1793.99,1.032,1.296,1.608,False,,,0.2,0,,,,,,,
323,11,DEF,54,1,0,0,,,0,1788.52,1793.99,1.032,1.296,1.608,False,,,0,0,,,,,,,
324,11,MID,54,1,2.66667,89.3333,0.04,0.14,7.66667,1788.52,1793.99,1.032,1.296,1.608,False,,,,,39.5667,9.33333,0,3.33333,,,
325,11,MID,54,1,1,29.6667,0.0766667,0.02,2,1788.52,1793.99,1.032,1.296,1.608,False,,,,,9.9,8,0.333333,2.33333,,,
326,11,MID,54,1,1.33333,28,0.04,0.0133333,2,1788.52,1793.99,1.032,1.296,1.608,False,,,,,2.6,6,0,1.66667,,,
327,11,MID,54,1,0,0,,,0,1788.52,1793.99,1.032,1.296,1.608,False,,,,,0,0,,,,,
328,11,MID,54,1,6.66667,90,0.0733333,0.0233333,9.33333,1788.52,1793.99,1.032,1.296,1.608,False,,,,,7.36667,8,0.333333,1.33333,,,
329,11,MID,54,1,4,52.3333,0.205,0.07,5.33333,1788.52,1793.99,1.032,1.296,1.608,False,,,,,18.7333,12.6667,1,3,,,
330,11,MID,54,1,3,90,0.05,0.0266667,5.66667,1788.52,1793.99,1.032,1.296,1.608,False,,,,,17.9,5.33333,0.333333,1,,,
331,11,MID,54,1,1.33333,28.6667,0.06,0.00666667,2.66667,1788.52,1793.99,1.032,1.296,1.608,False,,,,,4.46667,3,0,0.666667,,,
332,11,MID,54,1,3,28,0.53,0.07,2.66667,1788.52,1793.99,1.032,1.296,1.608,False,,,,,9.16667,11.6667,1,2,,,
333,11,MID,54,1,0,0,,,0,1788.52,1793.99,1.032,1.296,1.608,False,,,,,0,0,,,,,
334,11,MID,54,1,0,0,,,0,1788.52,1793.99,1.032,1.296,1.608,False,,,,,0,0,,,,,
335,11,MID,54,1,2,49,0.02,0.0166667,3.66667,1788.52,1793.99,1.032,1.296,1.608,False,,,,,4.33333,2.33333,0,0.666667,,,
336,11,MID,54,1,0,0,,,0,1788.52,1793.99,1.032,1.296,1.608,False,,,,,0,0,,,,,
337,11,FWD,54,1,4,83.6667,0.253333,0.09,5.33333,1788.52,1793.99,1.032,1.296,1.608,False,,,,,,,,,0.253333,0.666667,4.33333
338,11,FWD,54,1,0.333333,6,0.03,0,0.666667,1788.52,1793.99,1.032,1.296,1.608,False,,,,,,,,,0.03,0,0
339,11,GKP,2,1,0,0,,,0,1730.14,1755.38,1.628,1.104,1.696,False,0,,,,,,,,,,
340,11,GKP,2,1,0,0,,,0,1730.14,1755.38,1.628,1.104,1.696,False,0,,,,,,,,,,
341,11,GKP,2,1,0.333333,30,0,0,1.66667,1730.14,1755.38,1.628,1.104,1.696,False,0.333333,-0.79,,,,,,,,,
342,11,DEF,2,1,1.33333,85.3333,0.166667,0.1,6.66667,1730.14,1755.38,1.628,1.104,1.696,False,,,0,0,,,,,,,
343,11,DEF,2,1,0,30,0.17,0.02,2.33333,1730.14,1755.38,1.628,1.104,1.696,False,,,0,0,,,,,,,
344,11,DEF,2,1,1.66667,60,0,0.005,9.33333,1730.14,1755.38,1.628,1.104,1.696,False,,,0,0,,,,,,,
345,11,DEF,2,1,0,0,,,0,1730.14,1755.38,1.628,1.104,1.696,False,,,0,0,,,,,,,
346,11,DEF,2,1,0,0,,,0,1730.14,1755.38,1.628,1.104,1.696,False,,,0,0,,,,,,,
347,11,DEF,2,1,1,74.3333,0,0.226667,8,1730.14,1755.38,1.628,1.104,1.696,False,,,0,0,,,,,,,
348,11,DEF,2,1,5,90,0.0866667,0.0166667,11.6667,1730.14,1755.38,1.628,1.104,1.696,False,,,0,0.4,,,,,,,
349,11,DEF,2,1,0,0,,,0,1730.14,1755.38,1.628,1.104,1.696,False,,,0,0,,,,,,,
350,11,MID,2,1,5,80.3333,0.293333,0.2,5.66667,1730.14,1755.38,1.628,1.104,1.696,False,,,,,25.7667,23,0.666667,3,,,
351,11,MID,2,1,0,0,,,0,1730.14,1755.38,1.628,1.104,1.696,False,,,,,0,0,,,,,
352,11,MID,2,1,1.33333,41,0.07,0.04,3.33333,1730.14,1755.38,1.628,1.104,1.696,False,,,,,11.2667,6,0.333333,1,,,
353,11,MID,2,1,1,18.6667,0,0.116667,0.666667,1730.14,1755.38,1.628,1.104,1.696,False,,,,,13.9,2.66667,0,1.33333,,,
354,11,MID,2,1,2.33333,86.6667,0.116667,0.0233333,11.3333,1730.14,1755.38,1.628,1.104,1.696,False,,,,,9.63333,3.33333,0,0.666667,,,
355,11,MID,2,1,0,0,,,0,1730.14,1755.38,1.628,1.104,1.696,False,,,,,0,0,,,,,
356,11,MID,2,1,0,6,0,0,1,1730.14,1755.38,1.628,1.104,1.696,False,,,,,0.1,0,0,0,,,
357,11,MID,2,1,0,0,,,0,1730.14,1755.38,1.628,1.104,1.696,False,,,,,0,0,,,,,
358,11,MID,2,1,2,46.6667,0.0233333,0.02,4.33333,1730.14,1755.38,1.628,1.104,1.696,False,,,,,7.1,0.333333,0,0,,,
359,11,MID,2,1,0,0,,,0,1730.14,1755.38,1.628,1.104,1.696,False,,,,,0,0,,,,,
360,11,MID,2,1,0,0,,,0,1730.14,1755.38,1.628,1.104,1.696,False,,,,,0,0,,,,,
361,11,MID,2,1,0,0,,,0,1730.14,1755.38,1.628,1.104,1.696,False,,,,,0,0,,,,,
362,11,FWD,2,1,0.333333,5.66667,0.18,0.01,0.666667,1730.14,1755.38,1.628,1.104,1.696,False,,,,,,,,,0.18,0,5
363,11,FWD,2,1,0,0,,,0,1730.14,1755.38,1.628,1.104,1.696,False,,,,,,,,,,,
364,11,FWD,2,1,0,0,,,0,1730.14,1755.38,1.628,1.104,1.696,False,,,,,,,,,,,
365,11,FWD,2,1,1,17.3333,0.293333,0.00666667,0.333333,1730.14,1755.38,1.628,1.104,1.696,False,,,,,,,,,0.293333,0.666667,2
366,11,GKP,14,1,0,0,,,0,1990.92,1985.6,2.066,1.684,0.69,False,0,,,,,,,,,,
367,11,GKP,14,1,3.33333,90,0,0,9.66667,1990.92,1985.6,2.066,1.684,0.69,False,3.33333,-0.383333,,,,,,,,,
368,11,GKP,14,1,0,0,,,0,1990.92,1985.6,2.066,1.684,0.69,False,0,,,,,,,,,,
369,11,GKP,14,1,0,0,,,0,1990.92,1985.6,2.066,1.684,0.69,False,0,,,,,,,,,,
370,11,DEF,14,1,0.333333,1.66667,0,0.31,0,1990.92,1985.6,2.066,1.684,0.69,False,,,0,0,,,,,,,
371,11,DEF,14,1,2.33333,50,0.3,0.025,4,1990.92,1985.6,2.066,1.684,0.69,False,,,0,0.2,,,,,,,
372,11,DEF,14,1,3,39.6667,0.04,0.055,5,1990.92,1985.6,2.066,1.684,0.69,False,,,0.2,0,,,,,,,
373,11,DEF,14,1,3.66667,90,0.0766667,0.0233333,15.3333,1990.92,1985.6,2.066,1.684,0.69,False,,,0.2,0,,,,,,,
374,11,DEF,14,1,4.66667,90,0.0466667,0.07,14,1990.92,1985.6,2.066,1.684,0.69,False,,,0.2,0,,,,,,,
375,11,DEF,14,1,4,70.6667,0.00333333,0.0433333,6.33333,1990.92,1985.6,2.066,1.684,0.69,False,,,0.2,0.2,,,,,,,
376,11,DEF,14,1,0.333333,2.33333,0.13,0.07,0,1990.92,1985.6,2.066,1.684,0.69,False,,,0,0,,,,,,,
377,11,DEF,14,1,0,0,,,0,1990.92,1985.6,2.066,1.684,0.69,False,,,0,0,,,,,,,
378,11,DEF,14,1,0,0,,,0,1990.92,1985.6,2.066,1.684,0.69,False,,,0,0,,,,,,,
379,11,DEF,14,1,0,0,,,0,1990.92,1985.6,2.066,1.684,0.69,False,,,0,0,,,,,,,
380,11,DEF,14,1,0,0,,,0,1990.92,1985.6,2.066,1.684,0.69,False,,,0,0,,,,,,,
381,11,MID,14,1,6,88,0.436667,0.11,2.33333,1990.92,1985.6,2.066,1.684,0.69,False,,,,,28.4667,42.3333,1.33333,8,,,
382,11,MID,14,1,1.33333,41,0.06,0.0766667,3.66667,1990.92,1985.6,2.066,1.684,0.69,False,,,,,20.4667,6.66667,0,3,,,
383,11,MID,14,1,0,0,,,0,1990.92,1985.6,2.066,1.684,0.69,False,,,,,0,0,,,,,
384,11,MID,14,1,4,80,0.56,0.236667,3,1990.92,1985.6,2.066,1.684,0.69,False,,,,,34.4,27.6667,0.333333,5.33333,,,
385,11,MID,14,1,1.66667,15.6667,0.075,0.02,2.33333,1990.92,1985.6,2.066,1.684,0.69,False,,,,,4.03333,5.66667,0,2.5,,,
386,11,MID,14,1,3,59.6667,0.133333,0.05,3.66667,1990.92,1985.6,2.066,1.684,0.69,False,,,,,18.9333,7,0.333333,1,,,
387,11,MID,14,1,5.33333,90,0.103333,0.146667,13.6667,1990.92,1985.6,2.066,1.684,0.69,False,,,,,42.9667,10,1,1.33333,,,
388,11,MID,14,1,1,32.3333,0.055,0.28,5.33333,1990.92,1985.6,2.066,1.684,0.69,False,,,,,4.33333,9.33333,1,1.5,,,
389,11,MID,7,1,0,0,,,0,1873.84,1846.75,0.762,0.888,1.95,False,,,,,0,0,,,,,
390,11,MID,14,1,4.33333,50.3333,0.08,0.1,4,1990.92,1985.6,2.066,1.684,0.69,False,,,,,7.36667,3.66667,0.5,0.5,,,
391,11,MID,91,1,0.666667,8,0,0.01,0.333333,1846.75,1873.84,1.054,1.95,0.888,False,,,,,0.6,0.666667,0,0.5,,,
392,11,MID,14,1,0,0,,,0,1990.92,1985.6,2.066,1.684,0.69,False,,,,,0,0,,,,,
393,11,MID,14,1,0,0,,,0,1990.92,1985.6,2.066,1.684,0.69,False,,,,,0,0,,,,,
394,11,MID,14,1,0,0,,,0,1990.92,1985.6,2.066,1.684,0.69,False,,,,,0,0,,,,,
395,11,MID,14,1,0,0,,,0,1990.92,1985.6,2.066,1.684,0.69,False,,,,,0,0,,,,,
396,11,MID,14,1,0,0,,,0,1990.92,1985.6,2.066,1.684,0.69,False,,,,,0,0,,,,,
397,11,FWD,14,1,0,0,,,0,1990.92,1985.6,2.066,1.684,0.69,False,,,,,,,,,,,
398,11,FWD,14,1,0,0,,,0,1990.92,1985.6,2.066,1.684,0.69,False,,,,,,,,,,,
399,11,GKP,43,1,0,0,,,0,1985.6,1990.92,1.732,0.69,1.684,False,0,,,,,,,,,,
400,11,GKP,43,1,0,0,,,0,1985.6,1990.92,1.732,0.69,1.684,False,0,,,,,,,,,,
401,11,GKP,43,1,0,0,,,0,1985.6,1990.92,1.732,0.69,1.684,False,0,,,,,,,,,,
402,11,DEF,43,1,0.333333,0.333333,0,0,0,1985.6,1990.92,1.732,0.69,1.684,False,,,0,0,,,,,,,
403,11,DEF,43,1,1.33333,60,0.035,0.025,4.66667,1985.6,1990.92,1.732,0.69,1.684,False,,,0.2,0.2,,,,,,,
404,11,DEF,43,1,0,0,,,0,1985.6,1990.92,1.732,0.69,1.684,False,,,0,0,,,,,,,
405,11,DEF,43,1,2,30,0.09,0.02,2.33333,1985.6,1990.92,1.732,0.69,1.684,False,,,0.2,0,,,,,,,
406,11,DEF,43,1,0,0,,,0,1985.6,1990.92,1.732,0.69,1.684,False,,,0,0,,,,,,,
407,11,DEF,43,1,3.66667,90,0.0166667,0.08,13,1985.6,1990.92,1.732,0.69,1.684,False,,,0.4,0.4,,,,,,,
408,11,DEF,43,1,4,90,0.0433333,0.0166667,12,1985.6,1990.92,1.732,0.69,1.684,False,,,0.4,0,,,,,,,
409,11,DEF,43,1,0.666667,20,0,0.02,1.66667,1985.6,1990.92,1.732,0.69,1.684,False,,,0,0,,,,,,,
410,11,DEF,43,1,0.333333,1.66667,0,0.24,0,1985.6,1990.92,1.732,0.69,1.684,False,,,0,0,,,,,,,
411,11,DEF,43,1,6.66667,67.6667,0.243333,0.12,6.33333,1985.6,1990.92,1.732,0.69,1.684,False,,,0.4,0.4,,,,,,,
412,11,DEF,43,1,0,0,,,0,1985.6,1990.92,1.732,0.69,1.684,False,,,0,0,,,,,,,
413,11,MID,43,1,0.666667,4.66667,0.075,0,0.333333,1985.6,1990.92,1.732,0.69,1.684,False,,,,,0.1,2.33333,0,0.5,,,
414,11,MID,43,1,2.66667,89.6667,0.126667,0.346667,5.66667,1985.6,1990.92,1.732,0.69,1.684,False,,,,,70.8333,12,0,4.33333,,,
415,11,MID,43,1,2.66667,61.3333,0.0666667,0.193333,4.66667,1985.6,1990.92,1.732,0.69,1.684,False,,,,,21.7667,26.3333,1,7.33333,,,
416,11,MID,43,1,1.66667,60,0,0.0533333,5.66667,1985.6,1990.92,1.732,0.69,1.684,False,,,,,11.9667,1.33333,0,0.666667,,,
417,11,MID,43,1,4,30.3333,0.15,0.1,2,1985.6,1990.92,1.732,0.69,1.684,False,,,,,20.1667,8.66667,0.333333,1.66667,,,
