player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
208,13,MID,90,1,0,0,,,0,1709.13,1810.51,0.76,2.414,1.002,False,,,,,0,0,,,,,
209,13,MID,90,1,1,27,0,0.005,2,1709.13,1810.51,0.76,2.414,1.002,False,,,,,1.16667,0,0,0,,,
210,13,MID,90,1,1.66667,56.3333,0.0333333,0.03,3.66667,1709.13,1810.51,0.76,2.414,1.002,False,,,,,6.9,6.66667,0.333333,1.33333,,,
211,13,MID,90,1,0,0,,,0,1709.13,1810.51,0.76,2.414,1.002,False,,,,,0,0,,,,,
212,13,MID,90,1,0,0,,,0,1709.13,1810.51,0.76,2.414,1.002,False,,,,,0,0,,,,,
213,13,MID,90,1,0,0,,,0,1709.13,1810.51,0.76,2.414,1.002,False,,,,,0,0,,,,,
214,13,MID,90,1,0,0,,,0,1709.13,1810.51,0.76,2.414,1.002,False,,,,,0,0,,,,,
215,13,FWD,90,1,2.66667,72,0.106667,0.0166667,3.33333,1709.13,1810.51,0.76,2.414,1.002,False,,,,,,,,,0.106667,0.333333,2.33333
216,13,FWD,90,1,0,0,,,0,1709.13,1810.51,0.76,2.414,1.002,False,,,,,,,,,,,
217,13,FWD,90,1,0.333333,6,0,0.02,0.333333,1709.13,1810.51,0.76,2.414,1.002,False,,,,,,,,,0,0,1
218,13,FWD,90,1,0,0,,,0,1709.13,1810.51,0.76,2.414,1.002,False,,,,,,,,,,,
219,13,FWD,90,1,0,0,,,0,1709.13,1810.51,0.76,2.414,1.002,False,,,,,,,,,,,
220,13,GKP,8,1,6,90,0,0,4.33333,1912.06,2037.35,2.254,0.874,0.364,False,1,0.09,,,,,,,,,
221,13,GKP,8,1,0,0,0,0,0,1912.06,2037.35,2.254,0.874,0.364,False,0,0,,,,,,,,,
222,13,GKP,8,1,0,0,,,0,1912.06,2037.35,2.254,0.874,0.364,False,0,,,,,,,,,,
223,13,GKP,8,1,0,0,,,0,1912.06,2037.35,2.254,0.874,0.364,False,0,,,,,,,,,,
224,13,DEF,8,1,6.33333,90,0.0566667,0.03,7.66667,1912.06,2037.35,2.254,0.874,0.364,False,,,0.8,0,,,,,,,
225,13,DEF,8,1,3,49.3333,0.0466667,0.163333,6.33333,1912.06,2037.35,2.254,0.874,0.364,False,,,0.4,0.4,,,,,,,
226,13,DEF,8,1,6.33333,90,0.01,0.00666667,8.33333,1912.06,2037.35,2.254,0.874,0.364,False,,,0.8,0,,,,,,,
227,13,DEF,8,1,0,0,,,0,1912.06,2037.35,2.254,0.874,0.364,False,,,0,0,,,,,,,
228,13,DEF,8,1,7.33333,58,0.25,0.06,5.66667,1912.06,2037.35,2.254,0.874,0.364,False,,,0.6,0.2,,,,,,,
229,13,DEF,8,1,0,15,0,0,0.666667,1912.06,2037.35,2.254,0.874,0.364,False,,,0,0,,,,,,,
230,13,DEF,8,1,4,59.3333,0.065,0.01,6,1912.06,2037.35,2.254,0.874,0.364,False,,,0.4,0,,,,,,,
231,13,DEF,8,1,0,0,,,0,1912.06,2037.35,2.254,0.874,0.364,False,,,0,0,,,,,,,
232,13,DEF,8,1,3.66667,30.3333,0,0.07,3.66667,1912.06,2037.35,2.254,0.874,0.364,False,,,0.2,0,,,,,,,
233,13,DEF,8,1,0,0,0,0,0,1912.06,2037.35,2.254,0.874,0.364,False,,,0.2,0.2,,,,,,,
234,13,DEF,8,1,0,0,,,0,1912.06,2037.35,2.254,0.874,0.364,False,,,0,0,,,,,,,
235,13,MID,8,1,0,0,,,0,1912.06,2037.35,2.254,0.874,0.364,False,,,,,0,0,,,,,
236,13,MID,8,1,6.66667,83.3333,0.556667,0.203333,4.33333,1912.06,2037.35,2.254,0.874,0.364,False,,,,,26.3333,40,1.66667,3.66667,,,
237,13,MID,8,1,5.33333,87.3333,0.493333,0.243333,7,1912.06,2037.35,2.254,0.874,0.364,False,,,,,38.0333,31.3333,1.33333,6,,,
238,13,MID,8,1,1.66667,10.3333,0,0.153333,1,1912.06,2037.35,2.254,0.874,0.364,False,,,,,8.5,2.66667,0,1.33333,,,
239,13,MID,8,1,2.66667,40.3333,0.176667,0.113333,2,1912.06,2037.35,2.254,0.874,0.364,False,,,,,14,7,0,2.66667,,,
240,13,MID,8,1,0,0,,,0,1912.06,2037.35,2.254,0.874,0.364,False,,,,,0,0,,,,,
241,13,MID,8,1,4,60,0,0.106667,8,1912.06,2037.35,2.254,0.874,0.364,False,,,,,15.3667,1.33333,0,0.666667,,,
242,13,MID,11,1,8,85.6667,0.09,0.163333,11,1801.13,1855.71,1.018,1.486,1.806,False,,,,,22.4667,9.66667,0.333333,1.66667,,,
243,13,MID,8,1,0,0,,,0,1912.06,2037.35,2.254,0.874,0.364,False,,,,,0,0,,,,,
244,13,MID,8,1,0.333333,4.66667,0,0.01,0,1912.06,2037.35,2.254,0.874,0.364,False,,,,,0.133333,0.666667,0,1,,,
245,13,MID,8,1,0,0,,,0,1912.06,2037.35,2.254,0.874,0.364,False,,,,,0,0,,,,,
246,13,MID,8,1,2,32.3333,0.015,0.005,5.66667,1912.06,2037.35,2.254,0.874,0.364,False,,,,,4.93333,0.333333,0,0,,,
247,13,MID,8,1,0,0,,,0,1912.06,2037.35,2.254,0.874,0.364,False,,,,,0,0,,,,,
248,13,MID,8,1,0,0,,,0,1912.06,2037.35,2.254,0.874,0.364,False,,,,,0,0,,,,,
249,13,FWD,8,1,5.66667,82.3333,0.823333,0.116667,8,1912.06,2037.35,2.254,0.874,0.364,False,,,,,,,,,0.823333,2.33333,6.66667
250,13,FWD,8,1,1.33333,43,0.08,0.025,1.33333,1912.06,2037.35,2.254,0.874,0.364,False,,,,,,,,,0.08,0.5,2.5
251,13,FWD,8,1,0,0,,,0,1912.06,2037.35,2.254,0.874,0.364,False,,,,,,,,,,,
252,13,FWD,8,1,1.66667,9,0.29,0.125,0,1912.06,2037.35,2.254,0.874,0.364,False,,,,,,,,,0.29,0,2
253,13,GKP,31,1,7,90,0,0,2.66667,1841.87,1811.29,1.522,1.134,1.386,False,2,0.383333,,,,,,,,,
254,13,GKP,31,1,0,0,0,0,0,1841.87,1811.29,1.522,1.134,1.386,False,0,0,,,,,,,,,
255,13,GKP,31,1,0,0,,,0,1841.87,1811.29,1.522,1.134,1.386,False,0,,,,,,,,,,
256,13,DEF,31,1,8.66667,90,0.17,0.02,7.66667,1841.87,1811.29,1.522,1.134,1.386,False,,,0.6,0.6,,,,,,,
257,13,DEF,31,1,8.33333,90,0.05,0,8,1841.87,1811.29,1.522,1.134,1.386,False,,,0.6,0.2,,,,,,,
258,13,DEF,31,1,7.66667,90,0,0.08,8.33333,1841.87,1811.29,1.522,1.134,1.386,False,,,0.6,0,,,,,,,
259,13,DEF,31,1,0,0,0,0,0,1841.87,1811.29,1.522,1.134,1.386,False,,,0,0,,,,,,,
260,13,DEF,31,1,5,60,0,0.02,7.33333,1841.87,1811.29,1.522,1.134,1.386,False,,,0.4,0.2,,,,,,,
261,13,DEF,31,1,6.66667,87.3333,0,0.02,9.66667,1841.87,1811.29,1.522,1.134,1.386,False,,,0.6,0,,,,,,,
262,13,DEF,31,1,0,0,,,0,1841.87,1811.29,1.522,1.134,1.386,False,,,0,0,,,,,,,
263,13,DEF,31,1,0,0,0,0,0,1841.87,1811.29,1.522,1.134,1.386,False,,,0,0,,,,,,,
264,13,DEF,31,1,0,0,,,0,1841.87,1811.29,1.522,1.134,1.386,False,,,0,0,,,,,,,
265,13,DEF,31,1,0,0,,,0,1841.87,1811.29,1.522,1.134,1.386,False,,,0,0,,,,,,,
266,13,MID,3,1,8.33333,82.6667,0.366667,0.143333,6,2037.35,1912.06,1.81,0.364,0.874,False,,,,,11.7,38,1.66667,4.33333,,,
267,13,MID,31,1,3,90,0.2,0.0533333,6.66667,1841.87,1811.29,1.522,1.134,1.386,False,,,,,13,15.3333,0.666667,3.66667,,,
268,13,MID,31,1,0,0,,,0,1841.87,1811.29,1.522,1.134,1.386,False,,,,,0,0,,,,,
269,13,MID,31,1,0,0,,,0,1841.87,1811.29,1.522,1.134,1.386,False,,,,,0,0,,,,,
270,13,MID,31,1,1,6.66667,0,0,0.666667,1841.87,1811.29,1.522,1.134,1.386,False,,,,,3.36667,0.666667,0,0.333333,,,
271,13,MID,31,1,3.66667,79.6667,0.1,0.02,9.33333,1841.87,1811.29,1.522,1.134,1.386,False,,,,,3.96667,11,0.333333,1.66667,,,
272,13,MID,31,1,4.33333,63,0.0166667,0.03,6,1841.87,1811.29,1.522,1.134,1.386,False,,,,,12.5333,5.66667,0,2.33333,,,
273,13,MID,31,1,3,51.6667,0.035,0.085,5.33333,1841.87,1811.29,1.522,1.134,1.386,False,,,,,10.3,1,0,0,,,
274,13,MID,31,1,0,0,,,0,1841.87,1811.29,1.522,1.134,1.386,False,,,,,0,0,,,,,
275,13,MID,31,1,0,0,,,0,1841.87,1811.29,1.522,1.134,1.386,False,,,,,0,0,,,,,
276,13,MID,31,1,0.666667,7,0,0.01,0.333333,1841.87,1811.29,1.522,1.134,1.386,False,,,,,0.1,0,0,0,,,
277,13,MID,31,1,0,0,,,0,1841.87,1811.29,1.522,1.134,1.386,False,,,,,0,0,,,,,
278,13,MID,31,1,0,0,,,0,1841.87,1811.29,1.522,1.134,1.386,False,,,,,0,0,,,,,
279,13,MID,31,1,0,0,,,0,1841.87,1811.29,1.522,1.134,1.386,False,,,,,0,0,,,,,
280,13,MID,31,1,0,0,,,0,1841.87,1811.29,1.522,1.134,1.386,False,,,,,0,0,,,,,
281,13,MID,31,1,0,0,,,0,1841.87,1811.29,1.522,1.134,1.386,False,,,,,0,0,,,,,
282,13,MID,31,1,0,0,,,0,1841.87,1811.29,1.522,1.134,1.386,False,,,,,0,0,,,,,
283,13,FWD,31,1,4,79.3333,0.183333,0.0433333,3.66667,1841.87,1811.29,1.522,1.134,1.386,False,,,,,,,,,0.183333,0.666667,3.66667
284,13,FWD,31,1,0.333333,10,0.07,0,2,1841.87,1811.29,1.522,1.134,1.386,False,,,,,,,,,0.07,0,2
285,13,FWD,31,1,0,0,,,0,1841.87,1811.29,1.522,1.134,1.386,False,,,,,,,,,,,
286,13,FWD,31,1,0,0,,,0,1841.87,1811.29,1.522,1.134,1.386,False,,,,,,,,,,,
287,13,GKP,11,1,6.33333,90,0,0.00666667,3,1801.13,1855.71,1.018,1.486,1.806,False,4,1.04333,,,,,,,,,
288,13,GKP,11,1,0,0,0,0,0,1801.13,1855.71,1.018,1.486,1.806,False,0,0,,,,,,,,,
289,13,GKP,11,1,0,0,,,0,1801.13,1855.71,1.018,1.486,1.806,False,0,,,,,,,,,,
290,13,DEF,11,1,0,0,,,0,1801.13,1855.71,1.018,1.486,1.806,False,,,0,0,,,,,,,
291,13,DEF,11,1,5,90,0.0533333,0.0266667,10,1801.13,1855.71,1.018,1.486,1.806,False,,,0.4,0,,,,,,,
292,13,DEF,11,1,5.66667,90,0.00666667,0.1,9.33333,1801.13,1855.71,1.018,1.486,1.806,False,,,0.4,0,,,,,,,
293,13,DEF,11,1,3,54.3333,0,0.00333333,6,1801.13,1855.71,1.018,1.486,1.806,False,,,0.2,0,,,,,,,
294,13,DEF,11,1,0.333333,3,0,0,0,1801.13,1855.71,1.018,1.486,1.806,False,,,0,0,,,,,,,
295,13,DEF,11,1,9.33333,90,0.0766667,0.00666667,10.6667,1801.13,1855.71,1.018,1.486,1.806,False,,,0.4,0.2,,,,,,,
296,13,DEF,11,1,0,0,,,0,1801.13,1855.71,1.018,1.486,1.806,False,,,0,0,,,,,,,
297,13,DEF,11,1,0,0,,,0,1801.13,1855.71,1.018,1.486,1.806,False,,,0,0,,,,,,,
298,13,DEF,11,1,0,0,,,0,1801.13,1855.71,1.018,1.486,1.806,False,,,0,0,,,,,,,
299,13,MID,11,1,5,77,0.11,0.0833333,6,1801.13,1855.71,1.018,1.486,1.806,False,,,,,8.16667,12,0.333333,2.66667,,,
300,13,MID,11,1,0.666667,10.3333,0,0,1.33333,1801.13,1855.71,1.018,1.486,1.806,False,,,,,0.1,0,0,0,,,
301,13,MID,11,1,0.333333,3,0,0.005,1.33333,1801.13,1855.71,1.018,1.486,1.806,False,,,,,0.266667,2,0,1.5,,,
302,13,MID,11,1,4,64,0.0766667,0.0533333,8.33333,1801.13,1855.71,1.018,1.486,1.806,False,,,,,12.7667,14,0.333333,1.66667,,,
303,13,MID,11,1,3.66667,90,0.07,0.07,7.66667,1801.13,1855.71,1.018,1.486,1.806,False,,,,,13.5333,5.66667,0.333333,0.666667,,,
304,13,MID,11,1,2.33333,27.3333,0,0.00666667,2.33333,1801.13,1855.71,1.018,1.486,1.806,False,,,,,3.93333,2,0,1,,,
305,13,MID,11,1,0,0,,,0,1801.13,1855.71,1.018,1.486,1.806,False,,,,,0,0,,,,,
306,13,MID,11,1,0,0,,,0,1801.13,1855.71,1.018,1.486,1.806,False,,,,,0,0,,,,,
307,13,MID,11,1,0,0,,,0,1801.13,1855.71,1.018,1.486,1.806,False,,,,,0,0,,,,,
308,13,MID,11,1,0,0,,,0,1801.13,1855.71,1.018,1.486,1.806,False,,,,,0,0,,,,,
309,13,MID,11,1,0,0,,,0,1801.13,1855.71,1.018,1.486,1.806,False,,,,,0,0,,,,,
310,13,FWD,11,1,1.33333,71.3333,0.28,0.00333333,3,1801.13,1855.71,1.018,1.486,1.806,False,,,,,,,,,0.28,0,2.66667
311,13,FWD,11,1,1,17.6667,0.06,0.00333333,2.66667,1801.13,1855.71,1.018,1.486,1.806,False,,,,,,,,,0.06,0,1
312,13,FWD,11,1,0,0,,,0,1801.13,1855.71,1.018,1.486,1.806,False,,,,,,,,,,,
313,13,FWD,11,1,0,0,,,0,1801.13,1855.71,1.018,1.486,1.806,False,,,,,,,,,,,
314,13,GKP,54,1,4.66667,90,0,0,5,1770.13,1809.21,1.184,1.172,1.66,False,2.33333,-0.0866667,,,,,,,,,
315,13,GKP,54,1,0,0,,,0,1770.13,1809.21,1.184,1.172,1.66,False,0,,,,,,,,,,
316,13,DEF,54,1,0,0,,,0,1770.13,1809.21,1.184,1.172,1.66,False,,,0,0,,,,,,,
317,13,DEF,54,1,6.33333,90,0.0366667,0.0833333,13.6667,1770.13,1809.21,1.184,1.172,1.66,False,,,0.4,0,,,,,,,
318,13,DEF,54,1,5.66667,90,0,0.0166667,7.33333,1770.13,1809.21,1.184,1.172,1.66,False,,,0.4,0,,,,,,,
319,13,DEF,54,1,0.333333,0.333333,0,0,0,1770.13,1809.21,1.184,1.172,1.66,False,,,0,0,,,,,,,
320,13,DEF,54,1,0,0,,,0,1770.13,1809.21,1.184,1.172,1.66,False,,,0,0,,,,,,,
321,13,DEF,54,1,0,0,0,0,0,1770.13,1809.21,1.184,1.172,1.66,False,,,0,0,,,,,,,
322,13,DEF,54,1,5,90,0.0333333,0.0333333,8,1770.13,1809.21,1.184,1.172,1.66,False,,,0.4,0,,,,,,,
323,13,DEF,54,1,0,0,,,0,1770.13,1809.21,1.184,1.172,1.66,False,,,0,0,,,,,,,
324,13,MID,54,1,2.66667,88.6667,0.04,0.133333,7.33333,1770.13,1809.21,1.184,1.172,1.66,False,,,,,30.5333,16.6667,0.666667,2.66667,,,
325,13,MID,54,1,1,15.6667,0.09,0.06,1,1770.13,1809.21,1.184,1.172,1.66,False,,,,,8.66667,7.66667,0,2.66667,,,
326,13,MID,54,1,0.666667,5.33333,0.0166667,0.00666667,0.333333,1770.13,1809.21,1.184,1.172,1.66,False,,,,,0.866667,8,0.333333,1,,,
327,13,MID,54,1,0,0,,,0,1770.13,1809.21,1.184,1.172,1.66,False,,,,,0,0,,,,,
328,13,MID,54,1,7,90,0.12,0.03,8.66667,1770.13,1809.21,1.184,1.172,1.66,False,,,,,8.16667,13.3333,0.333333,3.33333,,,
329,13,MID,54,1,4.33333,74.6667,0.186667,0.0566667,4.33333,1770.13,1809.21,1.184,1.172,1.66,False,,,,,18,16.6667,0.666667,3,,,
330,13,MID,54,1,3.33333,90,0.05,0.06,8,1770.13,1809.21,1.184,1.172,1.66,False,,,,,27.6667,5.33333,0.333333,1,,,
331,13,MID,54,1,0.333333,6,0.045,0.01,0.666667,1770.13,1809.21,1.184,1.172,1.66,False,,,,,4.26667,1.66667,0,0.5,,,
332,13,MID,54,1,0,15,0,0,1.66667,1770.13,1809.21,1.184,1.172,1.66,False,,,,,0.133333,0,0,0,,,
333,13,MID,54,1,0,0,,,0,1770.13,1809.21,1.184,1.172,1.66,False,,,,,0,0,,,,,
334,13,MID,54,1,0,0,,,0,1770.13,1809.21,1.184,1.172,1.66,False,,,,,0,0,,,,,
335,13,MID,54,1,2.33333,59.6667,0.0466667,0.0366667,3.66667,1770.13,1809.21,1.184,1.172,1.66,False,,,,,15.1333,6.33333,0,2.33333,,,
336,13,MID,54,1,0.333333,0.333333,0,0,0.333333,1770.13,1809.21,1.184,1.172,1.66,False,,,,,0.0333333,0,0,0,,,
337,13,FWD,54,1,4,72.6667,0.396667,0.0833333,4.33333,1770.13,1809.21,1.184,1.172,1.66,False,,,,,,,,,0.396667,1,4.33333
338,13,FWD,54,1,0.666667,11.3333,0.04,0,0.666667,1770.13,1809.21,1.184,1.172,1.66,False,,,,,,,,,0.04,0.5,0.5
339,13,GKP,2,1,0,0,,,0,1703.44,1956.28,1.42,1.66,1.038,False,0,,,,,,,,,,
340,13,GKP,2,1,0,0,,,0,1703.44,1956.28,1.42,1.66,1.038,False,0,,,,,,,,,,
341,13,GKP,2,1,0,0,0,0,0,1703.44,1956.28,1.42,1.66,1.038,False,0,0,,,,,,,,,
342,13,DEF,2,1,0.666667,85.3333,0,0.03,3.33333,1703.44,1956.28,1.42,1.66,1.038,False,,,0,0,,,,,,,
343,13,DEF,2,1,0.333333,32.6667,0.045,0.005,2.33333,1703.44,1956.28,1.42,1.66,1.038,False,,,0,0,,,,,,,
344,13,DEF,2,1,0.666667,57,0,0.00333333,5,1703.44,1956.28,1.42,1.66,1.038,False,,,0,0,,,,,,,
345,13,DEF,2,1,0,0,,,0,1703.44,1956.28,1.42,1.66,1.038,False,,,0,0,,,,,,,
346,13,DEF,2,1,0,0,,,0,1703.44,1956.28,1.42,1.66,1.038,False,,,0,0,,,,,,,
347,13,DEF,2,1,1,87,0.0666667,0.00666667,9,1703.44,1956.28,1.42,1.66,1.038,False,,,0,0,,,,,,,
348,13,DEF,2,1,1.66667,90,0,0.01,10.6667,1703.44,1956.28,1.42,1.66,1.038,False,,,0,0.2,,,,,,,
349,13,DEF,2,1,0,0,,,0,1703.44,1956.28,1.42,1.66,1.038,False,,,0,0,,,,,,,
350,13,MID,2,1,3.66667,80.6667,0.116667,0.0566667,7.66667,1703.44,1956.28,1.42,1.66,1.038,False,,,,,9.43333,11.6667,0.333333,1.66667,,,
351,13,MID,2,1,0,3.33333,0,0.02,0,1703.44,1956.28,1.42,1.66,1.038,False,,,,,3.66667,0.666667,0,1,,,
352,13,MID,2,1,0.666667,7,0,0.01,0,1703.44,1956.28,1.42,1.66,1.038,False,,,,,4.8,0.666667,0,0.5,,,
353,13,MID,2,1,1,21.3333,0.0933333,0.0566667,1.66667,1703.44,1956.28,1.42,1.66,1.038,False,,,,,11.6,16,0.666667,1,,,
354,13,MID,2,1,2.33333,90,0.01,0.02,12.3333,1703.44,1956.28,1.42,1.66,1.038,False,,,,,10.2,1.33333,0,0.333333,,,
355,13,MID,2,1,0,0,,,0,1703.44,1956.28,1.42,1.66,1.038,False,,,,,0,0,,,,,
356,13,MID,2,1,0,0,0,0,0,1703.44,1956.28,1.42,1.66,1.038,False,,,,,0,0,0,0,,,
357,13,MID,2,1,0,0,,,0,1703.44,1956.28,1.42,1.66,1.038,False,,,,,0,0,,,,,
358,13,MID,2,1,1.33333,35.6667,0,0.01,7.33333,1703.44,1956.28,1.42,1.66,1.038,False,,,,,7.46667,0,0,0,,,
359,13,MID,2,1,0,0,,,0,1703.44,1956.28,1.42,1.66,1.038,False,,,,,0,0,,,,,
360,13,MID,2,1,0,0,,,0,1703.44,1956.28,1.42,1.66,1.038,False,,,,,0,0,,,,,
361,13,MID,2,1,0,0,,,0,1703.44,1956.28,1.42,1.66,1.038,False,,,,,0,0,,,,,
362,13,FWD,2,1,0.666667,8.66667,0.01,0.005,0,1703.44,1956.28,1.42,1.66,1.038,False,,,,,,,,,0.01,0,0.5
363,13,FWD,2,1,0,0,,,0,1703.44,1956.28,1.42,1.66,1.038,False,,,,,,,,,,,
364,13,FWD,2,1,0,0,,,0,1703.44,1956.28,1.42,1.66,1.038,False,,,,,,,,,,,
365,13,FWD,2,1,5.66667,56,0.413333,0.0833333,1.66667,1703.44,1956.28,1.42,1.66,1.038,False,,,,,,,,,0.413333,1,2.33333
366,13,GKP,14,1,0.666667,30,0,0,0,1918.49,1729.46,1.756,1.518,1.898,False,1.33333,-0.23,,,,,,,,,
367,13,GKP,14,1,4.66667,60,0,0,2,1918.49,1729.46,1.756,1.518,1.898,False,2,-0.19,,,,,,,,,
368,13,GKP,14,1,0,0,,,0,1918.49,1729.46,1.756,1.518,1.898,False,0,,,,,,,,,,
369,13,GKP,14,1,0,0,,,0,1918.49,1729.46,1.756,1.518,1.898,False,0,,,,,,,,,,
370,13,DEF,14,1,0,0,,,0,1918.49,1729.46,1.756,1.518,1.898,False,,,0,0,,,,,,,
371,13,DEF,14,1,0.666667,33.6667,0.09,0.07,1,1918.49,1729.46,1.756,1.518,1.898,False,,,0,0.2,,,,,,,
372,13,DEF,14,1,3,55.6667,0.0266667,0.0733333,4.66667,1918.49,1729.46,1.756,1.518,1.898,False,,,0.2,0,,,,,,,
373,13,DEF,14,1,3,90,0.00666667,0.0233333,8.33333,1918.49,1729.46,1.756,1.518,1.898,False,,,0.2,0,,,,,,,
374,13,DEF,14,1,3,78,0.0433333,0.01,8.33333,1918.49,1729.46,1.756,1.518,1.898,False,,,0.2,0,,,,,,,
375,13,DEF,14,1,2,57.3333,0.005,0.19,5.33333,1918.49,1729.46,1.756,1.518,1.898,False,,,0.2,0.2,,,,,,,
376,13,DEF,14,1,0.333333,2.33333,0,0,0,1918.49,1729.46,1.756,1.518,1.898,False,,,0,0,,,,,,,
377,13,DEF,14,1,0,0,,,0,1918.49,1729.46,1.756,1.518,1.898,False,,,0,0,,,,,,,
378,13,DEF,14,1,0,0,,,0,1918.49,1729.46,1.756,1.518,1.898,False,,,0,0,,,,,,,
379,13,DEF,14,1,0,0,,,0,1918.49,1729.46,1.756,1.518,1.898,False,,,0,0,,,,,,,
380,13,DEF,14,1,0,0,0,0,0,1918.49,1729.46,1.756,1.518,1.898,False,,,0,0,,,,,,,
381,13,MID,14,1,4.66667,90,0.256667,0.196667,3,1918.49,1729.46,1.756,1.518,1.898,False,,,,,29,30.6667,0.666667,8.66667,,,
382,13,MID,14,1,1,31.6667,0.05,0.045,1.66667,1918.49,1729.46,1.756,1.518,1.898,False,,,,,4.33333,2.33333,0,1,,,
383,13,MID,14,1,0,0,,,0,1918.49,1729.46,1.756,1.518,1.898,False,,,,,0,0,,,,,
384,13,MID,14,1,2,71.3333,0.226667,0.07,4.33333,1918.49,1729.46,1.756,1.518,1.898,False,,,,,14.1667,17.6667,0,5.33333,,,
385,13,MID,14,1,0.333333,9.66667,0.15,0.01,1,1918.49,1729.46,1.756,1.518,1.898,False,,,,,0.766667,6.33333,0,3,,,
386,13,MID,14,1,3,84.3333,0.24,0.0866667,5.33333,1918.49,1729.46,1.756,1.518,1.898,False,,,,,21.6333,14.3333,0.666667,2.66667,,,
387,13,MID,14,1,1.66667,90,0.123333,0.183333,8.33333,1918.49,1729.46,1.756,1.518,1.898,False,,,,,40,12,1.33333,2.33333,,,
388,13,MID,14,1,0.666667,31,0.02,0.055,4.33333,1918.49,1729.46,1.756,1.518,1.898,False,,,,,3.43333,2.33333,0,1.5,,,
389,13,MID,7,1,0,0,,,0,1879.55,1662.71,0.964,1.304,1.61,False,,,,,0,0,,,,,
390,13,MID,14,1,4.66667,90,0.0533333,0.0733333,7,1918.49,1729.46,1.756,1.518,1.898,False,,,,,9.56667,4.33333,0.333333,0.666667,,,
391,13,MID,91,1,0.333333,3.33333,0,0.01,0.333333,1817.7,1633.62,1.798,1.876,1.336,False,,,,,0.5,0.666667,0,1,,,
392,13,MID,14,1,0,0,0,0,0,1918.49,1729.46,1.756,1.518,1.898,False,,,,,0,0,0,0,,,
393,13,MID,14,1,0,0,,,0,1918.49,1729.46,1.756,1.518,1.898,False,,,,,0,0,,,,,
394,13,MID,14,1,0,0,,,0,1918.49,1729.46,1.756,1.518,1.898,False,,,,,0,0,,,,,
395,13,MID,14,1,0,0,,,0,1918.49,1729.46,1.756,1.518,1.898,False,,,,,0,0,,,,,
396,13,MID,14,1,0,0,0,0,0,1918.49,1729.46,1.756,1.518,1.898,False,,,,,0,0,0,0,,,
397,13,FWD,14,1,0,0,,,0,1918.49,1729.46,1.756,1.518,1.898,False,,,,,,,,,,,
398,13,FWD,14,1,0,0,,,0,1918.49,1729.46,1.756,1.518,1.898,False,,,,,,,,,,,
399,13,GKP,43,1,0,0,,,0,1956.28,1703.44,1.956,1.038,1.66,False,0,,,,,,,,,,
400,13,GKP,43,1,0,0,,,0,1956.28,1703.44,1.956,1.038,1.66,False,0,,,,,,,,,,
401,13,GKP,43,1,0,0,,,0,1956.28,1703.44,1.956,1.038,1.66,False,0,,,,,,,,,,
402,13,DEF,43,1,0.333333,0.333333,0,0,0,1956.28,1703.44,1.956,1.038,1.66,False,,,0,0,,,,,,,
403,13,DEF,43,1,3,90,0,0.0166667,5.66667,1956.28,1703.44,1.956,1.038,1.66,False,,,0.2,0,,,,,,,
404,13,DEF,43,1,0,0,,,0,1956.28,1703.44,1.956,1.038,1.66,False,,,0,0,,,,,,,
405,13,DEF,43,1,0,0,0,0,0,1956.28,1703.44,1.956,1.038,1.66,False,,,0.2,0,,,,,,,
406,13,DEF,43,1,0,0,0,0,0,1956.28,1703.44,1.956,1.038,1.66,False,,,0,0,,,,,,,
407,13,DEF,43,1,5.33333,90,0,0.03,11,1956.28,1703.44,1.956,1.038,1.66,False,,,0.4,0.2,,,,,,,
408,13,DEF,43,1,5,90,0.0266667,0.0366667,6.33333,1956.28,1703.44,1.956,1.038,1.66,False,,,0.4,0.2,,,,,,,
409,13,DEF,43,1,0,0,0,0,0,1956.28,1703.44,1.956,1.038,1.66,False,,,0,0,,,,,,,
410,13,DEF,43,1,0,0,,,0,1956.28,1703.44,1.956,1.038,1.66,False,,,0,0,,,,,,,
411,13,DEF,43,1,6.66667,90,0.166667,0.12,6,1956.28,1703.44,1.956,1.038,1.66,False,,,0.4,0.6,,,,,,,
412,13,DEF,43,1,0,0,,,0,1956.28,1703.44,1.956,1.038,1.66,False,,,0,0,,,,,,,
413,13,MID,43,1,1,9,0.09,0.00333333,0.666667,1956.28,1703.44,1.956,1.038,1.66,False,,,,,0.766667,5.33333,0,1,,,
414,13,MID,43,1,3,88.3333,0.223333,0.16,4,1956.28,1703.44,1.956,1.038,1.66,False,,,,,26.6667,8.66667,0,2.66667,,,
415,13,MID,43,1,1,22.6667,0.0166667,0.0633333,2.33333,1956.28,1703.44,1.956,1.038,1.66,False,,,,,10.9,8.66667,0,4,,,
416,13,MID,43,1,2.66667,85,0.02,0.0266667,6.33333,1956.28,1703.44,1.956,1.038,1.66,False,,,,,14.6667,2,0,0.666667,,,
