player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
418,12,MID,43,1,4.66667,58,0.0333333,0.163333,4,1997.46,1866.85,1.628,0.73,1.368,False,,,,,33.3667,24.3333,1,6,,,
419,12,MID,11,1,2,90,0.0866667,0.196667,8,1803.58,1834.22,1.382,1.45,1.486,False,,,,,29.6333,12,0.333333,4,,,
420,12,MID,43,1,0,0,,,0,1997.46,1866.85,1.628,0.73,1.368,False,,,,,0,0,,,,,
421,12,MID,43,1,0.333333,0.333333,0,0,0,1997.46,1866.85,1.628,0.73,1.368,False,,,,,0.166667,0,0,0,,,
422,12,MID,43,1,0,0,,,0,1997.46,1866.85,1.628,0.73,1.368,False,,,,,0,0,,,,,
423,12,MID,43,1,4,69.6667,0.0566667,0.02,10,1997.46,1866.85,1.628,0.73,1.368,False,,,,,7.26667,6.66667,0.333333,1,,,
424,12,MID,43,1,0.666667,20,0,0.02,2,1997.46,1866.85,1.628,0.73,1.368,False,,,,,4.1,0.666667,0,1,,,
425,12,MID,43,1,0,0,,,0,1997.46,1866.85,1.628,0.73,1.368,False,,,,,0,0,,,,,
426,12,MID,17,1,0,0,,,0,1764.14,1979.06,1.5,1.502,1.402,False,,,,,0,0,,,,,
427,12,MID,43,1,0.666667,30.6667,0.09,0.025,1.33333,1997.46,1866.85,1.628,0.73,1.368,False,,,,,2,9,0.5,1.5,,,
428,12,MID,43,1,0,0,,,0,1997.46,1866.85,1.628,0.73,1.368,False,,,,,0,0,,,,,
429,12,MID,43,1,0,0,,,0,1997.46,1866.85,1.628,0.73,1.368,False,,,,,0,0,,,,,
430,12,FWD,43,1,6.33333,87,0.8,0.0366667,2,1997.46,1866.85,1.628,0.73,1.368,False,,,,,,,,,0.8,3,6.33333
431,12,GKP,1,1,0,0,,,0,1834.22,1803.58,1.244,1.486,1.45,False,0,,,,,,,,,,
432,12,GKP,1,1,0,0,,,0,1834.22,1803.58,1.244,1.486,1.45,False,0,,,,,,,,,,
433,12,GKP,1,1,0,0,,,0,1834.22,1803.58,1.244,1.486,1.45,False,0,,,,,,,,,,
434,12,GKP,1,1,0,0,,,0,1834.22,1803.58,1.244,1.486,1.45,False,0,,,,,,,,,,
435,12,GKP,1,1,0,0,,,0,1834.22,1803.58,1.244,1.486,1.45,False,0,,,,,,,,,,
436,12,DEF,1,1,3.66667,90,0.0333333,0.00333333,11.6667,1834.22,1803.58,1.244,1.486,1.45,False,,,0.2,0.2,,,,,,,
437,12,DEF,1,1,0,0,,,0,1834.22,1803.58,1.244,1.486,1.45,False,,,0,0,,,,,,,
438,12,DEF,1,1,0.333333,23.3333,0,0.01,2.33333,1834.22,1803.58,1.244,1.486,1.45,False,,,0,0,,,,,,,
439,12,DEF,1,1,0,0,,,0,1834.22,1803.58,1.244,1.486,1.45,False,,,0,0,,,,,,,
440,12,DEF,1,1,0.666667,55.6667,0.01,0.03,6.33333,1834.22,1803.58,1.244,1.486,1.45,False,,,0.2,0.2,,,,,,,
441,12,DEF,1,1,1.66667,40.3333,0.11,0.05,4.33333,1834.22,1803.58,1.244,1.486,1.45,False,,,0.2,0,,,,,,,
442,12,DEF,1,1,2,23.6667,0,0,0,1834.22,1803.58,1.244,1.486,1.45,False,,,0.2,0.2,,,,,,,
443,12,DEF,1,1,3.66667,81.3333,0,0.0133333,6,1834.22,1803.58,1.244,1.486,1.45,False,,,0.4,0.2,,,,,,,
444,12,DEF,1,1,0.666667,61.3333,0,0.00666667,6.33333,1834.22,1803.58,1.244,1.486,1.45,False,,,0.2,0,,,,,,,
445,12,DEF,1,1,0,0,,,0,1834.22,1803.58,1.244,1.486,1.45,False,,,0,0,,,,,,,
446,12,DEF,1,1,0,0,,,0,1834.22,1803.58,1.244,1.486,1.45,False,,,0,0,,,,,,,
447,12,DEF,1,1,1,8.33333,0,0.08,1.33333,1834.22,1803.58,1.244,1.486,1.45,False,,,0,0.2,,,,,,,
448,12,DEF,1,1,0,0,,,0,1834.22,1803.58,1.244,1.486,1.45,False,,,0,0,,,,,,,
449,12,MID,1,1,4.66667,90,0.236667,0.133333,10.6667,1834.22,1803.58,1.244,1.486,1.45,False,,,,,32.7,19.6667,0.666667,3.33333,,,
450,12,MID,1,1,5,80.6667,0.0666667,0.126667,8.33333,1834.22,1803.58,1.244,1.486,1.45,False,,,,,25.3667,14,1,2.66667,,,
451,12,MID,1,1,0,0,,,0,1834.22,1803.58,1.244,1.486,1.45,False,,,,,0,0,,,,,
452,12,MID,1,1,6.66667,83,0.06,0.14,8,1834.22,1803.58,1.244,1.486,1.45,False,,,,,22.2333,9.66667,1,2,,,
453,12,MID,8,1,6.66667,70.6667,0.27,0.533333,3.33333,1906.94,1728.85,2.11,1.176,2.302,False,,,,,24.3333,43.3333,1.33333,7.66667,,,
454,12,MID,1,1,0,0,,,0,1834.22,1803.58,1.244,1.486,1.45,False,,,,,0,0,,,,,
455,12,MID,1,1,0.333333,6,0,0.21,1,1834.22,1803.58,1.244,1.486,1.45,False,,,,,1.33333,0,0,0,,,
456,12,MID,7,1,1,26.3333,0.1,0.03,1.66667,1886.16,1721.38,0.88,1.026,1.45,False,,,,,9,19.6667,0.666667,2,,,
457,12,MID,1,1,10.6667,76.6667,0.08,0.1,12.6667,1834.22,1803.58,1.244,1.486,1.45,False,,,,,19.1333,14,0.666667,2.33333,,,
458,12,MID,1,1,0.333333,6.66667,0,0.01,1.33333,1834.22,1803.58,1.244,1.486,1.45,False,,,,,4.03333,0.666667,0,1,,,
459,12,MID,1,1,0.666667,9,0,0,3.66667,1834.22,1803.58,1.244,1.486,1.45,False,,,,,0.4,0,0,0,,,
460,12,MID,1,1,0,0,,,0,1834.22,1803.58,1.244,1.486,1.45,False,,,,,0,0,,,,,
461,12,MID,1,1,0,0,,,0,1834.22,1803.58,1.244,1.486,1.45,False,,,,,0,0,,,,,
462,12,MID,1,1,0,0,,,0,1834.22,1803.58,1.244,1.486,1.45,False,,,,,0,0,,,,,
463,12,MID,1,1,0,0,,,0,1834.22,1803.58,1.244,1.486,1.45,False,,,,,0,0,,,,,
464,12,MID,1,1,0,0,,,0,1834.22,1803.58,1.244,1.486,1.45,False,,,,,0,0,,,,,
465,12,FWD,1,1,0,0,,,0,1834.22,1803.58,1.244,1.486,1.45,False,,,,,,,,,,,
466,12,FWD,1,1,0.333333,2.66667,0,0,0.666667,1834.22,1803.58,1.244,1.486,1.45,False,,,,,,,,,0,0,1
467,12,FWD,1,1,0,0,,,0,1834.22,1803.58,1.244,1.486,1.45,False,,,,,,,,,,,
468,12,FWD,1,1,0,0,,,0,1834.22,1803.58,1.244,1.486,1.45,False,,,,,,,,,,,
469,12,GKP,4,1,3,85.3333,0,0,8,1866.85,1997.46,1.6,1.368,0.73,False,4.66667,0.303333,,,,,,,,,
470,12,GKP,90,1,2,90,0,0,6.66667,1728.85,1906.94,0.752,2.302,1.176,False,4.33333,0.313333,,,,,,,,,
471,12,GKP,4,1,0,0,,,0,1866.85,1997.46,1.6,1.368,0.73,False,0,,,,,,,,,,
472,12,GKP,4,1,0,0,,,0,1866.85,1997.46,1.6,1.368,0.73,False,0,,,,,,,,,,
473,12,DEF,4,1,0,4.33333,0,0.06,1.33333,1866.85,1997.46,1.6,1.368,0.73,False,,,0,0,,,,,,,
474,12,DEF,4,1,0.666667,24.6667,0.01,0.01,6,1866.85,1997.46,1.6,1.368,0.73,False,,,0,0,,,,,,,
475,12,DEF,4,1,1.33333,71.3333,0,0.00333333,7.33333,1866.85,1997.46,1.6,1.368,0.73,False,,,0.2,0,,,,,,,
476,12,DEF,4,1,1,84,0,0.02,8.66667,1866.85,1997.46,1.6,1.368,0.73,False,,,0.2,0.2,,,,,,,
477,12,DEF,4,1,0,0,,,0,1866.85,1997.46,1.6,1.368,0.73,False,,,0,0,,,,,,,
478,12,DEF,4,1,0.666667,60,0,0.145,5.33333,1866.85,1997.46,1.6,1.368,0.73,False,,,0.2,0,,,,,,,
479,12,DEF,4,1,0,15,0,0,0.333333,1866.85,1997.46,1.6,1.368,0.73,False,,,0,0,,,,,,,
480,12,DEF,4,1,0,0,,,0,1866.85,1997.46,1.6,1.368,0.73,False,,,0,0,,,,,,,
481,12,DEF,4,1,0,0,,,0,1866.85,1997.46,1.6,1.368,0.73,False,,,0,0,,,,,,,
482,12,DEF,4,1,0,0,,,0,1866.85,1997.46,1.6,1.368,0.73,False,,,0,0,,,,,,,
483,12,DEF,4,1,0,0,,,0,1866.85,1997.46,1.6,1.368,0.73,False,,,0,0,,,,,,,
484,12,DEF,4,1,0,0,,,0,1866.85,1997.46,1.6,1.368,0.73,False,,,0,0,,,,,,,
485,12,MID,4,1,1,40,0.03,0.22,2,1866.85,1997.46,1.6,1.368,0.73,False,,,,,10,7,0.5,3.5,,,
486,12,MID,4,1,1,13.3333,0.0566667,0.0633333,1,1866.85,1997.46,1.6,1.368,0.73,False,,,,,12.6667,3.66667,0,1.33333,,,
487,12,MID,4,1,3.66667,43.3333,0.11,0.0233333,1,1866.85,1997.46,1.6,1.368,0.73,False,,,,,10.3333,12.6667,0.333333,3.33333,,,
488,12,MID,4,1,6,90,0.293333,0.0666667,10.6667,1866.85,1997.46,1.6,1.368,0.73,False,,,,,33.4333,11.6667,0.333333,2.33333,,,
489,12,MID,4,1,6,70.6667,0.253333,0.0566667,2.66667,1866.85,1997.46,1.6,1.368,0.73,False,,,,,11.4333,31.3333,1.66667,2.66667,,,
490,12,MID,4,1,2.33333,67.6667,0.0333333,0.02,7,1866.85,1997.46,1.6,1.368,0.73,False,,,,,11.2,6.33333,0,2,,,
491,12,MID,4,1,2.33333,65,0.0266667,0.0233333,7.66667,1866.85,1997.46,1.6,1.368,0.73,False,,,,,4.53333,8,0.666667,0.333333,,,
492,12,MID,4,1,0,0,,,0,1866.85,1997.46,1.6,1.368,0.73,False,,,,,0,0,,,,,
493,12,MID,2,1,2.66667,74,0.0833333,0.0966667,8.33333,1721.38,1886.16,1.398,1.45,1.026,False,,,,,12.9667,3.33333,0,1,,,
494,12,MID,4,1,0.333333,4.33333,0,0.01,0,1866.85,1997.46,1.6,1.368,0.73,False,,,,,0.266667,0,0,0,,,
495,12,MID,4,1,0,0,,,0,1866.85,1997.46,1.6,1.368,0.73,False,,,,,0,0,,,,,
496,12,MID,4,1,0,0,,,0,1866.85,1997.46,1.6,1.368,0.73,False,,,,,0,0,,,,,
497,12,MID,4,1,1,20.3333,0,0.005,1.33333,1866.85,1997.46,1.6,1.368,0.73,False,,,,,0.833333,0.666667,0,0.5,,,
498,12,MID,4,1,0,0,,,0,1866.85,1997.46,1.6,1.368,0.73,False,,,,,0,0,,,,,
499,12,FWD,14,1,0,0,,,0,1979.06,1764.14,1.76,1.402,1.502,False,,,,,,,,,,,
500,12,FWD,4,1,1.66667,16.3333,0.12,0.005,0.666667,1866.85,1997.46,1.6,1.368,0.73,False,,,,,,,,,0.12,1,2.5
501,12,FWD,4,1,0,0,,,0,1866.85,1997.46,1.6,1.368,0.73,False,,,,,,,,,,,
502,12,GKP,17,1,2,90,0,0.0133333,5.33333,1764.14,1979.06,1.5,1.502,1.402,False,3,-0.696667,,,,,,,,,
503,12,GKP,17,1,0,0,,,0,1764.14,1979.06,1.5,1.502,1.402,False,0,,,,,,,,,,
504,12,GKP,17,1,0,0,,,0,1764.14,1979.06,1.5,1.502,1.402,False,0,,,,,,,,,,
505,12,DEF,17,1,2,90,0.06,0.01,11,1764.14,1979.06,1.5,1.502,1.402,False,,,0,0,,,,,,,
506,12,DEF,17,1,1.66667,90,0.02,0.01,12.3333,1764.14,1979.06,1.5,1.502,1.402,False,,,0,0,,,,,,,
507,12,DEF,17,1,0,0,,,0,1764.14,1979.06,1.5,1.502,1.402,False,,,0,0,,,,,,,
508,12,DEF,17,1,1.33333,90,0.0366667,0.11,11.3333,1764.14,1979.06,1.5,1.502,1.402,False,,,0,0,,,,,,,
509,12,DEF,17,1,0,0,,,0,1764.14,1979.06,1.5,1.502,1.402,False,,,0,0,,,,,,,
510,12,DEF,17,1,0,0,,,0,1764.14,1979.06,1.5,1.502,1.402,False,,,0,0,,,,,,,
511,12,DEF,17,1,0.333333,0.666667,0,0,0.666667,1764.14,1979.06,1.5,1.502,1.402,False,,,0,0,,,,,,,
512,12,DEF,17,1,0,0,,,0,1764.14,1979.06,1.5,1.502,1.402,False,,,0,0,,,,,,,
513,12,DEF,17,1,0,0,,,0,1764.14,1979.06,1.5,1.502,1.402,False,,,0,0,,,,,,,
514,12,DEF,17,1,0,0,,,0,1764.14,1979.06,1.5,1.502,1.402,False,,,0,0,,,,,,,
515,12,MID,17,1,6.66667,88.3333,0.346667,0.0433333,3,1764.14,1979.06,1.5,1.502,1.402,False,,,,,14.8667,30.3333,1.66667,3,,,
516,12,MID,17,1,1,45,0.075,0.08,3.66667,1764.14,1979.06,1.5,1.502,1.402,False,,,,,18.4,5.33333,0,2.5,,,
517,12,MID,17,1,5,90,0.316667,0.116667,13.3333,1764.14,1979.06,1.5,1.502,1.402,False,,,,,24.8667,9,0.333333,1.33333,,,
518,12,MID,17,1,0,0,,,0,1764.14,1979.06,1.5,1.502,1.402,False,,,,,0,0,,,,,
519,12,MID,17,1,0.666667,21.6667,0,0.07,1.66667,1764.14,1979.06,1.5,1.502,1.402,False,,,,,14,0,0,0,,,
520,12,MID,17,1,0,0,,,0,1764.14,1979.06,1.5,1.502,1.402,False,,,,,0,0,,,,,
521,12,MID,17,1,2,19.6667,0.175,0.005,2,1764.14,1979.06,1.5,1.502,1.402,False,,,,,4.06667,6.33333,0.5,0.5,,,
522,12,MID,17,1,2.33333,50.6667,0,0.0533333,4,1764.14,1979.06,1.5,1.502,1.402,False,,,,,6.73333,0.666667,0,0.333333,,,
523,12,MID,17,1,0,0,,,0,1764.14,1979.06,1.5,1.502,1.402,False,,,,,0,0,,,,,
524,12,MID,17,1,0,0,,,0,1764.14,1979.06,1.5,1.502,1.402,False,,,,,0,0,,,,,
525,12,FWD,17,1,0,0,,,0,1764.14,1979.06,1.5,1.502,1.402,False,,,,,,,,,,,
526,12,FWD,17,1,2.33333,60,0.29,0.0233333,1.33333,1764.14,1979.06,1.5,1.502,1.402,False,,,,,,,,,0.29,0,3
527,12,FWD,17,1,1,29.3333,0.0366667,0,1.66667,1764.14,1979.06,1.5,1.502,1.402,False,,,,,,,,,0.0366667,0.666667,1.33333
528,12,GKP,56,1,0,0,,,0,1650.21,1778.93,0.866,1.272,1.362,False,0,,,,,,,,,,
529,12,GKP,56,1,0,0,,,0,1650.21,1778.93,0.866,1.272,1.362,False,0,,,,,,,,,,
530,12,GKP,56,1,0,0,,,0,1650.21,1778.93,0.866,1.272,1.362,False,0,,,,,,,,,,
531,12,DEF,56,1,5.33333,90,0.146667,0.0133333,10.3333,1650.21,1778.93,0.866,1.272,1.362,False,,,0.2,0.4,,,,,,,
532,12,DEF,56,1,1.33333,90,0.03,0.07,5.33333,1650.21,1778.93,0.866,1.272,1.362,False,,,0.2,0.2,,,,,,,
533,12,DEF,56,1,0,0,,,0,1650.21,1778.93,0.866,1.272,1.362,False,,,0,0,,,,,,,
534,12,DEF,56,1,0,0,,,0,1650.21,1778.93,0.866,1.272,1.362,False,,,0,0,,,,,,,
535,12,DEF,56,1,0,0,,,0,1650.21,1778.93,0.866,1.272,1.362,False,,,0,0,,,,,,,
536,12,DEF,56,1,0,0,,,0,1650.21,1778.93,0.866,1.272,1.362,False,,,0,0,,,,,,,
537,12,DEF,56,1,0,0,,,0,1650.21,1778.93,0.866,1.272,1.362,False,,,0,0,,,,,,,
538,12,DEF,56,1,0,0,,,0,1650.21,1778.93,0.866,1.272,1.362,False,,,0,0,,,,,,,
539,12,DEF,56,1,0,0,,,0,1650.21,1778.93,0.866,1.272,1.362,False,,,0,0,,,,,,,
540,12,DEF,56,1,0,0,,,0,1650.21,1778.93,0.866,1.272,1.362,False,,,0,0,,,,,,,
541,12,DEF,56,1,1.33333,90,0.02,0.00666667,8.33333,1650.21,1778.93,0.866,1.272,1.362,False,,,0,0,,,,,,,
542,12,DEF,56,1,0,0,,,0,1650.21,1778.93,0.866,1.272,1.362,False,,,0,0,,,,,,,
543,12,MID,56,1,0.333333,8.66667,0,0.01,0.333333,1650.21,1778.93,0.866,1.272,1.362,False,,,,,0.433333,0,0,0,,,
544,12,MID,56,1,0,0,,,0,1650.21,1778.93,0.866,1.272,1.362,False,,,,,0,0,,,,,
545,12,MID,56,1,0,0,,,0,1650.21,1778.93,0.866,1.272,1.362,False,,,,,0,0,,,,,
546,12,MID,56,1,0,0,,,0,1650.21,1778.93,0.866,1.272,1.362,False,,,,,0,0,,,,,
547,12,MID,56,1,3,75.6667,0.0566667,0.0666667,8.33333,1650.21,1778.93,0.866,1.272,1.362,False,,,,,24.3,6.66667,0,2,,,
548,12,MID,56,1,0,0,,,0,1650.21,1778.93,0.866,1.272,1.362,False,,,,,0,0,,,,,
549,12,MID,56,1,0,0,,,0,1650.21,1778.93,0.866,1.272,1.362,False,,,,,0,0,,,,,
550,12,MID,56,1,0,0,,,0,1650.21,1778.93,0.866,1.272,1.362,False,,,,,0,0,,,,,
551,12,MID,56,1,0.333333,5,0,0.01,0.666667,1650.21,1778.93,0.866,1.272,1.362,False,,,,,0.2,0,0,0,,,
552,12,MID,56,1,3,90,0.0133333,0.0933333,12,1650.21,1778.93,0.866,1.272,1.362,False,,,,,18.2,2,0,0.333333,,,
553,12,MID,56,1,3.33333,19.6667,0.04,0.00333333,0.666667,1650.21,1778.93,0.866,1.272,1.362,False,,,,,0.566667,5.66667,0.333333,0.333333,,,
554,12,MID,56,1,0,0,,,0,1650.21,1778.93,0.866,1.272,1.362,False,,,,,0,0,,,,,
555,12,MID,56,1,0,0,,,0,1650.21,1778.93,0.866,1.272,1.362,False,,,,,0,0,,,,,
556,12,MID,56,1,0,0,,,0,1650.21,1778.93,0.866,1.272,1.362,False,,,,,0,0,,,,,
557,12,MID,56,1,0,0,,,0,1650.21,1778.93,0.866,1.272,1.362,False,,,,,0,0,,,,,
558,12,MID,56,1,0,0,,,0,1650.21,1778.93,0.866,1.272,1.362,False,,,,,0,0,,,,,
559,12,MID,56,1,0,0,,,0,1650.21,1778.93,0.866,1.272,1.362,False,,,,,0,0,,,,,
560,12,FWD,56,1,3.66667,72.6667,0.4,0.00666667,2.33333,1650.21,1778.93,0.866,1.272,1.362,False,,,,,,,,,0.4,0.666667,3.66667
561,12,FWD,56,1,0.333333,1,0,0,0,1650.21,1778.93,0.866,1.272,1.362,False,,,,,,,,,0,0,0
562,12,FWD,56,1,0,0,,,0,1650.21,1778.93,0.866,1.272,1.362,False,,,,,,,,,,,
563,12,FWD,56,1,0,0,,,0,1650.21,1778.93,0.866,1.272,1.362,False,,,,,,,,,,,
564,12,FWD,56,1,0,0,,,0,1650.21,1778.93,0.866,1.272,1.362,False,,,,,,,,,,,
565,12,GKP,6,1,3.66667,90,0,0,7.33333,1830.28,2038.41,0.804,1.61,0.448,False,3.33333,0.863333,,,,,,,,,
566,12,GKP,6,1,0,0,,,0,1830.28,2038.41,0.804,1.61,0.448,False,0,,,,,,,,,,
567,12,GKP,6,1,0,0,,,0,1830.28,2038.41,0.804,1.61,0.448,False,0,,,,,,,,,,
568,12,DEF,6,1,5,76,0,0.1,6,1830.28,2038.41,0.804,1.61,0.448,False,,,0.2,0.4,,,,,,,
569,12,DEF,6,1,0.666667,39,0.155,0.005,4,1830.28,2038.41,0.804,1.61,0.448,False,,,0,0,,,,,,,
570,12,DEF,6,1,3,50.3333,0,0.0133333,9.66667,1830.28,2038.41,0.804,1.61,0.448,False,,,0.2,0,,,,,,,
571,12,DEF,6,1,0,0,,,0,1830.28,2038.41,0.804,1.61,0.448,False,,,0,0,,,,,,,
572,12,DEF,6,1,0,0,,,0,1830.28,2038.41,0.804,1.61,0.448,False,,,0,0,,,,,,,
573,12,DEF,6,1,3,90,0,0.01,8.33333,1830.28,2038.41,0.804,1.61,0.448,False,,,0.2,0,,,,,,,
574,12,DEF,6,1,1.66667,13.3333,0,0.015,1,1830.28,2038.41,0.804,1.61,0.448,False,,,0,0.2,,,,,,,
575,12,DEF,6,1,8.66667,90,0.256667,0.03,8.33333,1830.28,2038.41,0.804,1.61,0.448,False,,,0.2,0.4,,,,,,,
576,12,DEF,6,1,0,0,,,0,1830.28,2038.41,0.804,1.61,0.448,False,,,0,0,,,,,,,
577,12,DEF,6,1,0,0,,,0,1830.28,2038.41,0.804,1.61,0.448,False,,,0,0,,,,,,,
578,12,DEF,6,1,0,0,,,0,1830.28,2038.41,0.804,1.61,0.448,False,,,0,0,,,,,,,
579,12,MID,6,1,0,0,,,0,1830.28,2038.41,0.804,1.61,0.448,False,,,,,0,0,,,,,
580,12,MID,6,1,1.66667,65.6667,0,0.0333333,5.33333,1830.28,2038.41,0.804,1.61,0.448,False,,,,,7.96667,3.33333,0,1.33333,,,
581,12,MID,6,1,0,0,,,0,1830.28,2038.41,0.804,1.61,0.448,False,,,,,0,0,,,,,
582,12,MID,6,1,1.33333,55.6667,0.105,0.065,4.66667,1830.28,2038.41,0.804,1.61,0.448,False,,,,,2.96667,10.3333,0.5,2,,,
583,12,MID,6,1,0,0,,,0,1830.28,2038.41,0.804,1.61,0.448,False,,,,,0,0,,,,,
584,12,MID,6,1,2.33333,4,0.14,0,0.333333,1830.28,2038.41,0.804,1.61,0.448,False,,,,,0.1,7,0.5,1,,,
585,12,MID,6,1,3,53.3333,0.0533333,0.00666667,8,1830.28,2038.41,0.804,1.61,0.448,False,,,,,5.1,6,0,2,,,
586,12,MID,6,1,0.666667,11.6667,0,0,1,1830.28,2038.41,0.804,1.61,0.448,False,,,,,0.0666667,0,0,0,,,
587,12,MID,6,1,0,0,,,0,1830.28,2038.41,0.804,1.61,0.448,False,,,,,0,0,,,,,
588,12,MID,6,1,2.66667,20.6667,0.015,0.095,2,1830.28,2038.41,0.804,1.61,0.448,False,,,,,13.3,0.666667,0,0,,,
589,12,MID,6,1,0,0,,,0,1830.28,2038.41,0.804,1.61,0.448,False,,,,,0,0,,,,,
590,12,MID,6,1,0,0,,,0,1830.28,2038.41,0.804,1.61,0.448,False,,,,,0,0,,,,,
591,12,MID,6,1,0,0,,,0,1830.28,2038.41,0.804,1.61,0.448,False,,,,,0,0,,,,,
592,12,MID,6,1,0,0,,,0,1830.28,2038.41,0.804,1.61,0.448,False,,,,,0,0,,,,,
593,12,MID,6,1,4,64,0.143333,0.03,8.33333,1830.28,2038.41,0.804,1.61,0.448,False,,,,,9.53333,2.33333,0.333333,1.33333,,,
594,12,MID,6,1,0,0,,,0,1830.28,2038.41,0.804,1.61,0.448,False,,,,,0,0,,,,,
595,12,MID,6,1,0,0,,,0,1830.28,2038.41,0.804,1.61,0.448,False,,,,,0,0,,,,,
596,12,FWD,6,1,0,0,,,0,1830.28,2038.41,0.804,1.61,0.448,False,,,,,,,,,,,
597,12,FWD,6,1,3.66667,49.3333,0.156667,0.11,4,1830.28,2038.41,0.804,1.61,0.448,False,,,,,,,,,0.156667,0.666667,2.66667
598,12,FWD,6,1,0,0,,,0,1830.28,2038.41,0.804,1.61,0.448,False,,,,,,,,,,,
599,12,FWD,6,1,0,0,,,0,1830.28,2038.41,0.804,1.61,0.448,False,,,,,,,,,,,
600,12,GKP,21,1,2.33333,90,0,0,6,1738.1,1834.43,1.252,1.642,1.922,False,3.66667,-0.143333,,,,,,,,,
601,12,GKP,21,1,0,0,,,0,1738.1,1834.43,1.252,1.642,1.922,False,0,,,,,,,,,,
602,12,GKP,21,1,0,0,,,0,1738.1,1834.43,1.252,1.642,1.922,False,0,,,,,,,,,,
603,12,DEF,21,1,1.33333,90,0.0133333,0.01,9.33333,1738.1,1834.43,1.252,1.642,1.922,False,,,0,0,,,,,,,
604,12,DEF,21,1,0,0,,,0,1738.1,1834.43,1.252,1.642,1.922,False,,,0,0,,,,,,,
605,12,DEF,21,1,1.33333,90,0.0466667,0.00666667,9,1738.1,1834.43,1.252,1.642,1.922,False,,,0,0,,,,,,,
606,12,DEF,21,1,0,0,,,0,1738.1,1834.43,1.252,1.642,1.922,False,,,0,0,,,,,,,
607,12,DEF,21,1,0,0,,,0,1738.1,1834.43,1.252,1.642,1.922,False,,,0,0,,,,,,,
608,12,DEF,21,1,0,8,0,0,0.333333,1738.1,1834.43,1.252,1.642,1.922,False,,,0,0,,,,,,,
609,12,DEF,21,1,1.66667,90,0,0.01,11.6667,1738.1,1834.43,1.252,1.642,1.922,False,,,0,0,,,,,,,
610,12,DEF,21,1,3.66667,86,0,0.0333333,10.3333,1738.1,1834.43,1.252,1.642,1.922,False,,,0,0.2,,,,,,,
611,12,DEF,21,1,0,0,,,0,1738.1,1834.43,1.252,1.642,1.922,False,,,0,0,,,,,,,
612,12,MID,21,1,4.66667,87.3333,0.09,0.103333,9,1738.1,1834.43,1.252,1.642,1.922,False,,,,,17.7,15.6667,1,2,,,
613,12,MID,21,1,6.66667,40.3333,0.666667,0.00333333,2.66667,1738.1,1834.43,1.252,1.642,1.922,False,,,,,1.36667,37.6667,1.33333,1.33333,,,
614,12,MID,21,1,0,0,,,0,1738.1,1834.43,1.252,1.642,1.922,False,,,,,0,0,,,,,
615,12,MID,21,1,2.66667,79.3333,0.113333,0.02,7.66667,1738.1,1834.43,1.252,1.642,1.922,False,,,,,6.9,13.3333,0.333333,3.66667,,,
616,12,MID,21,1,0,0,,,0,1738.1,1834.43,1.252,1.642,1.922,False,,,,,0,0,,,,,
617,12,MID,21,1,0,0,,,0,1738.1,1834.43,1.252,1.642,1.922,False,,,,,0,0,,,,,
618,12,MID,21,1,0,0,,,0,1738.1,1834.43,1.252,1.642,1.922,False,,,,,0,0,,,,,
619,12,MID,21,1,0,0,,,0,1738.1,1834.43,1.252,1.642,1.922,False,,,,,0,0,,,,,
620,12,MID,21,1,0,0,,,0,1738.1,1834.43,1.252,1.642,1.922,False,,,,,0,0,,,,,
621,12,MID,21,1,0.666667,21.3333,0,0.01,2,1738.1,1834.43,1.252,1.642,1.922,False,,,,,1.43333,0,0,0,,,
622,12,MID,21,1,0,0,,,0,1738.1,1834.43,1.252,1.642,1.922,False,,,,,0,0,,,,,
623,12,MID,21,1,2.33333,59,0,0.04,9.33333,1738.1,1834.43,1.252,1.642,1.922,False,,,,,24.9333,0,0,0,,,
624,12,FWD,21,1,3,90,0.166667,0.246667,6,1738.1,1834.43,1.252,1.642,1.922,False,,,,,,,,,0.166667,1.33333,4.33333
625,12,FWD,21,1,0,0,,,0,1738.1,1834.43,1.252,1.642,1.922,False,,,,,,,,,,,
626,12,FWD,21,1,0,0,,,0,1738.1,1834.43,1.252,1.642,1.922,False,,,,,,,,,,,
627,12,GKP,39,1,2,90,0,0,7.66667,1682.49,1857.01,0.816,1.54,1.182,False,4.33333,-0.336667,,,,,,,,,
628,12,GKP,39,1,0,0,,,0,1682.49,1857.01,0.816,1.54,1.182,False,0,,,,,,,,,,
629,12,GKP,39,1,0,0,,,0,1682.49,1857.01,0.816,1.54,1.182,False,0,,,,,,,,,,
630,12,GKP,11,1,0,0,,,0,1803.58,1834.22,1.382,1.45,1.486,False,0,,,,,,,,,,
631,12,DEF,39,1,-1,11.6667,0,0,2,1682.49,1857.01,0.816,1.54,1.182,False,,,0,0,,,,,,,
