player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
211,27,MID,90,1,0,0,,,0,1685.09,1930.44,0.754,1.904,1.382,False,,,,,0,0,,,,,
212,27,MID,90,1,0,0,,,0,1685.09,1930.44,0.754,1.904,1.382,False,,,,,0,0,,,,,
213,27,MID,90,1,0,0,,,0,1685.09,1930.44,0.754,1.904,1.382,False,,,,,0,0,,,,,
214,27,MID,90,1,0,0,,,0,1685.09,1930.44,0.754,1.904,1.382,False,,,,,0,0,,,,,
215,27,FWD,90,1,1.66667,55,0.27,0.00666667,4,1685.09,1930.44,0.754,1.904,1.382,False,,,,,,,,,0.27,0.666667,3.66667
216,27,FWD,90,1,0,0,,,0,1685.09,1930.44,0.754,1.904,1.382,False,,,,,,,,,,,
217,27,FWD,90,1,1.33333,34,0,0.00333333,2,1685.09,1930.44,0.754,1.904,1.382,False,,,,,,,,,0,0,0.333333
218,27,FWD,90,1,0,0,0,0,0,1685.09,1930.44,0.754,1.904,1.382,False,,,,,,,,,0,0,0
219,27,FWD,90,1,0,0,,,0,1685.09,1930.44,0.754,1.904,1.382,False,,,,,,,,,,,
220,27,GKP,8,1,1.66667,90,0,0.00666667,0,1930.44,1685.09,2.612,1.382,1.904,False,2,-0.503333,,,,,,,,,
221,27,GKP,8,1,0,0,,,0,1930.44,1685.09,2.612,1.382,1.904,False,0,,,,,,,,,,
222,27,GKP,8,1,0,0,,,0,1930.44,1685.09,2.612,1.382,1.904,False,0,,,,,,,,,,
223,27,GKP,8,1,0,0,,,0,1930.44,1685.09,2.612,1.382,1.904,False,0,,,,,,,,,,
224,27,DEF,8,1,4,60,0.306667,0.153333,4.66667,1930.44,1685.09,2.612,1.382,1.904,False,,,0.2,0.4,,,,,,,
225,27,DEF,8,1,0.333333,3,0,0.01,0,1930.44,1685.09,2.612,1.382,1.904,False,,,0.4,0,,,,,,,
226,27,DEF,8,1,3.33333,90,0,0.02,11.3333,1930.44,1685.09,2.612,1.382,1.904,False,,,0.2,0,,,,,,,
227,27,DEF,8,1,0,0,,,0,1930.44,1685.09,2.612,1.382,1.904,False,,,0,0,,,,,,,
228,27,DEF,8,1,1,81.3333,0.0766667,0.12,4,1930.44,1685.09,2.612,1.382,1.904,False,,,0,0,,,,,,,
229,27,DEF,8,1,0,15,0,0.005,2.33333,1930.44,1685.09,2.612,1.382,1.904,False,,,0,0,,,,,,,
230,27,DEF,8,1,2.33333,48.6667,0,0.15,4,1930.44,1685.09,2.612,1.382,1.904,False,,,0,0.2,,,,,,,
231,27,DEF,8,1,0,0,0,0,0,1930.44,1685.09,2.612,1.382,1.904,False,,,0,0,,,,,,,
232,27,DEF,8,1,0,0,,,0,1930.44,1685.09,2.612,1.382,1.904,False,,,0,0,,,,,,,
233,27,DEF,8,1,0.333333,31,0,0.01,2.66667,1930.44,1685.09,2.612,1.382,1.904,False,,,0,0,,,,,,,
234,27,DEF,8,1,0,0,,,0,1930.44,1685.09,2.612,1.382,1.904,False,,,0,0,,,,,,,
235,27,MID,8,1,11.3333,80,1.37667,0.193333,3,1930.44,1685.09,2.612,1.382,1.904,False,,,,,21.3,40.3333,2,5.33333,,,
236,27,MID,8,1,1.66667,60,0.18,0.256667,3.66667,1930.44,1685.09,2.612,1.382,1.904,False,,,,,24.2667,8.66667,0,3.33333,,,
237,27,MID,8,1,4,90,0.35,0.393333,6.33333,1930.44,1685.09,2.612,1.382,1.904,False,,,,,49.4,22.6667,1,3,,,
238,27,MID,8,1,1,21,0.06,0.02,2.33333,1930.44,1685.09,2.612,1.382,1.904,False,,,,,5.36667,3,0,3,,,
239,27,MID,8,1,0.333333,8.33333,0,0,0,1930.44,1685.09,2.612,1.382,1.904,False,,,,,0.366667,0,0,0,,,
240,27,MID,8,1,0,0,,,0,1930.44,1685.09,2.612,1.382,1.904,False,,,,,0,0,,,,,
241,27,MID,8,1,3,90,0.05,0.25,15,1930.44,1685.09,2.612,1.382,1.904,False,,,,,20.5333,5.33333,0.333333,1,,,
242,27,MID,11,1,5.66667,86,0.26,0.153333,4.33333,1831.61,1880.65,1.426,1.484,1.036,False,,,,,16.3333,20.6667,0.666667,4.33333,,,
243,27,MID,11,1,1,27.3333,0.04,0.02,2.33333,1831.61,1880.65,1.426,1.484,1.036,False,,,,,1.6,3.33333,0,2,,,
244,27,MID,8,1,0,0,,,0,1930.44,1685.09,2.612,1.382,1.904,False,,,,,0,0,,,,,
245,27,MID,8,1,0,0,,,0,1930.44,1685.09,2.612,1.382,1.904,False,,,,,0,0,,,,,
246,27,MID,8,1,1.33333,53.6667,0,0.095,3,1930.44,1685.09,2.612,1.382,1.904,False,,,,,7.96667,0.666667,0,0.5,,,
247,27,MID,8,1,0,0,,,0,1930.44,1685.09,2.612,1.382,1.904,False,,,,,0,0,,,,,
248,27,MID,8,1,0,0,,,0,1930.44,1685.09,2.612,1.382,1.904,False,,,,,0,0,,,,,
249,27,FWD,8,1,9.33333,69.6667,0.53,0.09,3.33333,1930.44,1685.09,2.612,1.382,1.904,False,,,,,,,,,0.53,0.666667,7
250,27,FWD,8,1,2.33333,38.6667,0.38,0.00333333,1.33333,1930.44,1685.09,2.612,1.382,1.904,False,,,,,,,,,0.38,0.666667,2.66667
251,27,FWD,8,1,0,0,,,0,1930.44,1685.09,2.612,1.382,1.904,False,,,,,,,,,,,
252,27,FWD,8,1,0,0,0,0,0,1930.44,1685.09,2.612,1.382,1.904,False,,,,,,,,,0,0,0
253,27,GKP,31,1,3.66667,90,0,0.00333333,0,1805.77,1669.32,1.448,1.134,2.15,False,1,-0.123333,,,,,,,,,
254,27,GKP,31,1,0,0,0,0,0,1805.77,1669.32,1.448,1.134,2.15,False,0,0,,,,,,,,,
255,27,GKP,31,1,0,0,,,0,1805.77,1669.32,1.448,1.134,2.15,False,0,,,,,,,,,,
256,27,DEF,31,1,2.66667,83.6667,0.0533333,0.423333,4.66667,1805.77,1669.32,1.448,1.134,2.15,False,,,0.2,0,,,,,,,
257,27,DEF,31,1,5.33333,90,0.176667,0.06,11.3333,1805.77,1669.32,1.448,1.134,2.15,False,,,0.2,0,,,,,,,
258,27,DEF,31,1,3,90,0.0466667,0.04,4.33333,1805.77,1669.32,1.448,1.134,2.15,False,,,0.2,0,,,,,,,
259,27,DEF,31,1,0,0,0,0,0,1805.77,1669.32,1.448,1.134,2.15,False,,,0,0,,,,,,,
260,27,DEF,43,1,4.33333,90,0.213333,0.0466667,10.3333,1973.92,1866.62,1.502,1.312,1.474,False,,,0.4,0,,,,,,,
261,27,DEF,31,1,3,90,0.0533333,0.0233333,7.33333,1805.77,1669.32,1.448,1.134,2.15,False,,,0.2,0.2,,,,,,,
262,27,DEF,31,1,0.666667,35,0,0.015,2.33333,1805.77,1669.32,1.448,1.134,2.15,False,,,0,0.2,,,,,,,
263,27,DEF,31,1,0,0,0,0,0,1805.77,1669.32,1.448,1.134,2.15,False,,,0,0,,,,,,,
264,27,DEF,31,1,0,0,,,0,1805.77,1669.32,1.448,1.134,2.15,False,,,0,0,,,,,,,
265,27,DEF,31,1,0,0,,,0,1805.77,1669.32,1.448,1.134,2.15,False,,,0,0,,,,,,,
266,27,MID,3,1,1,22.3333,0.045,0.00833333,1.83333,2064.57,1819.66,1.834,0.638,2.126,False,,,,,1.86667,5.33333,0,1.33333,,,
267,27,MID,31,1,5.66667,89,0.613333,0.0166667,4.33333,1805.77,1669.32,1.448,1.134,2.15,False,,,,,4.33333,24,1,3.33333,,,
268,27,MID,31,1,0,0,,,0,1805.77,1669.32,1.448,1.134,2.15,False,,,,,0,0,,,,,
269,27,MID,31,1,0,0,,,0,1805.77,1669.32,1.448,1.134,2.15,False,,,,,0,0,,,,,
270,27,MID,31,1,1.66667,61.3333,0.113333,0.183333,6.33333,1805.77,1669.32,1.448,1.134,2.15,False,,,,,23.7667,6,0,1.33333,,,
271,27,MID,31,1,1,28,0.23,0.21,4.66667,1805.77,1669.32,1.448,1.134,2.15,False,,,,,11.4667,5.33333,0,1.5,,,
272,27,MID,31,1,5,75,0.0566667,0.06,12.3333,1805.77,1669.32,1.448,1.134,2.15,False,,,,,10.8333,9.33333,0.666667,2.66667,,,
273,27,MID,31,1,3.33333,57.3333,0.045,0.165,6.66667,1805.77,1669.32,1.448,1.134,2.15,False,,,,,10.7,3.66667,0,1.5,,,
274,27,MID,31,1,0,0,,,0,1805.77,1669.32,1.448,1.134,2.15,False,,,,,0,0,,,,,
275,27,MID,31,1,0,0,,,0,1805.77,1669.32,1.448,1.134,2.15,False,,,,,0,0,,,,,
276,27,MID,31,1,0,0,0,0,0,1805.77,1669.32,1.448,1.134,2.15,False,,,,,0,0,0,0,,,
277,27,MID,31,1,0,0,,,0,1805.77,1669.32,1.448,1.134,2.15,False,,,,,0,0,,,,,
278,27,MID,31,1,0,0,,,0,1805.77,1669.32,1.448,1.134,2.15,False,,,,,0,0,,,,,
279,27,MID,31,1,0,0,,,0,1805.77,1669.32,1.448,1.134,2.15,False,,,,,0,0,,,,,
280,27,MID,31,1,0,0,,,0,1805.77,1669.32,1.448,1.134,2.15,False,,,,,0,0,,,,,
281,27,MID,31,1,0,0,,,0,1805.77,1669.32,1.448,1.134,2.15,False,,,,,0,0,,,,,
282,27,MID,31,1,0,0,,,0,1805.77,1669.32,1.448,1.134,2.15,False,,,,,0,0,,,,,
283,27,FWD,31,1,0,0,,,0,1805.77,1669.32,1.448,1.134,2.15,False,,,,,,,,,,,
284,27,FWD,31,1,0,0,,,0,1805.77,1669.32,1.448,1.134,2.15,False,,,,,,,,,,,
285,27,FWD,31,1,0,0,,,0,1805.77,1669.32,1.448,1.134,2.15,False,,,,,,,,,,,
286,27,FWD,31,1,0,0,,,0,1805.77,1669.32,1.448,1.134,2.15,False,,,,,,,,,,,
287,27,GKP,11,1,1.66667,90,0,0.00333333,0,1831.61,1880.65,1.426,1.484,1.036,False,2,0.576667,,,,,,,,,
288,27,GKP,11,1,0,0,0,0,0,1831.61,1880.65,1.426,1.484,1.036,False,0,0,,,,,,,,,
289,27,GKP,11,1,0,0,,,0,1831.61,1880.65,1.426,1.484,1.036,False,0,,,,,,,,,,
290,27,DEF,11,1,2,61,0.06,0.00666667,6.33333,1831.61,1880.65,1.426,1.484,1.036,False,,,0,0.2,,,,,,,
291,27,DEF,11,1,1.66667,90,0.19,0.0766667,6.66667,1831.61,1880.65,1.426,1.484,1.036,False,,,0.2,0,,,,,,,
292,27,DEF,11,1,1,58,0,0.395,2.33333,1831.61,1880.65,1.426,1.484,1.036,False,,,0.2,0.2,,,,,,,
293,27,DEF,11,1,2,82.6667,0.0766667,0.0433333,5.66667,1831.61,1880.65,1.426,1.484,1.036,False,,,0.2,0.2,,,,,,,
294,27,DEF,11,1,0,0,,,0,1831.61,1880.65,1.426,1.484,1.036,False,,,0,0,,,,,,,
295,27,DEF,11,1,2.33333,60.3333,0.06,0.00333333,6.33333,1831.61,1880.65,1.426,1.484,1.036,False,,,0,0,,,,,,,
296,27,DEF,11,1,0.333333,0.333333,0,0,0.333333,1831.61,1880.65,1.426,1.484,1.036,False,,,0.2,0,,,,,,,
297,27,DEF,11,1,0,0,,,0,1831.61,1880.65,1.426,1.484,1.036,False,,,0,0,,,,,,,
298,27,DEF,11,1,0,0,,,0,1831.61,1880.65,1.426,1.484,1.036,False,,,0,0,,,,,,,
299,27,MID,11,1,4.33333,90,0.346667,0.2,10.6667,1831.61,1880.65,1.426,1.484,1.036,False,,,,,16.5667,25.6667,0.666667,4.33333,,,
300,27,MID,11,1,0,0,,,0,1831.61,1880.65,1.426,1.484,1.036,False,,,,,0,0,,,,,
301,27,MID,11,1,0.333333,3.66667,0,0.005,1.33333,1831.61,1880.65,1.426,1.484,1.036,False,,,,,0.166667,0,0,0,,,
302,27,MID,11,1,1.66667,86.3333,0.03,0.03,7.33333,1831.61,1880.65,1.426,1.484,1.036,False,,,,,11.1667,7.33333,0.333333,1.66667,,,
303,27,MID,11,1,3.33333,90,0.0433333,0.37,14.3333,1831.61,1880.65,1.426,1.484,1.036,False,,,,,40.2333,7,0.666667,0.666667,,,
304,27,MID,11,1,0.333333,3.66667,0,0,0.666667,1831.61,1880.65,1.426,1.484,1.036,False,,,,,0.0666667,0,0,0,,,
305,27,MID,11,1,1.66667,58.3333,0.233333,0.0166667,6.33333,1831.61,1880.65,1.426,1.484,1.036,False,,,,,5.86667,16.3333,0.333333,1.33333,,,
306,27,MID,11,1,0,0,,,0,1831.61,1880.65,1.426,1.484,1.036,False,,,,,0,0,,,,,
307,27,MID,11,1,0,0,,,0,1831.61,1880.65,1.426,1.484,1.036,False,,,,,0,0,,,,,
308,27,MID,11,1,0,0,,,0,1831.61,1880.65,1.426,1.484,1.036,False,,,,,0,0,,,,,
309,27,MID,11,1,0,0,,,0,1831.61,1880.65,1.426,1.484,1.036,False,,,,,0,0,,,,,
310,27,FWD,11,1,2,72.3333,0.473333,0.0533333,1.66667,1831.61,1880.65,1.426,1.484,1.036,False,,,,,,,,,0.473333,0,3.66667
311,27,FWD,11,1,2.66667,16.6667,0.23,0.00333333,1.33333,1831.61,1880.65,1.426,1.484,1.036,False,,,,,,,,,0.23,0.666667,1.66667
312,27,FWD,11,1,0,0,,,0,1831.61,1880.65,1.426,1.484,1.036,False,,,,,,,,,,,
313,27,FWD,11,1,0,0,,,0,1831.61,1880.65,1.426,1.484,1.036,False,,,,,,,,,,,
314,27,GKP,54,1,0.666667,90,0,0,0,1807.68,1705.73,1.354,1.612,1.242,False,2.33333,-0.736667,,,,,,,,,
315,27,GKP,54,1,0,0,,,0,1807.68,1705.73,1.354,1.612,1.242,False,0,,,,,,,,,,
316,27,DEF,54,1,0.333333,23.3333,0,0.01,1,1807.68,1705.73,1.354,1.612,1.242,False,,,0,0,,,,,,,
317,27,DEF,54,1,1,90,0.176667,0.0366667,7,1807.68,1705.73,1.354,1.612,1.242,False,,,0,0.2,,,,,,,
318,27,DEF,54,1,0.666667,31.3333,0.015,0,2.66667,1807.68,1705.73,1.354,1.612,1.242,False,,,0,0,,,,,,,
319,27,DEF,54,1,1,57.3333,0,0.0133333,4.66667,1807.68,1705.73,1.354,1.612,1.242,False,,,0,0,,,,,,,
320,27,DEF,54,1,0,0,,,0,1807.68,1705.73,1.354,1.612,1.242,False,,,0,0,,,,,,,
321,27,DEF,54,1,1,58.3333,0,0.15,6,1807.68,1705.73,1.354,1.612,1.242,False,,,0,0,,,,,,,
322,27,DEF,54,1,0.666667,32.3333,0.135,0.09,2.33333,1807.68,1705.73,1.354,1.612,1.242,False,,,0,0,,,,,,,
323,27,DEF,54,1,0,0,,,0,1807.68,1705.73,1.354,1.612,1.242,False,,,0,0,,,,,,,
324,27,MID,54,1,2.66667,90,0.0266667,0.346667,6.33333,1807.68,1705.73,1.354,1.612,1.242,False,,,,,27.1333,5.33333,0.333333,1,,,
325,27,MID,54,1,1.66667,70.3333,0.18,0.0766667,4.66667,1807.68,1705.73,1.354,1.612,1.242,False,,,,,6.93333,11.6667,0.333333,2.33333,,,
326,27,MID,21,1,0.666667,3.66667,0.05,0,0,1743.59,1835.06,1.524,1.344,1.342,False,,,,,0.233333,1.66667,0,0.333333,,,
327,27,MID,54,1,0,0,,,0,1807.68,1705.73,1.354,1.612,1.242,False,,,,,0,0,,,,,
328,27,MID,54,1,3.33333,66.3333,0,0.126667,9.33333,1807.68,1705.73,1.354,1.612,1.242,False,,,,,15.1,4.66667,0,2.33333,,,
329,27,MID,54,1,2,83.6667,0.113333,0.283333,2.33333,1807.68,1705.73,1.354,1.612,1.242,False,,,,,21.5,13.6667,0.666667,2.33333,,,
330,27,MID,54,1,2,86.6667,0.17,0.0566667,7,1807.68,1705.73,1.354,1.612,1.242,False,,,,,8.33333,6.33333,0,1,,,
331,27,MID,54,1,0.333333,3.66667,0,0.01,0,1807.68,1705.73,1.354,1.612,1.242,False,,,,,1.03333,0,0,0,,,
332,27,MID,54,1,0,0,,,0,1807.68,1705.73,1.354,1.612,1.242,False,,,,,0,0,,,,,
333,27,MID,54,1,0,0,,,0,1807.68,1705.73,1.354,1.612,1.242,False,,,,,0,0,,,,,
334,27,MID,54,1,0,0,,,0,1807.68,1705.73,1.354,1.612,1.242,False,,,,,0,0,,,,,
335,27,MID,54,1,0.333333,10,0.21,0,1,1807.68,1705.73,1.354,1.612,1.242,False,,,,,0.2,7.66667,1,3,,,
336,27,MID,54,1,0.333333,3,0,0,0.333333,1807.68,1705.73,1.354,1.612,1.242,False,,,,,0.1,0,0,0,,,
337,27,FWD,54,1,4,74.3333,0.743333,0.00333333,5,1807.68,1705.73,1.354,1.612,1.242,False,,,,,,,,,0.743333,1.33333,4.33333
338,27,FWD,54,1,0.666667,15,0.085,0,0.666667,1807.68,1705.73,1.354,1.612,1.242,False,,,,,,,,,0.085,0,2
339,27,GKP,2,1,0,0,,,0,1780.19,1929.21,1.35,1.528,1.126,False,0,,,,,,,,,,
340,27,GKP,2,1,0,0,,,0,1780.19,1929.21,1.35,1.528,1.126,False,0,,,,,,,,,,
341,27,GKP,2,1,1.66667,90,0,0.00666667,0,1780.19,1929.21,1.35,1.528,1.126,False,3.66667,-0.85,,,,,,,,,
342,27,DEF,2,1,4,90,0.213333,0.02,6.33333,1780.19,1929.21,1.35,1.528,1.126,False,,,0.2,0.4,,,,,,,
343,27,DEF,2,1,2,60,0.105,0.005,10.3333,1780.19,1929.21,1.35,1.528,1.126,False,,,0.2,0,,,,,,,
344,27,DEF,2,1,1,30,0,0,4,1780.19,1929.21,1.35,1.528,1.126,False,,,0,0,,,,,,,
345,27,DEF,2,1,0.333333,18.3333,0,0,2,1780.19,1929.21,1.35,1.528,1.126,False,,,0,0,,,,,,,
346,27,DEF,2,1,0,0,0,0,0,1780.19,1929.21,1.35,1.528,1.126,False,,,0,0,,,,,,,
347,27,DEF,2,1,0.333333,90,0,0.0333333,4.33333,1780.19,1929.21,1.35,1.528,1.126,False,,,0.2,0,,,,,,,
348,27,DEF,2,1,3,90,0.01,0.03,12,1780.19,1929.21,1.35,1.528,1.126,False,,,0.2,0,,,,,,,
349,27,DEF,2,1,0,0,,,0,1780.19,1929.21,1.35,1.528,1.126,False,,,0,0,,,,,,,
350,27,MID,2,1,2.33333,79,0.08,0.02,5.33333,1780.19,1929.21,1.35,1.528,1.126,False,,,,,5.83333,7,0,2.33333,,,
351,27,MID,2,1,0.333333,3,0,0.005,0,1780.19,1929.21,1.35,1.528,1.126,False,,,,,0.266667,0.666667,0,0.5,,,
352,27,MID,2,1,0,0,,,0,1780.19,1929.21,1.35,1.528,1.126,False,,,,,0,0,,,,,
353,27,MID,2,1,0.666667,6.66667,0,0.005,0.666667,1780.19,1929.21,1.35,1.528,1.126,False,,,,,0.533333,2,0,1.5,,,
354,27,MID,2,1,2,90,0.00666667,0.02,7,1780.19,1929.21,1.35,1.528,1.126,False,,,,,7.36667,0.333333,0,0,,,
355,27,MID,2,1,0,0,,,0,1780.19,1929.21,1.35,1.528,1.126,False,,,,,0,0,,,,,
356,27,MID,2,1,4.66667,75,0.0966667,0.153333,6.33333,1780.19,1929.21,1.35,1.528,1.126,False,,,,,22.7,15.3333,0.333333,2,,,
357,27,MID,2,1,0,0,,,0,1780.19,1929.21,1.35,1.528,1.126,False,,,,,0,0,,,,,
358,27,MID,2,1,0,0,0,0,0,1780.19,1929.21,1.35,1.528,1.126,False,,,,,0,0,0,0,,,
359,27,MID,2,1,0,0,,,0,1780.19,1929.21,1.35,1.528,1.126,False,,,,,0,0,,,,,
360,27,MID,2,1,0,0,,,0,1780.19,1929.21,1.35,1.528,1.126,False,,,,,0,0,,,,,
361,27,MID,2,1,0,0,,,0,1780.19,1929.21,1.35,1.528,1.126,False,,,,,0,0,,,,,
362,27,FWD,2,1,0.333333,1.66667,0,0,0.333333,1780.19,1929.21,1.35,1.528,1.126,False,,,,,,,,,0,0,0
363,27,FWD,2,1,0,0,,,0,1780.19,1929.21,1.35,1.528,1.126,False,,,,,,,,,,,
364,27,FWD,2,1,0,0,,,0,1780.19,1929.21,1.35,1.528,1.126,False,,,,,,,,,,,
365,27,FWD,2,1,3.66667,27,0.79,0.46,1,1780.19,1929.21,1.35,1.528,1.126,False,,,,,,,,,0.79,1,3
366,27,GKP,14,1,3.33333,90,0,0.00333333,0,1949.06,1784.7,2.026,1.298,1.746,False,2.66667,0.0133333,,,,,,,,,
367,27,GKP,14,1,0,0,0,0,0,1949.06,1784.7,2.026,1.298,1.746,False,0,0,,,,,,,,,
368,27,GKP,14,1,0,0,,,0,1949.06,1784.7,2.026,1.298,1.746,False,0,,,,,,,,,,
369,27,GKP,14,1,0,0,,,0,1949.06,1784.7,2.026,1.298,1.746,False,0,,,,,,,,,,
370,27,DEF,14,1,0,0,,,0,1949.06,1784.7,2.026,1.298,1.746,False,,,0,0,,,,,,,
371,27,DEF,14,1,2,60,0,0.01,2.66667,1949.06,1784.7,2.026,1.298,1.746,False,,,0,0.2,,,,,,,
372,27,DEF,14,1,2.66667,30,0.01,0.13,0.666667,1949.06,1784.7,2.026,1.298,1.746,False,,,0.2,0,,,,,,,
373,27,DEF,14,1,7,90,0.28,0.0133333,11.3333,1949.06,1784.7,2.026,1.298,1.746,False,,,0.2,0.4,,,,,,,
374,27,DEF,14,1,6,90,0.08,0.0133333,10,1949.06,1784.7,2.026,1.298,1.746,False,,,0.2,0.2,,,,,,,
375,27,DEF,14,1,0,0,,,0,1949.06,1784.7,2.026,1.298,1.746,False,,,0,0,,,,,,,
376,27,DEF,14,1,0.333333,7,0,0,0.666667,1949.06,1784.7,2.026,1.298,1.746,False,,,0,0,,,,,,,
377,27,DEF,14,1,0,0,,,0,1949.06,1784.7,2.026,1.298,1.746,False,,,0,0,,,,,,,
378,27,DEF,14,1,0,0,,,0,1949.06,1784.7,2.026,1.298,1.746,False,,,0,0,,,,,,,
379,27,DEF,14,1,0,0,,,0,1949.06,1784.7,2.026,1.298,1.746,False,,,0,0,,,,,,,
380,27,DEF,14,1,0,0,0,0,0,1949.06,1784.7,2.026,1.298,1.746,False,,,0,0,,,,,,,
381,27,MID,14,1,4.33333,87.6667,0.393333,0.27,4.33333,1949.06,1784.7,2.026,1.298,1.746,False,,,,,28.0667,28.6667,0,10,,,
382,27,MID,14,1,5.66667,88.6667,0.333333,0.193333,7,1949.06,1784.7,2.026,1.298,1.746,False,,,,,25.9333,28,1,6,,,
383,27,MID,14,1,0,0,,,0,1949.06,1784.7,2.026,1.298,1.746,False,,,,,0,0,,,,,
384,27,MID,14,1,3,82.6667,0.0533333,0.223333,7.66667,1949.06,1784.7,2.026,1.298,1.746,False,,,,,32.3,16.3333,0,7,,,
385,27,MID,14,1,1,3,0.00333333,0.00333333,0.333333,1949.06,1784.7,2.026,1.298,1.746,False,,,,,0.3,7,0.333333,1,,,
386,27,MID,14,1,2,90,0.03,0.03,6.33333,1949.06,1784.7,2.026,1.298,1.746,False,,,,,20.7,5.66667,0.333333,1,,,
387,27,MID,14,1,4.33333,60,0.07,0.175,9,1949.06,1784.7,2.026,1.298,1.746,False,,,,,24.9667,8.66667,1.5,1,,,
388,27,MID,14,1,1,8.66667,0.01,0.0266667,1.66667,1949.06,1784.7,2.026,1.298,1.746,False,,,,,4.73333,2,0,0.666667,,,
389,27,MID,7,1,0.333333,4.33333,0.1,0.02,0.333333,1929.21,1780.19,1.232,1.126,1.528,False,,,,,4.63333,4.33333,0,4,,,
390,27,MID,14,1,4.66667,90,0.0333333,0.09,13,1949.06,1784.7,2.026,1.298,1.746,False,,,,,15.4,3.33333,0,0.666667,,,
391,27,MID,91,1,0,0,,,0,1835.06,1743.59,1.68,1.342,1.344,False,,,,,0,0,,,,,
392,27,MID,14,1,1.33333,23.6667,0.02,0.005,3.66667,1949.06,1784.7,2.026,1.298,1.746,False,,,,,0.7,2,0,1,,,
393,27,MID,14,1,0,0,,,0,1949.06,1784.7,2.026,1.298,1.746,False,,,,,0,0,,,,,
394,27,MID,14,1,0,0,,,0,1949.06,1784.7,2.026,1.298,1.746,False,,,,,0,0,,,,,
395,27,MID,14,1,0,0,,,0,1949.06,1784.7,2.026,1.298,1.746,False,,,,,0,0,,,,,
396,27,MID,14,1,0,0,0,0,0,1949.06,1784.7,2.026,1.298,1.746,False,,,,,0,0,0,0,,,
397,27,FWD,14,1,0,0,,,0,1949.06,1784.7,2.026,1.298,1.746,False,,,,,,,,,,,
398,27,FWD,14,1,0,0,,,0,1949.06,1784.7,2.026,1.298,1.746,False,,,,,,,,,,,
399,27,GKP,43,1,0,0,,,0,1973.92,1866.62,1.502,1.312,1.474,False,0,,,,,,,,,,
400,27,GKP,17,1,2.66667,60,,,0,1784.7,1949.06,1.098,1.746,1.298,False,1.66667,,,,,,,,,,
401,27,GKP,43,1,0,0,,,0,1973.92,1866.62,1.502,1.312,1.474,False,0,,,,,,,,,,
402,27,DEF,43,1,4.33333,83,0.09,0.0666667,6,1973.92,1866.62,1.502,1.312,1.474,False,,,0.2,0,,,,,,,
403,27,DEF,43,1,0,0,,,0,1973.92,1866.62,1.502,1.312,1.474,False,,,0,0,,,,,,,
404,27,DEF,43,1,0,0,,,0,1973.92,1866.62,1.502,1.312,1.474,False,,,0,0,,,,,,,
405,27,DEF,43,1,0.333333,0.333333,0,0,0.666667,1973.92,1866.62,1.502,1.312,1.474,False,,,0,0,,,,,,,
406,27,DEF,43,1,2.33333,60,0.11,0.00333333,5.33333,1973.92,1866.62,1.502,1.312,1.474,False,,,0.4,0,,,,,,,
407,27,DEF,43,1,3.33333,79.6667,0,0.03,3.66667,1973.92,1866.62,1.502,1.312,1.474,False,,,0.2,0.6,,,,,,,
408,27,DEF,43,1,2.33333,39.6667,0.015,0.01,3.66667,1973.92,1866.62,1.502,1.312,1.474,False,,,0.2,0,,,,,,,
409,27,DEF,43,1,0,0,0,0,0,1973.92,1866.62,1.502,1.312,1.474,False,,,0,0,,,,,,,
410,27,DEF,43,1,0,0,0,0,0,1973.92,1866.62,1.502,1.312,1.474,False,,,0,0,,,,,,,
411,27,DEF,43,1,5.33333,90,0.173333,0.02,3.66667,1973.92,1866.62,1.502,1.312,1.474,False,,,0.4,0.2,,,,,,,
412,27,DEF,43,1,0,0,,,0,1973.92,1866.62,1.502,1.312,1.474,False,,,0,0,,,,,,,
413,27,MID,43,1,1.33333,35.3333,0.0266667,0.0166667,1.33333,1973.92,1866.62,1.502,1.312,1.474,False,,,,,16.0667,4,0,1.33333,,,
414,27,MID,43,1,2,24,0.1,0.035,2.66667,1973.92,1866.62,1.502,1.312,1.474,False,,,,,12.4333,10.6667,1,1.5,,,
415,27,MID,43,1,0,0,,,0,1973.92,1866.62,1.502,1.312,1.474,False,,,,,0,0,,,,,
416,27,MID,43,1,4,78.6667,0.153333,0.296667,8.66667,1973.92,1866.62,1.502,1.312,1.474,False,,,,,34.1333,9.66667,0.333333,2.33333,,,
417,27,MID,43,1,3.33333,38.6667,0.0933333,0.0533333,4,1973.92,1866.62,1.502,1.312,1.474,False,,,,,8.66667,12,0.333333,2,,,
418,27,MID,43,1,0,0,,,0,1973.92,1866.62,1.502,1.312,1.474,False,,,,,0,0,,,,,
419,27,MID,11,1,0,0,,,0,1831.61,1880.65,1.426,1.484,1.036,False,,,,,0,0,,,,,
420,27,MID,43,1,0,0,,,0,1973.92,1866.62,1.502,1.312,1.474,False,,,,,0,0,,,,,
