player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
219,3,FWD,90,1,0,0,,,0,1724.97,1796.21,0.97,1.545,1.535,False,,,,,,,,,,,
220,3,GKP,8,1,5.5,90,0,0,7,1909.72,1783.55,2.17,0.695,1.555,False,3.5,-0.205,,,,,,,,,
221,3,GKP,8,1,0,0,,,0,1909.72,1783.55,2.17,0.695,1.555,False,0,,,,,,,,,,
222,3,GKP,8,1,0,0,,,0,1909.72,1783.55,2.17,0.695,1.555,False,0,,,,,,,,,,
223,3,GKP,8,1,0,0,,,0,1909.72,1783.55,2.17,0.695,1.555,False,0,,,,,,,,,,
224,3,DEF,8,1,6.5,79,0.055,0.21,10,1909.72,1783.55,2.17,0.695,1.555,False,,,0.5,0.5,,,,,,,
225,3,DEF,8,1,3,49.5,0,0.16,7.5,1909.72,1783.55,2.17,0.695,1.555,False,,,0.5,0,,,,,,,
226,3,DEF,8,1,7,79,0.2,0.02,10.5,1909.72,1783.55,2.17,0.695,1.555,False,,,0.5,0.5,,,,,,,
227,3,DEF,8,1,0,0,,,0,1909.72,1783.55,2.17,0.695,1.555,False,,,0,0,,,,,,,
228,3,DEF,8,1,1.5,39.5,0.01,0.005,3,1909.72,1783.55,2.17,0.695,1.555,False,,,0,0,,,,,,,
229,3,DEF,8,1,0,0,,,0,1909.72,1783.55,2.17,0.695,1.555,False,,,0,0,,,,,,,
230,3,DEF,8,1,0.5,10.5,0,0,1,1909.72,1783.55,2.17,0.695,1.555,False,,,0,0,,,,,,,
231,3,DEF,8,1,0,0,,,0,1909.72,1783.55,2.17,0.695,1.555,False,,,0,0,,,,,,,
232,3,DEF,8,1,1,45,0,0.03,6,1909.72,1783.55,2.17,0.695,1.555,False,,,0,0,,,,,,,
233,3,DEF,8,1,4.5,45,0.09,0.01,6,1909.72,1783.55,2.17,0.695,1.555,False,,,0.5,0,,,,,,,
234,3,DEF,8,1,0,0,,,0,1909.72,1783.55,2.17,0.695,1.555,False,,,0,0,,,,,,,
235,3,MID,8,1,1.5,45,0.17,0.03,2.5,1909.72,1783.55,2.17,0.695,1.555,False,,,,,8.45,11.5,0,7,,,
236,3,MID,8,1,5,90,0.205,0.265,4,1909.72,1783.55,2.17,0.695,1.555,False,,,,,28.05,20,0.5,5,,,
237,3,MID,8,1,6.5,84,0.515,0.06,2.5,1909.72,1783.55,2.17,0.695,1.555,False,,,,,12.65,20,0.5,1.5,,,
238,3,MID,8,1,2.5,56,0.315,0.49,4,1909.72,1783.55,2.17,0.695,1.555,False,,,,,10.75,16.5,0.5,4,,,
239,3,MID,8,1,1,33,0.035,0.04,1.5,1909.72,1783.55,2.17,0.695,1.555,False,,,,,13.9,6,0,2,,,
240,3,MID,8,1,0,0,,,0,1909.72,1783.55,2.17,0.695,1.555,False,,,,,0,0,,,,,
241,3,MID,8,1,6.5,90,0.14,0.03,9.5,1909.72,1783.55,2.17,0.695,1.555,False,,,,,4.55,9.5,0.5,0.5,,,
242,3,MID,11,1,2,90,0,0.205,4.5,1805.92,1714.15,1.2,2.28,1.88,False,,,,,40.85,1,0,0.5,,,
243,3,MID,8,1,0,0,,,0,1909.72,1783.55,2.17,0.695,1.555,False,,,,,0,0,,,,,
244,3,MID,8,1,0,0,,,0,1909.72,1783.55,2.17,0.695,1.555,False,,,,,0,0,,,,,
245,3,MID,8,1,0,0,,,0,1909.72,1783.55,2.17,0.695,1.555,False,,,,,0,0,,,,,
246,3,MID,8,1,1,19.5,0.155,0.005,1.5,1909.72,1783.55,2.17,0.695,1.555,False,,,,,6.1,11.5,0.5,1.5,,,
247,3,MID,8,1,0,0,,,0,1909.72,1783.55,2.17,0.695,1.555,False,,,,,0,0,,,,,
248,3,MID,8,1,0,0,,,0,1909.72,1783.55,2.17,0.695,1.555,False,,,,,0,0,,,,,
249,3,FWD,8,1,8.5,81,0.345,0.065,3,1909.72,1783.55,2.17,0.695,1.555,False,,,,,,,,,0.345,0.5,4
250,3,FWD,8,1,1.5,39,0.07,0.015,2,1909.72,1783.55,2.17,0.695,1.555,False,,,,,,,,,0.07,1,2
251,3,FWD,8,1,0,0,,,0,1909.72,1783.55,2.17,0.695,1.555,False,,,,,,,,,,,
252,3,FWD,56,1,0.5,5,0.02,0.01,0,1563.05,1810.23,0.76,0.78,1.51,False,,,,,,,,,0.02,0,2
253,3,GKP,31,1,4,90,0,0,5.5,1836.96,1862.87,0.88,1.265,1.32,False,1,-0.045,,,,,,,,,
254,3,GKP,31,1,0,0,,,0,1836.96,1862.87,0.88,1.265,1.32,False,0,,,,,,,,,,
255,3,GKP,31,1,0,0,,,0,1836.96,1862.87,0.88,1.265,1.32,False,0,,,,,,,,,,
256,3,DEF,31,1,5,90,0.025,0.16,8,1836.96,1862.87,0.88,1.265,1.32,False,,,0.5,0.5,,,,,,,
257,3,DEF,31,1,5.5,90,0.05,0,17.5,1836.96,1862.87,0.88,1.265,1.32,False,,,0.5,0,,,,,,,
258,3,DEF,31,1,5,90,0,0.045,13,1836.96,1862.87,0.88,1.265,1.32,False,,,0.5,0,,,,,,,
259,3,DEF,31,1,0,0,,,0,1836.96,1862.87,0.88,1.265,1.32,False,,,0,0,,,,,,,
260,3,DEF,31,1,4,90,0.055,0.005,7.5,1836.96,1862.87,0.88,1.265,1.32,False,,,0.5,0,,,,,,,
261,3,DEF,31,1,4,90,0.04,0.025,9,1836.96,1862.87,0.88,1.265,1.32,False,,,0.5,0,,,,,,,
262,3,DEF,31,1,0,0,,,0,1836.96,1862.87,0.88,1.265,1.32,False,,,0,0,,,,,,,
263,3,DEF,31,1,0,0,,,0,1836.96,1862.87,0.88,1.265,1.32,False,,,0,0,,,,,,,
264,3,DEF,31,1,0,0,,,0,1836.96,1862.87,0.88,1.265,1.32,False,,,0,0,,,,,,,
265,3,DEF,31,1,0,0,,,0,1836.96,1862.87,0.88,1.265,1.32,False,,,0,0,,,,,,,
266,3,MID,3,1,1.5,41.5,0.24,0,3.5,2002.38,2003.53,2.095,0.845,1.34,False,,,,,1.3,13,2,1,,,
267,3,MID,31,1,5.5,90,0.275,0.025,5.5,1836.96,1862.87,0.88,1.265,1.32,False,,,,,9.15,8.5,0.5,0.5,,,
268,3,MID,31,1,0,0,,,0,1836.96,1862.87,0.88,1.265,1.32,False,,,,,0,0,,,,,
269,3,MID,31,1,0.5,12,0,0.01,1,1836.96,1862.87,0.88,1.265,1.32,False,,,,,0.2,1,0,1,,,
270,3,MID,31,1,1.5,79.5,0.06,0.135,9.5,1836.96,1862.87,0.88,1.265,1.32,False,,,,,20.75,5,0,1.5,,,
271,3,MID,31,1,0,0,,,0,1836.96,1862.87,0.88,1.265,1.32,False,,,,,0,0,,,,,
272,3,MID,31,1,1,14,0,0,2.5,1836.96,1862.87,0.88,1.265,1.32,False,,,,,1.05,1,0,0.5,,,
273,3,MID,31,1,2.5,85.5,0,0.07,7.5,1836.96,1862.87,0.88,1.265,1.32,False,,,,,21.25,0,0,0,,,
274,3,MID,31,1,0,0,,,0,1836.96,1862.87,0.88,1.265,1.32,False,,,,,0,0,,,,,
275,3,MID,31,1,0,0,,,0,1836.96,1862.87,0.88,1.265,1.32,False,,,,,0,0,,,,,
276,3,MID,31,1,1.5,35.5,0.025,0.01,5,1836.96,1862.87,0.88,1.265,1.32,False,,,,,1.65,12.5,0.5,2.5,,,
277,3,MID,31,1,0,0,,,0,1836.96,1862.87,0.88,1.265,1.32,False,,,,,0,0,,,,,
278,3,MID,31,1,0,0,,,0,1836.96,1862.87,0.88,1.265,1.32,False,,,,,0,0,,,,,
279,3,MID,31,1,0,0,,,0,1836.96,1862.87,0.88,1.265,1.32,False,,,,,0,0,,,,,
280,3,MID,31,1,0,0,,,0,1836.96,1862.87,0.88,1.265,1.32,False,,,,,0,0,,,,,
281,3,MID,31,1,0,0,,,0,1836.96,1862.87,0.88,1.265,1.32,False,,,,,0,0,,,,,
282,3,MID,31,1,0,0,,,0,1836.96,1862.87,0.88,1.265,1.32,False,,,,,0,0,,,,,
283,3,FWD,31,1,1.5,88.5,0.225,0,5,1836.96,1862.87,0.88,1.265,1.32,False,,,,,,,,,0.225,1.5,1.5
284,3,FWD,31,1,0,0,,,0,1836.96,1862.87,0.88,1.265,1.32,False,,,,,,,,,,,
285,3,FWD,31,1,0.5,1,0,0,0.5,1836.96,1862.87,0.88,1.265,1.32,False,,,,,,,,,0,0,0
286,3,FWD,31,1,0,0,,,0,1836.96,1862.87,0.88,1.265,1.32,False,,,,,,,,,,,
287,3,GKP,11,1,8.5,90,0,0,12,1805.92,1714.15,1.2,2.28,1.88,False,3,0.805,,,,,,,,,
288,3,GKP,11,1,0,0,,,0,1805.92,1714.15,1.2,2.28,1.88,False,0,,,,,,,,,,
289,3,GKP,11,1,0,0,,,0,1805.92,1714.15,1.2,2.28,1.88,False,0,,,,,,,,,,
290,3,DEF,11,1,0,0,,,0,1805.92,1714.15,1.2,2.28,1.88,False,,,0,0,,,,,,,
291,3,DEF,11,1,6,90,0.21,0.005,15.5,1805.92,1714.15,1.2,2.28,1.88,False,,,0.5,0,,,,,,,
292,3,DEF,11,1,0,0,,,0,1805.92,1714.15,1.2,2.28,1.88,False,,,0,0,,,,,,,
293,3,DEF,11,1,4,90,0.1,0.01,7,1805.92,1714.15,1.2,2.28,1.88,False,,,0.5,0,,,,,,,
294,3,DEF,11,1,0,0,,,0,1805.92,1714.15,1.2,2.28,1.88,False,,,0,0,,,,,,,
295,3,DEF,11,1,5,90,0,0.005,12.5,1805.92,1714.15,1.2,2.28,1.88,False,,,0.5,0,,,,,,,
296,3,DEF,11,1,0,0,,,0,1805.92,1714.15,1.2,2.28,1.88,False,,,0,0,,,,,,,
297,3,DEF,11,1,0,0,,,0,1805.92,1714.15,1.2,2.28,1.88,False,,,0,0,,,,,,,
298,3,DEF,11,1,0,0,,,0,1805.92,1714.15,1.2,2.28,1.88,False,,,0,0,,,,,,,
299,3,MID,11,1,5,76.5,0.365,0.01,8.5,1805.92,1714.15,1.2,2.28,1.88,False,,,,,6.6,21,1,1,,,
300,3,MID,11,1,0.5,9.5,0.24,0,0,1805.92,1714.15,1.2,2.28,1.88,False,,,,,5.65,4,0,2,,,
301,3,MID,11,1,1,55.5,0.005,0.005,5,1805.92,1714.15,1.2,2.28,1.88,False,,,,,2.25,10.5,0.5,1.5,,,
302,3,MID,11,1,2.5,90,0.025,0.065,6,1805.92,1714.15,1.2,2.28,1.88,False,,,,,12.65,2.5,0,1,,,
303,3,MID,11,1,6,90,0.04,0.04,12.5,1805.92,1714.15,1.2,2.28,1.88,False,,,,,14.9,5,0.5,0,,,
304,3,MID,11,1,2,70,0.04,0,10,1805.92,1714.15,1.2,2.28,1.88,False,,,,,1.9,0.5,0,0,,,
305,3,MID,11,1,0.5,0.5,0,0,0,1805.92,1714.15,1.2,2.28,1.88,False,,,,,0,0,0,0,,,
306,3,MID,11,1,0,0,,,0,1805.92,1714.15,1.2,2.28,1.88,False,,,,,0,0,,,,,
307,3,MID,11,1,0,0,,,0,1805.92,1714.15,1.2,2.28,1.88,False,,,,,0,0,,,,,
308,3,MID,11,1,0,0,,,0,1805.92,1714.15,1.2,2.28,1.88,False,,,,,0,0,,,,,
309,3,MID,11,1,0,0,,,0,1805.92,1714.15,1.2,2.28,1.88,False,,,,,0,0,,,,,
310,3,FWD,11,1,1.5,33.5,0.175,0.005,0,1805.92,1714.15,1.2,2.28,1.88,False,,,,,,,,,0.175,0,1.5
311,3,FWD,11,1,1,58,0.1,0.005,2.5,1805.92,1714.15,1.2,2.28,1.88,False,,,,,,,,,0.1,0,2.5
312,3,FWD,11,1,0,0,,,0,1805.92,1714.15,1.2,2.28,1.88,False,,,,,,,,,,,
313,3,FWD,11,1,0,0,,,0,1805.92,1714.15,1.2,2.28,1.88,False,,,,,,,,,,,
314,3,GKP,54,1,3,90,0,0,10,1783.55,1909.72,1.26,1.555,0.695,False,3,0.28,,,,,,,,,
315,3,GKP,54,1,0,0,,,0,1783.55,1909.72,1.26,1.555,0.695,False,0,,,,,,,,,,
316,3,DEF,54,1,0.5,14,0,0.02,0.5,1783.55,1909.72,1.26,1.555,0.695,False,,,0,0,,,,,,,
317,3,DEF,54,1,3,90,0,0.325,11,1783.55,1909.72,1.26,1.555,0.695,False,,,0,0,,,,,,,
318,3,DEF,54,1,1.5,90,0.075,0.005,9.5,1783.55,1909.72,1.26,1.555,0.695,False,,,0,0,,,,,,,
319,3,DEF,54,1,1.5,33.5,0.15,0.02,1.5,1783.55,1909.72,1.26,1.555,0.695,False,,,0,0,,,,,,,
320,3,DEF,54,1,0,0,,,0,1783.55,1909.72,1.26,1.555,0.695,False,,,0,0,,,,,,,
321,3,DEF,54,1,1,41.5,0,0.01,3.5,1783.55,1909.72,1.26,1.555,0.695,False,,,0,0,,,,,,,
322,3,DEF,54,1,2,90,0,0.19,9.5,1783.55,1909.72,1.26,1.555,0.695,False,,,0,0,,,,,,,
323,3,DEF,54,1,0,0,,,0,1783.55,1909.72,1.26,1.555,0.695,False,,,0,0,,,,,,,
324,3,MID,54,1,4.5,77.5,0.04,0.265,3,1783.55,1909.72,1.26,1.555,0.695,False,,,,,31.2,9,0.5,1.5,,,
325,3,MID,54,1,3.5,16,0.395,0.01,0,1783.55,1909.72,1.26,1.555,0.695,False,,,,,2.8,20,0.5,1,,,
326,3,MID,54,1,0.5,12,0,0,0,1783.55,1909.72,1.26,1.555,0.695,False,,,,,0.4,0,0,0,,,
327,3,MID,54,1,0,0,,,0,1783.55,1909.72,1.26,1.555,0.695,False,,,,,0,0,,,,,
328,3,MID,54,1,1,30.5,0,0.16,2.5,1783.55,1909.72,1.26,1.555,0.695,False,,,,,7.7,3,0,3,,,
329,3,MID,54,1,3,59,0.035,0.055,3.5,1783.55,1909.72,1.26,1.555,0.695,False,,,,,3.65,9.5,0,3.5,,,
330,3,MID,54,1,2,77.5,0,0.025,2.5,1783.55,1909.72,1.26,1.555,0.695,False,,,,,2.75,1,0,0.5,,,
331,3,MID,54,1,0,12,0,0,1,1783.55,1909.72,1.26,1.555,0.695,False,,,,,0.2,0,0,0,,,
332,3,MID,54,1,2.5,90,0,0.225,7.5,1783.55,1909.72,1.26,1.555,0.695,False,,,,,39.6,2,0,1,,,
333,3,MID,54,1,0,0,,,0,1783.55,1909.72,1.26,1.555,0.695,False,,,,,0,0,,,,,
334,3,MID,54,1,0,0,,,0,1783.55,1909.72,1.26,1.555,0.695,False,,,,,0,0,,,,,
335,3,MID,54,1,2,73,0.175,0.07,5.5,1783.55,1909.72,1.26,1.555,0.695,False,,,,,7.65,25,1,4.5,,,
336,3,MID,54,1,0,0,,,0,1783.55,1909.72,1.26,1.555,0.695,False,,,,,0,0,,,,,
337,3,FWD,54,1,1.5,42,0.145,0,1,1783.55,1909.72,1.26,1.555,0.695,False,,,,,,,,,0.145,0,1.5
338,3,FWD,54,1,3.5,47,0.26,0,3,1783.55,1909.72,1.26,1.555,0.695,False,,,,,,,,,0.26,0.5,4
339,3,GKP,2,1,0,0,,,0,1727.07,1864.48,1.15,1.84,0.445,False,0,,,,,,,,,,
340,3,GKP,2,1,0,0,,,0,1727.07,1864.48,1.15,1.84,0.445,False,0,,,,,,,,,,
341,3,GKP,2,1,0,0,,,0,1727.07,1864.48,1.15,1.84,0.445,False,0,,,,,,,,,,
342,3,DEF,2,1,2.5,86,0.015,0.005,8.5,1727.07,1864.48,1.15,1.84,0.445,False,,,0.5,0,,,,,,,
343,3,DEF,2,1,4,90,0.105,0.005,11,1727.07,1864.48,1.15,1.84,0.445,False,,,0.5,0,,,,,,,
344,3,DEF,2,1,0,0,,,0,1727.07,1864.48,1.15,1.84,0.445,False,,,0,0,,,,,,,
345,3,DEF,2,1,0,0,,,0,1727.07,1864.48,1.15,1.84,0.445,False,,,0,0,,,,,,,
346,3,DEF,2,1,0.5,3.5,0,0,0,1727.07,1864.48,1.15,1.84,0.445,False,,,0,0,,,,,,,
347,3,DEF,2,1,4,90,0.085,0.07,11.5,1727.07,1864.48,1.15,1.84,0.445,False,,,0.5,0,,,,,,,
348,3,DEF,2,1,4.5,90,0,0,12.5,1727.07,1864.48,1.15,1.84,0.445,False,,,0.5,0,,,,,,,
349,3,DEF,2,1,0,0,,,0,1727.07,1864.48,1.15,1.84,0.445,False,,,0,0,,,,,,,
350,3,MID,2,1,1,23.5,0,0.125,2.5,1727.07,1864.48,1.15,1.84,0.445,False,,,,,12.65,3,0,1.5,,,
351,3,MID,2,1,2.5,65.5,0.065,0.005,6.5,1727.07,1864.48,1.15,1.84,0.445,False,,,,,3.9,6.5,0,2,,,
352,3,MID,2,1,0.5,6,0,0,0.5,1727.07,1864.48,1.15,1.84,0.445,False,,,,,0.65,1,0,1,,,
353,3,MID,2,1,2.5,71,0.105,0.025,3,1727.07,1864.48,1.15,1.84,0.445,False,,,,,8,10,0,2.5,,,
354,3,MID,2,1,1.5,38.5,0,0.02,4,1727.07,1864.48,1.15,1.84,0.445,False,,,,,2.45,1,0,1,,,
355,3,MID,2,1,0,0,,,0,1727.07,1864.48,1.15,1.84,0.445,False,,,,,0,0,,,,,
356,3,MID,2,1,1.5,51,0,0,3.5,1727.07,1864.48,1.15,1.84,0.445,False,,,,,0.5,0,0,0,,,
357,3,MID,2,1,0,0,,,0,1727.07,1864.48,1.15,1.84,0.445,False,,,,,0,0,,,,,
358,3,MID,2,1,2,73.5,0.05,0.02,4.5,1727.07,1864.48,1.15,1.84,0.445,False,,,,,13.8,4.5,0,1.5,,,
359,3,MID,2,1,0,0,,,0,1727.07,1864.48,1.15,1.84,0.445,False,,,,,0,0,,,,,
360,3,MID,2,1,0,0,,,0,1727.07,1864.48,1.15,1.84,0.445,False,,,,,0,0,,,,,
361,3,MID,2,1,0,0,,,0,1727.07,1864.48,1.15,1.84,0.445,False,,,,,0,0,,,,,
362,3,FWD,2,1,1.5,67,0.165,0.02,2.5,1727.07,1864.48,1.15,1.84,0.445,False,,,,,,,,,0.165,0.5,2
363,3,FWD,2,1,0,0,,,0,1727.07,1864.48,1.15,1.84,0.445,False,,,,,,,,,,,
364,3,FWD,2,1,0,0,,,0,1727.07,1864.48,1.15,1.84,0.445,False,,,,,,,,,,,
365,3,FWD,2,1,3,22,0.435,0.005,1.5,1727.07,1864.48,1.15,1.84,0.445,False,,,,,,,,,0.435,0.5,1
366,3,GKP,14,1,1,90,0,0.005,12,2003.53,2002.38,1.45,1.34,0.845,False,1,-0.66,,,,,,,,,
367,3,GKP,14,1,0,0,,,0,2003.53,2002.38,1.45,1.34,0.845,False,0,,,,,,,,,,
368,3,GKP,14,1,0,0,,,0,2003.53,2002.38,1.45,1.34,0.845,False,0,,,,,,,,,,
369,3,GKP,14,1,0,0,,,0,2003.53,2002.38,1.45,1.34,0.845,False,0,,,,,,,,,,
370,3,DEF,14,1,0.5,29.5,0.01,0.01,2.5,2003.53,2002.38,1.45,1.34,0.845,False,,,0,0,,,,,,,
371,3,DEF,14,1,0.5,74.5,0,0.005,12,2003.53,2002.38,1.45,1.34,0.845,False,,,0,0,,,,,,,
372,3,DEF,14,1,0,15,0,0.04,1,2003.53,2002.38,1.45,1.34,0.845,False,,,0,0,,,,,,,
373,3,DEF,14,1,3,90,0.09,0.005,20.5,2003.53,2002.38,1.45,1.34,0.845,False,,,0,0,,,,,,,
374,3,DEF,14,1,0.5,90,0,0.005,9.5,2003.53,2002.38,1.45,1.34,0.845,False,,,0,0,,,,,,,
375,3,DEF,14,1,0,5,0,0.01,0.5,2003.53,2002.38,1.45,1.34,0.845,False,,,0,0,,,,,,,
376,3,DEF,14,1,0.5,9,0,0,1,2003.53,2002.38,1.45,1.34,0.845,False,,,0,0,,,,,,,
377,3,DEF,14,1,0,0,,,0,2003.53,2002.38,1.45,1.34,0.845,False,,,0,0,,,,,,,
378,3,DEF,14,1,0,0,,,0,2003.53,2002.38,1.45,1.34,0.845,False,,,0,0,,,,,,,
379,3,DEF,14,1,0,0,,,0,2003.53,2002.38,1.45,1.34,0.845,False,,,0,0,,,,,,,
380,3,DEF,14,1,0,0,,,0,2003.53,2002.38,1.45,1.34,0.845,False,,,0,0,,,,,,,
381,3,MID,14,1,6.5,90,0.13,0.16,6,2003.53,2002.38,1.45,1.34,0.845,False,,,,,31.05,28.5,1,6,,,
382,3,MID,14,1,2,80,0.095,0.19,6,2003.53,2002.38,1.45,1.34,0.845,False,,,,,27.6,15.5,0.5,3.5,,,
383,3,MID,14,1,0,0,,,0,2003.53,2002.38,1.45,1.34,0.845,False,,,,,0,0,,,,,
384,3,MID,14,1,8.5,90,0.13,0.26,8.5,2003.53,2002.38,1.45,1.34,0.845,False,,,,,30.95,27,1,5,,,
385,3,MID,14,1,3.5,9,0.08,0,1,2003.53,2002.38,1.45,1.34,0.845,False,,,,,0.3,8.5,0.5,0.5,,,
386,3,MID,14,1,2.5,35.5,0.03,0.02,3,2003.53,2002.38,1.45,1.34,0.845,False,,,,,7.6,5.5,1,2,,,
387,3,MID,14,1,2,90,0.05,0.05,10,2003.53,2002.38,1.45,1.34,0.845,False,,,,,16.1,13,0.5,2,,,
388,3,MID,14,1,1.5,54,0,0.03,5.5,2003.53,2002.38,1.45,1.34,0.845,False,,,,,9.35,0,0,0.5,,,
389,3,MID,14,1,0.5,0.5,0,0,0,2003.53,2002.38,1.45,1.34,0.845,False,,,,,0.4,0,0,0,,,
390,3,MID,14,1,3.5,45,0.02,0.01,4,2003.53,2002.38,1.45,1.34,0.845,False,,,,,3.15,3.5,1,0,,,
391,3,MID,91,1,0,0,,,0,1809.2,1802.91,1.495,1.335,1.245,False,,,,,0,0,,,,,
392,3,MID,14,1,2.5,15.5,0,0,1.5,2003.53,2002.38,1.45,1.34,0.845,False,,,,,5.35,0,0,0,,,
393,3,MID,14,1,0,0,,,0,2003.53,2002.38,1.45,1.34,0.845,False,,,,,0,0,,,,,
394,3,MID,14,1,0,0,,,0,2003.53,2002.38,1.45,1.34,0.845,False,,,,,0,0,,,,,
395,3,MID,14,1,0,0,,,0,2003.53,2002.38,1.45,1.34,0.845,False,,,,,0,0,,,,,
396,3,MID,14,1,0,0,,,0,2003.53,2002.38,1.45,1.34,0.845,False,,,,,0,0,,,,,
397,3,FWD,14,1,0,0,,,0,2003.53,2002.38,1.45,1.34,0.845,False,,,,,,,,,,,
398,3,FWD,14,1,0,0,,,0,2003.53,2002.38,1.45,1.34,0.845,False,,,,,,,,,,,
399,3,GKP,43,1,0,0,,,0,1949.15,1813.37,2.01,0.835,1.18,False,0,,,,,,,,,,
400,3,GKP,43,1,0,0,,,0,1949.15,1813.37,2.01,0.835,1.18,False,0,,,,,,,,,,
401,3,GKP,43,1,0,0,,,0,1949.15,1813.37,2.01,0.835,1.18,False,0,,,,,,,,,,
402,3,DEF,43,1,5,56,0.02,0.01,10,1949.15,1813.37,2.01,0.835,1.18,False,,,0.5,0,,,,,,,
403,3,DEF,43,1,0,0,,,0,1949.15,1813.37,2.01,0.835,1.18,False,,,0,0,,,,,,,
404,3,DEF,43,1,0,0,,,0,1949.15,1813.37,2.01,0.835,1.18,False,,,0,0,,,,,,,
405,3,DEF,43,1,0.5,33.5,0.14,0.12,3.5,1949.15,1813.37,2.01,0.835,1.18,False,,,0,0,,,,,,,
406,3,DEF,43,1,0.5,4,0,0,0.5,1949.15,1813.37,2.01,0.835,1.18,False,,,0,0,,,,,,,
407,3,DEF,43,1,0.5,12,0,0,3,1949.15,1813.37,2.01,0.835,1.18,False,,,0,0,,,,,,,
408,3,DEF,43,1,3.5,90,0,0.045,8.5,1949.15,1813.37,2.01,0.835,1.18,False,,,0.5,0,,,,,,,
409,3,DEF,43,1,3.5,85.5,0,0.015,9,1949.15,1813.37,2.01,0.835,1.18,False,,,0.5,0,,,,,,,
410,3,DEF,43,1,6,77.5,0.01,0.335,8,1949.15,1813.37,2.01,0.835,1.18,False,,,0.5,0.5,,,,,,,
411,3,DEF,43,1,0,12,0,0.01,0,1949.15,1813.37,2.01,0.835,1.18,False,,,0,0,,,,,,,
412,3,DEF,43,1,0,0,,,0,1949.15,1813.37,2.01,0.835,1.18,False,,,0,0,,,,,,,
413,3,MID,43,1,1,38.5,0.385,0.005,2.5,1949.15,1813.37,2.01,0.835,1.18,False,,,,,1.8,21,1,4,,,
414,3,MID,43,1,0.5,7.5,0.18,0.02,1.5,1949.15,1813.37,2.01,0.835,1.18,False,,,,,7.15,6,1,1,,,
415,3,MID,43,1,0,0,,,0,1949.15,1813.37,2.01,0.835,1.18,False,,,,,0,0,,,,,
416,3,MID,43,1,2,50.5,0,0.23,6,1949.15,1813.37,2.01,0.835,1.18,False,,,,,32.45,4,0,2,,,
417,3,MID,43,1,3.5,35,0.03,0.235,4.5,1949.15,1813.37,2.01,0.835,1.18,False,,,,,14.15,7.5,0.5,2,,,
418,3,MID,43,1,2,50.5,0,0.135,1,1949.15,1813.37,2.01,0.835,1.18,False,,,,,7.6,6,0,3,,,
419,3,MID,11,1,6,54.5,0.02,0.35,6.5,1805.92,1714.15,1.2,2.28,1.88,False,,,,,18.05,8.5,0,3,,,
420,3,MID,43,1,0,0,,,0,1949.15,1813.37,2.01,0.835,1.18,False,,,,,0,0,,,,,
421,3,MID,43,1,0.5,7.5,0.05,0.02,2.5,1949.15,1813.37,2.01,0.835,1.18,False,,,,,5.7,8.5,1,1,,,
422,3,MID,43,1,0,0,,,0,1949.15,1813.37,2.01,0.835,1.18,False,,,,,0,0,,,,,
423,3,MID,43,1,2,82,0.025,0.035,8.5,1949.15,1813.37,2.01,0.835,1.18,False,,,,,6.15,3,0,0.5,,,
424,3,MID,43,1,4,82,0,0.14,4.5,1949.15,1813.37,2.01,0.835,1.18,False,,,,,27.75,11,0,5.5,,,
425,3,MID,43,1,0,0,,,0,1949.15,1813.37,2.01,0.835,1.18,False,,,,,0,0,,,,,
426,3,MID,17,1,0.5,9,0,0.03,0,1814.92,1719.5,1.38,1.295,1.745,False,,,,,5.65,1,0,1,,,
427,3,MID,43,1,6,90,0.12,0.09,4,1949.15,1813.37,2.01,0.835,1.18,False,,,,,14.4,16,0.5,3,,,
428,3,MID,43,1,0,0,,,0,1949.15,1813.37,2.01,0.835,1.18,False,,,,,0,0,,,,,
429,3,MID,43,1,0,0,,,0,1949.15,1813.37,2.01,0.835,1.18,False,,,,,0,0,,,,,
430,3,FWD,43,1,7.5,81,1.23,0.15,3,1949.15,1813.37,2.01,0.835,1.18,False,,,,,,,,,1.23,1,6
431,3,GKP,1,1,2,90,0,0.015,8.5,1796.21,1724.97,1.575,1.535,1.545,False,2,0.29,,,,,,,,,
432,3,GKP,1,1,0,0,,,0,1796.21,1724.97,1.575,1.535,1.545,False,0,,,,,,,,,,
433,3,GKP,1,1,0,0,,,0,1796.21,1724.97,1.575,1.535,1.545,False,0,,,,,,,,,,
434,3,GKP,1,1,0,0,,,0,1796.21,1724.97,1.575,1.535,1.545,False,0,,,,,,,,,,
435,3,GKP,1,1,0,0,,,0,1796.21,1724.97,1.575,1.535,1.545,False,0,,,,,,,,,,
436,3,DEF,1,1,5.5,90,0.105,0.035,13.5,1796.21,1724.97,1.575,1.535,1.545,False,,,0,0,,,,,,,
437,3,DEF,1,1,0,0,,,0,1796.21,1724.97,1.575,1.535,1.545,False,,,0,0,,,,,,,
