player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
211,32,MID,90,1,0,0,,,0,1685.09,1829.52,1.05,2.248,0.986,False,,,,,0,0,,,,,
212,32,MID,90,1,0,0,,,0,1685.09,1829.52,1.05,2.248,0.986,False,,,,,0,0,,,,,
213,32,MID,90,1,0,0,,,0,1685.09,1829.52,1.05,2.248,0.986,False,,,,,0,0,,,,,
214,32,MID,90,1,0,0,,,0,1685.09,1829.52,1.05,2.248,0.986,False,,,,,0,0,,,,,
215,32,FWD,90,1,3,59,0.815,0.055,4,1685.09,1829.52,1.05,2.248,0.986,False,,,,,,,,,0.815,1.5,4
216,32,FWD,90,1,0,0,,,0,1685.09,1829.52,1.05,2.248,0.986,False,,,,,,,,,,,
217,32,FWD,90,1,3,77.3333,0.266667,0.0233333,4.66667,1685.09,1829.52,1.05,2.248,0.986,False,,,,,,,,,0.266667,0.333333,2.66667
218,32,FWD,90,1,0.666667,6.33333,0,0,0,1685.09,1829.52,1.05,2.248,0.986,False,,,,,,,,,0,0,0.333333
219,32,FWD,90,1,0,0,,,0,1685.09,1829.52,1.05,2.248,0.986,False,,,,,,,,,,,
220,32,GKP,8,1,1.66667,60,0,0,0,1930.44,1973.92,1.792,1.07,1.008,False,3,-0.163333,,,,,,,,,
221,32,GKP,8,1,1,30,0,0,0,1930.44,1973.92,1.792,1.07,1.008,False,1,-0.46,,,,,,,,,
222,32,GKP,8,1,0,0,,,0,1930.44,1973.92,1.792,1.07,1.008,False,0,,,,,,,,,,
223,32,GKP,8,1,0,0,,,0,1930.44,1973.92,1.792,1.07,1.008,False,0,,,,,,,,,,
224,32,DEF,8,1,1.33333,63.6667,0.0266667,0.0833333,3.66667,1930.44,1973.92,1.792,1.07,1.008,False,,,0,0,,,,,,,
225,32,DEF,8,1,1.33333,60,0.08,0.24,2.33333,1930.44,1973.92,1.792,1.07,1.008,False,,,0.2,0.2,,,,,,,
226,32,DEF,8,1,1.33333,60,0.08,0.01,3,1930.44,1973.92,1.792,1.07,1.008,False,,,0,0,,,,,,,
227,32,DEF,8,1,0,0,,,0,1930.44,1973.92,1.792,1.07,1.008,False,,,0,0,,,,,,,
228,32,DEF,8,1,2.33333,54.6667,0,0.17,2.33333,1930.44,1973.92,1.792,1.07,1.008,False,,,0.2,0.2,,,,,,,
229,32,DEF,8,1,0,0,,,0,1930.44,1973.92,1.792,1.07,1.008,False,,,0,0,,,,,,,
230,32,DEF,8,1,2.33333,83,0.116667,0.01,8.66667,1930.44,1973.92,1.792,1.07,1.008,False,,,0,0,,,,,,,
231,32,DEF,8,1,0,0,0,0,0,1930.44,1973.92,1.792,1.07,1.008,False,,,0,0,,,,,,,
232,32,DEF,8,1,0.666667,7.66667,0,0,1.33333,1930.44,1973.92,1.792,1.07,1.008,False,,,0,0,,,,,,,
233,32,DEF,8,1,0,0,0,0,0,1930.44,1973.92,1.792,1.07,1.008,False,,,0,0,,,,,,,
234,32,DEF,8,1,0,0,,,0,1930.44,1973.92,1.792,1.07,1.008,False,,,0,0,,,,,,,
235,32,MID,8,1,4.33333,88,0.163333,0.23,6.66667,1930.44,1973.92,1.792,1.07,1.008,False,,,,,30.7,19,1,3.66667,,,
236,32,MID,8,1,0.666667,23,0.06,0.02,1,1930.44,1973.92,1.792,1.07,1.008,False,,,,,2.33333,3.33333,0,4,,,
237,32,MID,8,1,2.66667,86,0.166667,0.27,7,1930.44,1973.92,1.792,1.07,1.008,False,,,,,34,24.6667,1.33333,1.66667,,,
238,32,MID,8,1,0.333333,6.66667,,,1,1930.44,1973.92,1.792,1.07,1.008,False,,,,,0.6,2,,,,,
239,32,MID,8,1,0,0,,,0,1930.44,1973.92,1.792,1.07,1.008,False,,,,,0,0,,,,,
240,32,MID,8,1,0,0,,,0,1930.44,1973.92,1.792,1.07,1.008,False,,,,,0,0,,,,,
241,32,MID,8,1,1.66667,75.6667,0.03,0.06,6.66667,1930.44,1973.92,1.792,1.07,1.008,False,,,,,11.1667,2.66667,0,0.666667,,,
242,32,MID,11,1,4.66667,89.3333,0.303333,0.02,7,1831.61,1853.47,1.258,1.344,1.178,False,,,,,5.33333,25.3333,1.33333,4.33333,,,
243,32,MID,11,1,0.666667,1.33333,0,0,0.666667,1831.61,1853.47,1.258,1.344,1.178,False,,,,,0.1,0,0,0,,,
244,32,MID,8,1,1,33.3333,0.0466667,0.0166667,4,1930.44,1973.92,1.792,1.07,1.008,False,,,,,4.86667,3,0,0.666667,,,
245,32,MID,8,1,0,0,,,0,1930.44,1973.92,1.792,1.07,1.008,False,,,,,0,0,,,,,
246,32,MID,8,1,0.666667,12.6667,0,0.00666667,1,1930.44,1973.92,1.792,1.07,1.008,False,,,,,1,0,0,0,,,
247,32,MID,8,1,0,0,,,0,1930.44,1973.92,1.792,1.07,1.008,False,,,,,0,0,,,,,
248,32,MID,8,1,0,0,,,0,1930.44,1973.92,1.792,1.07,1.008,False,,,,,0,0,,,,,
249,32,FWD,8,1,7.66667,83.6667,,,3.66667,1930.44,1973.92,1.792,1.07,1.008,False,,,,,,,,,,,
250,32,FWD,8,1,1,20.6667,0.0966667,0.00666667,2.66667,1930.44,1973.92,1.792,1.07,1.008,False,,,,,,,,,0.0966667,0.333333,1.66667
251,32,FWD,8,1,0,0,,,0,1930.44,1973.92,1.792,1.07,1.008,False,,,,,,,,,,,
252,32,FWD,8,1,0,0,0,0,0,1930.44,1973.92,1.792,1.07,1.008,False,,,,,,,,,0,0,0
253,32,GKP,31,1,1,30,0,0,0,1805.77,1866.62,1.326,1.382,1.76,False,1,0.09,,,,,,,,,
254,32,GKP,31,1,2.33333,30,0,0,0,1805.77,1866.62,1.326,1.382,1.76,False,1,0.18,,,,,,,,,
255,32,GKP,31,1,0,0,0,0,0,1805.77,1866.62,1.326,1.382,1.76,False,0,0,,,,,,,,,
256,32,DEF,31,1,0.333333,4.33333,,,0.666667,1805.77,1866.62,1.326,1.382,1.76,False,,,0.2,0,,,,,,,
257,32,DEF,31,1,3,30,0.27,0.01,5.33333,1805.77,1866.62,1.326,1.382,1.76,False,,,0.2,0.2,,,,,,,
258,32,DEF,31,1,2.66667,60,0,0.01,3.66667,1805.77,1866.62,1.326,1.382,1.76,False,,,0.4,0.2,,,,,,,
259,32,DEF,31,1,0,0,0,0,0,1805.77,1866.62,1.326,1.382,1.76,False,,,0,0,,,,,,,
260,32,DEF,43,1,1,60,0.31,0.025,3.66667,1973.92,1930.44,1.792,1.008,1.07,False,,,0.2,0,,,,,,,
261,32,DEF,31,1,4.66667,60,0.025,0.075,8.33333,1805.77,1866.62,1.326,1.382,1.76,False,,,0.4,0,,,,,,,
262,32,DEF,31,1,0.666667,30,0,0.01,2.33333,1805.77,1866.62,1.326,1.382,1.76,False,,,0.2,0,,,,,,,
263,32,DEF,31,1,0.333333,25.3333,0,0.02,1.66667,1805.77,1866.62,1.326,1.382,1.76,False,,,0,0,,,,,,,
264,32,DEF,31,1,0,0,,,0,1805.77,1866.62,1.326,1.382,1.76,False,,,0,0,,,,,,,
265,32,DEF,31,1,0,0,,,0,1805.77,1866.62,1.326,1.382,1.76,False,,,0,0,,,,,,,
266,32,MID,3,1,2,60,0.075,0.08,3.66667,2064.57,1835.06,1.714,1.096,1.652,False,,,,,10.1667,7.33333,0.5,1.5,,,
267,32,MID,31,1,6,60,0.58,0.005,2.66667,1805.77,1866.62,1.326,1.382,1.76,False,,,,,1.1,16,1,4,,,
268,32,MID,31,1,0,0,,,0,1805.77,1866.62,1.326,1.382,1.76,False,,,,,0,0,,,,,
269,32,MID,31,1,0,0,,,0,1805.77,1866.62,1.326,1.382,1.76,False,,,,,0,0,,,,,
270,32,MID,31,1,0.333333,22.6667,0,0.01,2,1805.77,1866.62,1.326,1.382,1.76,False,,,,,2.23333,0,0,0,,,
271,32,MID,31,1,1,33.3333,0,0.01,2,1805.77,1866.62,1.326,1.382,1.76,False,,,,,3.36667,1.33333,0,1,,,
272,32,MID,31,1,1,30,0.02,0.02,3.33333,1805.77,1866.62,1.326,1.382,1.76,False,,,,,1.4,4,0,2.5,,,
273,32,MID,31,1,3.66667,36.6667,0.1,0.345,3.66667,1805.77,1866.62,1.326,1.382,1.76,False,,,,,16.2,9,0.5,1.5,,,
274,32,MID,31,1,0,0,,,0,1805.77,1866.62,1.326,1.382,1.76,False,,,,,0,0,,,,,
275,32,MID,31,1,0,0,,,0,1805.77,1866.62,1.326,1.382,1.76,False,,,,,0,0,,,,,
276,32,MID,31,1,0,0,0,0,0,1805.77,1866.62,1.326,1.382,1.76,False,,,,,0,0,0,0,,,
277,32,MID,31,1,0,0,,,0,1805.77,1866.62,1.326,1.382,1.76,False,,,,,0,0,,,,,
278,32,MID,31,1,0,0,,,0,1805.77,1866.62,1.326,1.382,1.76,False,,,,,0,0,,,,,
279,32,MID,31,1,0,0,,,0,1805.77,1866.62,1.326,1.382,1.76,False,,,,,0,0,,,,,
280,32,MID,31,1,0,0,,,0,1805.77,1866.62,1.326,1.382,1.76,False,,,,,0,0,,,,,
281,32,MID,31,1,0,0,,,0,1805.77,1866.62,1.326,1.382,1.76,False,,,,,0,0,,,,,
282,32,MID,31,1,0,0,,,0,1805.77,1866.62,1.326,1.382,1.76,False,,,,,0,0,,,,,
283,32,FWD,31,1,0.333333,10,0.11,0,0.333333,1805.77,1866.62,1.326,1.382,1.76,False,,,,,,,,,0.11,0,2
284,32,FWD,31,1,0,0,,,0,1805.77,1866.62,1.326,1.382,1.76,False,,,,,,,,,,,
285,32,FWD,31,1,0,0,,,0,1805.77,1866.62,1.326,1.382,1.76,False,,,,,,,,,,,
286,32,FWD,31,1,0,0,,,0,1805.77,1866.62,1.326,1.382,1.76,False,,,,,,,,,,,
287,32,GKP,11,1,5,90,0,0,0,1831.61,1853.47,1.258,1.344,1.178,False,3.33333,0.616667,,,,,,,,,
288,32,GKP,11,1,0,0,0,0,0,1831.61,1853.47,1.258,1.344,1.178,False,0,0,,,,,,,,,
289,32,GKP,11,1,0,0,,,0,1831.61,1853.47,1.258,1.344,1.178,False,0,,,,,,,,,,
290,32,DEF,11,1,2.33333,31.3333,0.03,0.005,2,1831.61,1853.47,1.258,1.344,1.178,False,,,0.2,0.2,,,,,,,
291,32,DEF,11,1,7,60,0.085,0.005,3.33333,1831.61,1853.47,1.258,1.344,1.178,False,,,0.4,0.2,,,,,,,
292,32,DEF,11,1,4.66667,90,0,0.0433333,7.66667,1831.61,1853.47,1.258,1.344,1.178,False,,,0.4,0,,,,,,,
293,32,DEF,11,1,5,90,0,0.00666667,6.66667,1831.61,1853.47,1.258,1.344,1.178,False,,,0.4,0,,,,,,,
294,32,DEF,11,1,0,0,0,0,0,1831.61,1853.47,1.258,1.344,1.178,False,,,0,0,,,,,,,
295,32,DEF,11,1,4,62.3333,0.02,0.00333333,11.6667,1831.61,1853.47,1.258,1.344,1.178,False,,,0.2,0,,,,,,,
296,32,DEF,11,1,0,0,0,0,0,1831.61,1853.47,1.258,1.344,1.178,False,,,0,0,,,,,,,
297,32,DEF,11,1,0,0,,,0,1831.61,1853.47,1.258,1.344,1.178,False,,,0,0,,,,,,,
298,32,DEF,11,1,0,0,,,0,1831.61,1853.47,1.258,1.344,1.178,False,,,0,0,,,,,,,
299,32,MID,11,1,6,89.3333,0.196667,0.153333,8.66667,1831.61,1853.47,1.258,1.344,1.178,False,,,,,14.1667,13.3333,0.666667,2.33333,,,
300,32,MID,11,1,3.66667,82.6667,0.15,0.05,7.66667,1831.61,1853.47,1.258,1.344,1.178,False,,,,,21.4,13.6667,0.333333,2.66667,,,
301,32,MID,11,1,0,0,,,0,1831.61,1853.47,1.258,1.344,1.178,False,,,,,0,0,,,,,
302,32,MID,11,1,5,88.6667,0.0366667,0.0533333,11.6667,1831.61,1853.47,1.258,1.344,1.178,False,,,,,9.33333,7,0.333333,1.66667,,,
303,32,MID,11,1,6.66667,90,0.0533333,0.15,11.6667,1831.61,1853.47,1.258,1.344,1.178,False,,,,,34,1.33333,0.333333,0.333333,,,
304,32,MID,11,1,1.66667,29.6667,0.0133333,0.00666667,4.33333,1831.61,1853.47,1.258,1.344,1.178,False,,,,,4.2,5.66667,0.333333,0.333333,,,
305,32,MID,11,1,0.333333,1.33333,0,0,0,1831.61,1853.47,1.258,1.344,1.178,False,,,,,0.1,0,0,0,,,
306,32,MID,11,1,0,0,,,0,1831.61,1853.47,1.258,1.344,1.178,False,,,,,0,0,,,,,
307,32,MID,11,1,0,0,,,0,1831.61,1853.47,1.258,1.344,1.178,False,,,,,0,0,,,,,
308,32,MID,11,1,0,0,,,0,1831.61,1853.47,1.258,1.344,1.178,False,,,,,0,0,,,,,
309,32,MID,11,1,0,0,,,0,1831.61,1853.47,1.258,1.344,1.178,False,,,,,0,0,,,,,
310,32,FWD,11,1,1,12.3333,0,0,1,1831.61,1853.47,1.258,1.344,1.178,False,,,,,,,,,0,0,1.33333
311,32,FWD,11,1,6.66667,77,0.33,0.0166667,4.33333,1831.61,1853.47,1.258,1.344,1.178,False,,,,,,,,,0.33,1.33333,4.33333
312,32,FWD,11,1,0,0,,,0,1831.61,1853.47,1.258,1.344,1.178,False,,,,,,,,,,,
313,32,FWD,11,1,0,0,,,0,1831.61,1853.47,1.258,1.344,1.178,False,,,,,,,,,,,
314,32,GKP,54,1,4.33333,90,0,0,0,1807.68,1949.06,1.818,1.202,1.368,False,3,0.246667,,,,,,,,,
315,32,GKP,54,1,0,0,,,0,1807.68,1949.06,1.818,1.202,1.368,False,0,,,,,,,,,,
316,32,DEF,54,1,2.33333,80,0,0.0633333,8.33333,1807.68,1949.06,1.818,1.202,1.368,False,,,0.2,0,,,,,,,
317,32,DEF,54,1,3.66667,60,0,0.01,7.33333,1807.68,1949.06,1.818,1.202,1.368,False,,,0.2,0,,,,,,,
318,32,DEF,54,1,4,90,0.116667,0.0133333,4,1807.68,1949.06,1.818,1.202,1.368,False,,,0.2,0.2,,,,,,,
319,32,DEF,54,1,1,32.6667,0.0833333,0.0533333,3,1807.68,1949.06,1.818,1.202,1.368,False,,,0,0,,,,,,,
320,32,DEF,54,1,0.666667,30,0,0.00333333,1.33333,1807.68,1949.06,1.818,1.202,1.368,False,,,0,0,,,,,,,
321,32,DEF,54,1,0,0,,,0,1807.68,1949.06,1.818,1.202,1.368,False,,,0,0,,,,,,,
322,32,DEF,54,1,2.66667,57,0.03,0.035,4.33333,1807.68,1949.06,1.818,1.202,1.368,False,,,0.2,0,,,,,,,
323,32,DEF,54,1,0,0,,,0,1807.68,1949.06,1.818,1.202,1.368,False,,,0,0,,,,,,,
324,32,MID,54,1,2,90,0.04,0.186667,7.66667,1807.68,1949.06,1.818,1.202,1.368,False,,,,,29.3,12.3333,0.333333,3,,,
325,32,MID,54,1,0.666667,12.3333,0.095,0.03,0.333333,1807.68,1949.06,1.818,1.202,1.368,False,,,,,12.3667,13,0.5,2,,,
326,32,MID,21,1,1,20.6667,0,0.00333333,1,1743.59,1669.32,1.522,1.438,2.328,False,,,,,1.5,0.666667,0,0.333333,,,
327,32,MID,54,1,0,0,,,0,1807.68,1949.06,1.818,1.202,1.368,False,,,,,0,0,,,,,
328,32,MID,54,1,1,12.6667,0.0166667,0.0166667,3.33333,1807.68,1949.06,1.818,1.202,1.368,False,,,,,1.46667,5.33333,0,1.66667,,,
329,32,MID,54,1,4,58.6667,0.215,0.13,3.66667,1807.68,1949.06,1.818,1.202,1.368,False,,,,,14.3,17.3333,1,3.5,,,
330,32,MID,54,1,3.66667,82.6667,0,0.0266667,7,1807.68,1949.06,1.818,1.202,1.368,False,,,,,7.86667,2,0,1,,,
331,32,MID,54,1,1.33333,24,0,0.0233333,2,1807.68,1949.06,1.818,1.202,1.368,False,,,,,6.33333,0,0,0,,,
332,32,MID,54,1,0.333333,9,0.0266667,0,1,1807.68,1949.06,1.818,1.202,1.368,False,,,,,0.666667,1.33333,0,0.333333,,,
333,32,MID,54,1,0,0,,,0,1807.68,1949.06,1.818,1.202,1.368,False,,,,,0,0,,,,,
334,32,MID,54,1,0,0,,,0,1807.68,1949.06,1.818,1.202,1.368,False,,,,,0,0,,,,,
335,32,MID,54,1,6.33333,67.6667,0.313333,0.0333333,5,1807.68,1949.06,1.818,1.202,1.368,False,,,,,15.6,34,1,5.33333,,,
336,32,MID,54,1,0.333333,1,0.03,0.04,0,1807.68,1949.06,1.818,1.202,1.368,False,,,,,3.43333,1.33333,0,0.333333,,,
337,32,FWD,54,1,2.66667,42.6667,0.343333,0.0133333,3.33333,1807.68,1949.06,1.818,1.202,1.368,False,,,,,,,,,0.343333,0.333333,1.66667
338,32,FWD,54,1,1.33333,46.3333,0.23,0.0133333,3,1807.68,1949.06,1.818,1.202,1.368,False,,,,,,,,,0.23,0,3.33333
339,32,GKP,2,1,0,0,,,0,1780.19,1880.65,1.126,1.09,1.258,False,0,,,,,,,,,,
340,32,GKP,2,1,0,0,,,0,1780.19,1880.65,1.126,1.09,1.258,False,0,,,,,,,,,,
341,32,GKP,2,1,4.66667,90,0,0.00333333,0,1780.19,1880.65,1.126,1.09,1.258,False,0.666667,-0.0533333,,,,,,,,,
342,32,DEF,2,1,2.66667,72.6667,0.0833333,0.0266667,3.66667,1780.19,1880.65,1.126,1.09,1.258,False,,,0.2,0,,,,,,,
343,32,DEF,2,1,5,87.3333,0.0366667,0.08,7,1780.19,1880.65,1.126,1.09,1.258,False,,,0.4,0,,,,,,,
344,32,DEF,2,1,6.33333,62,0.09,0.0433333,11.6667,1780.19,1880.65,1.126,1.09,1.258,False,,,0.4,0,,,,,,,
345,32,DEF,2,1,0,0,0,0,0,1780.19,1880.65,1.126,1.09,1.258,False,,,0,0,,,,,,,
346,32,DEF,2,1,0,0,,,0,1780.19,1880.65,1.126,1.09,1.258,False,,,0,0,,,,,,,
347,32,DEF,2,1,0,44,0.02,0.02,2,1780.19,1880.65,1.126,1.09,1.258,False,,,0,0,,,,,,,
348,32,DEF,2,1,5.33333,90,0,0.0433333,8,1780.19,1880.65,1.126,1.09,1.258,False,,,0.4,0,,,,,,,
349,32,DEF,2,1,0,0,,,0,1780.19,1880.65,1.126,1.09,1.258,False,,,0,0,,,,,,,
350,32,MID,2,1,2,62,0.0633333,0.0233333,4.66667,1780.19,1880.65,1.126,1.09,1.258,False,,,,,9.56667,10.3333,0,3.33333,,,
351,32,MID,2,1,0,5.33333,0.0133333,0.00333333,1,1780.19,1880.65,1.126,1.09,1.258,False,,,,,0.4,1.33333,0,0.333333,,,
352,32,MID,2,1,0,0,,,0,1780.19,1880.65,1.126,1.09,1.258,False,,,,,0,0,,,,,
353,32,MID,2,1,0.666667,7.66667,0,0.00666667,2,1780.19,1880.65,1.126,1.09,1.258,False,,,,,5.33333,3.33333,0,1.66667,,,
354,32,MID,2,1,4,90,0.04,0.173333,11.6667,1780.19,1880.65,1.126,1.09,1.258,False,,,,,13.5,6.33333,0.333333,1,,,
355,32,MID,2,1,0,0,,,0,1780.19,1880.65,1.126,1.09,1.258,False,,,,,0,0,,,,,
356,32,MID,2,1,1.33333,35.3333,0,0.00333333,1,1780.19,1880.65,1.126,1.09,1.258,False,,,,,4.16667,0,0,0,,,
357,32,MID,2,1,0,0,,,0,1780.19,1880.65,1.126,1.09,1.258,False,,,,,0,0,,,,,
358,32,MID,2,1,0.333333,7.33333,0.00666667,0.0133333,0,1780.19,1880.65,1.126,1.09,1.258,False,,,,,1.8,0.666667,0,0,,,
359,32,MID,2,1,0,0,,,0,1780.19,1880.65,1.126,1.09,1.258,False,,,,,0,0,,,,,
360,32,MID,2,1,0,0,,,0,1780.19,1880.65,1.126,1.09,1.258,False,,,,,0,0,,,,,
361,32,MID,2,1,0,0,,,0,1780.19,1880.65,1.126,1.09,1.258,False,,,,,0,0,,,,,
362,32,FWD,2,1,0.333333,2,0.0533333,0.0166667,0.333333,1780.19,1880.65,1.126,1.09,1.258,False,,,,,,,,,0.0533333,0,0.333333
363,32,FWD,2,1,0,0,,,0,1780.19,1880.65,1.126,1.09,1.258,False,,,,,,,,,,,
364,32,FWD,2,1,0,0,,,0,1780.19,1880.65,1.126,1.09,1.258,False,,,,,,,,,,,
365,32,FWD,2,1,1.33333,47,0.01,0.0333333,1.66667,1780.19,1880.65,1.126,1.09,1.258,False,,,,,,,,,0.01,0.333333,2.66667
366,32,GKP,14,1,1.66667,60,0,0,0,1949.06,1807.68,1.64,1.368,1.202,False,2.33333,0.94,,,,,,,,,
367,32,GKP,14,1,0.666667,30,0,0,0,1949.06,1807.68,1.64,1.368,1.202,False,1.33333,0.225,,,,,,,,,
368,32,GKP,14,1,0,0,,,0,1949.06,1807.68,1.64,1.368,1.202,False,0,,,,,,,,,,
369,32,GKP,14,1,0,0,0,0,0,1949.06,1807.68,1.64,1.368,1.202,False,0,0,,,,,,,,,
370,32,DEF,14,1,4.33333,65.3333,0,0.035,2.33333,1949.06,1807.68,1.64,1.368,1.202,False,,,0.4,0.2,,,,,,,
371,32,DEF,14,1,4.33333,46.3333,0.26,0.005,1.33333,1949.06,1807.68,1.64,1.368,1.202,False,,,0.4,0.2,,,,,,,
372,32,DEF,14,1,1,43,0.05,0.02,2.33333,1949.06,1807.68,1.64,1.368,1.202,False,,,0,0,,,,,,,
373,32,DEF,14,1,2,90,0,0.025,8.33333,1949.06,1807.68,1.64,1.368,1.202,False,,,0.2,0.4,,,,,,,
374,32,DEF,14,1,0.666667,51.3333,0,0.005,3.66667,1949.06,1807.68,1.64,1.368,1.202,False,,,0.2,0,,,,,,,
375,32,DEF,14,1,0,0,,,0,1949.06,1807.68,1.64,1.368,1.202,False,,,0,0,,,,,,,
376,32,DEF,14,1,0.666667,36,0,0.01,1.66667,1949.06,1807.68,1.64,1.368,1.202,False,,,0,0,,,,,,,
377,32,DEF,14,1,0,0,,,0,1949.06,1807.68,1.64,1.368,1.202,False,,,0,0,,,,,,,
378,32,DEF,14,1,0,0,,,0,1949.06,1807.68,1.64,1.368,1.202,False,,,0,0,,,,,,,
379,32,DEF,14,1,0,0,,,0,1949.06,1807.68,1.64,1.368,1.202,False,,,0,0,,,,,,,
380,32,DEF,14,1,0,0,0,0,0,1949.06,1807.68,1.64,1.368,1.202,False,,,0,0,,,,,,,
381,32,MID,14,1,3.33333,38.6667,0.29,0.09,4.66667,1949.06,1807.68,1.64,1.368,1.202,False,,,,,17.1,17.6667,0,4,,,
382,32,MID,14,1,1.66667,51,0.015,0.135,4.33333,1949.06,1807.68,1.64,1.368,1.202,False,,,,,26.4,14.3333,0.5,7,,,
383,32,MID,14,1,0,0,,,0,1949.06,1807.68,1.64,1.368,1.202,False,,,,,0,0,,,,,
384,32,MID,14,1,2.66667,78.6667,0.155,0.025,4.33333,1949.06,1807.68,1.64,1.368,1.202,False,,,,,9.3,30,1,5,,,
385,32,MID,14,1,0.666667,8.33333,0.035,0.05,0.666667,1949.06,1807.68,1.64,1.368,1.202,False,,,,,4.26667,6.66667,0,1.5,,,
386,32,MID,14,1,3.66667,90,0.07,0.045,8.66667,1949.06,1807.68,1.64,1.368,1.202,False,,,,,24.2667,13.3333,0.5,2.5,,,
387,32,MID,14,1,6.33333,90,0.1,0.29,15.6667,1949.06,1807.68,1.64,1.368,1.202,False,,,,,36.6667,11,0.5,0.5,,,
388,32,MID,14,1,2.66667,51,0.035,0.025,7.66667,1949.06,1807.68,1.64,1.368,1.202,False,,,,,6.96667,10.3333,0.5,1.5,,,
389,32,MID,7,1,0,0,0,0,0,1929.21,1784.7,1.192,1.552,1.488,False,,,,,0,0,0,0,,,
390,32,MID,14,1,1.66667,75,0.12,0.07,5.33333,1949.06,1807.68,1.64,1.368,1.202,False,,,,,4.03333,7.33333,0.5,1.5,,,
391,32,MID,91,1,0.333333,1,0,0.005,0.333333,1835.06,2064.57,1.726,1.652,1.096,False,,,,,0.166667,1.33333,0,1,,,
392,32,MID,14,1,0,0,,,0,1949.06,1807.68,1.64,1.368,1.202,False,,,,,0,0,,,,,
393,32,MID,14,1,0,0,,,0,1949.06,1807.68,1.64,1.368,1.202,False,,,,,0,0,,,,,
394,32,MID,14,1,0,0,,,0,1949.06,1807.68,1.64,1.368,1.202,False,,,,,0,0,,,,,
395,32,MID,14,1,0,0,,,0,1949.06,1807.68,1.64,1.368,1.202,False,,,,,0,0,,,,,
396,32,MID,14,1,0.333333,2.33333,0,0.005,0,1949.06,1807.68,1.64,1.368,1.202,False,,,,,0.766667,0,0,0,,,
397,32,FWD,14,1,0,0,,,0,1949.06,1807.68,1.64,1.368,1.202,False,,,,,,,,,,,
398,32,FWD,14,1,0,0,,,0,1949.06,1807.68,1.64,1.368,1.202,False,,,,,,,,,,,
399,32,GKP,43,1,0,0,,,0,1973.92,1930.44,1.792,1.008,1.07,False,0,,,,,,,,,,
400,32,GKP,17,1,0,0,,,0,1784.7,1929.21,1.076,1.488,1.552,False,0,,,,,,,,,,
401,32,GKP,43,1,0,0,,,0,1973.92,1930.44,1.792,1.008,1.07,False,0,,,,,,,,,,
402,32,DEF,43,1,1.66667,45,0.025,0.18,2.66667,1973.92,1930.44,1.792,1.008,1.07,False,,,0.2,0.4,,,,,,,
403,32,DEF,43,1,0,0,,,0,1973.92,1930.44,1.792,1.008,1.07,False,,,0,0,,,,,,,
404,32,DEF,43,1,0,0,,,0,1973.92,1930.44,1.792,1.008,1.07,False,,,0,0,,,,,,,
405,32,DEF,43,1,0,0,0,0,0,1973.92,1930.44,1.792,1.008,1.07,False,,,0,0,,,,,,,
406,32,DEF,43,1,1,34.3333,0.07,0.015,2.66667,1973.92,1930.44,1.792,1.008,1.07,False,,,0,0,,,,,,,
407,32,DEF,43,1,1,60,0.045,0.06,1.66667,1973.92,1930.44,1.792,1.008,1.07,False,,,0.2,0,,,,,,,
408,32,DEF,43,1,0.333333,30,,,1.33333,1973.92,1930.44,1.792,1.008,1.07,False,,,0.2,0,,,,,,,
409,32,DEF,43,1,0,0,0,0,0,1973.92,1930.44,1.792,1.008,1.07,False,,,0,0,,,,,,,
410,32,DEF,43,1,0,0,,,0,1973.92,1930.44,1.792,1.008,1.07,False,,,0,0,,,,,,,
411,32,DEF,43,1,0.666667,30,0.62,0.04,0.666667,1973.92,1930.44,1.792,1.008,1.07,False,,,0.2,0.4,,,,,,,
412,32,DEF,43,1,0,0,,,0,1973.92,1930.44,1.792,1.008,1.07,False,,,0,0,,,,,,,
413,32,MID,43,1,1,19.6667,0.05,0.005,0.666667,1973.92,1930.44,1.792,1.008,1.07,False,,,,,4,3,0,1.5,,,
414,32,MID,43,1,1,30.6667,0.025,0.195,2.33333,1973.92,1930.44,1.792,1.008,1.07,False,,,,,15.9333,6,0.5,2.5,,,
415,32,MID,43,1,0.333333,2.66667,0.49,0.01,0,1973.92,1930.44,1.792,1.008,1.07,False,,,,,0.266667,4.66667,2,5,,,
416,32,MID,43,1,3.66667,54.6667,0.19,0.27,2,1973.92,1930.44,1.792,1.008,1.07,False,,,,,31.9667,28,1.5,7,,,
417,32,MID,43,1,2,37,0.185,0.385,2,1973.92,1930.44,1.792,1.008,1.07,False,,,,,29.2333,15.6667,0.5,2.5,,,
418,32,MID,43,1,0.666667,14.3333,0.035,0.16,1.33333,1973.92,1930.44,1.792,1.008,1.07,False,,,,,13.7,1.33333,0,0.5,,,
419,32,MID,11,1,0,0,,,0,1831.61,1853.47,1.258,1.344,1.178,False,,,,,0,0,,,,,
