player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
209,18,MID,90,1,1.33333,38.3333,0,0,6.66667,1699.72,1806.31,1.268,1.896,1.37,False,,,,,0.5,1.33333,0,1,,,
210,18,MID,90,1,0.333333,8,0,0,0.666667,1699.72,1806.31,1.268,1.896,1.37,False,,,,,1.43333,0,0,0,,,
211,18,MID,90,1,0,0,,,0,1699.72,1806.31,1.268,1.896,1.37,False,,,,,0,0,,,,,
212,18,MID,90,1,0,0,,,0,1699.72,1806.31,1.268,1.896,1.37,False,,,,,0,0,,,,,
213,18,MID,90,1,0,0,,,0,1699.72,1806.31,1.268,1.896,1.37,False,,,,,0,0,,,,,
214,18,MID,90,1,0.666667,5,0,0,0,1699.72,1806.31,1.268,1.896,1.37,False,,,,,0,0.666667,0,0.5,,,
215,18,FWD,90,1,2.33333,32,0.373333,0.0233333,1.33333,1699.72,1806.31,1.268,1.896,1.37,False,,,,,,,,,0.373333,0.666667,2.66667
216,18,FWD,90,1,0,0,,,0,1699.72,1806.31,1.268,1.896,1.37,False,,,,,,,,,,,
217,18,FWD,90,1,1,35.3333,0.03,0.025,2,1699.72,1806.31,1.268,1.896,1.37,False,,,,,,,,,0.03,0,2
218,18,FWD,90,1,0,0,,,0,1699.72,1806.31,1.268,1.896,1.37,False,,,,,,,,,,,
219,18,FWD,90,1,0,0,,,0,1699.72,1806.31,1.268,1.896,1.37,False,,,,,,,,,,,
220,18,GKP,8,1,6.66667,90,0,0,0,1903.27,1921.72,1.22,1.748,1.276,False,3.33333,0.72,,,,,,,,,
221,18,GKP,8,1,0,0,,,0,1903.27,1921.72,1.22,1.748,1.276,False,0,,,,,,,,,,
222,18,GKP,8,1,0,0,,,0,1903.27,1921.72,1.22,1.748,1.276,False,0,,,,,,,,,,
223,18,GKP,8,1,0,0,,,0,1903.27,1921.72,1.22,1.748,1.276,False,0,,,,,,,,,,
224,18,DEF,8,1,4.33333,90,0.0166667,0.0266667,4.66667,1903.27,1921.72,1.22,1.748,1.276,False,,,0.4,0,,,,,,,
225,18,DEF,8,1,6.33333,90,0.06,0.0466667,5.33333,1903.27,1921.72,1.22,1.748,1.276,False,,,0.4,0.4,,,,,,,
226,18,DEF,8,1,7.66667,90,0.02,0.00666667,11.3333,1903.27,1921.72,1.22,1.748,1.276,False,,,0.4,0.2,,,,,,,
227,18,DEF,8,1,0,0,,,0,1903.27,1921.72,1.22,1.748,1.276,False,,,0,0,,,,,,,
228,18,DEF,8,1,8,77.6667,0.106667,0.0566667,5,1903.27,1921.72,1.22,1.748,1.276,False,,,0.4,0.4,,,,,,,
229,18,DEF,8,1,0,0,,,0,1903.27,1921.72,1.22,1.748,1.276,False,,,0,0,,,,,,,
230,18,DEF,8,1,6.33333,90,0,0.00333333,13.3333,1903.27,1921.72,1.22,1.748,1.276,False,,,0.4,0,,,,,,,
231,18,DEF,8,1,0,0,,,0,1903.27,1921.72,1.22,1.748,1.276,False,,,0,0,,,,,,,
232,18,DEF,8,1,0,0,,,0,1903.27,1921.72,1.22,1.748,1.276,False,,,0,0,,,,,,,
233,18,DEF,8,1,0,0,,,0,1903.27,1921.72,1.22,1.748,1.276,False,,,0,0,,,,,,,
234,18,DEF,8,1,0,0,,,0,1903.27,1921.72,1.22,1.748,1.276,False,,,0,0,,,,,,,
235,18,MID,8,1,4,64.3333,0.213333,0.0266667,6,1903.27,1921.72,1.22,1.748,1.276,False,,,,,16.8,11.3333,0.666667,1.66667,,,
236,18,MID,8,1,3.33333,90,0.11,0.226667,5.33333,1903.27,1921.72,1.22,1.748,1.276,False,,,,,39.7667,19.6667,0.666667,4,,,
237,18,MID,8,1,2.33333,72,0.19,0.233333,7.33333,1903.27,1921.72,1.22,1.748,1.276,False,,,,,18.3667,15,0.666667,1.33333,,,
238,18,MID,8,1,0.666667,7.33333,0,0,0.333333,1903.27,1921.72,1.22,1.748,1.276,False,,,,,0.166667,0.666667,0,0.5,,,
239,18,MID,8,1,0.333333,8.33333,0.04,0.01,2,1903.27,1921.72,1.22,1.748,1.276,False,,,,,0.4,1,0,1,,,
240,18,MID,8,1,0,0,,,0,1903.27,1921.72,1.22,1.748,1.276,False,,,,,0,0,,,,,
241,18,MID,8,1,1,30,0.02,0.01,5.66667,1903.27,1921.72,1.22,1.748,1.276,False,,,,,1.16667,0.333333,0,0,,,
242,18,MID,11,1,5.66667,35,0.08,0.02,5.33333,1806.31,1699.72,0.93,1.37,1.896,False,,,,,2.2,10.3333,1,2,,,
243,18,MID,8,1,0,0,,,0,1903.27,1921.72,1.22,1.748,1.276,False,,,,,0,0,,,,,
244,18,MID,8,1,0,0,,,0,1903.27,1921.72,1.22,1.748,1.276,False,,,,,0,0,,,,,
245,18,MID,8,1,0,0,,,0,1903.27,1921.72,1.22,1.748,1.276,False,,,,,0,0,,,,,
246,18,MID,8,1,0.333333,14.3333,0.035,0.01,1.66667,1903.27,1921.72,1.22,1.748,1.276,False,,,,,7.3,0.333333,0,0,,,
247,18,MID,8,1,0,0,,,0,1903.27,1921.72,1.22,1.748,1.276,False,,,,,0,0,,,,,
248,18,MID,8,1,0,0,,,0,1903.27,1921.72,1.22,1.748,1.276,False,,,,,0,0,,,,,
249,18,FWD,8,1,3,67.3333,0.213333,0.0166667,3.66667,1903.27,1921.72,1.22,1.748,1.276,False,,,,,,,,,0.213333,0.333333,2.33333
250,18,FWD,8,1,0.333333,10.3333,0.1,0.01,0,1903.27,1921.72,1.22,1.748,1.276,False,,,,,,,,,0.1,0,4
251,18,FWD,8,1,0,0,,,0,1903.27,1921.72,1.22,1.748,1.276,False,,,,,,,,,,,
252,18,FWD,8,1,0,19.3333,0.2,0.02,1.33333,1903.27,1921.72,1.22,1.748,1.276,False,,,,,,,,,0.2,1,4
253,18,GKP,31,1,1.33333,90,0,0.00666667,0,1828.6,1806.99,1.546,1.42,1.042,False,2.66667,-0.55,,,,,,,,,
254,18,GKP,31,1,0,0,,,0,1828.6,1806.99,1.546,1.42,1.042,False,0,,,,,,,,,,
255,18,GKP,31,1,0,0,,,0,1828.6,1806.99,1.546,1.42,1.042,False,0,,,,,,,,,,
256,18,DEF,31,1,0,0,,,0,1828.6,1806.99,1.546,1.42,1.042,False,,,0.2,0.2,,,,,,,
257,18,DEF,31,1,1.33333,90,0,0.0266667,10.6667,1828.6,1806.99,1.546,1.42,1.042,False,,,0.2,0,,,,,,,
258,18,DEF,31,1,1,90,0,0.04,5.66667,1828.6,1806.99,1.546,1.42,1.042,False,,,0.2,0,,,,,,,
259,18,DEF,31,1,0.333333,8.33333,0,0.06,1,1828.6,1806.99,1.546,1.42,1.042,False,,,0,0,,,,,,,
260,18,DEF,31,1,3.33333,90,0.176667,0.01,7.33333,1828.6,1806.99,1.546,1.42,1.042,False,,,0.2,0.4,,,,,,,
261,18,DEF,31,1,2.33333,90,0,0.0266667,12,1828.6,1806.99,1.546,1.42,1.042,False,,,0.2,0,,,,,,,
262,18,DEF,31,1,0,0,,,0,1828.6,1806.99,1.546,1.42,1.042,False,,,0,0,,,,,,,
263,18,DEF,31,1,1.33333,72,0.113333,0.01,5.66667,1828.6,1806.99,1.546,1.42,1.042,False,,,0,0,,,,,,,
264,18,DEF,31,1,0,0,,,0,1828.6,1806.99,1.546,1.42,1.042,False,,,0,0,,,,,,,
265,18,DEF,31,1,0,0,,,0,1828.6,1806.99,1.546,1.42,1.042,False,,,0,0,,,,,,,
266,18,MID,3,1,0.666667,33.6667,0,0.02,1,2047.2,1834.97,1.53,0.796,1.612,False,,,,,4.06667,0.666667,0,0.5,,,
267,18,MID,31,1,0.666667,30,0.2,0.04,2.66667,1828.6,1806.99,1.546,1.42,1.042,False,,,,,7.43333,7.33333,0,8,,,
268,18,MID,31,1,0,0,,,0,1828.6,1806.99,1.546,1.42,1.042,False,,,,,0,0,,,,,
269,18,MID,31,1,0,0,,,0,1828.6,1806.99,1.546,1.42,1.042,False,,,,,0,0,,,,,
270,18,MID,31,1,0.666667,22.6667,0.05,0.02,3,1828.6,1806.99,1.546,1.42,1.042,False,,,,,2.06667,2.33333,0,1,,,
271,18,MID,31,1,1,52,0.025,0.12,5.66667,1828.6,1806.99,1.546,1.42,1.042,False,,,,,10.1667,2,0,1,,,
272,18,MID,31,1,0.666667,23.3333,0,0.11,3.66667,1828.6,1806.99,1.546,1.42,1.042,False,,,,,6.03333,0.666667,0,0.5,,,
273,18,MID,31,1,5.33333,90,0.1,0.27,14,1828.6,1806.99,1.546,1.42,1.042,False,,,,,16.4,9.66667,0.333333,1.66667,,,
274,18,MID,31,1,0,0,,,0,1828.6,1806.99,1.546,1.42,1.042,False,,,,,0,0,,,,,
275,18,MID,31,1,0,0,,,0,1828.6,1806.99,1.546,1.42,1.042,False,,,,,0,0,,,,,
276,18,MID,31,1,2.33333,4.66667,0.58,0,0.666667,1828.6,1806.99,1.546,1.42,1.042,False,,,,,0.0666667,8,0.5,1,,,
277,18,MID,31,1,0,0,,,0,1828.6,1806.99,1.546,1.42,1.042,False,,,,,0,0,,,,,
278,18,MID,31,1,0,0,,,0,1828.6,1806.99,1.546,1.42,1.042,False,,,,,0,0,,,,,
279,18,MID,31,1,0,0,,,0,1828.6,1806.99,1.546,1.42,1.042,False,,,,,0,0,,,,,
280,18,MID,31,1,0,0,,,0,1828.6,1806.99,1.546,1.42,1.042,False,,,,,0,0,,,,,
281,18,MID,31,1,0,0,,,0,1828.6,1806.99,1.546,1.42,1.042,False,,,,,0,0,,,,,
282,18,MID,31,1,0,0,,,0,1828.6,1806.99,1.546,1.42,1.042,False,,,,,0,0,,,,,
283,18,FWD,31,1,2,67.6667,0.153333,0.0566667,5.33333,1828.6,1806.99,1.546,1.42,1.042,False,,,,,,,,,0.153333,0.666667,3.33333
284,18,FWD,31,1,4,55.6667,0.226667,0.01,4.66667,1828.6,1806.99,1.546,1.42,1.042,False,,,,,,,,,0.226667,1.33333,2.33333
285,18,FWD,31,1,0,0,,,0,1828.6,1806.99,1.546,1.42,1.042,False,,,,,,,,,,,
286,18,FWD,31,1,0,0,,,0,1828.6,1806.99,1.546,1.42,1.042,False,,,,,,,,,,,
287,18,GKP,11,1,3.33333,90,0,0,0,1806.31,1699.72,0.93,1.37,1.896,False,1.66667,-0.183333,,,,,,,,,
288,18,GKP,11,1,0,0,,,0,1806.31,1699.72,0.93,1.37,1.896,False,0,,,,,,,,,,
289,18,GKP,11,1,0,0,,,0,1806.31,1699.72,0.93,1.37,1.896,False,0,,,,,,,,,,
290,18,DEF,11,1,0,0,,,0,1806.31,1699.72,0.93,1.37,1.896,False,,,0,0,,,,,,,
291,18,DEF,11,1,4.33333,90,0.0133333,0.0233333,10,1806.31,1699.72,0.93,1.37,1.896,False,,,0.4,0.2,,,,,,,
292,18,DEF,11,1,2.33333,90,0.0133333,0.0633333,6.33333,1806.31,1699.72,0.93,1.37,1.896,False,,,0.4,0,,,,,,,
293,18,DEF,11,1,3.66667,90,0,0.0566667,4,1806.31,1699.72,0.93,1.37,1.896,False,,,0.4,0.2,,,,,,,
294,18,DEF,11,1,0,0,,,0,1806.31,1699.72,0.93,1.37,1.896,False,,,0,0,,,,,,,
295,18,DEF,11,1,4.66667,90,0.0166667,0,11.3333,1806.31,1699.72,0.93,1.37,1.896,False,,,0.2,0,,,,,,,
296,18,DEF,11,1,0,0,,,0,1806.31,1699.72,0.93,1.37,1.896,False,,,0,0,,,,,,,
297,18,DEF,11,1,0,0,,,0,1806.31,1699.72,0.93,1.37,1.896,False,,,0,0,,,,,,,
298,18,DEF,11,1,0,0,,,0,1806.31,1699.72,0.93,1.37,1.896,False,,,0,0,,,,,,,
299,18,MID,11,1,3.33333,60,0.155,0.055,6,1806.31,1699.72,0.93,1.37,1.896,False,,,,,6.5,17,1,3.5,,,
300,18,MID,11,1,1,30.3333,0,0.06,3.66667,1806.31,1699.72,0.93,1.37,1.896,False,,,,,8.8,0,0,0,,,
301,18,MID,11,1,2.33333,73.3333,0.09,0.0933333,6,1806.31,1699.72,0.93,1.37,1.896,False,,,,,25.6333,13.3333,0.333333,3.33333,,,
302,18,MID,11,1,1.33333,30,0,0.01,4.33333,1806.31,1699.72,0.93,1.37,1.896,False,,,,,1.43333,0.666667,0,1,,,
303,18,MID,11,1,3.66667,87.6667,0.0633333,0.03,10.6667,1806.31,1699.72,0.93,1.37,1.896,False,,,,,17.4,7.66667,0.333333,1,,,
304,18,MID,11,1,1.66667,32,0,0.005,4.33333,1806.31,1699.72,0.93,1.37,1.896,False,,,,,0.433333,0,0,0,,,
305,18,MID,11,1,0,0,,,0,1806.31,1699.72,0.93,1.37,1.896,False,,,,,0,0,,,,,
306,18,MID,11,1,0,0,,,0,1806.31,1699.72,0.93,1.37,1.896,False,,,,,0,0,,,,,
307,18,MID,11,1,0,0,,,0,1806.31,1699.72,0.93,1.37,1.896,False,,,,,0,0,,,,,
308,18,MID,11,1,0,0,,,0,1806.31,1699.72,0.93,1.37,1.896,False,,,,,0,0,,,,,
309,18,MID,11,1,0,0,,,0,1806.31,1699.72,0.93,1.37,1.896,False,,,,,0,0,,,,,
310,18,FWD,11,1,3,64.3333,0.12,0.00333333,1.66667,1806.31,1699.72,0.93,1.37,1.896,False,,,,,,,,,0.12,0.333333,1.66667
311,18,FWD,11,1,1,24.6667,0.0666667,0.00333333,2,1806.31,1699.72,0.93,1.37,1.896,False,,,,,,,,,0.0666667,0,1.66667
312,18,FWD,11,1,0,0,,,0,1806.31,1699.72,0.93,1.37,1.896,False,,,,,,,,,,,
313,18,FWD,11,1,0,0,,,0,1806.31,1699.72,0.93,1.37,1.896,False,,,,,,,,,,,
314,18,GKP,54,1,4,90,0,0,0,1791.18,1732.18,1.174,1.568,1.592,False,3.66667,0.373333,,,,,,,,,
315,18,GKP,54,1,0,0,,,0,1791.18,1732.18,1.174,1.568,1.592,False,0,,,,,,,,,,
316,18,DEF,54,1,4.33333,60,0.095,0.065,7.66667,1791.18,1732.18,1.174,1.568,1.592,False,,,0.2,0,,,,,,,
317,18,DEF,54,1,3.33333,90,0,0.0666667,11,1791.18,1732.18,1.174,1.568,1.592,False,,,0.2,0,,,,,,,
318,18,DEF,54,1,4,60,0.375,0.01,7.33333,1791.18,1732.18,1.174,1.568,1.592,False,,,0,0.2,,,,,,,
319,18,DEF,54,1,0.666667,30.3333,0,0.01,1,1791.18,1732.18,1.174,1.568,1.592,False,,,0,0.2,,,,,,,
320,18,DEF,54,1,0.333333,1.66667,0,0,0,1791.18,1732.18,1.174,1.568,1.592,False,,,0,0,,,,,,,
321,18,DEF,54,1,1.66667,30,0,0,3,1791.18,1732.18,1.174,1.568,1.592,False,,,0.2,0,,,,,,,
322,18,DEF,54,1,4.66667,90,0.0166667,0.106667,10,1791.18,1732.18,1.174,1.568,1.592,False,,,0.2,0.2,,,,,,,
323,18,DEF,54,1,0,0,,,0,1791.18,1732.18,1.174,1.568,1.592,False,,,0,0,,,,,,,
324,18,MID,54,1,1.33333,55.3333,0.06,0.15,4.66667,1791.18,1732.18,1.174,1.568,1.592,False,,,,,13.2667,5.66667,0.5,0.5,,,
325,18,MID,54,1,4.33333,79.6667,0.326667,0.02,7.33333,1791.18,1732.18,1.174,1.568,1.592,False,,,,,8.3,21,0.666667,2.33333,,,
326,18,MID,54,1,1,2.66667,0,0,0,1791.18,1732.18,1.174,1.568,1.592,False,,,,,0.766667,0,0,0,,,
327,18,MID,54,1,0,0,,,0,1791.18,1732.18,1.174,1.568,1.592,False,,,,,0,0,,,,,
328,18,MID,54,1,0,0,,,0,1791.18,1732.18,1.174,1.568,1.592,False,,,,,0,0,,,,,
329,18,MID,54,1,8.66667,86.3333,0.25,0.32,4.33333,1791.18,1732.18,1.174,1.568,1.592,False,,,,,21.3667,25.3333,1.33333,3.33333,,,
330,18,MID,54,1,2,76.6667,0,0.02,7,1791.18,1732.18,1.174,1.568,1.592,False,,,,,10.6667,0.666667,0,0.333333,,,
331,18,MID,54,1,0.666667,8.66667,0.015,0.035,0.333333,1791.18,1732.18,1.174,1.568,1.592,False,,,,,2.03333,0.333333,0,0,,,
332,18,MID,54,1,2.33333,38.3333,0.02,0.00666667,7.33333,1791.18,1732.18,1.174,1.568,1.592,False,,,,,10.8,1.33333,0,0.333333,,,
333,18,MID,54,1,0,0,,,0,1791.18,1732.18,1.174,1.568,1.592,False,,,,,0,0,,,,,
334,18,MID,54,1,0,0,,,0,1791.18,1732.18,1.174,1.568,1.592,False,,,,,0,0,,,,,
335,18,MID,54,1,1,12.3333,0,0.00333333,2.33333,1791.18,1732.18,1.174,1.568,1.592,False,,,,,0.466667,1.33333,0,0.333333,,,
336,18,MID,54,1,0,0,,,0,1791.18,1732.18,1.174,1.568,1.592,False,,,,,0,0,,,,,
337,18,FWD,54,1,4,84,0.48,0.02,4.33333,1791.18,1732.18,1.174,1.568,1.592,False,,,,,,,,,0.48,0.333333,3
338,18,FWD,54,1,0,0,,,0,1791.18,1732.18,1.174,1.568,1.592,False,,,,,,,,,,,
339,18,GKP,2,1,0,0,,,0,1751.88,1676.95,2.07,1.662,1.37,False,0,,,,,,,,,,
340,18,GKP,2,1,0,0,,,0,1751.88,1676.95,2.07,1.662,1.37,False,0,,,,,,,,,,
341,18,GKP,2,1,0,0,,,0,1751.88,1676.95,2.07,1.662,1.37,False,0,,,,,,,,,,
342,18,DEF,2,1,2.66667,86.3333,0.0166667,0.12,5,1751.88,1676.95,2.07,1.662,1.37,False,,,0.2,0.2,,,,,,,
343,18,DEF,2,1,2.66667,90,0.186667,0.0133333,12,1751.88,1676.95,2.07,1.662,1.37,False,,,0,0,,,,,,,
344,18,DEF,2,1,2.66667,75.3333,0,0.103333,7.33333,1751.88,1676.95,2.07,1.662,1.37,False,,,0,0.4,,,,,,,
345,18,DEF,2,1,0.333333,0.333333,0,0,0,1751.88,1676.95,2.07,1.662,1.37,False,,,0,0,,,,,,,
346,18,DEF,2,1,0,0,,,0,1751.88,1676.95,2.07,1.662,1.37,False,,,0,0,,,,,,,
347,18,DEF,2,1,1.33333,89.3333,0.15,0.133333,3.66667,1751.88,1676.95,2.07,1.662,1.37,False,,,0,0,,,,,,,
348,18,DEF,2,1,1.66667,90,0.0833333,0.01,8,1751.88,1676.95,2.07,1.662,1.37,False,,,0,0,,,,,,,
349,18,DEF,2,1,0,0,,,0,1751.88,1676.95,2.07,1.662,1.37,False,,,0,0,,,,,,,
350,18,MID,2,1,3.66667,39.3333,0.0266667,0.01,3.66667,1751.88,1676.95,2.07,1.662,1.37,False,,,,,4.7,13.6667,0.666667,1.33333,,,
351,18,MID,2,1,3,18.3333,0.0133333,0.133333,2,1751.88,1676.95,2.07,1.662,1.37,False,,,,,9.7,3,0,1,,,
352,18,MID,2,1,0.333333,0.333333,0,0,0,1751.88,1676.95,2.07,1.662,1.37,False,,,,,0,0,0,0,,,
353,18,MID,2,1,0,0,,,0,1751.88,1676.95,2.07,1.662,1.37,False,,,,,0,0,,,,,
354,18,MID,2,1,5.33333,87.3333,0.0666667,0.05,11,1751.88,1676.95,2.07,1.662,1.37,False,,,,,8.7,6.66667,0.333333,0.333333,,,
355,18,MID,2,1,0,0,,,0,1751.88,1676.95,2.07,1.662,1.37,False,,,,,0,0,,,,,
356,18,MID,2,1,2,22.3333,0,0,1.66667,1751.88,1676.95,2.07,1.662,1.37,False,,,,,0.533333,0,0,0,,,
357,18,MID,2,1,0,0,,,0,1751.88,1676.95,2.07,1.662,1.37,False,,,,,0,0,,,,,
358,18,MID,2,1,3,36.6667,0.0766667,0.0433333,2.66667,1751.88,1676.95,2.07,1.662,1.37,False,,,,,4.6,14.3333,0.666667,0.666667,,,
359,18,MID,2,1,0,0,,,0,1751.88,1676.95,2.07,1.662,1.37,False,,,,,0,0,,,,,
360,18,MID,2,1,0,0,,,0,1751.88,1676.95,2.07,1.662,1.37,False,,,,,0,0,,,,,
361,18,MID,2,1,0,0,,,0,1751.88,1676.95,2.07,1.662,1.37,False,,,,,0,0,,,,,
362,18,FWD,2,1,0.666667,2,0,0,0.333333,1751.88,1676.95,2.07,1.662,1.37,False,,,,,,,,,0,0,0
363,18,FWD,2,1,0,0,,,0,1751.88,1676.95,2.07,1.662,1.37,False,,,,,,,,,,,
364,18,FWD,2,1,0,0,,,0,1751.88,1676.95,2.07,1.662,1.37,False,,,,,,,,,,,
365,18,FWD,2,1,0,0,,,0,1751.88,1676.95,2.07,1.662,1.37,False,,,,,,,,,,,
366,18,GKP,14,1,3.66667,90,0,0.00333333,0,1945.69,1645.19,1.4,1.026,1.624,False,2.33333,-0.156667,,,,,,,,,
367,18,GKP,14,1,0,0,,,0,1945.69,1645.19,1.4,1.026,1.624,False,0,,,,,,,,,,
368,18,GKP,14,1,0,0,,,0,1945.69,1645.19,1.4,1.026,1.624,False,0,,,,,,,,,,
369,18,GKP,14,1,0,0,,,0,1945.69,1645.19,1.4,1.026,1.624,False,0,,,,,,,,,,
370,18,DEF,14,1,1.33333,10,0,0.03,0,1945.69,1645.19,1.4,1.026,1.624,False,,,0,0.2,,,,,,,
371,18,DEF,14,1,3.33333,90,0.00666667,0.0333333,7,1945.69,1645.19,1.4,1.026,1.624,False,,,0.4,0,,,,,,,
372,18,DEF,14,1,0.666667,4.33333,0,0.005,0,1945.69,1645.19,1.4,1.026,1.624,False,,,0,0,,,,,,,
373,18,DEF,14,1,3.33333,90,0.0766667,0.02,10,1945.69,1645.19,1.4,1.026,1.624,False,,,0.4,0,,,,,,,
374,18,DEF,14,1,3.66667,90,0.0166667,0.0133333,10.3333,1945.69,1645.19,1.4,1.026,1.624,False,,,0.4,0,,,,,,,
375,18,DEF,14,1,2,37.3333,0,0.145,2,1945.69,1645.19,1.4,1.026,1.624,False,,,0.2,0,,,,,,,
376,18,DEF,14,1,1,15.6667,0,0.04,1.33333,1945.69,1645.19,1.4,1.026,1.624,False,,,0.4,0.4,,,,,,,
377,18,DEF,14,1,0,0,,,0,1945.69,1645.19,1.4,1.026,1.624,False,,,0,0,,,,,,,
378,18,DEF,14,1,0,0,,,0,1945.69,1645.19,1.4,1.026,1.624,False,,,0,0,,,,,,,
379,18,DEF,14,1,0,0,,,0,1945.69,1645.19,1.4,1.026,1.624,False,,,0,0,,,,,,,
380,18,DEF,14,1,0,0,,,0,1945.69,1645.19,1.4,1.026,1.624,False,,,0,0,,,,,,,
381,18,MID,14,1,2.33333,21.3333,0.67,0.52,2,1945.69,1645.19,1.4,1.026,1.624,False,,,,,21.7667,9.33333,1,8,,,
382,18,MID,14,1,5.33333,78,0.0533333,0.136667,8.33333,1945.69,1645.19,1.4,1.026,1.624,False,,,,,34.3,17.3333,0.333333,5.33333,,,
383,18,MID,14,1,0,0,,,0,1945.69,1645.19,1.4,1.026,1.624,False,,,,,0,0,,,,,
384,18,MID,14,1,0.666667,27.3333,0.18,0.04,1,1945.69,1645.19,1.4,1.026,1.624,False,,,,,5.93333,10,1,5,,,
385,18,MID,14,1,0.666667,2.66667,0,0.12,1,1945.69,1645.19,1.4,1.026,1.624,False,,,,,3.5,0.666667,0,0.5,,,
386,18,MID,14,1,1.66667,67.3333,0.08,0.03,4,1945.69,1645.19,1.4,1.026,1.624,False,,,,,3.96667,9.33333,0,2.66667,,,
387,18,MID,14,1,4,87.3333,0.163333,0.203333,7,1945.69,1645.19,1.4,1.026,1.624,False,,,,,39.5667,8.33333,0.333333,1,,,
388,18,MID,14,1,2.33333,90,0.0166667,0.06,7.66667,1945.69,1645.19,1.4,1.026,1.624,False,,,,,19.1,3,0,1,,,
389,18,MID,7,1,0,0,,,0,1921.72,1903.27,1.522,1.276,1.748,False,,,,,0,0,,,,,
390,18,MID,14,1,4,90,0.0366667,0.06,8.33333,1945.69,1645.19,1.4,1.026,1.624,False,,,,,22.2667,4.33333,0.333333,0.666667,,,
391,18,MID,91,1,0,0,,,0,1804.81,1816.27,1.442,1.436,1.508,False,,,,,0,0,,,,,
392,18,MID,14,1,0.333333,2.33333,0,0,0.333333,1945.69,1645.19,1.4,1.026,1.624,False,,,,,0.0666667,0,0,0,,,
393,18,MID,14,1,0,0,,,0,1945.69,1645.19,1.4,1.026,1.624,False,,,,,0,0,,,,,
394,18,MID,14,1,0,0,,,0,1945.69,1645.19,1.4,1.026,1.624,False,,,,,0,0,,,,,
395,18,MID,14,1,0,0,,,0,1945.69,1645.19,1.4,1.026,1.624,False,,,,,0,0,,,,,
396,18,MID,14,1,0.333333,0.333333,0,0,0,1945.69,1645.19,1.4,1.026,1.624,False,,,,,0,0,0,0,,,
397,18,FWD,14,1,0,0,,,0,1945.69,1645.19,1.4,1.026,1.624,False,,,,,,,,,,,
398,18,FWD,14,1,0,0,,,0,1945.69,1645.19,1.4,1.026,1.624,False,,,,,,,,,,,
399,18,GKP,43,1,0,0,,,0,1997.73,1783.23,2.248,1.25,1.134,False,0,,,,,,,,,,
400,18,GKP,43,1,0,0,,,0,1997.73,1783.23,2.248,1.25,1.134,False,0,,,,,,,,,,
401,18,GKP,43,1,0,0,,,0,1997.73,1783.23,2.248,1.25,1.134,False,0,,,,,,,,,,
402,18,DEF,43,1,0.333333,0.333333,0,0,0,1997.73,1783.23,2.248,1.25,1.134,False,,,0,0,,,,,,,
403,18,DEF,43,1,8.66667,83,0.2,0.02,6.33333,1997.73,1783.23,2.248,1.25,1.134,False,,,0.6,0.4,,,,,,,
404,18,DEF,43,1,0,0,,,0,1997.73,1783.23,2.248,1.25,1.134,False,,,0,0,,,,,,,
405,18,DEF,43,1,0.333333,6.66667,0,0,0.333333,1997.73,1783.23,2.248,1.25,1.134,False,,,0,0,,,,,,,
406,18,DEF,43,1,0.333333,7.66667,0,0.01,0.333333,1997.73,1783.23,2.248,1.25,1.134,False,,,0,0,,,,,,,
407,18,DEF,43,1,8.33333,90,0,0.0766667,7.33333,1997.73,1783.23,2.248,1.25,1.134,False,,,0.6,0.4,,,,,,,
408,18,DEF,43,1,9.33333,90,0.0666667,0.02,7.33333,1997.73,1783.23,2.248,1.25,1.134,False,,,0.6,0.2,,,,,,,
409,18,DEF,43,1,0,0,,,0,1997.73,1783.23,2.248,1.25,1.134,False,,,0,0,,,,,,,
410,18,DEF,43,1,1,10.6667,0,0.0933333,0.666667,1997.73,1783.23,2.248,1.25,1.134,False,,,0,0,,,,,,,
411,18,DEF,43,1,6,90,0.0333333,0.0633333,7,1997.73,1783.23,2.248,1.25,1.134,False,,,0.6,0.2,,,,,,,
412,18,DEF,43,1,0,0,,,0,1997.73,1783.23,2.248,1.25,1.134,False,,,0,0,,,,,,,
413,18,MID,43,1,0.666667,7.33333,0,0,0.333333,1997.73,1783.23,2.248,1.25,1.134,False,,,,,0.133333,0.666667,0,1,,,
414,18,MID,43,1,8.66667,82.6667,0.333333,0.14,6.33333,1997.73,1783.23,2.248,1.25,1.134,False,,,,,24.9,24.6667,1.33333,3.66667,,,
415,18,MID,43,1,2,12,0.0933333,0.0266667,1.66667,1997.73,1783.23,2.248,1.25,1.134,False,,,,,6.4,10.6667,0.333333,2,,,
416,18,MID,43,1,3,81.6667,0.01,0.0333333,8,1997.73,1783.23,2.248,1.25,1.134,False,,,,,9.86667,2.66667,0,1,,,
417,18,MID,43,1,7.33333,79,0.0566667,0.586667,5.66667,1997.73,1783.23,2.248,1.25,1.134,False,,,,,71.3333,17.6667,0.333333,5.66667,,,
