player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
211,26,MID,90,1,0,0,,,0,1685.09,1805.77,0.696,2.054,1.376,False,,,,,0,0,,,,,
212,26,MID,90,1,0,0,,,0,1685.09,1805.77,0.696,2.054,1.376,False,,,,,0,0,,,,,
213,26,MID,90,1,0,0,,,0,1685.09,1805.77,0.696,2.054,1.376,False,,,,,0,0,,,,,
214,26,MID,90,1,0,0,,,0,1685.09,1805.77,0.696,2.054,1.376,False,,,,,0,0,,,,,
215,26,FWD,90,1,1,31,0.32,0.01,2,1685.09,1805.77,0.696,2.054,1.376,False,,,,,,,,,0.32,1,5
216,26,FWD,90,1,0,0,,,0,1685.09,1805.77,0.696,2.054,1.376,False,,,,,,,,,,,
217,26,FWD,90,1,2.66667,35.3333,0.216667,0.00333333,2,1685.09,1805.77,0.696,2.054,1.376,False,,,,,,,,,0.216667,0.666667,1
218,26,FWD,90,1,0,0,,,0,1685.09,1805.77,0.696,2.054,1.376,False,,,,,,,,,,,
219,26,FWD,90,1,0,0,,,0,1685.09,1805.77,0.696,2.054,1.376,False,,,,,,,,,,,
220,26,GKP,8,1,2.33333,90,0,0.00333333,0,1930.44,1780.19,2.464,1.334,1.388,False,3.66667,-0.116667,,,,,,,,,
221,26,GKP,8,1,0,0,,,0,1930.44,1780.19,2.464,1.334,1.388,False,0,,,,,,,,,,
222,26,GKP,8,1,0,0,,,0,1930.44,1780.19,2.464,1.334,1.388,False,0,,,,,,,,,,
223,26,GKP,8,1,0,0,,,0,1930.44,1780.19,2.464,1.334,1.388,False,0,,,,,,,,,,
224,26,DEF,8,1,5,75,0.353333,0.22,8,1930.44,1780.19,2.464,1.334,1.388,False,,,0.2,0.4,,,,,,,
225,26,DEF,8,1,2.33333,29.6667,0,0.075,1.66667,1930.44,1780.19,2.464,1.334,1.388,False,,,0.4,0,,,,,,,
226,26,DEF,8,1,3.66667,90,0,0.01,12,1930.44,1780.19,2.464,1.334,1.388,False,,,0.2,0,,,,,,,
227,26,DEF,8,1,0,0,,,0,1930.44,1780.19,2.464,1.334,1.388,False,,,0,0,,,,,,,
228,26,DEF,8,1,1.33333,56.6667,0.06,0.08,3.33333,1930.44,1780.19,2.464,1.334,1.388,False,,,0,0,,,,,,,
229,26,DEF,8,1,1.33333,45,0,0.01,7,1930.44,1780.19,2.464,1.334,1.388,False,,,0,0,,,,,,,
230,26,DEF,8,1,2.33333,50.6667,0,0.15,5,1930.44,1780.19,2.464,1.334,1.388,False,,,0,0.2,,,,,,,
231,26,DEF,8,1,0,0,,,0,1930.44,1780.19,2.464,1.334,1.388,False,,,0,0,,,,,,,
232,26,DEF,8,1,0,0,,,0,1930.44,1780.19,2.464,1.334,1.388,False,,,0,0,,,,,,,
233,26,DEF,8,1,0.333333,5,0,0.01,1.33333,1930.44,1780.19,2.464,1.334,1.388,False,,,0,0,,,,,,,
234,26,DEF,8,1,0,0,,,0,1930.44,1780.19,2.464,1.334,1.388,False,,,0,0,,,,,,,
235,26,MID,8,1,7.33333,50,1.22,0.03,2,1930.44,1780.19,2.464,1.334,1.388,False,,,,,3.36667,23,2,3,,,
236,26,MID,8,1,2.33333,75.6667,0.18,0.196667,3.33333,1930.44,1780.19,2.464,1.334,1.388,False,,,,,19.7,8,0,3,,,
237,26,MID,8,1,6,90,0.62,0.17,5.66667,1930.44,1780.19,2.464,1.334,1.388,False,,,,,28.5,26,1,3.66667,,,
238,26,MID,8,1,4.33333,24.3333,0.42,0.04,0.666667,1930.44,1780.19,2.464,1.334,1.388,False,,,,,4.4,13.6667,2,7,,,
239,26,MID,8,1,0.666667,13.6667,0,0,0,1930.44,1780.19,2.464,1.334,1.388,False,,,,,0.533333,0,0,0,,,
240,26,MID,8,1,0,0,,,0,1930.44,1780.19,2.464,1.334,1.388,False,,,,,0,0,,,,,
241,26,MID,8,1,3.33333,84,0.0666667,0.05,14.6667,1930.44,1780.19,2.464,1.334,1.388,False,,,,,15.1333,5,0.333333,0.666667,,,
242,26,MID,11,1,5.33333,71,0.206667,0.14,3.66667,1831.61,1835.06,1.016,1.362,1.004,False,,,,,15.2,16.3333,0.666667,2.66667,,,
243,26,MID,11,1,0.333333,7,0.08,0.02,0.666667,1831.61,1835.06,1.016,1.362,1.004,False,,,,,0.4,2,0,2,,,
244,26,MID,8,1,0,0,,,0,1930.44,1780.19,2.464,1.334,1.388,False,,,,,0,0,,,,,
245,26,MID,8,1,0,0,,,0,1930.44,1780.19,2.464,1.334,1.388,False,,,,,0,0,,,,,
246,26,MID,8,1,1.66667,57.6667,0,0.08,6.33333,1930.44,1780.19,2.464,1.334,1.388,False,,,,,6.93333,0,0,0,,,
247,26,MID,8,1,0,0,,,0,1930.44,1780.19,2.464,1.334,1.388,False,,,,,0,0,,,,,
248,26,MID,8,1,0,0,,,0,1930.44,1780.19,2.464,1.334,1.388,False,,,,,0,0,,,,,
249,26,FWD,8,1,10,67.6667,0.403333,0.0433333,4.33333,1930.44,1780.19,2.464,1.334,1.388,False,,,,,,,,,0.403333,1,4.66667
250,26,FWD,8,1,2.33333,36.6667,0.323333,0.00333333,1.33333,1930.44,1780.19,2.464,1.334,1.388,False,,,,,,,,,0.323333,0.666667,2.33333
251,26,FWD,8,1,0,0,,,0,1930.44,1780.19,2.464,1.334,1.388,False,,,,,,,,,,,
252,26,FWD,8,1,0,0,,,0,1930.44,1780.19,2.464,1.334,1.388,False,,,,,,,,,,,
253,26,GKP,31,1,3.66667,90,0,0,0,1805.77,1685.09,1.388,1.376,2.054,False,1.33333,-0.396667,,,,,,,,,
254,26,GKP,31,1,0,0,,,0,1805.77,1685.09,1.388,1.376,2.054,False,0,,,,,,,,,,
255,26,GKP,31,1,0,0,,,0,1805.77,1685.09,1.388,1.376,2.054,False,0,,,,,,,,,,
256,26,DEF,31,1,2.66667,85,0.0166667,0.133333,6.33333,1805.77,1685.09,1.388,1.376,2.054,False,,,0.2,0,,,,,,,
257,26,DEF,31,1,4.66667,90,0.156667,0.0566667,10.3333,1805.77,1685.09,1.388,1.376,2.054,False,,,0.4,0,,,,,,,
258,26,DEF,31,1,3,81.3333,0,0.03,5.66667,1805.77,1685.09,1.388,1.376,2.054,False,,,0.4,0,,,,,,,
259,26,DEF,31,1,0.333333,8.33333,0,0,1.33333,1805.77,1685.09,1.388,1.376,2.054,False,,,0,0,,,,,,,
260,26,DEF,43,1,4,90,0.236667,0.0866667,9,1973.92,1807.68,1.738,1.26,1.816,False,,,0.4,0,,,,,,,
261,26,DEF,31,1,5.33333,90,0.13,0.0266667,7,1805.77,1685.09,1.388,1.376,2.054,False,,,0.2,0.2,,,,,,,
262,26,DEF,31,1,1.66667,24.6667,0.045,0.01,1,1805.77,1685.09,1.388,1.376,2.054,False,,,0,0.2,,,,,,,
263,26,DEF,31,1,0,0,,,0,1805.77,1685.09,1.388,1.376,2.054,False,,,0,0,,,,,,,
264,26,DEF,31,1,0,0,,,0,1805.77,1685.09,1.388,1.376,2.054,False,,,0,0,,,,,,,
265,26,DEF,31,1,0,0,,,0,1805.77,1685.09,1.388,1.376,2.054,False,,,0,0,,,,,,,
266,26,MID,3,2,0.666667,21.3333,0.02,0.09,2,2064.57,1761.39,1.508,0.34,1.622,True,,,,,6.43333,4.66667,0,1.66667,,,
267,26,MID,31,1,5.66667,89,0.696667,0.0166667,4.66667,1805.77,1685.09,1.388,1.376,2.054,False,,,,,10.6667,24,1,3.33333,,,
268,26,MID,31,1,0,0,,,0,1805.77,1685.09,1.388,1.376,2.054,False,,,,,0,0,,,,,
269,26,MID,31,1,0,0,,,0,1805.77,1685.09,1.388,1.376,2.054,False,,,,,0,0,,,,,
270,26,MID,31,1,1.66667,60,0.1,0.216667,6.33333,1805.77,1685.09,1.388,1.376,2.054,False,,,,,23.9667,4.66667,0,1,,,
271,26,MID,31,1,0.333333,4.33333,0,0,1.33333,1805.77,1685.09,1.388,1.376,2.054,False,,,,,0,0,0,0,,,
272,26,MID,31,1,5,90,0.13,0.0466667,13.3333,1805.77,1685.09,1.388,1.376,2.054,False,,,,,7.3,32,1.33333,5.33333,,,
273,26,MID,31,1,0.666667,54,0.015,0.075,5.33333,1805.77,1685.09,1.388,1.376,2.054,False,,,,,4.83333,1.66667,0,1,,,
274,26,MID,31,1,0,0,,,0,1805.77,1685.09,1.388,1.376,2.054,False,,,,,0,0,,,,,
275,26,MID,31,1,0,0,,,0,1805.77,1685.09,1.388,1.376,2.054,False,,,,,0,0,,,,,
276,26,MID,31,1,0,0,,,0,1805.77,1685.09,1.388,1.376,2.054,False,,,,,0,0,,,,,
277,26,MID,31,1,0,0,,,0,1805.77,1685.09,1.388,1.376,2.054,False,,,,,0,0,,,,,
278,26,MID,31,1,0,0,,,0,1805.77,1685.09,1.388,1.376,2.054,False,,,,,0,0,,,,,
279,26,MID,31,1,0,0,,,0,1805.77,1685.09,1.388,1.376,2.054,False,,,,,0,0,,,,,
280,26,MID,31,1,0,0,,,0,1805.77,1685.09,1.388,1.376,2.054,False,,,,,0,0,,,,,
281,26,MID,31,1,0,0,,,0,1805.77,1685.09,1.388,1.376,2.054,False,,,,,0,0,,,,,
282,26,MID,31,1,0,0,,,0,1805.77,1685.09,1.388,1.376,2.054,False,,,,,0,0,,,,,
283,26,FWD,31,1,0.666667,28,0.46,0,0.666667,1805.77,1685.09,1.388,1.376,2.054,False,,,,,,,,,0.46,1,2
284,26,FWD,31,1,0,0,,,0,1805.77,1685.09,1.388,1.376,2.054,False,,,,,,,,,,,
285,26,FWD,31,1,0,0,,,0,1805.77,1685.09,1.388,1.376,2.054,False,,,,,,,,,,,
286,26,FWD,31,1,0,0,,,0,1805.77,1685.09,1.388,1.376,2.054,False,,,,,,,,,,,
287,26,GKP,11,1,2.33333,90,0,0,0,1831.61,1835.06,1.016,1.362,1.004,False,2.33333,0.706667,,,,,,,,,
288,26,GKP,11,1,0,0,,,0,1831.61,1835.06,1.016,1.362,1.004,False,0,,,,,,,,,,
289,26,GKP,11,1,0,0,,,0,1831.61,1835.06,1.016,1.362,1.004,False,0,,,,,,,,,,
290,26,DEF,11,1,1,46,0.00666667,0.01,3.66667,1831.61,1835.06,1.016,1.362,1.004,False,,,0,0,,,,,,,
291,26,DEF,11,1,2.66667,90,0.11,0.0733333,7.66667,1831.61,1835.06,1.016,1.362,1.004,False,,,0.2,0,,,,,,,
292,26,DEF,11,1,1.33333,58,0.005,0.115,2.66667,1831.61,1835.06,1.016,1.362,1.004,False,,,0.2,0.2,,,,,,,
293,26,DEF,11,1,4,90,0.0766667,0.0433333,8,1831.61,1835.06,1.016,1.362,1.004,False,,,0.2,0.2,,,,,,,
294,26,DEF,11,1,0,0,,,0,1831.61,1835.06,1.016,1.362,1.004,False,,,0,0,,,,,,,
295,26,DEF,11,1,2,60,0.09,0,6.33333,1831.61,1835.06,1.016,1.362,1.004,False,,,0,0.2,,,,,,,
296,26,DEF,11,1,1,23.6667,0,0.02,2.66667,1831.61,1835.06,1.016,1.362,1.004,False,,,0.2,0,,,,,,,
297,26,DEF,11,1,0,0,,,0,1831.61,1835.06,1.016,1.362,1.004,False,,,0,0,,,,,,,
298,26,DEF,11,1,0,0,,,0,1831.61,1835.06,1.016,1.362,1.004,False,,,0,0,,,,,,,
299,26,MID,11,1,2,90,0.0966667,0.13,9.33333,1831.61,1835.06,1.016,1.362,1.004,False,,,,,13.3667,8.66667,0,3,,,
300,26,MID,11,1,0.333333,15,0,0,1.33333,1831.61,1835.06,1.016,1.362,1.004,False,,,,,0.433333,0.666667,0,1,,,
301,26,MID,11,1,0.333333,3.66667,0,0.01,1.33333,1831.61,1835.06,1.016,1.362,1.004,False,,,,,0.166667,0,0,0,,,
302,26,MID,11,1,3,86.3333,0.05,0.07,6.66667,1831.61,1835.06,1.016,1.362,1.004,False,,,,,17.6333,9.33333,0.666667,1.66667,,,
303,26,MID,11,1,3.33333,90,0.03,0.296667,13.3333,1831.61,1835.06,1.016,1.362,1.004,False,,,,,30.5667,5.66667,0.333333,1,,,
304,26,MID,11,1,0.333333,3.66667,0,0,0.666667,1831.61,1835.06,1.016,1.362,1.004,False,,,,,0.0666667,0,0,0,,,
305,26,MID,11,1,1.66667,64,0.123333,0.01,6.66667,1831.61,1835.06,1.016,1.362,1.004,False,,,,,5.5,2.66667,0,0.666667,,,
306,26,MID,11,1,0,0,,,0,1831.61,1835.06,1.016,1.362,1.004,False,,,,,0,0,,,,,
307,26,MID,11,1,0,0,,,0,1831.61,1835.06,1.016,1.362,1.004,False,,,,,0,0,,,,,
308,26,MID,11,1,0,0,,,0,1831.61,1835.06,1.016,1.362,1.004,False,,,,,0,0,,,,,
309,26,MID,11,1,0,0,,,0,1831.61,1835.06,1.016,1.362,1.004,False,,,,,0,0,,,,,
310,26,FWD,11,1,4.33333,81.3333,0.256667,0.0666667,2.66667,1831.61,1835.06,1.016,1.362,1.004,False,,,,,,,,,0.256667,0.666667,6
311,26,FWD,11,1,3,7.66667,0.196667,0,1,1831.61,1835.06,1.016,1.362,1.004,False,,,,,,,,,0.196667,0.333333,1
312,26,FWD,11,1,0,0,,,0,1831.61,1835.06,1.016,1.362,1.004,False,,,,,,,,,,,
313,26,FWD,11,1,0,0,,,0,1831.61,1835.06,1.016,1.362,1.004,False,,,,,,,,,,,
314,26,GKP,54,1,1.33333,90,0,0,0,1807.68,1973.92,1.31,1.816,1.26,False,2.66667,-0.44,,,,,,,,,
315,26,GKP,54,1,0,0,,,0,1807.68,1973.92,1.31,1.816,1.26,False,0,,,,,,,,,,
316,26,DEF,54,1,0.666667,42.6667,0,0.015,2.66667,1807.68,1973.92,1.31,1.816,1.26,False,,,0,0,,,,,,,
317,26,DEF,54,1,3,90,0.176667,0.0433333,7.33333,1807.68,1973.92,1.31,1.816,1.26,False,,,0,0.2,,,,,,,
318,26,DEF,54,1,0.333333,1.33333,0,0,0.666667,1807.68,1973.92,1.31,1.816,1.26,False,,,0,0,,,,,,,
319,26,DEF,54,1,2.33333,87.3333,0,0.0366667,8.33333,1807.68,1973.92,1.31,1.816,1.26,False,,,0,0,,,,,,,
320,26,DEF,54,1,0,0,,,0,1807.68,1973.92,1.31,1.816,1.26,False,,,0,0,,,,,,,
321,26,DEF,54,1,2.33333,88.3333,0.0166667,0.15,10,1807.68,1973.92,1.31,1.816,1.26,False,,,0,0,,,,,,,
322,26,DEF,54,1,0.333333,2.33333,0,0.11,0,1807.68,1973.92,1.31,1.816,1.26,False,,,0,0,,,,,,,
323,26,DEF,54,1,0,0,,,0,1807.68,1973.92,1.31,1.816,1.26,False,,,0,0,,,,,,,
324,26,MID,54,1,2.66667,89,0.02,0.343333,7,1807.68,1973.92,1.31,1.816,1.26,False,,,,,31.2,5,0.333333,1,,,
325,26,MID,54,1,2,73.3333,0.163333,0.0733333,4.33333,1807.68,1973.92,1.31,1.816,1.26,False,,,,,7.93333,10.3333,0.333333,2,,,
326,26,MID,21,1,0.333333,3.33333,0,0,0,1743.59,1880.65,1.492,1.506,0.862,False,,,,,0.133333,0,0,0,,,
327,26,MID,54,1,0,0,,,0,1807.68,1973.92,1.31,1.816,1.26,False,,,,,0,0,,,,,
328,26,MID,54,1,2.33333,46.6667,0,0.123333,6.33333,1807.68,1973.92,1.31,1.816,1.26,False,,,,,14.3333,3.33333,0,1.66667,,,
329,26,MID,54,1,4.66667,90,0.11,0.24,4.33333,1807.68,1973.92,1.31,1.816,1.26,False,,,,,23.2333,15.6667,1,3.33333,,,
330,26,MID,54,1,1.66667,90,0.17,0.0566667,8.33333,1807.68,1973.92,1.31,1.816,1.26,False,,,,,9.36667,6.33333,0,1,,,
331,26,MID,54,1,0.666667,10.6667,0.08,0.005,0,1807.68,1973.92,1.31,1.816,1.26,False,,,,,1.13333,1.66667,0,0.5,,,
332,26,MID,54,1,0,0,,,0,1807.68,1973.92,1.31,1.816,1.26,False,,,,,0,0,,,,,
333,26,MID,54,1,0,0,,,0,1807.68,1973.92,1.31,1.816,1.26,False,,,,,0,0,,,,,
334,26,MID,54,1,0,0,,,0,1807.68,1973.92,1.31,1.816,1.26,False,,,,,0,0,,,,,
335,26,MID,54,1,1.33333,0.666667,0,0,0.666667,1807.68,1973.92,1.31,1.816,1.26,False,,,,,0.0333333,0,0,0,,,
336,26,MID,54,1,0,0,,,0,1807.68,1973.92,1.31,1.816,1.26,False,,,,,0,0,,,,,
337,26,FWD,54,1,4.33333,84.6667,0.703333,0.0133333,6.33333,1807.68,1973.92,1.31,1.816,1.26,False,,,,,,,,,0.703333,1.33333,5
338,26,FWD,54,1,0.333333,5,0.13,0,0,1807.68,1973.92,1.31,1.816,1.26,False,,,,,,,,,0.13,0,3
339,26,GKP,2,1,0,0,,,0,1780.19,1930.44,1.44,1.388,1.334,False,0,,,,,,,,,,
340,26,GKP,2,1,0,0,,,0,1780.19,1930.44,1.44,1.388,1.334,False,0,,,,,,,,,,
341,26,GKP,2,1,2,90,0,0.00333333,0,1780.19,1930.44,1.44,1.388,1.334,False,3.66667,-0.666667,,,,,,,,,
342,26,DEF,2,1,3.33333,90,0.213333,0.0433333,6.66667,1780.19,1930.44,1.44,1.388,1.334,False,,,0.2,0.2,,,,,,,
343,26,DEF,2,1,3.33333,90,0.0833333,0.0166667,15.3333,1780.19,1930.44,1.44,1.388,1.334,False,,,0.2,0,,,,,,,
344,26,DEF,2,1,0,0,,,0,1780.19,1930.44,1.44,1.388,1.334,False,,,0,0.2,,,,,,,
345,26,DEF,2,1,1.66667,28.3333,0,0,5,1780.19,1930.44,1.44,1.388,1.334,False,,,0,0,,,,,,,
346,26,DEF,2,1,0,0,,,0,1780.19,1930.44,1.44,1.388,1.334,False,,,0,0,,,,,,,
347,26,DEF,2,1,0.333333,60,0,0.05,4,1780.19,1930.44,1.44,1.388,1.334,False,,,0.2,0,,,,,,,
348,26,DEF,2,1,3.33333,90,0.01,0.03,11.6667,1780.19,1930.44,1.44,1.388,1.334,False,,,0.2,0,,,,,,,
349,26,DEF,2,1,0,0,,,0,1780.19,1930.44,1.44,1.388,1.334,False,,,0,0,,,,,,,
350,26,MID,2,1,3,77,0.0833333,0.0466667,8,1780.19,1930.44,1.44,1.388,1.334,False,,,,,10.4333,10,0.333333,3,,,
351,26,MID,2,1,0.333333,3,0,0.01,0,1780.19,1930.44,1.44,1.388,1.334,False,,,,,0.266667,0.666667,0,1,,,
352,26,MID,2,1,0,0,,,0,1780.19,1930.44,1.44,1.388,1.334,False,,,,,0,0,,,,,
353,26,MID,2,1,0.333333,4,0,0.01,0.333333,1780.19,1930.44,1.44,1.388,1.334,False,,,,,0.266667,2,0,3,,,
354,26,MID,2,1,2.66667,90,0.01,0.0233333,10.6667,1780.19,1930.44,1.44,1.388,1.334,False,,,,,6.86667,0.666667,0,0,,,
355,26,MID,2,1,0,0,,,0,1780.19,1930.44,1.44,1.388,1.334,False,,,,,0,0,,,,,
356,26,MID,2,1,4.66667,66.6667,0.116667,0.143333,4.66667,1780.19,1930.44,1.44,1.388,1.334,False,,,,,17.9,13.6667,0.333333,1,,,
357,26,MID,2,1,0,0,,,0,1780.19,1930.44,1.44,1.388,1.334,False,,,,,0,0,,,,,
358,26,MID,2,1,0.333333,8,0,0,1.66667,1780.19,1930.44,1.44,1.388,1.334,False,,,,,1.1,0,0,0,,,
359,26,MID,2,1,0,0,,,0,1780.19,1930.44,1.44,1.388,1.334,False,,,,,0,0,,,,,
360,26,MID,2,1,0,0,,,0,1780.19,1930.44,1.44,1.388,1.334,False,,,,,0,0,,,,,
361,26,MID,2,1,0,0,,,0,1780.19,1930.44,1.44,1.388,1.334,False,,,,,0,0,,,,,
362,26,FWD,2,1,0.333333,1.66667,0,0,0.333333,1780.19,1930.44,1.44,1.388,1.334,False,,,,,,,,,0,0,0
363,26,FWD,2,1,0,0,,,0,1780.19,1930.44,1.44,1.388,1.334,False,,,,,,,,,,,
364,26,FWD,2,1,0,0,,,0,1780.19,1930.44,1.44,1.388,1.334,False,,,,,,,,,,,
365,26,FWD,2,1,0,0,,,0,1780.19,1930.44,1.44,1.388,1.334,False,,,,,,,,,,,
366,26,GKP,14,1,1.33333,90,0,0.00333333,0,1949.06,1705.73,1.582,1.286,1.384,False,2.66667,-0.66,,,,,,,,,
367,26,GKP,14,1,0,0,,,0,1949.06,1705.73,1.582,1.286,1.384,False,0,,,,,,,,,,
368,26,GKP,14,1,0,0,,,0,1949.06,1705.73,1.582,1.286,1.384,False,0,,,,,,,,,,
369,26,GKP,14,1,0,0,,,0,1949.06,1705.73,1.582,1.286,1.384,False,0,,,,,,,,,,
370,26,DEF,14,1,0,19.3333,0.05,0.05,1,1949.06,1705.73,1.582,1.286,1.384,False,,,0.2,0,,,,,,,
371,26,DEF,14,1,2,75,0.00333333,0.01,3.66667,1949.06,1705.73,1.582,1.286,1.384,False,,,0.2,0.2,,,,,,,
372,26,DEF,14,1,0.333333,15,0,0.06,0.333333,1949.06,1705.73,1.582,1.286,1.384,False,,,0,0,,,,,,,
373,26,DEF,14,1,4.33333,90,0.06,0.02,11.3333,1949.06,1705.73,1.582,1.286,1.384,False,,,0.2,0.2,,,,,,,
374,26,DEF,14,1,4,60,0.11,0.01,7.33333,1949.06,1705.73,1.582,1.286,1.384,False,,,0.2,0.2,,,,,,,
375,26,DEF,14,1,0,0,,,0,1949.06,1705.73,1.582,1.286,1.384,False,,,0.2,0,,,,,,,
376,26,DEF,14,1,0,11,0,0.01,0.666667,1949.06,1705.73,1.582,1.286,1.384,False,,,0,0,,,,,,,
377,26,DEF,14,1,0,0,,,0,1949.06,1705.73,1.582,1.286,1.384,False,,,0,0,,,,,,,
378,26,DEF,14,1,0,0,,,0,1949.06,1705.73,1.582,1.286,1.384,False,,,0,0,,,,,,,
379,26,DEF,14,1,0,0,,,0,1949.06,1705.73,1.582,1.286,1.384,False,,,0,0,,,,,,,
380,26,DEF,14,1,0,0,,,0,1949.06,1705.73,1.582,1.286,1.384,False,,,0,0,,,,,,,
381,26,MID,14,1,4,87.6667,0.37,0.36,3,1949.06,1705.73,1.582,1.286,1.384,False,,,,,31.8667,48,0.666667,8.66667,,,
382,26,MID,14,1,5.33333,88.6667,0.156667,0.2,6,1949.06,1705.73,1.582,1.286,1.384,False,,,,,28.8667,17.6667,0.333333,5.33333,,,
383,26,MID,14,1,0,0,,,0,1949.06,1705.73,1.582,1.286,1.384,False,,,,,0,0,,,,,
384,26,MID,14,1,2.66667,82.3333,0.0266667,0.183333,7.33333,1949.06,1705.73,1.582,1.286,1.384,False,,,,,24,13,0,5.66667,,,
385,26,MID,14,1,0.666667,2.33333,0.005,0.005,0,1949.06,1705.73,1.582,1.286,1.384,False,,,,,0.2,6.33333,0.5,1,,,
386,26,MID,14,1,1.33333,79.3333,0.0333333,0.0266667,5,1949.06,1705.73,1.582,1.286,1.384,False,,,,,13.1333,5.66667,0.333333,1,,,
387,26,MID,14,1,8.66667,90,0.0633333,0.203333,11.3333,1949.06,1705.73,1.582,1.286,1.384,False,,,,,40.5333,11.6667,1.33333,1,,,
388,26,MID,14,1,1,14,0.04,0.0466667,2.33333,1949.06,1705.73,1.582,1.286,1.384,False,,,,,2.5,2.33333,0,0.666667,,,
389,26,MID,7,1,0.333333,4.33333,0.1,0.02,0.333333,1929.21,1829.52,1.436,1.326,1.45,False,,,,,4.63333,4.33333,0,4,,,
390,26,MID,14,1,3.33333,90,0.04,0.0833333,12.3333,1949.06,1705.73,1.582,1.286,1.384,False,,,,,17.1667,3,0,0.666667,,,
391,26,MID,91,1,0,0,,,0,1835.06,1831.61,1.666,1.004,1.362,False,,,,,0,0,,,,,
392,26,MID,14,1,0.666667,19.6667,0,0.02,1.66667,1949.06,1705.73,1.582,1.286,1.384,False,,,,,1.73333,0,0,0,,,
393,26,MID,14,1,0,0,,,0,1949.06,1705.73,1.582,1.286,1.384,False,,,,,0,0,,,,,
394,26,MID,14,1,0,0,,,0,1949.06,1705.73,1.582,1.286,1.384,False,,,,,0,0,,,,,
395,26,MID,14,1,0,0,,,0,1949.06,1705.73,1.582,1.286,1.384,False,,,,,0,0,,,,,
396,26,MID,14,1,0,0,,,0,1949.06,1705.73,1.582,1.286,1.384,False,,,,,0,0,,,,,
397,26,FWD,14,1,0,0,,,0,1949.06,1705.73,1.582,1.286,1.384,False,,,,,,,,,,,
398,26,FWD,14,1,0,0,,,0,1949.06,1705.73,1.582,1.286,1.384,False,,,,,,,,,,,
399,26,GKP,43,1,0,0,,,0,1973.92,1807.68,1.738,1.26,1.816,False,0,,,,,,,,,,
400,26,GKP,17,1,0.333333,30,,,0,1784.7,1669.32,0.864,1.852,1.498,False,0.666667,,,,,,,,,,
401,26,GKP,43,1,0,0,,,0,1973.92,1807.68,1.738,1.26,1.816,False,0,,,,,,,,,,
402,26,DEF,43,1,1.33333,53,0.135,0.09,3.33333,1973.92,1807.68,1.738,1.26,1.816,False,,,0,0,,,,,,,
403,26,DEF,43,1,0,0,,,0,1973.92,1807.68,1.738,1.26,1.816,False,,,0,0,,,,,,,
404,26,DEF,43,1,0,0,,,0,1973.92,1807.68,1.738,1.26,1.816,False,,,0,0,,,,,,,
405,26,DEF,43,1,0.333333,0.333333,0,0,0.666667,1973.92,1807.68,1.738,1.26,1.816,False,,,0,0,,,,,,,
406,26,DEF,43,1,4,80,0.11,0.01,6,1973.92,1807.68,1.738,1.26,1.816,False,,,0.4,0,,,,,,,
407,26,DEF,43,1,5.66667,90,0,0.0766667,4.33333,1973.92,1807.68,1.738,1.26,1.816,False,,,0.2,0.4,,,,,,,
408,26,DEF,43,1,0.333333,9.66667,0.03,0.01,1,1973.92,1807.68,1.738,1.26,1.816,False,,,0,0,,,,,,,
409,26,DEF,43,1,0,0,,,0,1973.92,1807.68,1.738,1.26,1.816,False,,,0,0,,,,,,,
410,26,DEF,43,1,0,0,,,0,1973.92,1807.68,1.738,1.26,1.816,False,,,0,0,,,,,,,
411,26,DEF,43,1,3,90,0.03,0.04,6.66667,1973.92,1807.68,1.738,1.26,1.816,False,,,0.2,0,,,,,,,
412,26,DEF,43,1,0,0,,,0,1973.92,1807.68,1.738,1.26,1.816,False,,,0,0,,,,,,,
413,26,MID,43,1,4.33333,44.6667,0.11,0.0433333,1.66667,1973.92,1807.68,1.738,1.26,1.816,False,,,,,18.4,13.6667,0.333333,3,,,
414,26,MID,43,1,0.666667,10.3333,0,0.03,1.33333,1973.92,1807.68,1.738,1.26,1.816,False,,,,,10.4333,0,0,0,,,
415,26,MID,43,1,0,0,,,0,1973.92,1807.68,1.738,1.26,1.816,False,,,,,0,0,,,,,
416,26,MID,43,1,6,89,0.153333,0.306667,8.33333,1973.92,1807.68,1.738,1.26,1.816,False,,,,,36.0333,9,0.333333,2,,,
417,26,MID,43,1,4,56.3333,0.143333,0.0633333,5,1973.92,1807.68,1.738,1.26,1.816,False,,,,,14.3333,17.6667,0.333333,4.33333,,,
418,26,MID,43,1,0.333333,5.33333,0,0,0.333333,1973.92,1807.68,1.738,1.26,1.816,False,,,,,0.0666667,0,0,0,,,
419,26,MID,11,1,0,0,,,0,1831.61,1835.06,1.016,1.362,1.004,False,,,,,0,0,,,,,
420,26,MID,43,1,0,0,,,0,1973.92,1807.68,1.738,1.26,1.816,False,,,,,0,0,,,,,
