player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
319,1,DEF,54,1,,,,,,1781.73,1827.14,,,,False,,,,,,,,,,,
320,1,DEF,54,1,,,,,,1781.73,1827.14,,,,False,,,,,,,,,,,
321,1,DEF,54,1,,,,,,1781.73,1827.14,,,,False,,,,,,,,,,,
322,1,DEF,54,1,,,,,,1781.73,1827.14,,,,False,,,,,,,,,,,
323,1,DEF,54,1,,,,,,1781.73,1827.14,,,,False,,,,,,,,,,,
324,1,MID,54,1,,,,,,1781.73,1827.14,,,,False,,,,,,,,,,,
325,1,MID,54,1,,,,,,1781.73,1827.14,,,,False,,,,,,,,,,,
326,1,MID,54,1,,,,,,1781.73,1827.14,,,,False,,,,,,,,,,,
327,1,MID,54,1,,,,,,1781.73,1827.14,,,,False,,,,,,,,,,,
328,1,MID,54,1,,,,,,1781.73,1827.14,,,,False,,,,,,,,,,,
329,1,MID,54,1,,,,,,1781.73,1827.14,,,,False,,,,,,,,,,,
330,1,MID,54,1,,,,,,1781.73,1827.14,,,,False,,,,,,,,,,,
331,1,MID,54,1,,,,,,1781.73,1827.14,,,,False,,,,,,,,,,,
332,1,MID,54,1,,,,,,1781.73,1827.14,,,,False,,,,,,,,,,,
333,1,MID,54,1,,,,,,1781.73,1827.14,,,,False,,,,,,,,,,,
334,1,MID,54,1,,,,,,1781.73,1827.14,,,,False,,,,,,,,,,,
335,1,MID,54,1,,,,,,1781.73,1827.14,,,,False,,,,,,,,,,,
336,1,MID,54,1,,,,,,1781.73,1827.14,,,,False,,,,,,,,,,,
337,1,FWD,54,1,,,,,,1781.73,1827.14,,,,False,,,,,,,,,,,
338,1,FWD,54,1,,,,,,1781.73,1827.14,,,,False,,,,,,,,,,,
339,1,GKP,2,1,,,,,,1722.37,1794,,,,False,,,,,,,,,,,
340,1,GKP,2,1,,,,,,1722.37,1794,,,,False,,,,,,,,,,,
341,1,GKP,2,1,,,,,,1722.37,1794,,,,False,,,,,,,,,,,
342,1,DEF,2,1,,,,,,1722.37,1794,,,,False,,,,,,,,,,,
343,1,DEF,2,1,,,,,,1722.37,1794,,,,False,,,,,,,,,,,
344,1,DEF,2,1,,,,,,1722.37,1794,,,,False,,,,,,,,,,,
345,1,DEF,2,1,,,,,,1722.37,1794,,,,False,,,,,,,,,,,
346,1,DEF,2,1,,,,,,1722.37,1794,,,,False,,,,,,,,,,,
347,1,DEF,2,1,,,,,,1722.37,1794,,,,False,,,,,,,,,,,
348,1,DEF,2,1,,,,,,1722.37,1794,,,,False,,,,,,,,,,,
349,1,DEF,2,1,,,,,,1722.37,1794,,,,False,,,,,,,,,,,
350,1,MID,2,1,,,,,,1722.37,1794,,,,False,,,,,,,,,,,
351,1,MID,2,1,,,,,,1722.37,1794,,,,False,,,,,,,,,,,
352,1,MID,2,1,,,,,,1722.37,1794,,,,False,,,,,,,,,,,
353,1,MID,2,1,,,,,,1722.37,1794,,,,False,,,,,,,,,,,
354,1,MID,2,1,,,,,,1722.37,1794,,,,False,,,,,,,,,,,
355,1,MID,2,1,,,,,,1722.37,1794,,,,False,,,,,,,,,,,
356,1,MID,2,1,,,,,,1722.37,1794,,,,False,,,,,,,,,,,
357,1,MID,2,1,,,,,,1722.37,1794,,,,False,,,,,,,,,,,
358,1,MID,2,1,,,,,,1722.37,1794,,,,False,,,,,,,,,,,
359,1,MID,2,1,,,,,,1722.37,1794,,,,False,,,,,,,,,,,
360,1,MID,2,1,,,,,,1722.37,1794,,,,False,,,,,,,,,,,
361,1,MID,2,1,,,,,,1722.37,1794,,,,False,,,,,,,,,,,
362,1,FWD,2,1,,,,,,1722.37,1794,,,,False,,,,,,,,,,,
363,1,FWD,2,1,,,,,,1722.37,1794,,,,False,,,,,,,,,,,
364,1,FWD,2,1,,,,,,1722.37,1794,,,,False,,,,,,,,,,,
365,1,FWD,2,1,,,,,,1722.37,1794,,,,False,,,,,,,,,,,
366,1,GKP,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
367,1,GKP,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
368,1,GKP,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
369,1,GKP,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
370,1,DEF,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
371,1,DEF,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
372,1,DEF,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
373,1,DEF,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
374,1,DEF,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
375,1,DEF,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
376,1,DEF,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
377,1,DEF,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
378,1,DEF,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
379,1,DEF,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
380,1,DEF,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
381,1,MID,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
382,1,MID,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
383,1,MID,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
384,1,MID,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
385,1,MID,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
386,1,MID,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
387,1,MID,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
388,1,MID,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
389,1,MID,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
390,1,MID,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
391,1,MID,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
392,1,MID,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
393,1,MID,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
394,1,MID,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
395,1,MID,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
396,1,MID,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
397,1,FWD,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
398,1,FWD,14,1,,,,,,1993.42,1808.1,,,,False,,,,,,,,,,,
399,1,GKP,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
400,1,GKP,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
401,1,GKP,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
402,1,DEF,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
403,1,DEF,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
404,1,DEF,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
405,1,DEF,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
406,1,DEF,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
407,1,DEF,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
408,1,DEF,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
409,1,DEF,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
410,1,DEF,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
411,1,DEF,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
412,1,DEF,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
413,1,MID,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
414,1,MID,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
415,1,MID,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
416,1,MID,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
417,1,MID,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
418,1,MID,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
419,1,MID,11,1,,,,,,1794,1722.37,,,,False,,,,,,,,,,,
420,1,MID,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
421,1,MID,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
422,1,MID,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
423,1,MID,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
424,1,MID,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
425,1,MID,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
426,1,MID,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
427,1,MID,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
428,1,MID,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
429,1,MID,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
430,1,FWD,43,1,,,,,,1959.96,1735.78,,,,False,,,,,,,,,,,
431,1,GKP,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
432,1,GKP,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
433,1,GKP,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
434,1,GKP,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
435,1,GKP,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
436,1,DEF,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
437,1,DEF,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
438,1,DEF,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
439,1,DEF,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
440,1,DEF,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
441,1,DEF,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
442,1,DEF,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
443,1,DEF,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
444,1,DEF,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
445,1,DEF,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
446,1,DEF,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
447,1,DEF,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
448,1,DEF,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
449,1,MID,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
450,1,MID,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
451,1,MID,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
452,1,MID,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
453,1,MID,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
454,1,MID,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
455,1,MID,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
456,1,MID,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
457,1,MID,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
458,1,MID,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
459,1,MID,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
460,1,MID,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
461,1,MID,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
462,1,MID,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
463,1,MID,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
464,1,MID,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
465,1,FWD,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
466,1,FWD,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
467,1,FWD,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
468,1,FWD,1,1,,,,,,1799.46,1993.36,,,,False,,,,,,,,,,,
469,1,GKP,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
470,1,GKP,90,1,,,,,,1729.6,1774.01,,,,False,,,,,,,,,,,
471,1,GKP,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
472,1,GKP,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
473,1,DEF,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
474,1,DEF,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
475,1,DEF,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
476,1,DEF,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
477,1,DEF,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
478,1,DEF,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
479,1,DEF,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
480,1,DEF,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
481,1,DEF,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
482,1,DEF,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
483,1,DEF,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
484,1,DEF,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
485,1,MID,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
486,1,MID,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
487,1,MID,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
488,1,MID,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
489,1,MID,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
490,1,MID,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
491,1,MID,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
492,1,MID,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
493,1,MID,2,1,,,,,,1722.37,1794,,,,False,,,,,,,,,,,
494,1,MID,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
495,1,MID,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
496,1,MID,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
497,1,MID,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
498,1,MID,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
499,1,FWD,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
500,1,FWD,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
501,1,FWD,4,1,,,,,,1868.57,1872.85,,,,False,,,,,,,,,,,
502,1,GKP,17,1,,,,,,1802.85,1811.3,,,,False,,,,,,,,,,,
503,1,GKP,17,1,,,,,,1802.85,1811.3,,,,False,,,,,,,,,,,
504,1,GKP,17,1,,,,,,1802.85,1811.3,,,,False,,,,,,,,,,,
505,1,DEF,17,1,,,,,,1802.85,1811.3,,,,False,,,,,,,,,,,
506,1,DEF,17,1,,,,,,1802.85,1811.3,,,,False,,,,,,,,,,,
507,1,DEF,17,1,,,,,,1802.85,1811.3,,,,False,,,,,,,,,,,
508,1,DEF,17,1,,,,,,1802.85,1811.3,,,,False,,,,,,,,,,,
509,1,DEF,17,1,,,,,,1802.85,1811.3,,,,False,,,,,,,,,,,
510,1,DEF,17,1,,,,,,1802.85,1811.3,,,,False,,,,,,,,,,,
511,1,DEF,17,1,,,,,,1802.85,1811.3,,,,False,,,,,,,,,,,
512,1,DEF,17,1,,,,,,1802.85,1811.3,,,,False,,,,,,,,,,,
513,1,DEF,17,1,,,,,,1802.85,1811.3,,,,False,,,,,,,,,,,
514,1,DEF,17,1,,,,,,1802.85,1811.3,,,,False,,,,,,,,,,,
515,1,MID,17,1,,,,,,1802.85,1811.3,,,,False,,,,,,,,,,,
516,1,MID,17,1,,,,,,1802.85,1811.3,,,,False,,,,,,,,,,,
517,1,MID,17,1,,,,,,1802.85,1811.3,,,,False,,,,,,,,,,,
518,1,MID,17,1,,,,,,1802.85,1811.3,,,,False,,,,,,,,,,,
519,1,MID,17,1,,,,,,1802.85,1811.3,,,,False,,,,,,,,,,,
520,1,MID,17,1,,,,,,1802.85,1811.3,,,,False,,,,,,,,,,,
521,1,MID,17,1,,,,,,1802.85,1811.3,,,,False,,,,,,,,,,,
522,1,MID,17,1,,,,,,1802.85,1811.3,,,,False,,,,,,,,,,,
523,1,MID,17,1,,,,,,1802.85,1811.3,,,,False,,,,,,,,,,,
524,1,MID,17,1,,,,,,1802.85,1811.3,,,,False,,,,,,,,,,,
525,1,FWD,17,1,,,,,,1802.85,1811.3,,,,False,,,,,,,,,,,
526,1,FWD,17,1,,,,,,1802.85,1811.3,,,,False,,,,,,,,,,,
527,1,FWD,17,1,,,,,,1802.85,1811.3,,,,False,,,,,,,,,,,
528,1,GKP,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
529,1,GKP,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
530,1,GKP,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
531,1,DEF,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
532,1,DEF,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
533,1,DEF,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
534,1,DEF,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
535,1,DEF,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
536,1,DEF,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
537,1,DEF,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
538,1,DEF,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
539,1,DEF,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
540,1,DEF,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
541,1,DEF,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
542,1,DEF,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
543,1,MID,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
544,1,MID,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
545,1,MID,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
546,1,MID,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
547,1,MID,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
548,1,MID,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
549,1,MID,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
550,1,MID,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
551,1,MID,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
552,1,MID,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
553,1,MID,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
554,1,MID,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
555,1,MID,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
556,1,MID,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
557,1,MID,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
558,1,MID,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
559,1,MID,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
560,1,FWD,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
561,1,FWD,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
562,1,FWD,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
563,1,FWD,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
564,1,FWD,56,1,,,,,,1547.12,1750.14,,,,False,,,,,,,,,,,
565,1,GKP,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
566,1,GKP,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
567,1,GKP,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
568,1,DEF,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
569,1,DEF,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
570,1,DEF,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
571,1,DEF,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
572,1,DEF,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
573,1,DEF,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
574,1,DEF,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
575,1,DEF,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
576,1,DEF,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
577,1,DEF,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
578,1,DEF,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
579,1,MID,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
580,1,MID,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
581,1,MID,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
582,1,MID,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
583,1,MID,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
584,1,MID,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
585,1,MID,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
586,1,MID,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
587,1,MID,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
588,1,MID,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
589,1,MID,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
590,1,MID,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
591,1,MID,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
592,1,MID,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
593,1,MID,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
594,1,MID,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
595,1,MID,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
596,1,FWD,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
597,1,FWD,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
598,1,FWD,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
599,1,FWD,6,1,,,,,,1774.01,1729.6,,,,False,,,,,,,,,,,
600,1,GKP,21,1,,,,,,1750.14,1547.12,,,,False,,,,,,,,,,,
601,1,GKP,21,1,,,,,,1750.14,1547.12,,,,False,,,,,,,,,,,
602,1,GKP,21,1,,,,,,1750.14,1547.12,,,,False,,,,,,,,,,,
603,1,DEF,21,1,,,,,,1750.14,1547.12,,,,False,,,,,,,,,,,
604,1,DEF,21,1,,,,,,1750.14,1547.12,,,,False,,,,,,,,,,,
605,1,DEF,21,1,,,,,,1750.14,1547.12,,,,False,,,,,,,,,,,
606,1,DEF,21,1,,,,,,1750.14,1547.12,,,,False,,,,,,,,,,,
607,1,DEF,21,1,,,,,,1750.14,1547.12,,,,False,,,,,,,,,,,
608,1,DEF,21,1,,,,,,1750.14,1547.12,,,,False,,,,,,,,,,,
609,1,DEF,21,1,,,,,,1750.14,1547.12,,,,False,,,,,,,,,,,
610,1,DEF,21,1,,,,,,1750.14,1547.12,,,,False,,,,,,,,,,,
611,1,DEF,21,1,,,,,,1750.14,1547.12,,,,False,,,,,,,,,,,
612,1,MID,21,1,,,,,,1750.14,1547.12,,,,False,,,,,,,,,,,
613,1,MID,21,1,,,,,,1750.14,1547.12,,,,False,,,,,,,,,,,
614,1,MID,21,1,,,,,,1750.14,1547.12,,,,False,,,,,,,,,,,
615,1,MID,21,1,,,,,,1750.14,1547.12,,,,False,,,,,,,,,,,
616,1,MID,21,1,,,,,,1750.14,1547.12,,,,False,,,,,,,,,,,
617,1,MID,21,1,,,,,,1750.14,1547.12,,,,False,,,,,,,,,,,
618,1,MID,21,1,,,,,,1750.14,1547.12,,,,False,,,,,,,,,,,
619,1,MID,21,1,,,,,,1750.14,1547.12,,,,False,,,,,,,,,,,
620,1,MID,21,1,,,,,,1750.14,1547.12,,,,False,,,,,,,,,,,
621,1,MID,21,1,,,,,,1750.14,1547.12,,,,False,,,,,,,,,,,
622,1,MID,21,1,,,,,,1750.14,1547.12,,,,False,,,,,,,,,,,
623,1,MID,21,1,,,,,,1750.14,1547.12,,,,False,,,,,,,,,,,
624,1,FWD,21,1,,,,,,1750.14,1547.12,,,,False,,,,,,,,,,,
625,1,FWD,21,1,,,,,,1750.14,1547.12,,,,False,,,,,,,,,,,
626,1,FWD,21,1,,,,,,1750.14,1547.12,,,,False,,,,,,,,,,,
627,1,GKP,39,1,,,,,,1735.78,1959.96,,,,False,,,,,,,,,,,
628,1,GKP,39,1,,,,,,1735.78,1959.96,,,,False,,,,,,,,,,,
629,1,GKP,39,1,,,,,,1735.78,1959.96,,,,False,,,,,,,,,,,
630,1,GKP,39,1,,,,,,1735.78,1959.96,,,,False,,,,,,,,,,,
631,1,DEF,39,1,,,,,,1735.78,1959.96,,,,False,,,,,,,,,,,
632,1,DEF,39,1,,,,,,1735.78,1959.96,,,,False,,,,,,,,,,,
633,1,DEF,39,1,,,,,,1735.78,1959.96,,,,False,,,,,,,,,,,
634,1,DEF,39,1,,,,,,1735.78,1959.96,,,,False,,,,,,,,,,,
635,1,DEF,39,1,,,,,,1735.78,1959.96,,,,False,,,,,,,,,,,
636,1,DEF,39,1,,,,,,1735.78,1959.96,,,,False,,,,,,,,,,,
637,1,DEF,39,1,,,,,,1735.78,1959.96,,,,False,,,,,,,,,,,
638,1,DEF,39,1,,,,,,1735.78,1959.96,,,,False,,,,,,,,,,,
639,1,DEF,39,1,,,,,,1735.78,1959.96,,,,False,,,,,,,,,,,
640,1,DEF,39,1,,,,,,1735.78,1959.96,,,,False,,,,,,,,,,,
641,1,DEF,39,1,,,,,,1735.78,1959.96,,,,False,,,,,,,,,,,
642,1,MID,39,1,,,,,,1735.78,1959.96,,,,False,,,,,,,,,,,
