player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
631,9,DEF,39,1,0.666667,25,0,0,4.66667,1698.68,1726.14,0.964,0.894,1.914,False,,,0,0,,,,,,,
632,9,DEF,39,1,0.666667,37,0.035,0.01,5,1698.68,1726.14,0.964,0.894,1.914,False,,,0,0,,,,,,,
633,9,DEF,39,1,3.66667,85.3333,0.0266667,0.18,9,1698.68,1726.14,0.964,0.894,1.914,False,,,0.2,0,,,,,,,
634,9,DEF,39,1,0.333333,0.333333,0,0,0.333333,1698.68,1726.14,0.964,0.894,1.914,False,,,0,0,,,,,,,
635,9,DEF,39,1,0.666667,25.3333,0.06,0.05,1.66667,1698.68,1726.14,0.964,0.894,1.914,False,,,0,0,,,,,,,
636,9,DEF,39,1,4.66667,90,0.25,0.126667,11.3333,1698.68,1726.14,0.964,0.894,1.914,False,,,0,0.2,,,,,,,
637,9,DEF,39,1,0.333333,0.333333,0,0,0,1698.68,1726.14,0.964,0.894,1.914,False,,,0,0,,,,,,,
638,9,DEF,39,1,0.333333,7.66667,0.02,0.01,1.66667,1698.68,1726.14,0.964,0.894,1.914,False,,,0,0,,,,,,,
639,9,DEF,39,1,0,0,,,0,1698.68,1726.14,0.964,0.894,1.914,False,,,0,0,,,,,,,
640,9,DEF,39,1,0,0,,,0,1698.68,1726.14,0.964,0.894,1.914,False,,,0,0,,,,,,,
641,9,DEF,39,1,0,0,,,0,1698.68,1726.14,0.964,0.894,1.914,False,,,0,0,,,,,,,
642,9,MID,39,1,0.666667,34.6667,0.045,0.04,2.33333,1698.68,1726.14,0.964,0.894,1.914,False,,,,,2.13333,1.33333,0,0.5,,,
643,9,MID,39,1,4,90,0.00666667,0.0233333,14.3333,1698.68,1726.14,0.964,0.894,1.914,False,,,,,3.53333,1,0,0.333333,,,
644,9,MID,39,1,0.666667,13.3333,0.035,0.025,1.33333,1698.68,1726.14,0.964,0.894,1.914,False,,,,,0.866667,2,0,1,,,
645,9,MID,39,1,0.333333,4.66667,0.03,0.02,0,1698.68,1726.14,0.964,0.894,1.914,False,,,,,0.433333,2.33333,0,2,,,
646,9,MID,39,1,2.66667,76,0.0333333,0.0433333,10.3333,1698.68,1726.14,0.964,0.894,1.914,False,,,,,13.0333,4.33333,0,1.66667,,,
647,9,MID,39,1,0,0,,,0,1698.68,1726.14,0.964,0.894,1.914,False,,,,,0,0,,,,,
648,9,MID,39,1,4.33333,90,0.0733333,0.0833333,11,1698.68,1726.14,0.964,0.894,1.914,False,,,,,6.33333,17,0.666667,3.33333,,,
649,9,MID,39,1,0,0,,,0,1698.68,1726.14,0.964,0.894,1.914,False,,,,,0,0,,,,,
650,9,MID,39,1,0,0,,,0,1698.68,1726.14,0.964,0.894,1.914,False,,,,,0,0,,,,,
651,9,MID,39,1,0,0,,,0,1698.68,1726.14,0.964,0.894,1.914,False,,,,,0,0,,,,,
652,9,MID,39,1,0,0,,,0,1698.68,1726.14,0.964,0.894,1.914,False,,,,,0,0,,,,,
653,9,MID,39,1,0,0,,,0,1698.68,1726.14,0.964,0.894,1.914,False,,,,,0,0,,,,,
654,9,FWD,39,1,2,83,0.0566667,0.03,3,1698.68,1726.14,0.964,0.894,1.914,False,,,,,,,,,0.0566667,0,2.33333
655,9,FWD,39,1,0,0,,,0,1698.68,1726.14,0.964,0.894,1.914,False,,,,,,,,,,,
656,9,FWD,39,1,0,0,,,0,1698.68,1726.14,0.964,0.894,1.914,False,,,,,,,,,,,
657,9,FWD,39,1,0,0,,,0,1698.68,1726.14,0.964,0.894,1.914,False,,,,,,,,,,,
658,9,FWD,39,1,0,0,,,0,1698.68,1726.14,0.964,0.894,1.914,False,,,,,,,,,,,
659,9,DEF,21,1,1,48.6667,0,0.01,5.33333,1724.26,1733.22,0.658,1.894,0.886,False,,,0,0,,,,,,,
660,9,MID,2,1,2,76,0.0633333,0.0266667,6,1733.22,1724.26,1.484,0.886,1.894,False,,,,,12.9,5,0.333333,0.666667,,,
661,9,FWD,14,1,0.666667,14.6667,0.105,0.01,1,1985.57,1810.49,2.078,1.218,1.108,False,,,,,,,,,0.105,0,2.5
662,9,DEF,3,1,0.333333,15,0,0,1.33333,2029.79,1845.27,1.882,0.522,1.444,False,,,0.2,0,,,,,,,
663,9,MID,39,1,3.33333,85.3333,0.143333,0.0666667,11,1698.68,1726.14,0.964,0.894,1.914,False,,,,,27.6667,10,0.333333,2.33333,,,
664,9,GKP,54,1,0,0,,,0,1779.72,1880.46,0.82,1.098,0.842,False,0,,,,,,,,,,
665,9,GKP,2,1,0,0,,,0,1733.22,1724.26,1.484,0.886,1.894,False,0,,,,,,,,,,
666,9,FWD,3,1,2,90,0.43,0.0633333,3,2029.79,1845.27,1.882,0.522,1.444,False,,,,,,,,,0.43,1.33333,9.33333
667,9,DEF,11,1,0,0,,,0,1807.93,1813.8,1.27,1.308,1.014,False,,,0,0,,,,,,,
668,9,MID,56,1,5.66667,90,0.0166667,0.126667,15,1618.61,1912.46,0.884,1.38,1.97,False,,,,,18.7667,3,0.333333,0,,,
669,9,MID,17,1,1,41,0.025,0.035,3,1761.07,1840.34,1.126,1.894,1.584,False,,,,,9.4,5,0,3,,,
670,9,GKP,56,1,6.33333,90,0,0.00333333,10.6667,1618.61,1912.46,0.884,1.38,1.97,False,4.33333,0.676667,,,,,,,,,
671,9,FWD,21,1,0,0,,,0,1724.26,1733.22,0.658,1.894,0.886,False,,,,,,,,,,,
672,9,DEF,8,1,1,33.3333,0,0,2.66667,1912.46,1618.61,1.232,1.97,1.38,False,,,0,0,,,,,,,
673,9,MID,6,1,6.33333,90,0.0833333,0.08,11.3333,1813.8,1807.93,0.932,1.014,1.308,False,,,,,8.53333,10.3333,0.666667,2,,,
674,9,GKP,4,1,0,0,,,0,1880.46,1779.72,1.44,0.842,1.098,False,0,,,,,,,,,,
675,9,GKP,17,1,0,0,,,0,1761.07,1840.34,1.126,1.894,1.584,False,0,,,,,,,,,,
676,9,MID,90,1,6,38,0.203333,0.00666667,3,1726.14,1698.68,0.448,1.914,0.894,False,,,,,1.36667,12.6667,0.666667,1,,,
677,9,MID,7,1,1.66667,55,0,0.143333,5.33333,1864.16,1979.13,0.782,1.038,0.866,False,,,,,4.8,4,0,2,,,
678,9,DEF,56,1,0,38.3333,0.035,0.04,3.66667,1618.61,1912.46,0.884,1.38,1.97,False,,,0,0,,,,,,,
679,9,GKP,21,1,0,0,,,0,1724.26,1733.22,0.658,1.894,0.886,False,0,,,,,,,,,,
680,9,FWD,90,1,0.666667,13.6667,0,0,0.666667,1726.14,1698.68,0.448,1.914,0.894,False,,,,,,,,,0,0,0.5
681,9,FWD,1,1,6,69.6667,0.396667,0.0133333,6,1818.1,1842.79,1.724,1.708,1.298,False,,,,,,,,,0.396667,1.66667,3.66667
682,9,DEF,39,1,0.333333,4.33333,0,0,0.333333,1698.68,1726.14,0.964,0.894,1.914,False,,,0,0,,,,,,,
683,9,DEF,56,1,7.66667,90,0.123333,0.06,9,1618.61,1912.46,0.884,1.38,1.97,False,,,0.6,0.2,,,,,,,
684,9,DEF,4,1,4,90,0.203333,0.00666667,12.6667,1880.46,1779.72,1.44,0.842,1.098,False,,,0.4,0,,,,,,,
685,9,DEF,91,1,2.66667,90,0,0.0133333,14.3333,1840.34,1761.07,1.176,1.584,1.894,False,,,0.2,0,,,,,,,
686,9,MID,14,1,0.333333,2,0,0,0.333333,1985.57,1810.49,2.078,1.218,1.108,False,,,,,0.166667,0,0,0,,,
687,9,MID,91,1,0,0,,,0,1840.34,1761.07,1.176,1.584,1.894,False,,,,,0,0,,,,,
688,9,GKP,7,1,0,0,,,0,1864.16,1979.13,0.782,1.038,0.866,False,0,,,,,,,,,,
689,9,MID,4,1,0,0,,,0,1880.46,1779.72,1.44,0.842,1.098,False,,,,,0,0,,,,,
690,9,MID,31,1,0,0,,,0,1845.27,2029.79,2.594,1.444,0.522,False,,,,,0,0,,,,,
691,9,FWD,2,1,2,90,0.393333,0.123333,3,1733.22,1724.26,1.484,0.886,1.894,False,,,,,,,,,0.393333,1.33333,5
692,9,DEF,14,1,0,0,,,0,1985.57,1810.49,2.078,1.218,1.108,False,,,0,0,,,,,,,
693,9,MID,17,1,0.666667,14.3333,0.11,0.175,1,1761.07,1840.34,1.126,1.894,1.584,False,,,,,18.9,10,1,2,,,
694,9,DEF,56,1,8.66667,90,0.08,0.0233333,16,1618.61,1912.46,0.884,1.38,1.97,False,,,0.6,0.2,,,,,,,
695,9,DEF,39,1,2,49.3333,0.0866667,0,9.33333,1698.68,1726.14,0.964,0.894,1.914,False,,,0,0,,,,,,,
696,9,FWD,17,1,0.333333,0.333333,0,0,0,1761.07,1840.34,1.126,1.894,1.584,False,,,,,,,,,0,0,0
697,9,MID,91,1,0.666667,24.6667,0.03,0.03,3.33333,1840.34,1761.07,1.176,1.584,1.894,False,,,,,7.73333,8.33333,0.5,2.5,,,
698,9,MID,2,1,3.33333,48,0.415,0.155,2.66667,1733.22,1724.26,1.484,0.886,1.894,False,,,,,12.3667,16,0.5,3,,,
699,9,MID,17,1,0.333333,17.3333,0,0.22,0.333333,1761.07,1840.34,1.126,1.894,1.584,False,,,,,4.06667,0.666667,0,1,,,
700,9,MID,3,1,0,0,,,0,2029.79,1845.27,1.882,0.522,1.444,False,,,,,0,0,,,,,
701,9,DEF,7,1,0,0,,,0,1864.16,1979.13,0.782,1.038,0.866,False,,,0,0,,,,,,,
702,9,MID,7,1,0,0,,,0,1864.16,1979.13,0.782,1.038,0.866,False,,,,,0,0,,,,,
703,9,GKP,7,1,0,0,,,0,1864.16,1979.13,0.782,1.038,0.866,False,0,,,,,,,,,,
704,9,MID,11,1,0,0,,,0,1807.93,1813.8,1.27,1.308,1.014,False,,,,,0,0,,,,,
705,9,DEF,11,1,0,0,,,0,1807.93,1813.8,1.27,1.308,1.014,False,,,0,0,,,,,,,
706,9,DEF,2,1,0.333333,0.333333,0,0,1,1733.22,1724.26,1.484,0.886,1.894,False,,,0,0,,,,,,,
707,9,MID,11,1,0.666667,19.3333,0,0,2.33333,1807.93,1813.8,1.27,1.308,1.014,False,,,,,0.2,0.666667,0,0.333333,,,
708,9,MID,21,1,2.33333,75,0.0533333,0.01,7,1724.26,1733.22,0.658,1.894,0.886,False,,,,,2.93333,1.66667,0,0,,,
709,9,DEF,39,1,1,90,0.03,0.03,9,1698.68,1726.14,0.964,0.894,1.914,False,,,0,0.2,,,,,,,
710,9,DEF,7,1,0,0,,,0,1864.16,1979.13,0.782,1.038,0.866,False,,,0,0,,,,,,,
711,9,MID,3,1,0,0,,,0,2029.79,1845.27,1.882,0.522,1.444,False,,,,,0,0,,,,,
712,9,MID,31,1,1.66667,74.3333,0.0966667,0.166667,5.66667,1845.27,2029.79,2.594,1.444,0.522,False,,,,,18.2667,12.3333,0.666667,2.33333,,,
713,9,DEF,91,1,0.666667,58.3333,0,0.0233333,5.33333,1840.34,1761.07,1.176,1.584,1.894,False,,,0,0,,,,,,,
714,9,FWD,4,1,7,82,0.79,0.0566667,4.33333,1880.46,1779.72,1.44,0.842,1.098,False,,,,,,,,,0.79,1,4
715,9,GKP,17,1,0,0,,,0,1761.07,1840.34,1.126,1.894,1.584,False,0,,,,,,,,,,
716,9,DEF,17,1,0.666667,35.3333,0,0.025,3.66667,1761.07,1840.34,1.126,1.894,1.584,False,,,0,0,,,,,,,
717,9,MID,6,1,1.66667,76,0,0.146667,7.66667,1813.8,1807.93,0.932,1.014,1.308,False,,,,,21.8,1.33333,0,0.666667,,,
718,9,MID,21,1,0.666667,39.3333,0,0.005,4.33333,1724.26,1733.22,0.658,1.894,0.886,False,,,,,1.56667,0,0,0,,,
719,9,DEF,7,1,0.666667,4.66667,0,0,0.333333,1864.16,1979.13,0.782,1.038,0.866,False,,,0,0,,,,,,,
720,9,FWD,39,1,1,7,0.04,0,1,1698.68,1726.14,0.964,0.894,1.914,False,,,,,,,,,0.04,0,1.33333
721,9,DEF,91,1,0.333333,1.66667,0,0,0,1840.34,1761.07,1.176,1.584,1.894,False,,,0,0,,,,,,,
722,9,MID,90,1,5.33333,90,0.00666667,0.01,13.3333,1726.14,1698.68,0.448,1.914,0.894,False,,,,,9.33333,0.333333,0,0,,,
723,9,DEF,31,1,0,0,,,0,1845.27,2029.79,2.594,1.444,0.522,False,,,0,0,,,,,,,
724,9,DEF,56,1,1,18.6667,0.213333,0.0166667,2.66667,1618.61,1912.46,0.884,1.38,1.97,False,,,0,0,,,,,,,
725,9,DEF,3,1,0,0,,,0,2029.79,1845.27,1.882,0.522,1.444,False,,,0,0,,,,,,,
726,9,FWD,6,1,0.333333,3.66667,0.13,0,0,1813.8,1807.93,0.932,1.014,1.308,False,,,,,,,,,0.13,0,1
727,9,MID,54,1,1.66667,11,0.09,0.195,1,1779.72,1880.46,0.82,1.098,0.842,False,,,,,8.46667,4.66667,0,2.5,,,
728,9,MID,11,1,0.333333,6.66667,0.03,0,1.66667,1807.93,1813.8,1.27,1.308,1.014,False,,,,,0.566667,2,0,2,,,
729,9,DEF,17,1,0,0,,,0,1761.07,1840.34,1.126,1.894,1.584,False,,,0,0,,,,,,,
730,9,FWD,56,1,0.666667,12,0,0,1.33333,1618.61,1912.46,0.884,1.38,1.97,False,,,,,,,,,0,0,0
731,9,MID,54,1,1,25,0.0133333,0.0133333,3.33333,1779.72,1880.46,0.82,1.098,0.842,False,,,,,7.7,3,0.333333,0.333333,,,
732,9,FWD,31,1,0.333333,0.333333,0,0,0,1845.27,2029.79,2.594,1.444,0.522,False,,,,,,,,,0,0,0
733,9,GKP,1,1,4,60,0,0,8,1818.1,1842.79,1.724,1.708,1.298,False,2.66667,1.135,,,,,,,,,
734,9,MID,17,1,1,28,0.035,0.13,1.66667,1761.07,1840.34,1.126,1.894,1.584,False,,,,,19.5,7,0.5,1.5,,,
735,9,MID,56,1,1.33333,50,0.07,0.01,3.33333,1618.61,1912.46,0.884,1.38,1.97,False,,,,,9.4,13.3333,0.666667,1.33333,,,
736,9,GKP,43,1,4.66667,90,0,0,5.66667,1979.13,1864.16,1.752,0.866,1.038,False,1,-0.03,,,,,,,,,
737,9,FWD,54,1,0,0,,,0,1779.72,1880.46,0.82,1.098,0.842,False,,,,,,,,,,,
738,9,GKP,21,1,0,0,,,0,1724.26,1733.22,0.658,1.894,0.886,False,0,,,,,,,,,,
739,9,MID,43,1,0,0,,,0,1979.13,1864.16,1.752,0.866,1.038,False,,,,,0,0,,,,,
740,9,DEF,43,1,0,0,,,0,1979.13,1864.16,1.752,0.866,1.038,False,,,0,0,,,,,,,
741,9,FWD,2,1,0,0,,,0,1733.22,1724.26,1.484,0.886,1.894,False,,,,,,,,,,,
742,9,MID,43,1,0,0,,,0,1979.13,1864.16,1.752,0.866,1.038,False,,,,,0,0,,,,,
743,9,MID,8,1,0,0,,,0,1912.46,1618.61,1.232,1.97,1.38,False,,,,,0,0,,,,,
744,9,MID,36,1,0,0,,,0,1842.79,1818.1,1.21,1.298,1.708,False,,,,,0,0,,,,,
745,9,DEF,6,1,0,0,,,0,1813.8,1807.93,0.932,1.014,1.308,False,,,0,0,,,,,,,
746,9,MID,14,1,0,0,,,0,1985.57,1810.49,2.078,1.218,1.108,False,,,,,0,0,,,,,
747,9,DEF,21,1,0,0,,,0,1724.26,1733.22,0.658,1.894,0.886,False,,,0,0,,,,,,,
748,9,MID,94,1,0,0,,,0,1810.49,1985.57,1.424,1.108,1.218,False,,,,,0,0,,,,,
749,9,FWD,39,1,0,0,,,0,1698.68,1726.14,0.964,0.894,1.914,False,,,,,,,,,,,
750,9,DEF,6,1,0,0,,,0,1813.8,1807.93,0.932,1.014,1.308,False,,,0,0,,,,,,,
751,9,MID,6,1,0,0,,,0,1813.8,1807.93,0.932,1.014,1.308,False,,,,,0,0,,,,,
752,9,DEF,21,1,0,0,,,0,1724.26,1733.22,0.658,1.894,0.886,False,,,0,0,,,,,,,
