player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
418,16,MID,43,1,4.33333,81,0.133333,0.346667,5,1983.81,1855.57,2.324,1.206,1.008,False,,,,,46.4333,23,0.333333,7,,,
419,16,MID,11,1,5.33333,84.6667,0.03,0.253333,6.66667,1817.24,1895.75,1.014,1.016,1.212,False,,,,,24.1667,11.6667,0.333333,4.33333,,,
420,16,MID,43,1,0,0,,,0,1983.81,1855.57,2.324,1.206,1.008,False,,,,,0,0,,,,,
421,16,MID,43,1,0,0,,,0,1983.81,1855.57,2.324,1.206,1.008,False,,,,,0,0,,,,,
422,16,MID,43,1,0,0,,,0,1983.81,1855.57,2.324,1.206,1.008,False,,,,,0,0,,,,,
423,16,MID,43,1,3,81,0.08,0.0366667,9.66667,1983.81,1855.57,2.324,1.206,1.008,False,,,,,8.56667,5.33333,0.333333,0.666667,,,
424,16,MID,43,1,0,0,,,0,1983.81,1855.57,2.324,1.206,1.008,False,,,,,0,0,,,,,
425,16,MID,43,1,0,0,,,0,1983.81,1855.57,2.324,1.206,1.008,False,,,,,0,0,,,,,
426,16,MID,17,1,0.333333,1.66667,0,0,0,1776.16,1826.74,1.258,1.284,1.052,False,,,,,0.566667,0.666667,0,1,,,
427,16,MID,43,1,3.66667,58.6667,0.373333,0.22,3,1983.81,1855.57,2.324,1.206,1.008,False,,,,,15.2667,12,0.333333,1.66667,,,
428,16,MID,43,1,0,0,,,0,1983.81,1855.57,2.324,1.206,1.008,False,,,,,0,0,,,,,
429,16,MID,43,1,0,0,,,0,1983.81,1855.57,2.324,1.206,1.008,False,,,,,0,0,,,,,
430,16,FWD,43,1,6,82.6667,0.493333,0.106667,3.33333,1983.81,1855.57,2.324,1.206,1.008,False,,,,,,,,,0.493333,1,6
431,16,GKP,1,1,0,0,0,0,0,1835.53,1806.95,1.886,0.832,1.172,False,0,0,,,,,,,,,
432,16,GKP,1,1,0,0,,,0,1835.53,1806.95,1.886,0.832,1.172,False,0,,,,,,,,,,
433,16,GKP,1,1,0,0,,,0,1835.53,1806.95,1.886,0.832,1.172,False,0,,,,,,,,,,
434,16,GKP,1,1,0,0,,,0,1835.53,1806.95,1.886,0.832,1.172,False,0,,,,,,,,,,
435,16,GKP,1,1,0,0,,,0,1835.53,1806.95,1.886,0.832,1.172,False,0,,,,,,,,,,
436,16,DEF,1,1,0.666667,30,0.06,0,2,1835.53,1806.95,1.886,0.832,1.172,False,,,0,0.2,,,,,,,
437,16,DEF,1,1,1,10.3333,0,0.0133333,1.33333,1835.53,1806.95,1.886,0.832,1.172,False,,,0,0,,,,,,,
438,16,DEF,1,1,2,64.6667,0.00333333,0.0233333,7.33333,1835.53,1806.95,1.886,0.832,1.172,False,,,0,0,,,,,,,
439,16,DEF,1,1,0,0,,,0,1835.53,1806.95,1.886,0.832,1.172,False,,,0,0,,,,,,,
440,16,DEF,1,1,7.33333,80,0.16,0.0833333,4.66667,1835.53,1806.95,1.886,0.832,1.172,False,,,0.2,0.4,,,,,,,
441,16,DEF,1,1,1,9.66667,0,0.01,0.666667,1835.53,1806.95,1.886,0.832,1.172,False,,,0.2,0,,,,,,,
442,16,DEF,1,1,0,0,,,0,1835.53,1806.95,1.886,0.832,1.172,False,,,0.2,0,,,,,,,
443,16,DEF,1,1,1.33333,86,0,0.0333333,5.66667,1835.53,1806.95,1.886,0.832,1.172,False,,,0,0,,,,,,,
444,16,DEF,1,1,1,39.6667,0,0.00333333,3.66667,1835.53,1806.95,1.886,0.832,1.172,False,,,0,0,,,,,,,
445,16,DEF,1,1,0,0,,,0,1835.53,1806.95,1.886,0.832,1.172,False,,,0,0,,,,,,,
446,16,DEF,1,1,0,0,,,0,1835.53,1806.95,1.886,0.832,1.172,False,,,0,0,,,,,,,
447,16,DEF,1,1,0.666667,37.6667,0.01,0,4.33333,1835.53,1806.95,1.886,0.832,1.172,False,,,0,0,,,,,,,
448,16,DEF,1,1,0,0,0,0,0,1835.53,1806.95,1.886,0.832,1.172,False,,,0,0,,,,,,,
449,16,MID,1,1,11,90,0.576667,0.466667,11,1835.53,1806.95,1.886,0.832,1.172,False,,,,,67.2667,30,1,3.66667,,,
450,16,MID,1,1,2.66667,55.3333,0.585,0.175,3.33333,1835.53,1806.95,1.886,0.832,1.172,False,,,,,10.7333,27,1,9.5,,,
451,16,MID,1,1,0,0,,,0,1835.53,1806.95,1.886,0.832,1.172,False,,,,,0,0,,,,,
452,16,MID,1,1,3.33333,90,0.0633333,0.323333,5.33333,1835.53,1806.95,1.886,0.832,1.172,False,,,,,39.0333,15.6667,0,6.66667,,,
453,16,MID,8,1,1.66667,50,0.04,0.136667,1.66667,1895.75,1817.24,1.562,1.212,1.016,False,,,,,16.4667,5,0,2,,,
454,16,MID,1,1,0,0,,,0,1835.53,1806.95,1.886,0.832,1.172,False,,,,,0,0,,,,,
455,16,MID,1,1,5.33333,61.6667,0.223333,0.0433333,4.66667,1835.53,1806.95,1.886,0.832,1.172,False,,,,,8.13333,12.3333,0.666667,1.33333,,,
456,16,MID,7,1,0.666667,5.66667,0,0.2,0.333333,1912.17,1740.52,1.85,1.486,2.004,False,,,,,10.8667,1.33333,0,1,,,
457,16,MID,1,1,4.66667,85.6667,0.243333,0.02,12.6667,1835.53,1806.95,1.886,0.832,1.172,False,,,,,6.9,22,0.666667,2.33333,,,
458,16,MID,1,1,0.666667,4.33333,0,0.005,0.333333,1835.53,1806.95,1.886,0.832,1.172,False,,,,,0.4,0,0,0,,,
459,16,MID,1,1,0.333333,4.33333,0,0.005,0,1835.53,1806.95,1.886,0.832,1.172,False,,,,,0.8,0,0,0,,,
460,16,MID,1,1,0,0,,,0,1835.53,1806.95,1.886,0.832,1.172,False,,,,,0,0,,,,,
461,16,MID,1,1,0,0,,,0,1835.53,1806.95,1.886,0.832,1.172,False,,,,,0,0,,,,,
462,16,MID,1,1,0,0,,,0,1835.53,1806.95,1.886,0.832,1.172,False,,,,,0,0,,,,,
463,16,MID,1,1,0,0,,,0,1835.53,1806.95,1.886,0.832,1.172,False,,,,,0,0,,,,,
464,16,MID,1,1,0,0,,,0,1835.53,1806.95,1.886,0.832,1.172,False,,,,,0,0,,,,,
465,16,FWD,1,1,0,0,,,0,1835.53,1806.95,1.886,0.832,1.172,False,,,,,,,,,,,
466,16,FWD,1,1,3.66667,57.6667,0.213333,0.00666667,5,1835.53,1806.95,1.886,0.832,1.172,False,,,,,,,,,0.213333,0.666667,1.66667
467,16,FWD,1,1,0,0,,,0,1835.53,1806.95,1.886,0.832,1.172,False,,,,,,,,,,,
468,16,FWD,1,1,0,0,,,0,1835.53,1806.95,1.886,0.832,1.172,False,,,,,,,,,,,
469,16,GKP,4,1,0,0,,,0,1880.38,1658.87,1.688,1.646,1.908,False,0,,,,,,,,,,
470,16,GKP,90,1,2,90,0,0.00666667,0,1702.69,1777.06,0.988,2.056,1.266,False,3,0.01,,,,,,,,,
471,16,GKP,4,1,0,0,,,0,1880.38,1658.87,1.688,1.646,1.908,False,0,,,,,,,,,,
472,16,GKP,4,1,0,0,,,0,1880.38,1658.87,1.688,1.646,1.908,False,0,,,,,,,,,,
473,16,DEF,4,1,3,68.6667,0.09,0.176667,7,1880.38,1658.87,1.688,1.646,1.908,False,,,0,0.2,,,,,,,
474,16,DEF,4,1,1.33333,30.6667,0.0433333,0.00333333,2.33333,1880.38,1658.87,1.688,1.646,1.908,False,,,0,0,,,,,,,
475,16,DEF,4,1,0,0,,,0,1880.38,1658.87,1.688,1.646,1.908,False,,,0,0,,,,,,,
476,16,DEF,4,1,6,80.6667,0.0233333,0.0233333,9.33333,1880.38,1658.87,1.688,1.646,1.908,False,,,0.2,0.4,,,,,,,
477,16,DEF,4,1,2,90,0.0433333,0.0533333,9.33333,1880.38,1658.87,1.688,1.646,1.908,False,,,0,0,,,,,,,
478,16,DEF,4,1,0,0,,,0,1880.38,1658.87,1.688,1.646,1.908,False,,,0,0,,,,,,,
479,16,DEF,4,1,0,0,,,0,1880.38,1658.87,1.688,1.646,1.908,False,,,0,0,,,,,,,
480,16,DEF,4,1,0,0,,,0,1880.38,1658.87,1.688,1.646,1.908,False,,,0,0,,,,,,,
481,16,DEF,4,1,0,0,0,0,0,1880.38,1658.87,1.688,1.646,1.908,False,,,0,0,,,,,,,
482,16,DEF,4,1,0,0,,,0,1880.38,1658.87,1.688,1.646,1.908,False,,,0,0,,,,,,,
483,16,DEF,4,1,0,0,,,0,1880.38,1658.87,1.688,1.646,1.908,False,,,0,0,,,,,,,
484,16,DEF,4,1,0,0,,,0,1880.38,1658.87,1.688,1.646,1.908,False,,,0,0,,,,,,,
485,16,MID,4,1,5.66667,32.6667,0.556667,0.286667,1.66667,1880.38,1658.87,1.688,1.646,1.908,False,,,,,12.6667,15,0.666667,1.66667,,,
486,16,MID,4,1,2.66667,61.3333,0.0966667,0.0266667,2,1880.38,1658.87,1.688,1.646,1.908,False,,,,,6.9,8.66667,0.666667,1.33333,,,
487,16,MID,4,1,1.66667,45,0.205,0.115,3.66667,1880.38,1658.87,1.688,1.646,1.908,False,,,,,7.5,19,1,5.5,,,
488,16,MID,4,1,7,74.6667,0.0733333,0.11,7.33333,1880.38,1658.87,1.688,1.646,1.908,False,,,,,15.2,15,1.33333,1,,,
489,16,MID,4,1,1,21.6667,0.095,0.055,1.66667,1880.38,1658.87,1.688,1.646,1.908,False,,,,,15.7667,7.33333,0,3,,,
490,16,MID,4,1,2.33333,65.3333,0.0166667,0.0266667,8.33333,1880.38,1658.87,1.688,1.646,1.908,False,,,,,11.7,6.33333,0.333333,0.333333,,,
491,16,MID,4,1,1,15.6667,0,0.02,2,1880.38,1658.87,1.688,1.646,1.908,False,,,,,5.66667,0,0,0,,,
492,16,MID,4,1,0,0,,,0,1880.38,1658.87,1.688,1.646,1.908,False,,,,,0,0,,,,,
493,16,MID,2,1,0,0,,,0,1731.86,1812.33,1.67,2.03,1.296,False,,,,,0,0,,,,,
494,16,MID,4,1,1.33333,27,0.04,0.03,1.66667,1880.38,1658.87,1.688,1.646,1.908,False,,,,,8.8,3,0,2,,,
495,16,MID,4,1,0,0,,,0,1880.38,1658.87,1.688,1.646,1.908,False,,,,,0,0,,,,,
496,16,MID,4,1,0,0,,,0,1880.38,1658.87,1.688,1.646,1.908,False,,,,,0,0,,,,,
497,16,MID,4,1,6,69,0.15,0.186667,5.66667,1880.38,1658.87,1.688,1.646,1.908,False,,,,,22.1667,19,1,1.66667,,,
498,16,MID,4,1,0,0,,,0,1880.38,1658.87,1.688,1.646,1.908,False,,,,,0,0,,,,,
499,16,FWD,14,1,3.33333,52.6667,0.276667,0.00666667,2.66667,1933.28,1847.02,1.41,1.062,1.49,False,,,,,,,,,0.276667,0.666667,2
500,16,FWD,4,1,0,0,,,0,1880.38,1658.87,1.688,1.646,1.908,False,,,,,,,,,,,
501,16,FWD,4,1,0,0,0,0,0,1880.38,1658.87,1.688,1.646,1.908,False,,,,,,,,,0,0,0
502,16,GKP,17,1,3.33333,90,0,0,0,1776.16,1826.74,1.258,1.284,1.052,False,2.33333,-0.0733333,,,,,,,,,
503,16,GKP,17,1,0,0,,,0,1776.16,1826.74,1.258,1.284,1.052,False,0,,,,,,,,,,
504,16,GKP,17,1,0,0,,,0,1776.16,1826.74,1.258,1.284,1.052,False,0,,,,,,,,,,
505,16,DEF,17,1,2.33333,90,0.02,0.01,8.33333,1776.16,1826.74,1.258,1.284,1.052,False,,,0.4,0,,,,,,,
506,16,DEF,17,1,0,0,,,0,1776.16,1826.74,1.258,1.284,1.052,False,,,0.2,0.2,,,,,,,
507,16,DEF,17,1,0,0,,,0,1776.16,1826.74,1.258,1.284,1.052,False,,,0,0,,,,,,,
508,16,DEF,17,1,3.33333,90,0.0466667,0.0633333,6,1776.16,1826.74,1.258,1.284,1.052,False,,,0.4,0.2,,,,,,,
509,16,DEF,17,1,0,0,,,0,1776.16,1826.74,1.258,1.284,1.052,False,,,0,0,,,,,,,
510,16,DEF,17,1,0,0,0,0,0,1776.16,1826.74,1.258,1.284,1.052,False,,,0,0,,,,,,,
511,16,DEF,17,1,4,90,0,0.01,9.66667,1776.16,1826.74,1.258,1.284,1.052,False,,,0.2,0,,,,,,,
512,16,DEF,17,1,0,0,,,0,1776.16,1826.74,1.258,1.284,1.052,False,,,0,0,,,,,,,
513,16,DEF,17,1,0.333333,15,0,0,2.33333,1776.16,1826.74,1.258,1.284,1.052,False,,,0,0,,,,,,,
514,16,DEF,17,1,0,0,0,0,0,1776.16,1826.74,1.258,1.284,1.052,False,,,0,0,,,,,,,
515,16,MID,17,1,2.33333,88,0.116667,0.1,4,1776.16,1826.74,1.258,1.284,1.052,False,,,,,25.3,8.33333,0,2.66667,,,
516,16,MID,17,1,1,37.6667,0.0166667,0.02,5,1776.16,1826.74,1.258,1.284,1.052,False,,,,,1.9,2,0,0.666667,,,
517,16,MID,17,1,4,90,0.03,0.113333,14,1776.16,1826.74,1.258,1.284,1.052,False,,,,,40.5333,11,0.333333,2,,,
518,16,MID,17,1,0,0,,,0,1776.16,1826.74,1.258,1.284,1.052,False,,,,,0,0,,,,,
519,16,MID,17,1,1,24.6667,0.106667,0.0133333,3.33333,1776.16,1826.74,1.258,1.284,1.052,False,,,,,9.96667,2,0.333333,0.333333,,,
520,16,MID,17,1,0,0,,,0,1776.16,1826.74,1.258,1.284,1.052,False,,,,,0,0,,,,,
521,16,MID,17,1,2.66667,61.3333,0.00333333,0.02,9.66667,1776.16,1826.74,1.258,1.284,1.052,False,,,,,2.3,2.33333,0,1,,,
522,16,MID,17,1,1,18.3333,0,0,2.33333,1776.16,1826.74,1.258,1.284,1.052,False,,,,,0.5,1.33333,0,0.666667,,,
523,16,MID,17,1,0,0,,,0,1776.16,1826.74,1.258,1.284,1.052,False,,,,,0,0,,,,,
524,16,MID,17,1,0,0,,,0,1776.16,1826.74,1.258,1.284,1.052,False,,,,,0,0,,,,,
525,16,FWD,17,1,0,0,,,0,1776.16,1826.74,1.258,1.284,1.052,False,,,,,,,,,,,
526,16,FWD,17,1,4.33333,84.6667,0.2,0.0133333,5.33333,1776.16,1826.74,1.258,1.284,1.052,False,,,,,,,,,0.2,1.33333,6.66667
527,16,FWD,17,1,0,0,,,0,1776.16,1826.74,1.258,1.284,1.052,False,,,,,,,,,,,
528,16,GKP,56,1,0,0,0,0,0,1658.87,1880.38,0.61,1.908,1.646,False,0,0,,,,,,,,,
529,16,GKP,56,1,0,0,,,0,1658.87,1880.38,0.61,1.908,1.646,False,0,,,,,,,,,,
530,16,GKP,56,1,0,0,,,0,1658.87,1880.38,0.61,1.908,1.646,False,0,,,,,,,,,,
531,16,DEF,56,1,2.66667,90,0.0233333,0,9.66667,1658.87,1880.38,0.61,1.908,1.646,False,,,0,0.4,,,,,,,
532,16,DEF,56,1,1,68,0.01,0.0233333,7.33333,1658.87,1880.38,0.61,1.908,1.646,False,,,0,0,,,,,,,
533,16,DEF,56,1,0,0,,,0,1658.87,1880.38,0.61,1.908,1.646,False,,,0,0,,,,,,,
534,16,DEF,56,1,0,0,,,0,1658.87,1880.38,0.61,1.908,1.646,False,,,0,0,,,,,,,
535,16,DEF,56,1,0,0,,,0,1658.87,1880.38,0.61,1.908,1.646,False,,,0,0,,,,,,,
536,16,DEF,56,1,0,0,,,0,1658.87,1880.38,0.61,1.908,1.646,False,,,0,0,,,,,,,
537,16,DEF,56,1,0,0,,,0,1658.87,1880.38,0.61,1.908,1.646,False,,,0,0,,,,,,,
538,16,DEF,56,1,0,0,,,0,1658.87,1880.38,0.61,1.908,1.646,False,,,0,0,,,,,,,
539,16,DEF,56,1,-0.333333,1.33333,0,0,0.666667,1658.87,1880.38,0.61,1.908,1.646,False,,,0,0,,,,,,,
540,16,DEF,56,1,0,0,,,0,1658.87,1880.38,0.61,1.908,1.646,False,,,0,0,,,,,,,
541,16,DEF,56,1,2.66667,60,0.015,0.005,6.33333,1658.87,1880.38,0.61,1.908,1.646,False,,,0,0.2,,,,,,,
542,16,DEF,56,1,0,0,,,0,1658.87,1880.38,0.61,1.908,1.646,False,,,0,0,,,,,,,
543,16,MID,56,1,0.333333,6,0,0,0.333333,1658.87,1880.38,0.61,1.908,1.646,False,,,,,0.333333,0,0,0,,,
544,16,MID,56,1,0,0,,,0,1658.87,1880.38,0.61,1.908,1.646,False,,,,,0,0,,,,,
545,16,MID,56,1,0,0,,,0,1658.87,1880.38,0.61,1.908,1.646,False,,,,,0,0,,,,,
546,16,MID,56,1,0,0,,,0,1658.87,1880.38,0.61,1.908,1.646,False,,,,,0,0,,,,,
547,16,MID,56,1,6.66667,84.6667,0.286667,0.0733333,7.33333,1658.87,1880.38,0.61,1.908,1.646,False,,,,,25.1667,8.66667,0.333333,1.33333,,,
548,16,MID,56,1,0.333333,14.6667,0.01,0.11,2,1658.87,1880.38,0.61,1.908,1.646,False,,,,,1.76667,1.66667,0,1,,,
549,16,MID,56,1,0,0,0,0,0,1658.87,1880.38,0.61,1.908,1.646,False,,,,,0,0,0,0,,,
550,16,MID,56,1,0,0,,,0,1658.87,1880.38,0.61,1.908,1.646,False,,,,,0,0,,,,,
551,16,MID,56,1,0,0,0,0,0,1658.87,1880.38,0.61,1.908,1.646,False,,,,,0,0,0,0,,,
552,16,MID,56,1,2,83.6667,0.04,0.0133333,5.66667,1658.87,1880.38,0.61,1.908,1.646,False,,,,,4.8,2.66667,0,0.666667,,,
553,16,MID,56,1,4.33333,62,0.0566667,0.0233333,5,1658.87,1880.38,0.61,1.908,1.646,False,,,,,9.43333,13,0.666667,3.33333,,,
554,16,MID,56,1,0,0,,,0,1658.87,1880.38,0.61,1.908,1.646,False,,,,,0,0,,,,,
555,16,MID,56,1,0,0,,,0,1658.87,1880.38,0.61,1.908,1.646,False,,,,,0,0,,,,,
556,16,MID,56,1,0,0,,,0,1658.87,1880.38,0.61,1.908,1.646,False,,,,,0,0,,,,,
557,16,MID,56,1,0,0,,,0,1658.87,1880.38,0.61,1.908,1.646,False,,,,,0,0,,,,,
558,16,MID,56,1,0,0,,,0,1658.87,1880.38,0.61,1.908,1.646,False,,,,,0,0,,,,,
559,16,MID,56,1,0,0,,,0,1658.87,1880.38,0.61,1.908,1.646,False,,,,,0,0,,,,,
560,16,FWD,56,1,1.33333,48.3333,0.236667,0,2.66667,1658.87,1880.38,0.61,1.908,1.646,False,,,,,,,,,0.236667,1,2.33333
561,16,FWD,56,1,0,0,0,0,0,1658.87,1880.38,0.61,1.908,1.646,False,,,,,,,,,0,0,0
562,16,FWD,56,1,0,0,,,0,1658.87,1880.38,0.61,1.908,1.646,False,,,,,,,,,,,
563,16,FWD,56,1,0,0,,,0,1658.87,1880.38,0.61,1.908,1.646,False,,,,,,,,,,,
564,16,FWD,56,1,0,0,,,0,1658.87,1880.38,0.61,1.908,1.646,False,,,,,,,,,,,
565,16,GKP,6,1,3,90,0,0,0,1826.74,1776.16,0.958,1.052,1.284,False,2,1.85037e-17,,,,,,,,,
566,16,GKP,6,1,0,0,,,0,1826.74,1776.16,0.958,1.052,1.284,False,0,,,,,,,,,,
567,16,GKP,6,1,0,0,0,0,0,1826.74,1776.16,0.958,1.052,1.284,False,0,0,,,,,,,,,
568,16,DEF,6,1,2.33333,90,0.0233333,0.186667,8,1826.74,1776.16,0.958,1.052,1.284,False,,,0.2,0,,,,,,,
569,16,DEF,6,1,7.66667,56.6667,0.17,0.005,6.66667,1826.74,1776.16,0.958,1.052,1.284,False,,,0.2,0.4,,,,,,,
570,16,DEF,6,1,2.33333,63,0.00666667,0.00666667,9,1826.74,1776.16,0.958,1.052,1.284,False,,,0,0,,,,,,,
571,16,DEF,6,1,0,0,0,0,0,1826.74,1776.16,0.958,1.052,1.284,False,,,0,0,,,,,,,
572,16,DEF,6,1,0,0,,,0,1826.74,1776.16,0.958,1.052,1.284,False,,,0,0,,,,,,,
573,16,DEF,6,1,2,30,0.185,0.095,1.33333,1826.74,1776.16,0.958,1.052,1.284,False,,,0.2,0,,,,,,,
574,16,DEF,6,1,0.333333,58,0.04,0.025,2.66667,1826.74,1776.16,0.958,1.052,1.284,False,,,0,0.2,,,,,,,
575,16,DEF,6,1,2,60,0.05,0.01,4.66667,1826.74,1776.16,0.958,1.052,1.284,False,,,0.2,0,,,,,,,
576,16,DEF,6,1,0,0,,,0,1826.74,1776.16,0.958,1.052,1.284,False,,,0,0,,,,,,,
577,16,DEF,6,1,0,0,,,0,1826.74,1776.16,0.958,1.052,1.284,False,,,0,0,,,,,,,
578,16,DEF,6,1,0,0,,,0,1826.74,1776.16,0.958,1.052,1.284,False,,,0,0,,,,,,,
579,16,MID,6,1,0,0,,,0,1826.74,1776.16,0.958,1.052,1.284,False,,,,,0,0,,,,,
580,16,MID,6,1,0.666667,25.3333,0,0.015,1.33333,1826.74,1776.16,0.958,1.052,1.284,False,,,,,5.26667,1.33333,0,1,,,
581,16,MID,6,1,0,0,,,0,1826.74,1776.16,0.958,1.052,1.284,False,,,,,0,0,,,,,
582,16,MID,6,1,6,85,0.0466667,0.24,8.33333,1826.74,1776.16,0.958,1.052,1.284,False,,,,,35.2333,16,0.666667,3,,,
583,16,MID,6,1,0,0,,,0,1826.74,1776.16,0.958,1.052,1.284,False,,,,,0,0,,,,,
584,16,MID,6,1,1.66667,6,0,0.125,0,1826.74,1776.16,0.958,1.052,1.284,False,,,,,0.333333,0.666667,0,0.5,,,
585,16,MID,6,1,3,61.3333,0.0166667,0.0633333,11,1826.74,1776.16,0.958,1.052,1.284,False,,,,,12.1667,2,0,0.666667,,,
586,16,MID,6,1,2.33333,50.6667,0.165,0.025,4,1826.74,1776.16,0.958,1.052,1.284,False,,,,,6.1,7.33333,0.5,3,,,
587,16,MID,6,1,0,0,,,0,1826.74,1776.16,0.958,1.052,1.284,False,,,,,0,0,,,,,
588,16,MID,6,1,1,16.3333,0.03,0.00333333,1,1826.74,1776.16,0.958,1.052,1.284,False,,,,,1,3,0,0.666667,,,
589,16,MID,6,1,0,0,,,0,1826.74,1776.16,0.958,1.052,1.284,False,,,,,0,0,,,,,
590,16,MID,6,1,0,0,,,0,1826.74,1776.16,0.958,1.052,1.284,False,,,,,0,0,,,,,
591,16,MID,6,1,1.33333,50.6667,0.00666667,0.00666667,5.66667,1826.74,1776.16,0.958,1.052,1.284,False,,,,,1.86667,1.66667,0,0.666667,,,
592,16,MID,6,1,0,0,,,0,1826.74,1776.16,0.958,1.052,1.284,False,,,,,0,0,,,,,
593,16,MID,6,1,1.33333,36.3333,0.0933333,0.0166667,4.66667,1826.74,1776.16,0.958,1.052,1.284,False,,,,,5.53333,5.66667,0.333333,0.333333,,,
594,16,MID,6,1,0,0,,,0,1826.74,1776.16,0.958,1.052,1.284,False,,,,,0,0,,,,,
595,16,MID,6,1,0,0,,,0,1826.74,1776.16,0.958,1.052,1.284,False,,,,,0,0,,,,,
596,16,FWD,6,1,0,0,,,0,1826.74,1776.16,0.958,1.052,1.284,False,,,,,,,,,,,
597,16,FWD,6,1,3,54,0.293333,0.02,5,1826.74,1776.16,0.958,1.052,1.284,False,,,,,,,,,0.293333,0.333333,3
598,16,FWD,6,1,0,0,,,0,1826.74,1776.16,0.958,1.052,1.284,False,,,,,,,,,,,
599,16,FWD,6,1,0,0,,,0,1826.74,1776.16,0.958,1.052,1.284,False,,,,,,,,,,,
600,16,GKP,21,1,2.66667,90,0,0,0,1740.52,1912.17,1.178,2.004,1.486,False,3.33333,-0.243333,,,,,,,,,
601,16,GKP,21,1,0,0,,,0,1740.52,1912.17,1.178,2.004,1.486,False,0,,,,,,,,,,
602,16,GKP,21,1,0,0,,,0,1740.52,1912.17,1.178,2.004,1.486,False,0,,,,,,,,,,
603,16,DEF,21,1,3.33333,87.3333,0.04,0.00666667,7.66667,1740.52,1912.17,1.178,2.004,1.486,False,,,0.2,0,,,,,,,
604,16,DEF,21,1,0,0,,,0,1740.52,1912.17,1.178,2.004,1.486,False,,,0,0,,,,,,,
605,16,DEF,21,1,1.66667,31,0,0,3.66667,1740.52,1912.17,1.178,2.004,1.486,False,,,0,0,,,,,,,
606,16,DEF,21,1,3.66667,90,0.0833333,0.0733333,11.6667,1740.52,1912.17,1.178,2.004,1.486,False,,,0,0,,,,,,,
607,16,DEF,21,1,0,0,,,0,1740.52,1912.17,1.178,2.004,1.486,False,,,0,0,,,,,,,
608,16,DEF,21,1,0,0,,,0,1740.52,1912.17,1.178,2.004,1.486,False,,,0,0,,,,,,,
609,16,DEF,21,1,2.33333,90,0.0166667,0.0233333,9.33333,1740.52,1912.17,1.178,2.004,1.486,False,,,0,0.2,,,,,,,
610,16,DEF,21,1,2.66667,90,0,0.0533333,9.33333,1740.52,1912.17,1.178,2.004,1.486,False,,,0,0,,,,,,,
611,16,DEF,21,1,0,0,,,0,1740.52,1912.17,1.178,2.004,1.486,False,,,0,0,,,,,,,
612,16,MID,21,1,0.666667,54.6667,0.015,0.055,3.66667,1740.52,1912.17,1.178,2.004,1.486,False,,,,,17.2,2.66667,0.5,0,,,
613,16,MID,21,1,1.33333,30.6667,0,0.00333333,3.33333,1740.52,1912.17,1.178,2.004,1.486,False,,,,,0.766667,2,0,1,,,
614,16,MID,21,1,0,0,,,0,1740.52,1912.17,1.178,2.004,1.486,False,,,,,0,0,,,,,
615,16,MID,21,1,1,23.6667,0.43,0.01,1.33333,1740.52,1912.17,1.178,2.004,1.486,False,,,,,1.26667,8.33333,1,4,,,
616,16,MID,21,1,0,0,,,0,1740.52,1912.17,1.178,2.004,1.486,False,,,,,0,0,,,,,
617,16,MID,21,1,0,0,,,0,1740.52,1912.17,1.178,2.004,1.486,False,,,,,0,0,,,,,
618,16,MID,21,1,0.666667,21,0,0.005,1.66667,1740.52,1912.17,1.178,2.004,1.486,False,,,,,0.633333,0,0,0,,,
619,16,MID,21,1,0.333333,7.33333,0,0.02,0.666667,1740.52,1912.17,1.178,2.004,1.486,False,,,,,0.266667,0,0,0,,,
620,16,MID,21,1,0,0,,,0,1740.52,1912.17,1.178,2.004,1.486,False,,,,,0,0,,,,,
621,16,MID,21,1,0.333333,2.33333,0,0.04,0.333333,1740.52,1912.17,1.178,2.004,1.486,False,,,,,4.66667,0,0,0,,,
622,16,MID,21,1,0,0,,,0,1740.52,1912.17,1.178,2.004,1.486,False,,,,,0,0,,,,,
623,16,MID,21,1,1.33333,65,0.01,0.0566667,5.66667,1740.52,1912.17,1.178,2.004,1.486,False,,,,,6.33333,1.66667,0,0.333333,,,
624,16,FWD,21,1,5.33333,90,0.213333,0.0166667,5.66667,1740.52,1912.17,1.178,2.004,1.486,False,,,,,,,,,0.213333,1.33333,7.33333
625,16,FWD,21,1,0.333333,4,0.07,0.03,0,1740.52,1912.17,1.178,2.004,1.486,False,,,,,,,,,0.07,0,1
626,16,FWD,21,1,0,0,,,0,1740.52,1912.17,1.178,2.004,1.486,False,,,,,,,,,,,
627,16,GKP,39,1,2,90,0,0.00333333,0,1653.79,2042.27,0.716,2.08,0.782,False,3.66667,-0.393333,,,,,,,,,
628,16,GKP,39,1,0,0,0,0,0,1653.79,2042.27,0.716,2.08,0.782,False,0,0,,,,,,,,,
629,16,GKP,39,1,0,0,,,0,1653.79,2042.27,0.716,2.08,0.782,False,0,,,,,,,,,,
630,16,GKP,11,1,0,0,0,0,0,1817.24,1895.75,1.014,1.016,1.212,False,0,0,,,,,,,,,
