player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
202,4,MID,90,1,3,58.6667,0.0166667,0.113333,4.33333,1719.72,2010.31,1.04667,2.24,1.05667,False,,,,,9.7,6.66667,0,2.66667,,,
203,4,MID,90,1,0,0,,,0,1719.72,2010.31,1.04667,2.24,1.05667,False,,,,,0,0,,,,,
204,4,MID,90,1,0,0,,,0,1719.72,2010.31,1.04667,2.24,1.05667,False,,,,,0,0,,,,,
205,4,MID,90,1,6.66667,90,0.0266667,0.173333,11,1719.72,2010.31,1.04667,2.24,1.05667,False,,,,,26.5667,7,0.333333,1,,,
206,4,MID,90,1,0.333333,1.66667,0,0,0,1719.72,2010.31,1.04667,2.24,1.05667,False,,,,,0,0,0,0,,,
207,4,MID,90,1,3,69.3333,0.0533333,0.0433333,5.66667,1719.72,2010.31,1.04667,2.24,1.05667,False,,,,,8.76667,4.33333,0,1.33333,,,
208,4,MID,90,1,0,0,,,0,1719.72,2010.31,1.04667,2.24,1.05667,False,,,,,0,0,,,,,
209,4,MID,90,1,1,32.3333,0.0366667,0.0433333,4.66667,1719.72,2010.31,1.04667,2.24,1.05667,False,,,,,4.03333,7.33333,0.666667,1,,,
210,4,MID,90,1,1.66667,16,0.07,0.0133333,1.66667,1719.72,2010.31,1.04667,2.24,1.05667,False,,,,,2.23333,6.66667,0.333333,0.666667,,,
211,4,MID,90,1,0,0,,,0,1719.72,2010.31,1.04667,2.24,1.05667,False,,,,,0,0,,,,,
212,4,MID,90,1,0,0,,,0,1719.72,2010.31,1.04667,2.24,1.05667,False,,,,,0,0,,,,,
213,4,MID,90,1,0,0,,,0,1719.72,2010.31,1.04667,2.24,1.05667,False,,,,,0,0,,,,,
214,4,MID,90,1,0,0,,,0,1719.72,2010.31,1.04667,2.24,1.05667,False,,,,,0,0,,,,,
215,4,FWD,90,1,0.666667,6.66667,0,0,0,1719.72,2010.31,1.04667,2.24,1.05667,False,,,,,,,,,0,0,0.5
216,4,FWD,90,1,0,0,,,0,1719.72,2010.31,1.04667,2.24,1.05667,False,,,,,,,,,,,
217,4,FWD,90,1,3.33333,82.6667,0.243333,0.0166667,4.66667,1719.72,2010.31,1.04667,2.24,1.05667,False,,,,,,,,,0.243333,0.333333,3.33333
218,4,FWD,90,1,0,0,,,0,1719.72,2010.31,1.04667,2.24,1.05667,False,,,,,,,,,,,
219,4,FWD,90,1,0,0,,,0,1719.72,2010.31,1.04667,2.24,1.05667,False,,,,,,,,,,,
220,4,GKP,8,1,5.66667,90,0,0,6.66667,1915.29,1797.16,2.23,0.803333,1.52,False,2.66667,-0.103333,,,,,,,,,
221,4,GKP,8,1,0,0,,,0,1915.29,1797.16,2.23,0.803333,1.52,False,0,,,,,,,,,,
222,4,GKP,8,1,0,0,,,0,1915.29,1797.16,2.23,0.803333,1.52,False,0,,,,,,,,,,
223,4,GKP,8,1,0,0,,,0,1915.29,1797.16,2.23,0.803333,1.52,False,0,,,,,,,,,,
224,4,DEF,8,1,6.33333,82.6667,0.0366667,0.15,10.6667,1915.29,1797.16,2.23,0.803333,1.52,False,,,0.666667,0.333333,,,,,,,
225,4,DEF,8,1,2.33333,36,0.0133333,0.106667,5,1915.29,1797.16,2.23,0.803333,1.52,False,,,0.333333,0,,,,,,,
226,4,DEF,8,1,9,82.6667,0.173333,0.0833333,11.3333,1915.29,1797.16,2.23,0.803333,1.52,False,,,0.666667,0.666667,,,,,,,
227,4,DEF,8,1,0,0,,,0,1915.29,1797.16,2.23,0.803333,1.52,False,,,0,0,,,,,,,
228,4,DEF,8,1,3,56.3333,0.00666667,0.02,6,1915.29,1797.16,2.23,0.803333,1.52,False,,,0.333333,0,,,,,,,
229,4,DEF,8,1,0,0,,,0,1915.29,1797.16,2.23,0.803333,1.52,False,,,0,0,,,,,,,
230,4,DEF,8,1,0.333333,7,0,0,0.666667,1915.29,1797.16,2.23,0.803333,1.52,False,,,0,0,,,,,,,
231,4,DEF,8,1,0,0,,,0,1915.29,1797.16,2.23,0.803333,1.52,False,,,0,0,,,,,,,
232,4,DEF,8,1,3.33333,60,0,0.02,8.66667,1915.29,1797.16,2.23,0.803333,1.52,False,,,0.333333,0,,,,,,,
233,4,DEF,8,1,3,30,0.09,0.01,4,1915.29,1797.16,2.23,0.803333,1.52,False,,,0.333333,0,,,,,,,
234,4,DEF,8,1,0,0,,,0,1915.29,1797.16,2.23,0.803333,1.52,False,,,0,0,,,,,,,
235,4,MID,8,1,1,30,0.17,0.03,1.66667,1915.29,1797.16,2.23,0.803333,1.52,False,,,,,5.63333,7.66667,0,7,,,
236,4,MID,8,1,4.33333,86.6667,0.136667,0.233333,4,1915.29,1797.16,2.23,0.803333,1.52,False,,,,,29.5333,13.3333,0.333333,3.33333,,,
237,4,MID,8,1,8.33333,86,0.606667,0.12,3.66667,1915.29,1797.16,2.23,0.803333,1.52,False,,,,,21.9,21.6667,0.666667,2.66667,,,
238,4,MID,8,1,2.66667,59.6667,0.33,0.346667,3.66667,1915.29,1797.16,2.23,0.803333,1.52,False,,,,,12.5333,20.6667,0.666667,5,,,
239,4,MID,8,1,1,29.3333,0.0333333,0.0266667,1.66667,1915.29,1797.16,2.23,0.803333,1.52,False,,,,,9.26667,5.66667,0,1.66667,,,
240,4,MID,8,1,0,0,,,0,1915.29,1797.16,2.23,0.803333,1.52,False,,,,,0,0,,,,,
241,4,MID,8,1,5.66667,90,0.113333,0.03,14,1915.29,1797.16,2.23,0.803333,1.52,False,,,,,4.33333,8,0.333333,0.666667,,,
242,4,MID,11,1,5.33333,90,0.02,0.333333,5,1804.05,1845.71,1.44333,1.89,1.76333,False,,,,,41.9333,7,0.333333,1,,,
243,4,MID,8,1,1,22,0.21,0.01,0.333333,1915.29,1797.16,2.23,0.803333,1.52,False,,,,,0.433333,11,1,1,,,
244,4,MID,8,1,0,0,,,0,1915.29,1797.16,2.23,0.803333,1.52,False,,,,,0,0,,,,,
245,4,MID,8,1,0,0,,,0,1915.29,1797.16,2.23,0.803333,1.52,False,,,,,0,0,,,,,
246,4,MID,8,1,0.666667,16,0.103333,0.00666667,1.66667,1915.29,1797.16,2.23,0.803333,1.52,False,,,,,7.6,8.33333,0.333333,1.33333,,,
247,4,MID,8,1,0,0,,,0,1915.29,1797.16,2.23,0.803333,1.52,False,,,,,0,0,,,,,
248,4,MID,8,1,0,0,,,0,1915.29,1797.16,2.23,0.803333,1.52,False,,,,,0,0,,,,,
249,4,FWD,8,1,8.66667,84,0.45,0.05,5.33333,1915.29,1797.16,2.23,0.803333,1.52,False,,,,,,,,,0.45,1,4.33333
250,4,FWD,8,1,1.33333,30.3333,0.0766667,0.01,1.33333,1915.29,1797.16,2.23,0.803333,1.52,False,,,,,,,,,0.0766667,0.666667,1.66667
251,4,FWD,8,1,0,0,,,0,1915.29,1797.16,2.23,0.803333,1.52,False,,,,,,,,,,,
252,4,FWD,8,1,0.666667,4.33333,0.01,0.005,0.333333,1915.29,1797.16,2.23,0.803333,1.52,False,,,,,,,,,0.01,0,1
253,4,GKP,31,1,5,90,0,0,6,1854.13,1576.12,1.47,1.22333,0.92,False,2,0.306667,,,,,,,,,
254,4,GKP,31,1,0,0,,,0,1854.13,1576.12,1.47,1.22333,0.92,False,0,,,,,,,,,,
255,4,GKP,31,1,0,0,,,0,1854.13,1576.12,1.47,1.22333,0.92,False,0,,,,,,,,,,
256,4,DEF,31,1,6.33333,90,0.0166667,0.266667,11.6667,1854.13,1576.12,1.47,1.22333,0.92,False,,,0.666667,0.333333,,,,,,,
257,4,DEF,31,1,7.33333,90,0.0333333,0.04,15,1854.13,1576.12,1.47,1.22333,0.92,False,,,0.666667,0.333333,,,,,,,
258,4,DEF,31,1,5.33333,90,0,0.0366667,12.6667,1854.13,1576.12,1.47,1.22333,0.92,False,,,0.666667,0,,,,,,,
259,4,DEF,31,1,0,0,,,0,1854.13,1576.12,1.47,1.22333,0.92,False,,,0,0,,,,,,,
260,4,DEF,31,1,7.66667,90,0.0533333,0.00666667,9.66667,1854.13,1576.12,1.47,1.22333,0.92,False,,,0.666667,0.333333,,,,,,,
261,4,DEF,31,1,5.33333,90,0.0266667,0.0166667,10.6667,1854.13,1576.12,1.47,1.22333,0.92,False,,,0.666667,0,,,,,,,
262,4,DEF,31,1,0,0,,,0,1854.13,1576.12,1.47,1.22333,0.92,False,,,0,0,,,,,,,
263,4,DEF,31,1,0.333333,1.33333,0,0,0.666667,1854.13,1576.12,1.47,1.22333,0.92,False,,,0,0,,,,,,,
264,4,DEF,31,1,0,0,,,0,1854.13,1576.12,1.47,1.22333,0.92,False,,,0,0,,,,,,,
265,4,DEF,31,1,0,0,,,0,1854.13,1576.12,1.47,1.22333,0.92,False,,,0,0,,,,,,,
266,4,MID,3,1,1.33333,34.3333,0.12,0.015,2.66667,1995.6,1794.92,1.56,0.736667,1.67,False,,,,,1.8,9.33333,1,1,,,
267,4,MID,31,1,6,90,0.66,0.0166667,6.33333,1854.13,1576.12,1.47,1.22333,0.92,False,,,,,6.86667,19,0.666667,1,,,
268,4,MID,31,1,0,0,,,0,1854.13,1576.12,1.47,1.22333,0.92,False,,,,,0,0,,,,,
269,4,MID,31,1,0.333333,8,0,0.01,0.666667,1854.13,1576.12,1.47,1.22333,0.92,False,,,,,0.133333,0.666667,0,1,,,
270,4,MID,31,1,1.66667,76.3333,0.04,0.0966667,9,1854.13,1576.12,1.47,1.22333,0.92,False,,,,,14.6667,3.33333,0,1,,,
271,4,MID,31,1,2,28.3333,0,0.17,2.33333,1854.13,1576.12,1.47,1.22333,0.92,False,,,,,3.43333,0.666667,0,1,,,
272,4,MID,31,1,1,20.6667,0.12,0.00333333,2.66667,1854.13,1576.12,1.47,1.22333,0.92,False,,,,,1.86667,6.33333,0.333333,0.666667,,,
273,4,MID,31,1,2,75.3333,0,0.05,6.66667,1854.13,1576.12,1.47,1.22333,0.92,False,,,,,16.1333,0,0,0,,,
274,4,MID,31,1,0,0,,,0,1854.13,1576.12,1.47,1.22333,0.92,False,,,,,0,0,,,,,
275,4,MID,31,1,0,0,,,0,1854.13,1576.12,1.47,1.22333,0.92,False,,,,,0,0,,,,,
276,4,MID,31,1,1.33333,25.3333,0.0166667,0.00666667,3.66667,1854.13,1576.12,1.47,1.22333,0.92,False,,,,,1.6,8.33333,0.333333,1.66667,,,
277,4,MID,31,1,0,0,,,0,1854.13,1576.12,1.47,1.22333,0.92,False,,,,,0,0,,,,,
278,4,MID,31,1,0,0,,,0,1854.13,1576.12,1.47,1.22333,0.92,False,,,,,0,0,,,,,
279,4,MID,31,1,0,0,,,0,1854.13,1576.12,1.47,1.22333,0.92,False,,,,,0,0,,,,,
280,4,MID,31,1,0,0,,,0,1854.13,1576.12,1.47,1.22333,0.92,False,,,,,0,0,,,,,
281,4,MID,31,1,0,0,,,0,1854.13,1576.12,1.47,1.22333,0.92,False,,,,,0,0,,,,,
282,4,MID,31,1,0,0,,,0,1854.13,1576.12,1.47,1.22333,0.92,False,,,,,0,0,,,,,
283,4,FWD,31,1,2.66667,87,0.413333,0.11,5,1854.13,1576.12,1.47,1.22333,0.92,False,,,,,,,,,0.413333,1.33333,2
284,4,FWD,31,1,0,0,,,0,1854.13,1576.12,1.47,1.22333,0.92,False,,,,,,,,,,,
285,4,FWD,31,1,0.333333,0.666667,0,0,0.333333,1854.13,1576.12,1.47,1.22333,0.92,False,,,,,,,,,0,0,0
286,4,FWD,31,1,0,0,,,0,1854.13,1576.12,1.47,1.22333,0.92,False,,,,,,,,,,,
287,4,GKP,11,1,6,90,0,0.00333333,11.6667,1804.05,1845.71,1.44333,1.89,1.76333,False,2.66667,0.256667,,,,,,,,,
288,4,GKP,11,1,0,0,,,0,1804.05,1845.71,1.44333,1.89,1.76333,False,0,,,,,,,,,,
289,4,GKP,11,1,0,0,,,0,1804.05,1845.71,1.44333,1.89,1.76333,False,0,,,,,,,,,,
290,4,DEF,11,1,0,0,,,0,1804.05,1845.71,1.44333,1.89,1.76333,False,,,0,0,,,,,,,
291,4,DEF,11,1,5,90,0.14,0.00333333,15.3333,1804.05,1845.71,1.44333,1.89,1.76333,False,,,0.333333,0,,,,,,,
292,4,DEF,11,1,0.333333,30,0,0.07,3.66667,1804.05,1845.71,1.44333,1.89,1.76333,False,,,0,0,,,,,,,
293,4,DEF,11,1,3,90,0.09,0.01,8,1804.05,1845.71,1.44333,1.89,1.76333,False,,,0.333333,0,,,,,,,
294,4,DEF,11,1,0.333333,0.333333,0,0,0,1804.05,1845.71,1.44333,1.89,1.76333,False,,,0,0,,,,,,,
295,4,DEF,11,1,4.33333,90,0,0.00333333,13.3333,1804.05,1845.71,1.44333,1.89,1.76333,False,,,0.333333,0,,,,,,,
296,4,DEF,11,1,0,0,,,0,1804.05,1845.71,1.44333,1.89,1.76333,False,,,0,0,,,,,,,
297,4,DEF,11,1,0,0,,,0,1804.05,1845.71,1.44333,1.89,1.76333,False,,,0,0,,,,,,,
298,4,DEF,11,1,0,0,,,0,1804.05,1845.71,1.44333,1.89,1.76333,False,,,0,0,,,,,,,
299,4,MID,11,1,5.66667,81,0.43,0.0233333,8.33333,1804.05,1845.71,1.44333,1.89,1.76333,False,,,,,12.4,22.3333,1,2.33333,,,
300,4,MID,11,1,0.333333,6.33333,0.24,0,0,1804.05,1845.71,1.44333,1.89,1.76333,False,,,,,3.76667,2.66667,0,2,,,
301,4,MID,11,1,1,37.6667,0.00333333,0.00333333,4,1804.05,1845.71,1.44333,1.89,1.76333,False,,,,,1.5,7,0.333333,1,,,
302,4,MID,11,1,2.33333,85,0.116667,0.0533333,7,1804.05,1845.71,1.44333,1.89,1.76333,False,,,,,12.7,5.33333,0,1.33333,,,
303,4,MID,11,1,5.33333,90,0.0266667,0.0333333,12.3333,1804.05,1845.71,1.44333,1.89,1.76333,False,,,,,11.0333,3.33333,0.333333,0,,,
304,4,MID,11,1,1.66667,51.3333,0.0366667,0,7.33333,1804.05,1845.71,1.44333,1.89,1.76333,False,,,,,1.26667,1,0,0,,,
305,4,MID,11,1,0.333333,0.333333,0,0,0,1804.05,1845.71,1.44333,1.89,1.76333,False,,,,,0,0,0,0,,,
306,4,MID,11,1,0,0,,,0,1804.05,1845.71,1.44333,1.89,1.76333,False,,,,,0,0,,,,,
307,4,MID,11,1,0,0,,,0,1804.05,1845.71,1.44333,1.89,1.76333,False,,,,,0,0,,,,,
308,4,MID,11,1,0,0,,,0,1804.05,1845.71,1.44333,1.89,1.76333,False,,,,,0,0,,,,,
309,4,MID,11,1,0,0,,,0,1804.05,1845.71,1.44333,1.89,1.76333,False,,,,,0,0,,,,,
310,4,FWD,11,1,1.33333,27,0.116667,0.00333333,0.666667,1804.05,1845.71,1.44333,1.89,1.76333,False,,,,,,,,,0.116667,0,1
311,4,FWD,11,1,3,63.6667,0.276667,0.03,2,1804.05,1845.71,1.44333,1.89,1.76333,False,,,,,,,,,0.276667,0.333333,3
312,4,FWD,11,1,0,0,,,0,1804.05,1845.71,1.44333,1.89,1.76333,False,,,,,,,,,,,
313,4,FWD,11,1,0,0,,,0,1804.05,1845.71,1.44333,1.89,1.76333,False,,,,,,,,,,,
314,4,GKP,54,1,2.66667,90,0,0,11.3333,1777.98,1729.6,1.18,1.82,1.38,False,3.33333,0.583333,,,,,,,,,
315,4,GKP,54,1,0,0,,,0,1777.98,1729.6,1.18,1.82,1.38,False,0,,,,,,,,,,
316,4,DEF,54,1,0.666667,17,0,0.03,1,1777.98,1729.6,1.18,1.82,1.38,False,,,0,0,,,,,,,
317,4,DEF,54,1,3,90,0.07,0.223333,12,1777.98,1729.6,1.18,1.82,1.38,False,,,0,0,,,,,,,
318,4,DEF,54,1,1.33333,90,0.05,0.00666667,9,1777.98,1729.6,1.18,1.82,1.38,False,,,0,0,,,,,,,
319,4,DEF,54,1,1,42,0.126667,0.0233333,3,1777.98,1729.6,1.18,1.82,1.38,False,,,0,0,,,,,,,
320,4,DEF,54,1,0,0,,,0,1777.98,1729.6,1.18,1.82,1.38,False,,,0,0,,,,,,,
321,4,DEF,54,1,0.666667,27.6667,0,0.01,2.33333,1777.98,1729.6,1.18,1.82,1.38,False,,,0,0,,,,,,,
322,4,DEF,54,1,2.33333,90,0.0233333,0.13,10.6667,1777.98,1729.6,1.18,1.82,1.38,False,,,0,0,,,,,,,
323,4,DEF,54,1,0,0,,,0,1777.98,1729.6,1.18,1.82,1.38,False,,,0,0,,,,,,,
324,4,MID,54,1,3.33333,79.3333,0.0366667,0.193333,5,1777.98,1729.6,1.18,1.82,1.38,False,,,,,24.0667,6.33333,0.333333,1,,,
325,4,MID,54,1,2.66667,18.3333,0.263333,0.0166667,0,1777.98,1729.6,1.18,1.82,1.38,False,,,,,5.96667,13.3333,0.333333,0.666667,,,
326,4,MID,54,1,0.666667,10,0,0.035,0.333333,1777.98,1729.6,1.18,1.82,1.38,False,,,,,5.16667,2,0,1.5,,,
327,4,MID,54,1,0,0,,,0,1777.98,1729.6,1.18,1.82,1.38,False,,,,,0,0,,,,,
328,4,MID,54,1,1.33333,42.3333,0,0.08,5,1777.98,1729.6,1.18,1.82,1.38,False,,,,,5.53333,2.66667,0,2,,,
329,4,MID,54,1,2.33333,49.3333,0.0333333,0.04,2.66667,1777.98,1729.6,1.18,1.82,1.38,False,,,,,2.7,8.66667,0,3,,,
330,4,MID,54,1,2,81.6667,0.136667,0.02,5.33333,1777.98,1729.6,1.18,1.82,1.38,False,,,,,2.26667,3.66667,0.333333,1,,,
331,4,MID,54,1,0,8,0,0,0.666667,1777.98,1729.6,1.18,1.82,1.38,False,,,,,0.133333,0,0,0,,,
332,4,MID,54,1,2,90,0,0.186667,8.33333,1777.98,1729.6,1.18,1.82,1.38,False,,,,,42.3333,2,0,1,,,
333,4,MID,54,1,0,0,,,0,1777.98,1729.6,1.18,1.82,1.38,False,,,,,0,0,,,,,
334,4,MID,54,1,0,0,,,0,1777.98,1729.6,1.18,1.82,1.38,False,,,,,0,0,,,,,
335,4,MID,54,1,2,70.6667,0.13,0.0733333,5.33333,1777.98,1729.6,1.18,1.82,1.38,False,,,,,9.3,20.3333,1,3.66667,,,
336,4,MID,54,1,0,0,,,0,1777.98,1729.6,1.18,1.82,1.38,False,,,,,0,0,,,,,
337,4,FWD,54,1,1.33333,38.3333,0.133333,0,1.33333,1777.98,1729.6,1.18,1.82,1.38,False,,,,,,,,,0.133333,0,1.66667
338,4,FWD,54,1,2.66667,50.6667,0.186667,0,2.33333,1777.98,1729.6,1.18,1.82,1.38,False,,,,,,,,,0.186667,0.333333,3
339,4,GKP,2,1,0,0,,,0,1729.6,1777.98,0.996667,1.38,1.82,False,0,,,,,,,,,,
340,4,GKP,2,1,0,0,,,0,1729.6,1777.98,0.996667,1.38,1.82,False,0,,,,,,,,,,
341,4,GKP,2,1,0,0,,,0,1729.6,1777.98,0.996667,1.38,1.82,False,0,,,,,,,,,,
342,4,DEF,2,1,3.66667,87.3333,0.0366667,0.01,11,1729.6,1777.98,0.996667,1.38,1.82,False,,,0.666667,0,,,,,,,
343,4,DEF,2,1,4.66667,90,0.07,0.00666667,9.66667,1729.6,1777.98,0.996667,1.38,1.82,False,,,0.666667,0,,,,,,,
344,4,DEF,2,1,0,0,,,0,1729.6,1777.98,0.996667,1.38,1.82,False,,,0,0,,,,,,,
345,4,DEF,2,1,0,0,,,0,1729.6,1777.98,0.996667,1.38,1.82,False,,,0,0,,,,,,,
346,4,DEF,2,1,0.333333,2.33333,0,0,0,1729.6,1777.98,0.996667,1.38,1.82,False,,,0,0,,,,,,,
347,4,DEF,2,1,5.66667,86.3333,0.0566667,0.0566667,10,1729.6,1777.98,0.996667,1.38,1.82,False,,,0.666667,0,,,,,,,
348,4,DEF,2,1,5.33333,90,0,0,11.6667,1729.6,1777.98,0.996667,1.38,1.82,False,,,0.666667,0,,,,,,,
349,4,DEF,2,1,0,0,,,0,1729.6,1777.98,0.996667,1.38,1.82,False,,,0,0,,,,,,,
350,4,MID,2,1,1,25.6667,0,0.09,2,1729.6,1777.98,0.996667,1.38,1.82,False,,,,,9.13333,2,0,1,,,
351,4,MID,2,1,1.66667,63.3333,0.0566667,0.02,5.33333,1729.6,1777.98,0.996667,1.38,1.82,False,,,,,7.13333,5.33333,0,1.33333,,,
352,4,MID,2,1,0.666667,14,0,0.015,2.33333,1729.6,1777.98,0.996667,1.38,1.82,False,,,,,1.9,1.33333,0,1,,,
353,4,MID,2,1,2,67,0.143333,0.0566667,3,1729.6,1777.98,0.996667,1.38,1.82,False,,,,,10.3667,9.66667,0,2.33333,,,
354,4,MID,2,1,1,25.6667,0,0.02,2.66667,1729.6,1777.98,0.996667,1.38,1.82,False,,,,,1.63333,0.666667,0,1,,,
355,4,MID,2,1,0,0,,,0,1729.6,1777.98,0.996667,1.38,1.82,False,,,,,0,0,,,,,
356,4,MID,2,1,2,64,0,0.00333333,5,1729.6,1777.98,0.996667,1.38,1.82,False,,,,,2.83333,0.666667,0,0.333333,,,
357,4,MID,2,1,0,0,,,0,1729.6,1777.98,0.996667,1.38,1.82,False,,,,,0,0,,,,,
358,4,MID,2,1,1.33333,49,0.05,0.02,3,1729.6,1777.98,0.996667,1.38,1.82,False,,,,,9.2,3,0,1.5,,,
359,4,MID,2,1,0,0,,,0,1729.6,1777.98,0.996667,1.38,1.82,False,,,,,0,0,,,,,
360,4,MID,2,1,0,0,,,0,1729.6,1777.98,0.996667,1.38,1.82,False,,,,,0,0,,,,,
361,4,MID,2,1,0,0,,,0,1729.6,1777.98,0.996667,1.38,1.82,False,,,,,0,0,,,,,
362,4,FWD,2,1,1,44.6667,0.165,0.02,1.66667,1729.6,1777.98,0.996667,1.38,1.82,False,,,,,,,,,0.165,0.5,2
363,4,FWD,2,1,0,0,,,0,1729.6,1777.98,0.996667,1.38,1.82,False,,,,,,,,,,,
364,4,FWD,2,1,0,0,,,0,1729.6,1777.98,0.996667,1.38,1.82,False,,,,,,,,,,,
365,4,FWD,2,1,2.66667,37.6667,0.323333,0.01,4,1729.6,1777.98,0.996667,1.38,1.82,False,,,,,,,,,0.323333,0.333333,2
366,4,GKP,14,1,3.33333,90,0,0.00333333,11.6667,2010.31,1719.72,1.14,1.05667,2.24,False,1,-0.253333,,,,,,,,,
367,4,GKP,14,1,0,0,,,0,2010.31,1719.72,1.14,1.05667,2.24,False,0,,,,,,,,,,
368,4,GKP,14,1,0,0,,,0,2010.31,1719.72,1.14,1.05667,2.24,False,0,,,,,,,,,,
369,4,GKP,14,1,0,0,,,0,2010.31,1719.72,1.14,1.05667,2.24,False,0,,,,,,,,,,
370,4,DEF,14,1,0.333333,19.6667,0.01,0.01,1.66667,2010.31,1719.72,1.14,1.05667,2.24,False,,,0,0,,,,,,,
371,4,DEF,14,1,2.33333,79.6667,0,0.00333333,11.6667,2010.31,1719.72,1.14,1.05667,2.24,False,,,0.333333,0,,,,,,,
372,4,DEF,14,1,0,10,0,0.04,0.666667,2010.31,1719.72,1.14,1.05667,2.24,False,,,0,0,,,,,,,
373,4,DEF,14,1,4.66667,90,0.06,0.01,17,2010.31,1719.72,1.14,1.05667,2.24,False,,,0.333333,0,,,,,,,
374,4,DEF,14,1,2.33333,86,0,0.00333333,8.66667,2010.31,1719.72,1.14,1.05667,2.24,False,,,0.333333,0,,,,,,,
375,4,DEF,14,1,0,3.33333,0,0.01,0.333333,2010.31,1719.72,1.14,1.05667,2.24,False,,,0,0,,,,,,,
376,4,DEF,14,1,0.666667,9.66667,0,0,3,2010.31,1719.72,1.14,1.05667,2.24,False,,,0,0,,,,,,,
377,4,DEF,14,1,0,0,,,0,2010.31,1719.72,1.14,1.05667,2.24,False,,,0,0,,,,,,,
378,4,DEF,14,1,0,0,,,0,2010.31,1719.72,1.14,1.05667,2.24,False,,,0,0,,,,,,,
379,4,DEF,14,1,0,0,,,0,2010.31,1719.72,1.14,1.05667,2.24,False,,,0,0,,,,,,,
380,4,DEF,14,1,0,0,,,0,2010.31,1719.72,1.14,1.05667,2.24,False,,,0,0,,,,,,,
381,4,MID,14,1,5.33333,90,0.103333,0.116667,4.66667,2010.31,1719.72,1.14,1.05667,2.24,False,,,,,22.9667,24.6667,0.666667,6.33333,,,
382,4,MID,14,1,2.33333,82.6667,0.123333,0.146667,6.66667,2010.31,1719.72,1.14,1.05667,2.24,False,,,,,22.6,18,0.666667,3.33333,,,
383,4,MID,14,1,0,0,,,0,2010.31,1719.72,1.14,1.05667,2.24,False,,,,,0,0,,,,,
384,4,MID,14,1,6.66667,90,0.103333,0.176667,7.33333,2010.31,1719.72,1.14,1.05667,2.24,False,,,,,25.2667,25.3333,1,4.33333,,,
385,4,MID,14,1,2.66667,9.66667,0.0933333,0,0.666667,2010.31,1719.72,1.14,1.05667,2.24,False,,,,,0.233333,6.33333,0.333333,0.333333,,,
386,4,MID,14,1,2.66667,43.6667,0.04,0.035,5,2010.31,1719.72,1.14,1.05667,2.24,False,,,,,12.2333,5.33333,0.5,1.5,,,
387,4,MID,14,1,5.66667,90,0.0433333,0.04,11.3333,2010.31,1719.72,1.14,1.05667,2.24,False,,,,,16.4,11,0.666667,1.33333,,,
388,4,MID,14,1,2.33333,45.6667,0,0.0266667,4.66667,2010.31,1719.72,1.14,1.05667,2.24,False,,,,,10.1,0,0,0.333333,,,
389,4,MID,7,1,0.333333,0.333333,0,0,0,1845.71,1804.05,0.843333,1.76333,1.89,False,,,,,0.266667,0,0,0,,,
390,4,MID,14,1,3,60,0.02,0.01,5.66667,2010.31,1719.72,1.14,1.05667,2.24,False,,,,,7.2,2.66667,0.5,0,,,
391,4,MID,91,1,0,0,,,0,1818.22,1823.54,1.52667,0.953333,1.39333,False,,,,,0,0,,,,,
392,4,MID,14,1,1.66667,10.6667,0,0,1.33333,2010.31,1719.72,1.14,1.05667,2.24,False,,,,,3.56667,0,0,0,,,
393,4,MID,14,1,0,0,,,0,2010.31,1719.72,1.14,1.05667,2.24,False,,,,,0,0,,,,,
394,4,MID,14,1,0,0,,,0,2010.31,1719.72,1.14,1.05667,2.24,False,,,,,0,0,,,,,
395,4,MID,14,1,0,0,,,0,2010.31,1719.72,1.14,1.05667,2.24,False,,,,,0,0,,,,,
396,4,MID,14,1,0,0,,,0,2010.31,1719.72,1.14,1.05667,2.24,False,,,,,0,0,,,,,
397,4,FWD,14,1,0,0,,,0,2010.31,1719.72,1.14,1.05667,2.24,False,,,,,,,,,,,
398,4,FWD,14,1,0,0,,,0,2010.31,1719.72,1.14,1.05667,2.24,False,,,,,,,,,,,
399,4,GKP,43,1,0,0,,,0,1938.98,1801.47,1.94667,1.32333,1.42333,False,0,,,,,,,,,,
400,4,GKP,43,1,0,0,,,0,1938.98,1801.47,1.94667,1.32333,1.42333,False,0,,,,,,,,,,
401,4,GKP,43,1,0,0,,,0,1938.98,1801.47,1.94667,1.32333,1.42333,False,0,,,,,,,,,,
402,4,DEF,43,1,3.33333,67.3333,0.0133333,0.16,10.3333,1938.98,1801.47,1.94667,1.32333,1.42333,False,,,0.333333,0,,,,,,,
403,4,DEF,43,1,0,0,,,0,1938.98,1801.47,1.94667,1.32333,1.42333,False,,,0,0,,,,,,,
404,4,DEF,43,1,0,0,,,0,1938.98,1801.47,1.94667,1.32333,1.42333,False,,,0,0,,,,,,,
