player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
419,14,MID,11,1,2.66667,85.3333,0.0133333,0.17,5.66667,1787.19,1806.24,1.054,1.392,1.244,False,,,,,21.1333,7,0.333333,2.33333,,,
420,14,MID,43,1,0,0,,,0,1958.29,1780.63,2.1,1.184,0.97,False,,,,,0,0,,,,,
421,14,MID,43,1,0,0,,,0,1958.29,1780.63,2.1,1.184,0.97,False,,,,,0,0,,,,,
422,14,MID,43,1,0,0,,,0,1958.29,1780.63,2.1,1.184,0.97,False,,,,,0,0,,,,,
423,14,MID,43,1,4.66667,90,0.0666667,0.0333333,10,1958.29,1780.63,2.1,1.184,0.97,False,,,,,6.53333,9,0.666667,1.33333,,,
424,14,MID,43,1,0,4.33333,0.03,0.25,0.333333,1958.29,1780.63,2.1,1.184,0.97,False,,,,,4.4,5,0,6,,,
425,14,MID,43,1,0,0,,,0,1958.29,1780.63,2.1,1.184,0.97,False,,,,,0,0,,,,,
426,14,MID,17,1,0.333333,1.66667,0,0,0,1767.17,1660.26,1.464,1.264,1.668,False,,,,,0.566667,0.666667,0,0.5,,,
427,14,MID,43,1,1.33333,29,0.11,0.195,1.66667,1958.29,1780.63,2.1,1.184,0.97,False,,,,,8.6,5.66667,0,2,,,
428,14,MID,43,1,0,0,,,0,1958.29,1780.63,2.1,1.184,0.97,False,,,,,0,0,,,,,
429,14,MID,43,1,0,0,,,0,1958.29,1780.63,2.1,1.184,0.97,False,,,,,0,0,,,,,
430,14,FWD,43,1,2.66667,90,0.836667,0.0333333,3.33333,1958.29,1780.63,2.1,1.184,0.97,False,,,,,,,,,0.836667,1.66667,7.33333
431,14,GKP,1,1,0,0,0,0,0,1821.47,1722.95,1.188,1.202,1.672,False,0,0,,,,,,,,,
432,14,GKP,1,1,0,0,,,0,1821.47,1722.95,1.188,1.202,1.672,False,0,,,,,,,,,,
433,14,GKP,1,1,0,0,,,0,1821.47,1722.95,1.188,1.202,1.672,False,0,,,,,,,,,,
434,14,GKP,1,1,0,0,,,0,1821.47,1722.95,1.188,1.202,1.672,False,0,,,,,,,,,,
435,14,GKP,1,1,0,0,,,0,1821.47,1722.95,1.188,1.202,1.672,False,0,,,,,,,,,,
436,14,DEF,1,1,4.33333,90,0.186667,0.0966667,8,1821.47,1722.95,1.188,1.202,1.672,False,,,0,0.2,,,,,,,
437,14,DEF,1,1,0.333333,2.66667,0,0,0.333333,1821.47,1722.95,1.188,1.202,1.672,False,,,0,0,,,,,,,
438,14,DEF,1,1,1,46,0,0.01,4.66667,1821.47,1722.95,1.188,1.202,1.672,False,,,0,0,,,,,,,
439,14,DEF,1,1,0,0,,,0,1821.47,1722.95,1.188,1.202,1.672,False,,,0,0,,,,,,,
440,14,DEF,1,1,1,44,0.0233333,0.02,3.33333,1821.47,1722.95,1.188,1.202,1.672,False,,,0,0,,,,,,,
441,14,DEF,1,1,2.33333,45.6667,0.04,0.0566667,3.66667,1821.47,1722.95,1.188,1.202,1.672,False,,,0.2,0,,,,,,,
442,14,DEF,1,1,2,23.6667,0,0,0,1821.47,1722.95,1.188,1.202,1.672,False,,,0.2,0,,,,,,,
443,14,DEF,1,1,1.33333,87,0,0.143333,7,1821.47,1722.95,1.188,1.202,1.672,False,,,0.2,0.2,,,,,,,
444,14,DEF,1,1,1,53.6667,0,0.0333333,4,1821.47,1722.95,1.188,1.202,1.672,False,,,0,0,,,,,,,
445,14,DEF,1,1,0,0,,,0,1821.47,1722.95,1.188,1.202,1.672,False,,,0,0,,,,,,,
446,14,DEF,1,1,0,0,,,0,1821.47,1722.95,1.188,1.202,1.672,False,,,0,0,,,,,,,
447,14,DEF,1,1,0,0,0,0,0,1821.47,1722.95,1.188,1.202,1.672,False,,,0,0.2,,,,,,,
448,14,DEF,1,1,0,0,0,0,0,1821.47,1722.95,1.188,1.202,1.672,False,,,0,0,,,,,,,
449,14,MID,1,1,6,90,0.196667,0.27,10,1821.47,1722.95,1.188,1.202,1.672,False,,,,,35.9333,9.33333,0.333333,1.66667,,,
450,14,MID,1,1,1,23.6667,0.05,0.03,1.33333,1821.47,1722.95,1.188,1.202,1.672,False,,,,,1.3,3.66667,0,4,,,
451,14,MID,1,1,0,0,,,0,1821.47,1722.95,1.188,1.202,1.672,False,,,,,0,0,,,,,
452,14,MID,1,1,4,90,0.0633333,0.15,7,1821.47,1722.95,1.188,1.202,1.672,False,,,,,38.6,14.3333,0.333333,4.33333,,,
453,14,MID,8,1,4,45,0.18,0.343333,1,1914.14,1701.43,2.078,0.656,2.19,False,,,,,15.8333,12,0.333333,3,,,
454,14,MID,1,1,0,0,,,0,1821.47,1722.95,1.188,1.202,1.672,False,,,,,0,0,,,,,
455,14,MID,1,1,3.33333,51,0.07,0.136667,4.66667,1821.47,1722.95,1.188,1.202,1.672,False,,,,,11.7333,10.6667,0.333333,2.66667,,,
456,14,MID,7,1,1,14.3333,0,0.02,1,1882.01,1851.01,1.088,1.252,1.068,False,,,,,8.36667,1.33333,0,0.666667,,,
457,14,MID,1,1,3,72.6667,0.243333,0.0433333,10,1821.47,1722.95,1.188,1.202,1.672,False,,,,,9.33333,17.6667,0.666667,1.66667,,,
458,14,MID,1,1,0.666667,11,0,0.06,0.666667,1821.47,1722.95,1.188,1.202,1.672,False,,,,,6,3.33333,0,2.5,,,
459,14,MID,1,1,0.333333,6,0,0,2,1821.47,1722.95,1.188,1.202,1.672,False,,,,,0.133333,0,0,0,,,
460,14,MID,1,1,0,0,,,0,1821.47,1722.95,1.188,1.202,1.672,False,,,,,0,0,,,,,
461,14,MID,1,1,0,0,,,0,1821.47,1722.95,1.188,1.202,1.672,False,,,,,0,0,,,,,
462,14,MID,1,1,0,0,,,0,1821.47,1722.95,1.188,1.202,1.672,False,,,,,0,0,,,,,
463,14,MID,1,1,0,0,,,0,1821.47,1722.95,1.188,1.202,1.672,False,,,,,0,0,,,,,
464,14,MID,1,1,0,0,,,0,1821.47,1722.95,1.188,1.202,1.672,False,,,,,0,0,,,,,
465,14,FWD,1,1,0,0,,,0,1821.47,1722.95,1.188,1.202,1.672,False,,,,,,,,,,,
466,14,FWD,1,1,3.66667,60,0.19,0.04,4,1821.47,1722.95,1.188,1.202,1.672,False,,,,,,,,,0.19,1.5,3.5
467,14,FWD,1,1,0,0,,,0,1821.47,1722.95,1.188,1.202,1.672,False,,,,,,,,,,,
468,14,FWD,1,1,0,0,,,0,1821.47,1722.95,1.188,1.202,1.672,False,,,,,,,,,,,
469,14,GKP,4,1,2,55.3333,0,0,0,1869.65,1798.71,1.45,1.822,1.686,False,2,-0.435,,,,,,,,,
470,14,GKP,90,1,1.66667,90,0,0.00666667,0,1702.98,1831.69,0.86,2.5,0.966,False,2.33333,-0.163333,,,,,,,,,
471,14,GKP,4,1,0,0,,,0,1869.65,1798.71,1.45,1.822,1.686,False,0,,,,,,,,,,
472,14,GKP,4,1,0,0,,,0,1869.65,1798.71,1.45,1.822,1.686,False,0,,,,,,,,,,
473,14,DEF,4,1,2.33333,59.3333,0.0133333,0.203333,4.33333,1869.65,1798.71,1.45,1.822,1.686,False,,,0,0.2,,,,,,,
474,14,DEF,4,1,1.66667,30.3333,0,0.035,4.33333,1869.65,1798.71,1.45,1.822,1.686,False,,,0,0,,,,,,,
475,14,DEF,4,1,1.33333,34.3333,0,0,4.66667,1869.65,1798.71,1.45,1.822,1.686,False,,,0,0,,,,,,,
476,14,DEF,4,1,1.66667,54,0.035,0.015,7.66667,1869.65,1798.71,1.45,1.822,1.686,False,,,0,0.2,,,,,,,
477,14,DEF,4,1,1.33333,60,0.045,0.02,5.66667,1869.65,1798.71,1.45,1.822,1.686,False,,,0,0,,,,,,,
478,14,DEF,4,1,0,30,0,0.03,1,1869.65,1798.71,1.45,1.822,1.686,False,,,0,0,,,,,,,
479,14,DEF,4,1,0,0,,,0,1869.65,1798.71,1.45,1.822,1.686,False,,,0,0,,,,,,,
480,14,DEF,4,1,0,0,,,0,1869.65,1798.71,1.45,1.822,1.686,False,,,0,0,,,,,,,
481,14,DEF,4,1,0,0,0,0,0,1869.65,1798.71,1.45,1.822,1.686,False,,,0,0,,,,,,,
482,14,DEF,4,1,0,0,,,0,1869.65,1798.71,1.45,1.822,1.686,False,,,0,0,,,,,,,
483,14,DEF,4,1,0,0,,,0,1869.65,1798.71,1.45,1.822,1.686,False,,,0,0,,,,,,,
484,14,DEF,4,1,0,0,,,0,1869.65,1798.71,1.45,1.822,1.686,False,,,0,0,,,,,,,
485,14,MID,4,1,0.333333,0.333333,0,0,0,1869.65,1798.71,1.45,1.822,1.686,False,,,,,0.1,0,0,0,,,
486,14,MID,4,1,2.33333,29.3333,0.0233333,0.01,2,1869.65,1798.71,1.45,1.822,1.686,False,,,,,5.5,3.66667,0.333333,0.666667,,,
487,14,MID,4,1,8.66667,76.6667,0.68,0.106667,4,1869.65,1798.71,1.45,1.822,1.686,False,,,,,12.1667,38.3333,1.66667,4.33333,,,
488,14,MID,4,1,6,89.6667,0.16,0.0466667,11.3333,1869.65,1798.71,1.45,1.822,1.686,False,,,,,10.8667,4.66667,0,1.33333,,,
489,14,MID,4,1,1.33333,55.3333,0.01,0.17,2,1869.65,1798.71,1.45,1.822,1.686,False,,,,,21.3667,1.33333,0,0.333333,,,
490,14,MID,4,1,2,67.6667,0.01,0.01,8.33333,1869.65,1798.71,1.45,1.822,1.686,False,,,,,3.83333,0.666667,0,0,,,
491,14,MID,4,1,3,55.6667,0,0.0566667,8.66667,1869.65,1798.71,1.45,1.822,1.686,False,,,,,6,1.33333,0,0.666667,,,
492,14,MID,4,1,0,0,,,0,1869.65,1798.71,1.45,1.822,1.686,False,,,,,0,0,,,,,
493,14,MID,2,1,1,54.3333,0.03,0.175,6,1701.43,1914.14,1.202,2.19,0.656,False,,,,,11.5333,1.33333,0,0.5,,,
494,14,MID,4,1,1,12.3333,0,0.0166667,1.33333,1869.65,1798.71,1.45,1.822,1.686,False,,,,,5.2,1.33333,0,0.666667,,,
495,14,MID,4,1,0,0,,,0,1869.65,1798.71,1.45,1.822,1.686,False,,,,,0,0,,,,,
496,14,MID,4,1,0,0,,,0,1869.65,1798.71,1.45,1.822,1.686,False,,,,,0,0,,,,,
497,14,MID,4,1,5.33333,30.3333,0.0433333,0.173333,4,1869.65,1798.71,1.45,1.822,1.686,False,,,,,12.4333,6.33333,0.333333,0.666667,,,
498,14,MID,4,1,0,0,,,0,1869.65,1798.71,1.45,1.822,1.686,False,,,,,0,0,,,,,
499,14,FWD,14,1,3,44.6667,0.46,0.02,1.66667,1925,1645.08,1.454,1.308,1.51,False,,,,,,,,,0.46,1,2.5
500,14,FWD,4,1,0,0,,,0,1869.65,1798.71,1.45,1.822,1.686,False,,,,,,,,,,,
501,14,FWD,4,1,0,0,0,0,0,1869.65,1798.71,1.45,1.822,1.686,False,,,,,,,,,0,0,0
502,14,GKP,17,1,3.66667,90,0,0.00666667,0,1767.17,1660.26,1.464,1.264,1.668,False,2.66667,0.11,,,,,,,,,
503,14,GKP,17,1,0,0,,,0,1767.17,1660.26,1.464,1.264,1.668,False,0,,,,,,,,,,
504,14,GKP,17,1,0,0,,,0,1767.17,1660.26,1.464,1.264,1.668,False,0,,,,,,,,,,
505,14,DEF,17,1,4.33333,90,0.01,0.01,11,1767.17,1660.26,1.464,1.264,1.668,False,,,0.2,0,,,,,,,
506,14,DEF,17,1,6,60,0.095,0.01,8.33333,1767.17,1660.26,1.464,1.264,1.668,False,,,0.2,0.2,,,,,,,
507,14,DEF,17,1,0,0,,,0,1767.17,1660.26,1.464,1.264,1.668,False,,,0,0,,,,,,,
508,14,DEF,17,1,5.33333,90,0,0.0933333,11.6667,1767.17,1660.26,1.464,1.264,1.668,False,,,0.2,0.2,,,,,,,
509,14,DEF,17,1,0,0,,,0,1767.17,1660.26,1.464,1.264,1.668,False,,,0,0,,,,,,,
510,14,DEF,17,1,0,0,0,0,0,1767.17,1660.26,1.464,1.264,1.668,False,,,0,0,,,,,,,
511,14,DEF,17,1,1.33333,30.6667,0,0.00666667,5,1767.17,1660.26,1.464,1.264,1.668,False,,,0,0,,,,,,,
512,14,DEF,17,1,0,0,,,0,1767.17,1660.26,1.464,1.264,1.668,False,,,0,0,,,,,,,
513,14,DEF,17,1,0,0,0,0,0,1767.17,1660.26,1.464,1.264,1.668,False,,,0,0,,,,,,,
514,14,DEF,17,1,0,0,0,0,0,1767.17,1660.26,1.464,1.264,1.668,False,,,0,0,,,,,,,
515,14,MID,17,1,6.66667,87,0.41,0.04,2.66667,1767.17,1660.26,1.464,1.264,1.668,False,,,,,12.5667,31.6667,1.33333,4,,,
516,14,MID,17,1,0.666667,16.3333,0.01,0.05,2.33333,1767.17,1660.26,1.464,1.264,1.668,False,,,,,4.43333,2.33333,0,1.5,,,
517,14,MID,17,1,8,90,0.306667,0.116667,15.6667,1767.17,1660.26,1.464,1.264,1.668,False,,,,,46.5667,13.6667,0.666667,2.33333,,,
518,14,MID,17,1,0,0,,,0,1767.17,1660.26,1.464,1.264,1.668,False,,,,,0,0,,,,,
519,14,MID,17,1,1.66667,54.3333,0.02,0.0566667,5.33333,1767.17,1660.26,1.464,1.264,1.668,False,,,,,20.6667,1,0,0,,,
520,14,MID,17,1,0,0,,,0,1767.17,1660.26,1.464,1.264,1.668,False,,,,,0,0,,,,,
521,14,MID,17,1,4,73.6667,0.12,0.02,10,1767.17,1660.26,1.464,1.264,1.668,False,,,,,6.06667,8.66667,0.333333,1.33333,,,
522,14,MID,17,1,1,17,0,0.00333333,1.33333,1767.17,1660.26,1.464,1.264,1.668,False,,,,,0.4,1.33333,0,0.666667,,,
523,14,MID,17,1,0,0,,,0,1767.17,1660.26,1.464,1.264,1.668,False,,,,,0,0,,,,,
524,14,MID,17,1,0,0,,,0,1767.17,1660.26,1.464,1.264,1.668,False,,,,,0,0,,,,,
525,14,FWD,17,1,0,0,,,0,1767.17,1660.26,1.464,1.264,1.668,False,,,,,,,,,,,
526,14,FWD,17,1,1.66667,72.3333,0.316667,0.01,4,1767.17,1660.26,1.464,1.264,1.668,False,,,,,,,,,0.316667,1,5.66667
527,14,FWD,17,1,0.333333,10.3333,0,0,0.666667,1767.17,1660.26,1.464,1.264,1.668,False,,,,,,,,,0,0,1
528,14,GKP,56,1,0,0,0,0,0,1645.08,1925,0.884,1.51,1.308,False,0,0,,,,,,,,,
529,14,GKP,56,1,0,0,,,0,1645.08,1925,0.884,1.51,1.308,False,0,,,,,,,,,,
530,14,GKP,56,1,0,0,,,0,1645.08,1925,0.884,1.51,1.308,False,0,,,,,,,,,,
531,14,DEF,56,1,4.66667,90,0.0533333,0.00666667,7.33333,1645.08,1925,0.884,1.51,1.308,False,,,0,0.4,,,,,,,
532,14,DEF,56,1,0.666667,68.6667,0,0.05,6,1645.08,1925,0.884,1.51,1.308,False,,,0,0,,,,,,,
533,14,DEF,56,1,0,0,,,0,1645.08,1925,0.884,1.51,1.308,False,,,0,0,,,,,,,
534,14,DEF,56,1,0,0,,,0,1645.08,1925,0.884,1.51,1.308,False,,,0,0,,,,,,,
535,14,DEF,56,1,0,0,,,0,1645.08,1925,0.884,1.51,1.308,False,,,0,0,,,,,,,
536,14,DEF,56,1,0,0,,,0,1645.08,1925,0.884,1.51,1.308,False,,,0,0,,,,,,,
537,14,DEF,56,1,0,0,,,0,1645.08,1925,0.884,1.51,1.308,False,,,0,0,,,,,,,
538,14,DEF,56,1,0,0,,,0,1645.08,1925,0.884,1.51,1.308,False,,,0,0,,,,,,,
539,14,DEF,56,1,0,0,0,0,0,1645.08,1925,0.884,1.51,1.308,False,,,0,0,,,,,,,
540,14,DEF,56,1,0,0,,,0,1645.08,1925,0.884,1.51,1.308,False,,,0,0,,,,,,,
541,14,DEF,56,1,1.66667,90,0.01,0.00666667,6.66667,1645.08,1925,0.884,1.51,1.308,False,,,0,0.2,,,,,,,
542,14,DEF,56,1,0,0,,,0,1645.08,1925,0.884,1.51,1.308,False,,,0,0,,,,,,,
543,14,MID,56,1,0.666667,9,0,0.00333333,0.333333,1645.08,1925,0.884,1.51,1.308,False,,,,,0.433333,0,0,0,,,
544,14,MID,56,1,0,0,,,0,1645.08,1925,0.884,1.51,1.308,False,,,,,0,0,,,,,
545,14,MID,56,1,0,0,,,0,1645.08,1925,0.884,1.51,1.308,False,,,,,0,0,,,,,
546,14,MID,56,1,0,0,,,0,1645.08,1925,0.884,1.51,1.308,False,,,,,0,0,,,,,
547,14,MID,56,1,5.66667,79,0.306667,0.15,7.66667,1645.08,1925,0.884,1.51,1.308,False,,,,,28.6,14.3333,0.333333,3.66667,,,
548,14,MID,56,1,0,9,0,0.21,1.33333,1645.08,1925,0.884,1.51,1.308,False,,,,,1.46667,0.666667,0,1,,,
549,14,MID,56,1,0,0,0,0,0,1645.08,1925,0.884,1.51,1.308,False,,,,,0,0,0,0,,,
550,14,MID,56,1,0,0,,,0,1645.08,1925,0.884,1.51,1.308,False,,,,,0,0,,,,,
551,14,MID,56,1,0,0,0,0,0,1645.08,1925,0.884,1.51,1.308,False,,,,,0,0,0,0,,,
552,14,MID,56,1,2.66667,90,0,0.0466667,7,1645.08,1925,0.884,1.51,1.308,False,,,,,11.1,2.66667,0,1.33333,,,
553,14,MID,56,1,1.33333,38,0.0466667,0.0133333,1.33333,1645.08,1925,0.884,1.51,1.308,False,,,,,1.3,6.33333,0,2.33333,,,
554,14,MID,56,1,0,0,,,0,1645.08,1925,0.884,1.51,1.308,False,,,,,0,0,,,,,
555,14,MID,56,1,0,0,,,0,1645.08,1925,0.884,1.51,1.308,False,,,,,0,0,,,,,
556,14,MID,56,1,0,0,,,0,1645.08,1925,0.884,1.51,1.308,False,,,,,0,0,,,,,
557,14,MID,56,1,0,0,,,0,1645.08,1925,0.884,1.51,1.308,False,,,,,0,0,,,,,
558,14,MID,56,1,0,0,,,0,1645.08,1925,0.884,1.51,1.308,False,,,,,0,0,,,,,
559,14,MID,56,1,0,0,,,0,1645.08,1925,0.884,1.51,1.308,False,,,,,0,0,,,,,
560,14,FWD,56,1,2,62.3333,0.0833333,0.00666667,1.66667,1645.08,1925,0.884,1.51,1.308,False,,,,,,,,,0.0833333,0.333333,2.33333
561,14,FWD,56,1,0.666667,1.33333,0,0,0,1645.08,1925,0.884,1.51,1.308,False,,,,,,,,,0,0,0
562,14,FWD,56,1,0,0,,,0,1645.08,1925,0.884,1.51,1.308,False,,,,,,,,,,,
563,14,FWD,56,1,0,0,,,0,1645.08,1925,0.884,1.51,1.308,False,,,,,,,,,,,
564,14,FWD,56,1,0,0,,,0,1645.08,1925,0.884,1.51,1.308,False,,,,,,,,,,,
565,14,GKP,6,1,1,90,0,0,0,1798.71,1869.65,0.734,1.686,1.822,False,1.66667,-0.85,,,,,,,,,
566,14,GKP,6,1,0,0,,,0,1798.71,1869.65,0.734,1.686,1.822,False,0,,,,,,,,,,
567,14,GKP,6,1,0,0,0,0,0,1798.71,1869.65,0.734,1.686,1.822,False,0,0,,,,,,,,,
568,14,DEF,6,1,1,56,0.02,0.146667,3.66667,1798.71,1869.65,0.734,1.686,1.822,False,,,0.2,0.2,,,,,,,
569,14,DEF,6,1,0.666667,59,0.155,0.005,6.66667,1798.71,1869.65,0.734,1.686,1.822,False,,,0,0,,,,,,,
570,14,DEF,6,1,1,45.6667,0,0.00666667,5,1798.71,1869.65,0.734,1.686,1.822,False,,,0.2,0,,,,,,,
571,14,DEF,6,1,0,0,0,0,0,1798.71,1869.65,0.734,1.686,1.822,False,,,0,0,,,,,,,
572,14,DEF,6,1,0,0,,,0,1798.71,1869.65,0.734,1.686,1.822,False,,,0,0,,,,,,,
573,14,DEF,6,1,0.333333,55.6667,0,0.00333333,3.66667,1798.71,1869.65,0.734,1.686,1.822,False,,,0.2,0,,,,,,,
574,14,DEF,6,1,1.33333,65.6667,0.0266667,0.0233333,3.66667,1798.71,1869.65,0.734,1.686,1.822,False,,,0,0.2,,,,,,,
575,14,DEF,6,1,0.333333,90,0.0166667,0.00666667,7,1798.71,1869.65,0.734,1.686,1.822,False,,,0.2,0.4,,,,,,,
576,14,DEF,6,1,0,0,,,0,1798.71,1869.65,0.734,1.686,1.822,False,,,0,0,,,,,,,
577,14,DEF,6,1,0,0,,,0,1798.71,1869.65,0.734,1.686,1.822,False,,,0,0,,,,,,,
578,14,DEF,6,1,0,0,,,0,1798.71,1869.65,0.734,1.686,1.822,False,,,0,0,,,,,,,
579,14,MID,6,1,0,0,,,0,1798.71,1869.65,0.734,1.686,1.822,False,,,,,0,0,,,,,
580,14,MID,6,1,0.666667,34,0,0.03,2.66667,1798.71,1869.65,0.734,1.686,1.822,False,,,,,5.63333,0,0,0,,,
581,14,MID,6,1,0,0,,,0,1798.71,1869.65,0.734,1.686,1.822,False,,,,,0,0,,,,,
582,14,MID,6,1,3.33333,55.6667,0.01,0.045,5.66667,1798.71,1869.65,0.734,1.686,1.822,False,,,,,11.9,7.66667,0.5,1.5,,,
583,14,MID,6,1,0,0,,,0,1798.71,1869.65,0.734,1.686,1.822,False,,,,,0,0,,,,,
584,14,MID,6,1,2.33333,5.33333,0.0933333,0,0.333333,1798.71,1869.65,0.734,1.686,1.822,False,,,,,0.166667,7,0.333333,0.666667,,,
585,14,MID,6,1,1,35.3333,0,0.0466667,3.33333,1798.71,1869.65,0.734,1.686,1.822,False,,,,,9.53333,1.33333,0,0.666667,,,
586,14,MID,6,1,1.66667,25.3333,0.02,0.015,2.66667,1798.71,1869.65,0.734,1.686,1.822,False,,,,,5.1,2.33333,0.5,0.5,,,
587,14,MID,6,1,0,0,,,0,1798.71,1869.65,0.734,1.686,1.822,False,,,,,0,0,,,,,
588,14,MID,6,1,3.33333,46.6667,0.04,0.0666667,2.66667,1798.71,1869.65,0.734,1.686,1.822,False,,,,,17.5333,3.66667,0,0.666667,,,
589,14,MID,6,1,0,0,,,0,1798.71,1869.65,0.734,1.686,1.822,False,,,,,0,0,,,,,
590,14,MID,6,1,0,0,,,0,1798.71,1869.65,0.734,1.686,1.822,False,,,,,0,0,,,,,
591,14,MID,6,1,0.333333,19.6667,0.01,0.005,2.66667,1798.71,1869.65,0.734,1.686,1.822,False,,,,,0.7,1,0,0.5,,,
592,14,MID,6,1,0,0,,,0,1798.71,1869.65,0.734,1.686,1.822,False,,,,,0,0,,,,,
593,14,MID,6,1,1.33333,42.3333,0.00333333,0.02,4.33333,1798.71,1869.65,0.734,1.686,1.822,False,,,,,2.13333,1,0,0.333333,,,
594,14,MID,6,1,0,0,,,0,1798.71,1869.65,0.734,1.686,1.822,False,,,,,0,0,,,,,
595,14,MID,6,1,0,0,,,0,1798.71,1869.65,0.734,1.686,1.822,False,,,,,0,0,,,,,
596,14,FWD,6,1,0,0,,,0,1798.71,1869.65,0.734,1.686,1.822,False,,,,,,,,,,,
597,14,FWD,6,1,4.33333,79.6667,0.08,0.0233333,5.33333,1798.71,1869.65,0.734,1.686,1.822,False,,,,,,,,,0.08,0.666667,3
598,14,FWD,6,1,0,0,,,0,1798.71,1869.65,0.734,1.686,1.822,False,,,,,,,,,,,
599,14,FWD,6,1,0,0,,,0,1798.71,1869.65,0.734,1.686,1.822,False,,,,,,,,,,,
600,14,GKP,21,1,4.33333,90,0,0,0,1722.95,1821.47,1.272,1.672,1.202,False,6,0.813333,,,,,,,,,
601,14,GKP,21,1,0,0,,,0,1722.95,1821.47,1.272,1.672,1.202,False,0,,,,,,,,,,
602,14,GKP,21,1,0,0,,,0,1722.95,1821.47,1.272,1.672,1.202,False,0,,,,,,,,,,
603,14,DEF,21,1,1.66667,90,0,0.00666667,7.66667,1722.95,1821.47,1.272,1.672,1.202,False,,,0,0,,,,,,,
604,14,DEF,21,1,0,0,,,0,1722.95,1821.47,1.272,1.672,1.202,False,,,0,0,,,,,,,
605,14,DEF,21,1,1.33333,60,0.0166667,0.00333333,6,1722.95,1821.47,1.272,1.672,1.202,False,,,0,0,,,,,,,
606,14,DEF,21,1,1,30,0,0,3.33333,1722.95,1821.47,1.272,1.672,1.202,False,,,0,0,,,,,,,
607,14,DEF,21,1,0,0,,,0,1722.95,1821.47,1.272,1.672,1.202,False,,,0,0,,,,,,,
608,14,DEF,21,1,0,0,,,0,1722.95,1821.47,1.272,1.672,1.202,False,,,0,0,,,,,,,
609,14,DEF,21,1,2.33333,90,0,0.0466667,7.66667,1722.95,1821.47,1.272,1.672,1.202,False,,,0,0.2,,,,,,,
610,14,DEF,21,1,2,90,0,0.0433333,9.33333,1722.95,1821.47,1.272,1.672,1.202,False,,,0,0.2,,,,,,,
611,14,DEF,21,1,0,0,,,0,1722.95,1821.47,1.272,1.672,1.202,False,,,0,0,,,,,,,
612,14,MID,21,1,1,55,0.055,0.085,6,1722.95,1821.47,1.272,1.672,1.202,False,,,,,4.03333,8,0.5,1,,,
613,14,MID,21,1,4.66667,22.6667,0.256667,0,3.66667,1722.95,1821.47,1.272,1.672,1.202,False,,,,,0.766667,14,0.666667,0.666667,,,
614,14,MID,21,1,0,0,,,0,1722.95,1821.47,1.272,1.672,1.202,False,,,,,0,0,,,,,
615,14,MID,21,1,1.66667,27.3333,0.13,0.03,1.33333,1722.95,1821.47,1.272,1.672,1.202,False,,,,,1.26667,7,0,7,,,
616,14,MID,21,1,0,0,,,0,1722.95,1821.47,1.272,1.672,1.202,False,,,,,0,0,,,,,
617,14,MID,21,1,0,0,,,0,1722.95,1821.47,1.272,1.672,1.202,False,,,,,0,0,,,,,
618,14,MID,21,1,0,0,0,0,0,1722.95,1821.47,1.272,1.672,1.202,False,,,,,0,0,0,0,,,
619,14,MID,21,1,0.666667,22.3333,0,0.015,2,1722.95,1821.47,1.272,1.672,1.202,False,,,,,4.63333,0,0,0,,,
620,14,MID,21,1,0,0,0,0,0,1722.95,1821.47,1.272,1.672,1.202,False,,,,,0,0,0,0,,,
621,14,MID,21,1,0,0,0,0,0,1722.95,1821.47,1.272,1.672,1.202,False,,,,,0,0,0,0,,,
622,14,MID,21,1,0,0,,,0,1722.95,1821.47,1.272,1.672,1.202,False,,,,,0,0,,,,,
623,14,MID,21,1,2.66667,79.3333,0,0.0266667,8.66667,1722.95,1821.47,1.272,1.672,1.202,False,,,,,15.6,0,0,0,,,
624,14,FWD,21,1,2.66667,90,0.13,0.0233333,8.33333,1722.95,1821.47,1.272,1.672,1.202,False,,,,,,,,,0.13,0.333333,2.66667
625,14,FWD,21,1,0.666667,9.33333,0.035,0.015,0.666667,1722.95,1821.47,1.272,1.672,1.202,False,,,,,,,,,0.035,0,0.5
626,14,FWD,21,1,0,0,,,0,1722.95,1821.47,1.272,1.672,1.202,False,,,,,,,,,,,
627,14,GKP,39,1,2,90,0,0,0,1660.26,1767.17,0.994,1.668,1.264,False,4,-0.08,,,,,,,,,
628,14,GKP,39,1,0,0,0,0,0,1660.26,1767.17,0.994,1.668,1.264,False,0,0,,,,,,,,,
629,14,GKP,39,1,0,0,,,0,1660.26,1767.17,0.994,1.668,1.264,False,0,,,,,,,,,,
630,14,GKP,11,1,0,0,0,0,0,1787.19,1806.24,1.054,1.392,1.244,False,0,0,,,,,,,,,
631,14,DEF,39,1,1.66667,60,0.01,0.015,6.66667,1660.26,1767.17,0.994,1.668,1.264,False,,,0,0,,,,,,,
632,14,DEF,39,1,0,0,,,0,1660.26,1767.17,0.994,1.668,1.264,False,,,0,0,,,,,,,
