player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
210,8,MID,90,1,1.66667,66.3333,0.0366667,0.0366667,3.33333,1712.84,1734.2,0.598,2.114,0.888,False,,,,,4.13333,4.33333,0,1,,,
211,8,MID,90,1,0,0,,,0,1712.84,1734.2,0.598,2.114,0.888,False,,,,,0,0,,,,,
212,8,MID,90,1,0,0,,,0,1712.84,1734.2,0.598,2.114,0.888,False,,,,,0,0,,,,,
213,8,MID,90,1,0,0,,,0,1712.84,1734.2,0.598,2.114,0.888,False,,,,,0,0,,,,,
214,8,MID,90,1,0,0,,,0,1712.84,1734.2,0.598,2.114,0.888,False,,,,,0,0,,,,,
215,8,FWD,90,1,0.666667,4,0.06,0,0.333333,1712.84,1734.2,0.598,2.114,0.888,False,,,,,,,,,0.06,0,0.5
216,8,FWD,90,1,0,0,,,0,1712.84,1734.2,0.598,2.114,0.888,False,,,,,,,,,,,
217,8,FWD,90,1,3,77.3333,0.0666667,0.06,2.66667,1712.84,1734.2,0.598,2.114,0.888,False,,,,,,,,,0.0666667,0,2.66667
218,8,FWD,90,1,0,0,,,0,1712.84,1734.2,0.598,2.114,0.888,False,,,,,,,,,,,
219,8,FWD,90,1,0,0,,,0,1712.84,1734.2,0.598,2.114,0.888,False,,,,,,,,,,,
220,8,GKP,8,1,0,61.3333,0,0,7.66667,1897.49,1760.24,1.368,1.704,2.044,False,0.666667,-0.393333,,,,,,,,,
221,8,GKP,8,1,0.333333,28,0,0,2.33333,1897.49,1760.24,1.368,1.704,2.044,False,0.333333,-0.22,,,,,,,,,
222,8,GKP,8,1,0,0,,,0,1897.49,1760.24,1.368,1.704,2.044,False,0,,,,,,,,,,
223,8,GKP,8,1,0,0,,,0,1897.49,1760.24,1.368,1.704,2.044,False,0,,,,,,,,,,
224,8,DEF,8,1,2.33333,81,0.0233333,0.21,8.33333,1897.49,1760.24,1.368,1.704,2.044,False,,,0.2,0.2,,,,,,,
225,8,DEF,8,1,3.66667,90,0.0166667,0.173333,10.6667,1897.49,1760.24,1.368,1.704,2.044,False,,,0,0.4,,,,,,,
226,8,DEF,8,1,1.66667,47.3333,0.1,0.005,5,1897.49,1760.24,1.368,1.704,2.044,False,,,0.2,0.4,,,,,,,
227,8,DEF,8,1,0,0,,,0,1897.49,1760.24,1.368,1.704,2.044,False,,,0,0,,,,,,,
228,8,DEF,8,1,2,47.6667,0.00666667,0.02,6.33333,1897.49,1760.24,1.368,1.704,2.044,False,,,0.2,0.2,,,,,,,
229,8,DEF,8,1,0,21.6667,0,0.01,3,1897.49,1760.24,1.368,1.704,2.044,False,,,0,0,,,,,,,
230,8,DEF,8,1,0.333333,21,0,0,3.33333,1897.49,1760.24,1.368,1.704,2.044,False,,,0,0,,,,,,,
231,8,DEF,8,1,0,0,,,0,1897.49,1760.24,1.368,1.704,2.044,False,,,0,0,,,,,,,
232,8,DEF,8,1,0,27.6667,0.05,0.01,4.66667,1897.49,1760.24,1.368,1.704,2.044,False,,,0.2,0,,,,,,,
233,8,DEF,8,1,0.666667,34.3333,0,0,3,1897.49,1760.24,1.368,1.704,2.044,False,,,0,0,,,,,,,
234,8,DEF,8,1,0,0,,,0,1897.49,1760.24,1.368,1.704,2.044,False,,,0,0,,,,,,,
235,8,MID,8,1,0.333333,6.66667,0,0,0,1897.49,1760.24,1.368,1.704,2.044,False,,,,,0,0,0,0,,,
236,8,MID,8,1,1.66667,52.6667,0.0266667,0.0166667,2.33333,1897.49,1760.24,1.368,1.704,2.044,False,,,,,6.56667,5.33333,0,1.33333,,,
237,8,MID,8,1,4,90,0.61,0.03,7,1897.49,1760.24,1.368,1.704,2.044,False,,,,,15.2,26.3333,1,3,,,
238,8,MID,8,1,4,27.6667,0.2,0.0633333,4,1897.49,1760.24,1.368,1.704,2.044,False,,,,,12.2667,23.6667,0.666667,2.66667,,,
239,8,MID,8,1,0.333333,5,0.02,0.04,0.666667,1897.49,1760.24,1.368,1.704,2.044,False,,,,,0.3,4.33333,1,3,,,
240,8,MID,8,1,0,0,,,0,1897.49,1760.24,1.368,1.704,2.044,False,,,,,0,0,,,,,
241,8,MID,8,1,5.33333,90,0.04,0.0266667,12.3333,1897.49,1760.24,1.368,1.704,2.044,False,,,,,10.3,6.66667,0.666667,0.333333,,,
242,8,MID,11,1,0.666667,60,0.16,0.06,5,1810.44,1963.8,1.494,1.054,1.164,False,,,,,15.5,10,0,5,,,
243,8,MID,8,1,0,8.66667,0,0.01,0,1897.49,1760.24,1.368,1.704,2.044,False,,,,,0.266667,0,0,0,,,
244,8,MID,8,1,0.666667,15.3333,0,0.015,2.66667,1897.49,1760.24,1.368,1.704,2.044,False,,,,,1.1,0,0,0,,,
245,8,MID,8,1,0,0,,,0,1897.49,1760.24,1.368,1.704,2.044,False,,,,,0,0,,,,,
246,8,MID,8,1,1,40.6667,0.05,0.015,3.66667,1897.49,1760.24,1.368,1.704,2.044,False,,,,,6.86667,2.33333,0,1,,,
247,8,MID,8,1,0,0,,,0,1897.49,1760.24,1.368,1.704,2.044,False,,,,,0,0,,,,,
248,8,MID,8,1,0,0,,,0,1897.49,1760.24,1.368,1.704,2.044,False,,,,,0,0,,,,,
249,8,FWD,8,1,2,84.3333,0.01,0.02,3.33333,1897.49,1760.24,1.368,1.704,2.044,False,,,,,,,,,0.01,0,1.66667
250,8,FWD,8,1,0,0,,,0,1897.49,1760.24,1.368,1.704,2.044,False,,,,,,,,,,,
251,8,FWD,8,1,0,0,,,0,1897.49,1760.24,1.368,1.704,2.044,False,,,,,,,,,,,
252,8,FWD,8,1,0.333333,5.33333,0.03,0,0,1897.49,1760.24,1.368,1.704,2.044,False,,,,,,,,,0.03,0,1
253,8,GKP,31,1,2,90,0,0.01,11.3333,1861.45,1835.79,2.236,1.266,0.734,False,3.33333,0.653333,,,,,,,,,
254,8,GKP,31,1,0,0,,,0,1861.45,1835.79,2.236,1.266,0.734,False,0,,,,,,,,,,
255,8,GKP,31,1,0,0,,,0,1861.45,1835.79,2.236,1.266,0.734,False,0,,,,,,,,,,
256,8,DEF,31,1,4,90,0.223333,0.05,13.6667,1861.45,1835.79,2.236,1.266,0.734,False,,,0.4,0.2,,,,,,,
257,8,DEF,31,1,3,90,0.0666667,0.00666667,12,1861.45,1835.79,2.236,1.266,0.734,False,,,0.4,0.2,,,,,,,
258,8,DEF,31,1,4.33333,90,0.116667,0.0766667,12.6667,1861.45,1835.79,2.236,1.266,0.734,False,,,0.4,0.2,,,,,,,
259,8,DEF,31,1,0,0,,,0,1861.45,1835.79,2.236,1.266,0.734,False,,,0,0,,,,,,,
260,8,DEF,31,1,5.66667,90,0.133333,0.11,13.3333,1861.45,1835.79,2.236,1.266,0.734,False,,,0.4,0.6,,,,,,,
261,8,DEF,31,1,3.66667,90,0.0266667,0.18,14,1861.45,1835.79,2.236,1.266,0.734,False,,,0.4,0,,,,,,,
262,8,DEF,31,1,0,0,,,0,1861.45,1835.79,2.236,1.266,0.734,False,,,0,0,,,,,,,
263,8,DEF,31,1,0,0,,,0,1861.45,1835.79,2.236,1.266,0.734,False,,,0,0,,,,,,,
264,8,DEF,31,1,0,0,,,0,1861.45,1835.79,2.236,1.266,0.734,False,,,0,0,,,,,,,
265,8,DEF,31,1,0,0,,,0,1861.45,1835.79,2.236,1.266,0.734,False,,,0,0,,,,,,,
266,8,MID,3,1,4,71,0.34,0.123333,5,2018.12,1780.81,1.606,0.538,1.194,False,,,,,13.5,34.3333,1.33333,5,,,
267,8,MID,31,1,6,54,0.465,0.11,3,1861.45,1835.79,2.236,1.266,0.734,False,,,,,14.9667,20.3333,1,5,,,
268,8,MID,31,1,0,0,,,0,1861.45,1835.79,2.236,1.266,0.734,False,,,,,0,0,,,,,
269,8,MID,31,1,0,0,,,0,1861.45,1835.79,2.236,1.266,0.734,False,,,,,0,0,,,,,
270,8,MID,31,1,1,30.6667,0,0.035,2,1861.45,1835.79,2.236,1.266,0.734,False,,,,,1.2,2,0,1.5,,,
271,8,MID,31,1,3.66667,87,0.106667,0.0933333,10.3333,1861.45,1835.79,2.236,1.266,0.734,False,,,,,18.8,6,0,1.66667,,,
272,8,MID,31,1,0.666667,16.3333,0.0433333,0.00666667,4,1861.45,1835.79,2.236,1.266,0.734,False,,,,,3.63333,7.66667,0.333333,0.666667,,,
273,8,MID,31,1,4.33333,75,0.0366667,0.396667,7.66667,1861.45,1835.79,2.236,1.266,0.734,False,,,,,40.0333,3,0,0.666667,,,
274,8,MID,31,1,0,0,,,0,1861.45,1835.79,2.236,1.266,0.734,False,,,,,0,0,,,,,
275,8,MID,31,1,0,0,,,0,1861.45,1835.79,2.236,1.266,0.734,False,,,,,0,0,,,,,
276,8,MID,31,1,1,16,0.126667,0.0133333,2.33333,1861.45,1835.79,2.236,1.266,0.734,False,,,,,1.76667,14,0.333333,1,,,
277,8,MID,31,1,0,0,,,0,1861.45,1835.79,2.236,1.266,0.734,False,,,,,0,0,,,,,
278,8,MID,31,1,0,0,,,0,1861.45,1835.79,2.236,1.266,0.734,False,,,,,0,0,,,,,
279,8,MID,31,1,0,0,,,0,1861.45,1835.79,2.236,1.266,0.734,False,,,,,0,0,,,,,
280,8,MID,31,1,0,0,,,0,1861.45,1835.79,2.236,1.266,0.734,False,,,,,0,0,,,,,
281,8,MID,31,1,0,0,,,0,1861.45,1835.79,2.236,1.266,0.734,False,,,,,0,0,,,,,
282,8,MID,31,1,0,0,,,0,1861.45,1835.79,2.236,1.266,0.734,False,,,,,0,0,,,,,
283,8,FWD,31,1,3.33333,83,0.75,0.0333333,4,1861.45,1835.79,2.236,1.266,0.734,False,,,,,,,,,0.75,1.66667,3.33333
284,8,FWD,31,1,2,16.6667,0.203333,0,1,1861.45,1835.79,2.236,1.266,0.734,False,,,,,,,,,0.203333,0.333333,1.66667
285,8,FWD,31,1,0,0,,,0,1861.45,1835.79,2.236,1.266,0.734,False,,,,,,,,,,,
286,8,FWD,31,1,0,0,,,0,1861.45,1835.79,2.236,1.266,0.734,False,,,,,,,,,,,
287,8,GKP,11,1,2,90,0,0.01,8.33333,1810.44,1963.8,1.494,1.054,1.164,False,2.66667,-0.0766667,,,,,,,,,
288,8,GKP,11,1,0,0,,,0,1810.44,1963.8,1.494,1.054,1.164,False,0,,,,,,,,,,
289,8,GKP,11,1,0,0,,,0,1810.44,1963.8,1.494,1.054,1.164,False,0,,,,,,,,,,
290,8,DEF,11,1,0,0,,,0,1810.44,1963.8,1.494,1.054,1.164,False,,,0,0,,,,,,,
291,8,DEF,11,1,3,90,0,0.116667,14.3333,1810.44,1963.8,1.494,1.054,1.164,False,,,0.2,0,,,,,,,
292,8,DEF,11,1,2,88.3333,0.00666667,0.0766667,11.3333,1810.44,1963.8,1.494,1.054,1.164,False,,,0,0,,,,,,,
293,8,DEF,11,1,2.66667,90,0.04,0.0333333,8.66667,1810.44,1963.8,1.494,1.054,1.164,False,,,0.2,0,,,,,,,
294,8,DEF,11,1,0.333333,0.333333,0,0,0,1810.44,1963.8,1.494,1.054,1.164,False,,,0,0,,,,,,,
295,8,DEF,11,1,5.33333,81.3333,0.08,0.00666667,14.3333,1810.44,1963.8,1.494,1.054,1.164,False,,,0.2,0.2,,,,,,,
296,8,DEF,11,1,0,0,,,0,1810.44,1963.8,1.494,1.054,1.164,False,,,0,0,,,,,,,
297,8,DEF,11,1,0,0,,,0,1810.44,1963.8,1.494,1.054,1.164,False,,,0,0,,,,,,,
298,8,DEF,11,1,0,0,,,0,1810.44,1963.8,1.494,1.054,1.164,False,,,0,0,,,,,,,
299,8,MID,11,1,5,85,0.283333,0.263333,8.66667,1810.44,1963.8,1.494,1.054,1.164,False,,,,,25.1333,15.3333,0.666667,2.66667,,,
300,8,MID,11,1,0,0,,,0,1810.44,1963.8,1.494,1.054,1.164,False,,,,,0,0,,,,,
301,8,MID,11,1,0.666667,16.3333,0.1,0.01,2.33333,1810.44,1963.8,1.494,1.054,1.164,False,,,,,5.4,6.66667,0.5,1,,,
302,8,MID,11,1,4.66667,90,0.1,0.0533333,9.33333,1810.44,1963.8,1.494,1.054,1.164,False,,,,,7.76667,13.6667,0.666667,1.33333,,,
303,8,MID,11,1,4,90,0.106667,0.103333,12,1810.44,1963.8,1.494,1.054,1.164,False,,,,,20.0333,18.6667,1,1.66667,,,
304,8,MID,11,1,1.33333,8.33333,0,0,0.666667,1810.44,1963.8,1.494,1.054,1.164,False,,,,,0.166667,0.666667,0,1,,,
305,8,MID,11,1,0,0,,,0,1810.44,1963.8,1.494,1.054,1.164,False,,,,,0,0,,,,,
306,8,MID,11,1,0,0,,,0,1810.44,1963.8,1.494,1.054,1.164,False,,,,,0,0,,,,,
307,8,MID,11,1,0,0,,,0,1810.44,1963.8,1.494,1.054,1.164,False,,,,,0,0,,,,,
308,8,MID,11,1,0,0,,,0,1810.44,1963.8,1.494,1.054,1.164,False,,,,,0,0,,,,,
309,8,MID,11,1,0,0,,,0,1810.44,1963.8,1.494,1.054,1.164,False,,,,,0,0,,,,,
310,8,FWD,11,1,1,37,0,0,1.66667,1810.44,1963.8,1.494,1.054,1.164,False,,,,,,,,,0,0,0
311,8,FWD,11,1,1.33333,52.6667,0.246667,0.00333333,3,1810.44,1963.8,1.494,1.054,1.164,False,,,,,,,,,0.246667,0.666667,3
312,8,FWD,11,1,0,0,,,0,1810.44,1963.8,1.494,1.054,1.164,False,,,,,,,,,,,
313,8,FWD,11,1,0,0,,,0,1810.44,1963.8,1.494,1.054,1.164,False,,,,,,,,,,,
314,8,GKP,54,1,1.33333,90,0,0,9,1780.81,2018.12,0.936,1.194,0.538,False,2,-0.87,,,,,,,,,
315,8,GKP,54,1,0,0,,,0,1780.81,2018.12,0.936,1.194,0.538,False,0,,,,,,,,,,
316,8,DEF,54,1,0.333333,3.33333,0,0.02,0,1780.81,2018.12,0.936,1.194,0.538,False,,,0,0,,,,,,,
317,8,DEF,54,1,3.33333,90,0.0733333,0.00666667,17,1780.81,2018.12,0.936,1.194,0.538,False,,,0.2,0,,,,,,,
318,8,DEF,54,1,1.66667,90,0.00333333,0.00333333,11.3333,1780.81,2018.12,0.936,1.194,0.538,False,,,0.2,0,,,,,,,
319,8,DEF,54,1,1.33333,60,0.02,0.025,10,1780.81,2018.12,0.936,1.194,0.538,False,,,0,0,,,,,,,
320,8,DEF,54,1,0.666667,28.3333,0,0.01,5.33333,1780.81,2018.12,0.936,1.194,0.538,False,,,0,0,,,,,,,
321,8,DEF,54,1,0.333333,1.33333,0,0,1.33333,1780.81,2018.12,0.936,1.194,0.538,False,,,0,0,,,,,,,
322,8,DEF,54,1,0.666667,30,0,0.02,4,1780.81,2018.12,0.936,1.194,0.538,False,,,0.2,0,,,,,,,
323,8,DEF,54,1,0,0,,,0,1780.81,2018.12,0.936,1.194,0.538,False,,,0,0,,,,,,,
324,8,MID,54,1,5.66667,76,0.0966667,0.166667,5,1780.81,2018.12,0.936,1.194,0.538,False,,,,,28.1667,10,0.666667,0.333333,,,
325,8,MID,54,1,1,13,0,0.00666667,1,1780.81,2018.12,0.936,1.194,0.538,False,,,,,1.86667,0,0,0,,,
326,8,MID,54,1,1,27.6667,0,0.21,1.33333,1780.81,2018.12,0.936,1.194,0.538,False,,,,,11.4,2,0,1.5,,,
327,8,MID,54,1,0,0,,,0,1780.81,2018.12,0.936,1.194,0.538,False,,,,,0,0,,,,,
328,8,MID,54,1,5.33333,86.3333,0.15,0.0866667,10,1780.81,2018.12,0.936,1.194,0.538,False,,,,,7.9,20,0.666667,5,,,
329,8,MID,54,1,4.33333,76.6667,0.16,0.0533333,7.33333,1780.81,2018.12,0.936,1.194,0.538,False,,,,,20.1333,18.3333,0.666667,2.66667,,,
330,8,MID,54,1,2,90,0,0.02,8.66667,1780.81,2018.12,0.936,1.194,0.538,False,,,,,6.36667,0.666667,0,0.333333,,,
331,8,MID,54,1,1,26.6667,0.125,0.035,1,1780.81,2018.12,0.936,1.194,0.538,False,,,,,6.9,4.33333,0,1.5,,,
332,8,MID,54,1,2,62.6667,0.106667,0.123333,5.66667,1780.81,2018.12,0.936,1.194,0.538,False,,,,,20.2667,7.66667,0.333333,2.33333,,,
333,8,MID,54,1,0,0,,,0,1780.81,2018.12,0.936,1.194,0.538,False,,,,,0,0,,,,,
334,8,MID,54,1,0,0,,,0,1780.81,2018.12,0.936,1.194,0.538,False,,,,,0,0,,,,,
335,8,MID,54,1,1.66667,65.3333,0.116667,0.0166667,4.33333,1780.81,2018.12,0.936,1.194,0.538,False,,,,,5.36667,20.6667,0.666667,4,,,
336,8,MID,54,1,0,0,,,0,1780.81,2018.12,0.936,1.194,0.538,False,,,,,0,0,,,,,
337,8,FWD,54,1,2.33333,6.66667,0.03,0,0.333333,1780.81,2018.12,0.936,1.194,0.538,False,,,,,,,,,0.03,0.5,0.5
338,8,FWD,54,1,1.66667,26.3333,0.12,0,2,1780.81,2018.12,0.936,1.194,0.538,False,,,,,,,,,0.12,0,7
339,8,GKP,2,1,0,0,,,0,1734.2,1712.84,1.096,0.888,2.114,False,0,,,,,,,,,,
340,8,GKP,2,1,0,0,,,0,1734.2,1712.84,1.096,0.888,2.114,False,0,,,,,,,,,,
341,8,GKP,2,1,2,90,0,0.00333333,13.6667,1734.2,1712.84,1.096,0.888,2.114,False,3,-0.593333,,,,,,,,,
342,8,DEF,2,1,3.33333,86.6667,0.00666667,0.03,14,1734.2,1712.84,1.096,0.888,2.114,False,,,0.2,0.2,,,,,,,
343,8,DEF,2,1,2.66667,90,0.136667,0.01,12.3333,1734.2,1712.84,1.096,0.888,2.114,False,,,0.2,0,,,,,,,
344,8,DEF,2,1,0,0,,,0,1734.2,1712.84,1.096,0.888,2.114,False,,,0,0,,,,,,,
345,8,DEF,2,1,0,0,,,0,1734.2,1712.84,1.096,0.888,2.114,False,,,0,0,,,,,,,
346,8,DEF,2,1,0,0,,,0,1734.2,1712.84,1.096,0.888,2.114,False,,,0,0,,,,,,,
347,8,DEF,2,1,2,86,0,0.0466667,12.6667,1734.2,1712.84,1.096,0.888,2.114,False,,,0.2,0,,,,,,,
348,8,DEF,2,1,3.33333,90,0.14,0.01,11,1734.2,1712.84,1.096,0.888,2.114,False,,,0.2,0.2,,,,,,,
349,8,DEF,2,1,0,0,,,0,1734.2,1712.84,1.096,0.888,2.114,False,,,0,0,,,,,,,
350,8,MID,2,1,3.66667,80.6667,0.203333,0.0766667,6.33333,1734.2,1712.84,1.096,0.888,2.114,False,,,,,10.6,17.6667,0.666667,2,,,
351,8,MID,2,1,0,0,,,0,1734.2,1712.84,1.096,0.888,2.114,False,,,,,0,0,,,,,
352,8,MID,2,1,1,22,0.0233333,0.0266667,2.33333,1734.2,1712.84,1.096,0.888,2.114,False,,,,,2.9,4.33333,0.333333,0.666667,,,
353,8,MID,2,1,0,0,,,0,1734.2,1712.84,1.096,0.888,2.114,False,,,,,0,0,,,,,
354,8,MID,2,1,2.66667,90,0.00666667,0.03,12.3333,1734.2,1712.84,1.096,0.888,2.114,False,,,,,12.3,1.66667,0,0.666667,,,
355,8,MID,2,1,0,0,,,0,1734.2,1712.84,1.096,0.888,2.114,False,,,,,0,0,,,,,
356,8,MID,2,1,0.333333,0.333333,0,0,0,1734.2,1712.84,1.096,0.888,2.114,False,,,,,0.0333333,0,0,0,,,
357,8,MID,2,1,0,0,,,0,1734.2,1712.84,1.096,0.888,2.114,False,,,,,0,0,,,,,
358,8,MID,2,1,1,11,0,0.00666667,2,1734.2,1712.84,1.096,0.888,2.114,False,,,,,4.5,0,0,0,,,
359,8,MID,2,1,0,0,,,0,1734.2,1712.84,1.096,0.888,2.114,False,,,,,0,0,,,,,
360,8,MID,2,1,0,0,,,0,1734.2,1712.84,1.096,0.888,2.114,False,,,,,0,0,,,,,
361,8,MID,2,1,0,0,,,0,1734.2,1712.84,1.096,0.888,2.114,False,,,,,0,0,,,,,
362,8,FWD,2,1,0.333333,3.66667,0.05,0.01,0.333333,1734.2,1712.84,1.096,0.888,2.114,False,,,,,,,,,0.05,1,2
363,8,FWD,2,1,0,0,,,0,1734.2,1712.84,1.096,0.888,2.114,False,,,,,,,,,,,
364,8,FWD,2,1,0,0,,,0,1734.2,1712.84,1.096,0.888,2.114,False,,,,,,,,,,,
365,8,FWD,2,1,1,4.33333,0,0,0.333333,1734.2,1712.84,1.096,0.888,2.114,False,,,,,,,,,0,0,0.333333
366,8,GKP,14,1,1.33333,60,0,0,7.66667,1987.68,1802.18,1.632,1.048,1.398,False,2,0.11,,,,,,,,,
367,8,GKP,14,1,0.666667,30,0,0,5.33333,1987.68,1802.18,1.632,1.048,1.398,False,1.33333,-0.34,,,,,,,,,
368,8,GKP,14,1,0,0,,,0,1987.68,1802.18,1.632,1.048,1.398,False,0,,,,,,,,,,
369,8,GKP,14,1,0,0,,,0,1987.68,1802.18,1.632,1.048,1.398,False,0,,,,,,,,,,
370,8,DEF,14,1,0.333333,5.33333,0,0.01,2,1987.68,1802.18,1.632,1.048,1.398,False,,,0,0.2,,,,,,,
371,8,DEF,14,1,2,78,0.01,0.0266667,10.3333,1987.68,1802.18,1.632,1.048,1.398,False,,,0.2,0,,,,,,,
372,8,DEF,14,1,0.333333,11.6667,0.03,0.01,2.33333,1987.68,1802.18,1.632,1.048,1.398,False,,,0,0,,,,,,,
373,8,DEF,14,1,2.33333,90,0,0.01,12.3333,1987.68,1802.18,1.632,1.048,1.398,False,,,0.4,0,,,,,,,
374,8,DEF,14,1,2.66667,72.6667,0.0366667,0.02,11.3333,1987.68,1802.18,1.632,1.048,1.398,False,,,0.4,0,,,,,,,
375,8,DEF,14,1,1,60,0.0133333,0.0166667,5.33333,1987.68,1802.18,1.632,1.048,1.398,False,,,0,0,,,,,,,
376,8,DEF,14,1,0,0,,,0,1987.68,1802.18,1.632,1.048,1.398,False,,,0,0,,,,,,,
377,8,DEF,14,1,0,0,,,0,1987.68,1802.18,1.632,1.048,1.398,False,,,0,0,,,,,,,
378,8,DEF,14,1,0,0,,,0,1987.68,1802.18,1.632,1.048,1.398,False,,,0,0,,,,,,,
379,8,DEF,14,1,0,0,,,0,1987.68,1802.18,1.632,1.048,1.398,False,,,0,0,,,,,,,
380,8,DEF,14,1,0,0,,,0,1987.68,1802.18,1.632,1.048,1.398,False,,,0,0,,,,,,,
381,8,MID,14,1,3,90,0.29,0.166667,3.66667,1987.68,1802.18,1.632,1.048,1.398,False,,,,,32.3,22.6667,0.666667,4.66667,,,
382,8,MID,14,1,1,49,0.16,0.0566667,3.33333,1987.68,1802.18,1.632,1.048,1.398,False,,,,,13.0333,11.3333,0.333333,2.66667,,,
383,8,MID,14,1,0,0,,,0,1987.68,1802.18,1.632,1.048,1.398,False,,,,,0,0,,,,,
384,8,MID,14,1,3.33333,65,0.26,0.166667,5.66667,1987.68,1802.18,1.632,1.048,1.398,False,,,,,25.7,24.3333,0.333333,5.66667,,,
385,8,MID,14,1,1.66667,5.33333,0.29,0,0.333333,1987.68,1802.18,1.632,1.048,1.398,False,,,,,1.1,6,1,1,,,
386,8,MID,14,1,2,69.6667,0.0566667,0.0366667,6.33333,1987.68,1802.18,1.632,1.048,1.398,False,,,,,10.4,3,0,0.333333,,,
387,8,MID,14,1,2.33333,90,0.22,0.16,12,1987.68,1802.18,1.632,1.048,1.398,False,,,,,34.2333,11,0,3.33333,,,
388,8,MID,14,1,1,29.3333,0.07,0.103333,3.33333,1987.68,1802.18,1.632,1.048,1.398,False,,,,,7.66667,1.66667,0,0.333333,,,
389,8,MID,7,1,0.666667,25.6667,0.095,0.035,1,1868.92,1818.39,0.946,1.418,1.268,False,,,,,5,6,0,2.5,,,
390,8,MID,14,1,8.33333,90,0.08,0.08,11,1987.68,1802.18,1.632,1.048,1.398,False,,,,,8.53333,10.6667,1,0.333333,,,
391,8,MID,91,1,1.66667,9.66667,0.045,0.035,0.666667,1835.79,1861.45,1.088,0.734,1.266,False,,,,,4.06667,3,0,1.5,,,
392,8,MID,14,1,0.333333,1.33333,0,0,0.666667,1987.68,1802.18,1.632,1.048,1.398,False,,,,,0.0666667,0,0,0,,,
393,8,MID,14,1,0,0,,,0,1987.68,1802.18,1.632,1.048,1.398,False,,,,,0,0,,,,,
394,8,MID,14,1,0,0,,,0,1987.68,1802.18,1.632,1.048,1.398,False,,,,,0,0,,,,,
395,8,MID,14,1,0,0,,,0,1987.68,1802.18,1.632,1.048,1.398,False,,,,,0,0,,,,,
396,8,MID,14,1,0,0,,,0,1987.68,1802.18,1.632,1.048,1.398,False,,,,,0,0,,,,,
397,8,FWD,14,1,0,0,,,0,1987.68,1802.18,1.632,1.048,1.398,False,,,,,,,,,,,
398,8,FWD,14,1,0,0,,,0,1987.68,1802.18,1.632,1.048,1.398,False,,,,,,,,,,,
399,8,GKP,43,1,0,0,,,0,1963.8,1810.44,1.64,1.164,1.054,False,0,,,,,,,,,,
400,8,GKP,43,1,0,0,,,0,1963.8,1810.44,1.64,1.164,1.054,False,0,,,,,,,,,,
401,8,GKP,43,1,0,0,,,0,1963.8,1810.44,1.64,1.164,1.054,False,0,,,,,,,,,,
402,8,DEF,43,1,0,0,,,0,1963.8,1810.44,1.64,1.164,1.054,False,,,0,0,,,,,,,
403,8,DEF,43,1,6,83,0.0333333,0.0766667,12.3333,1963.8,1810.44,1.64,1.164,1.054,False,,,0.4,0.2,,,,,,,
404,8,DEF,43,1,0,0,,,0,1963.8,1810.44,1.64,1.164,1.054,False,,,0,0,,,,,,,
405,8,DEF,43,1,0.666667,14,0.025,0.015,0.666667,1963.8,1810.44,1.64,1.164,1.054,False,,,0,0,,,,,,,
406,8,DEF,43,1,0.333333,15,0,0,2,1963.8,1810.44,1.64,1.164,1.054,False,,,0.2,0,,,,,,,
407,8,DEF,43,1,6,75,0.06,0.0233333,8,1963.8,1810.44,1.64,1.164,1.054,False,,,0.2,0.4,,,,,,,
408,8,DEF,43,1,4.33333,90,0,0.02,10.6667,1963.8,1810.44,1.64,1.164,1.054,False,,,0.4,0,,,,,,,
409,8,DEF,43,1,0.333333,1,0,0,0,1963.8,1810.44,1.64,1.164,1.054,False,,,0,0,,,,,,,
410,8,DEF,43,1,0.333333,2.33333,0,0,0,1963.8,1810.44,1.64,1.164,1.054,False,,,0,0,,,,,,,
411,8,DEF,43,1,4.33333,86,0.01,0.0733333,11.6667,1963.8,1810.44,1.64,1.164,1.054,False,,,0.6,0,,,,,,,
412,8,DEF,43,1,0,0,,,0,1963.8,1810.44,1.64,1.164,1.054,False,,,0,0,,,,,,,
413,8,MID,43,1,0,0,,,0,1963.8,1810.44,1.64,1.164,1.054,False,,,,,0,0,,,,,
414,8,MID,43,1,2.33333,82.3333,0.103333,0.13,7,1963.8,1810.44,1.64,1.164,1.054,False,,,,,32.5667,10,0.333333,2.33333,,,
415,8,MID,43,1,2,51.3333,0.01,0.0333333,3,1963.8,1810.44,1.64,1.164,1.054,False,,,,,5.03333,6.66667,0,3,,,
416,8,MID,43,1,1,37,0,0.01,5,1963.8,1810.44,1.64,1.164,1.054,False,,,,,5.1,0.666667,0,0,,,
417,8,MID,43,1,0,0,,,0,1963.8,1810.44,1.64,1.164,1.054,False,,,,,0,0,,,,,
418,8,MID,43,1,4.66667,63.3333,0.186667,0.143333,4.33333,1963.8,1810.44,1.64,1.164,1.054,False,,,,,24.0667,33.3333,1,8.33333,,,
