player_id,gameweek,position,team_code,n_fixtures,points_roll3,minutes_roll3,xg_roll3,xa_roll3,defcon_roll3,team_elo,opp_elo,team_xg_for_roll5,team_xg_against_roll5,opp_xg_against_roll5,has_double_gw,gkp_saves_roll3,gkp_goals_prevented_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3
421,24,MID,43,1,2.33333,68.6667,0,0.0633333,8.66667,1967.46,1824.88,1.424,1.354,1.384,False,,,,,15.8,1.33333,0,0.666667,,,
422,24,MID,43,1,0,0,,,0,1967.46,1824.88,1.424,1.354,1.384,False,,,,,0,0,,,,,
423,24,MID,43,1,1.33333,21,0.05,0.03,4.33333,1967.46,1824.88,1.424,1.354,1.384,False,,,,,1.33333,1,0,1,,,
424,24,MID,54,1,0,0,,,0,1822.68,1867.16,1.028,1.742,0.76,False,,,,,0,0,,,,,
425,24,MID,43,1,0,0,,,0,1967.46,1824.88,1.424,1.354,1.384,False,,,,,0,0,,,,,
426,24,MID,17,1,0,0,,,0,1796.75,1793.58,1.056,1.578,1.898,False,,,,,0,0,,,,,
427,24,MID,43,1,2,53.3333,0.0566667,0.0466667,2.33333,1967.46,1824.88,1.424,1.354,1.384,False,,,,,6.43333,12.3333,0.333333,5,,,
428,24,MID,43,1,0,0,,,0,1967.46,1824.88,1.424,1.354,1.384,False,,,,,0,0,,,,,
429,24,MID,43,1,0,0,,,0,1967.46,1824.88,1.424,1.354,1.384,False,,,,,0,0,,,,,
430,24,FWD,43,1,3,62,0.553333,0.00666667,1.33333,1967.46,1824.88,1.424,1.354,1.384,False,,,,,,,,,0.553333,1.33333,3.33333
431,24,GKP,1,1,0,0,,,0,1867.16,1822.68,1.584,0.76,1.742,False,0,,,,,,,,,,
432,24,GKP,1,1,0,0,,,0,1867.16,1822.68,1.584,0.76,1.742,False,0,,,,,,,,,,
433,24,GKP,1,1,0,0,,,0,1867.16,1822.68,1.584,0.76,1.742,False,0,,,,,,,,,,
434,24,GKP,1,1,0,0,,,0,1867.16,1822.68,1.584,0.76,1.742,False,0,,,,,,,,,,
435,24,GKP,1,1,0,0,,,0,1867.16,1822.68,1.584,0.76,1.742,False,0,,,,,,,,,,
436,24,DEF,1,1,0,0,,,0,1867.16,1822.68,1.584,0.76,1.742,False,,,0,0,,,,,,,
437,24,DEF,1,1,2.66667,90,0.00666667,0.0166667,6.66667,1867.16,1822.68,1.584,0.76,1.742,False,,,0.2,0,,,,,,,
438,24,DEF,1,1,0.333333,0.666667,0,0,0,1867.16,1822.68,1.584,0.76,1.742,False,,,0,0,,,,,,,
439,24,DEF,1,1,0,0,,,0,1867.16,1822.68,1.584,0.76,1.742,False,,,0,0,,,,,,,
440,24,DEF,1,1,2.33333,90,0.01,0.03,5,1867.16,1822.68,1.584,0.76,1.742,False,,,0.2,0,,,,,,,
441,24,DEF,1,1,9.33333,86.6667,0.26,0.0766667,5.33333,1867.16,1822.68,1.584,0.76,1.742,False,,,0.2,0.6,,,,,,,
442,24,DEF,1,1,3,60,0.075,0,6,1867.16,1822.68,1.584,0.76,1.742,False,,,0.2,0,,,,,,,
443,24,DEF,1,1,2.33333,90,0,0.0633333,6,1867.16,1822.68,1.584,0.76,1.742,False,,,0.2,0,,,,,,,
444,24,DEF,1,1,0.333333,9.66667,0.08,0.01,1,1867.16,1822.68,1.584,0.76,1.742,False,,,0,0,,,,,,,
445,24,DEF,1,1,0,0,,,0,1867.16,1822.68,1.584,0.76,1.742,False,,,0,0,,,,,,,
446,24,DEF,1,1,0,0,,,0,1867.16,1822.68,1.584,0.76,1.742,False,,,0,0,,,,,,,
447,24,DEF,1,1,0.333333,20.3333,0.135,0.005,1,1867.16,1822.68,1.584,0.76,1.742,False,,,0,0,,,,,,,
448,24,DEF,1,1,0,0,,,0,1867.16,1822.68,1.584,0.76,1.742,False,,,0,0,,,,,,,
449,24,MID,1,1,7.33333,80,0.143333,0.506667,8,1867.16,1822.68,1.584,0.76,1.742,False,,,,,64.4333,4.33333,0,1,,,
450,24,MID,1,1,5,37.6667,0.103333,0.0833333,4,1867.16,1822.68,1.584,0.76,1.742,False,,,,,10.7,14.6667,1,2.66667,,,
451,24,MID,1,1,0,0,,,0,1867.16,1822.68,1.584,0.76,1.742,False,,,,,0,0,,,,,
452,24,MID,1,1,1.66667,59,0.115,0.015,4.33333,1867.16,1822.68,1.584,0.76,1.742,False,,,,,1.3,10.3333,0.5,3,,,
453,24,MID,8,1,0.333333,18.6667,0.59,0.01,0,1922.71,1734.27,2.092,1.69,1.642,False,,,,,1.43333,2,0,2,,,
454,24,MID,1,1,0,0,,,0,1867.16,1822.68,1.584,0.76,1.742,False,,,,,0,0,,,,,
455,24,MID,1,1,0.666667,10,0,0.025,1,1867.16,1822.68,1.584,0.76,1.742,False,,,,,4,0,0,0,,,
456,24,MID,7,1,1.33333,40.6667,0,0.015,2.66667,1942.46,1831.43,1.72,1.65,1.168,False,,,,,2.26667,2.66667,0,2,,,
457,24,MID,1,1,3,81,0.276667,0.193333,9.66667,1867.16,1822.68,1.584,0.76,1.742,False,,,,,21.6667,17.6667,0.333333,2.33333,,,
458,24,MID,1,1,3,65.3333,0.0233333,0.0133333,6,1867.16,1822.68,1.584,0.76,1.742,False,,,,,11.2667,4,0.333333,0.333333,,,
459,24,MID,1,1,1,30.6667,0.055,0.02,4.33333,1867.16,1822.68,1.584,0.76,1.742,False,,,,,2.6,4,0,1.5,,,
460,24,MID,1,1,0,0,,,0,1867.16,1822.68,1.584,0.76,1.742,False,,,,,0,0,,,,,
461,24,MID,1,1,0,0,,,0,1867.16,1822.68,1.584,0.76,1.742,False,,,,,0,0,,,,,
462,24,MID,1,1,0,0,,,0,1867.16,1822.68,1.584,0.76,1.742,False,,,,,0,0,,,,,
463,24,MID,1,1,0,0,,,0,1867.16,1822.68,1.584,0.76,1.742,False,,,,,0,0,,,,,
464,24,MID,1,1,0,0,,,0,1867.16,1822.68,1.584,0.76,1.742,False,,,,,0,0,,,,,
465,24,FWD,1,1,0,0,,,0,1867.16,1822.68,1.584,0.76,1.742,False,,,,,,,,,,,
466,24,FWD,1,1,0.333333,5.33333,0.08,0,0.666667,1867.16,1822.68,1.584,0.76,1.742,False,,,,,,,,,0.08,0,5
467,24,FWD,1,1,0,0,,,0,1867.16,1822.68,1.584,0.76,1.742,False,,,,,,,,,,,
468,24,FWD,1,1,0,0,,,0,1867.16,1822.68,1.584,0.76,1.742,False,,,,,,,,,,,
469,24,GKP,4,1,3.66667,90,0,0,0,1885.6,1949.25,1.928,1.02,0.95,False,3.66667,-0.276667,,,,,,,,,
470,24,GKP,90,1,4.33333,90,0,0,0,1710.05,1694.92,0.688,2.248,1.758,False,7.66667,0.963333,,,,,,,,,
471,24,GKP,4,1,0,0,,,0,1885.6,1949.25,1.928,1.02,0.95,False,0,,,,,,,,,,
472,24,GKP,4,1,0,0,,,0,1885.6,1949.25,1.928,1.02,0.95,False,0,,,,,,,,,,
473,24,DEF,4,1,4.66667,90,0.03,0.113333,5.66667,1885.6,1949.25,1.928,1.02,0.95,False,,,0.4,0.2,,,,,,,
474,24,DEF,4,1,1,25,0.12,0.02,3.33333,1885.6,1949.25,1.928,1.02,0.95,False,,,0.2,0,,,,,,,
475,24,DEF,4,1,4,75,0.0566667,0.00666667,7,1885.6,1949.25,1.928,1.02,0.95,False,,,0.2,0.2,,,,,,,
476,24,DEF,4,1,0,0,,,0,1885.6,1949.25,1.928,1.02,0.95,False,,,0,0,,,,,,,
477,24,DEF,4,1,0.333333,15,0,0.03,1,1885.6,1949.25,1.928,1.02,0.95,False,,,0,0,,,,,,,
478,24,DEF,4,1,2.33333,60,0.025,0.275,2.33333,1885.6,1949.25,1.928,1.02,0.95,False,,,0.2,0,,,,,,,
479,24,DEF,4,1,0,0,,,0,1885.6,1949.25,1.928,1.02,0.95,False,,,0,0,,,,,,,
480,24,DEF,4,1,0,0,,,0,1885.6,1949.25,1.928,1.02,0.95,False,,,0,0,,,,,,,
481,24,DEF,4,1,0,0,,,0,1885.6,1949.25,1.928,1.02,0.95,False,,,0,0,,,,,,,
482,24,DEF,4,1,0,0,,,0,1885.6,1949.25,1.928,1.02,0.95,False,,,0,0,,,,,,,
483,24,DEF,4,1,0,0,,,0,1885.6,1949.25,1.928,1.02,0.95,False,,,0,0,,,,,,,
484,24,DEF,4,1,0,0,,,0,1885.6,1949.25,1.928,1.02,0.95,False,,,0,0,,,,,,,
485,24,MID,4,1,2,69.3333,0.2,0.313333,2,1885.6,1949.25,1.928,1.02,0.95,False,,,,,28.6,9,0,2.33333,,,
486,24,MID,4,1,0.666667,16.6667,0.04,0.015,0.333333,1885.6,1949.25,1.928,1.02,0.95,False,,,,,2.16667,1.33333,0,0.5,,,
487,24,MID,4,1,6.66667,90,0.296667,0.0466667,5.33333,1885.6,1949.25,1.928,1.02,0.95,False,,,,,15.7333,32.3333,1,6,,,
488,24,MID,4,1,4.66667,60,0.47,0.4,4,1885.6,1949.25,1.928,1.02,0.95,False,,,,,37.2,15.3333,1,3.5,,,
489,24,MID,4,1,0.333333,3,0,0.03,0,1885.6,1949.25,1.928,1.02,0.95,False,,,,,0.433333,0.666667,0,1,,,
490,24,MID,4,1,3.66667,75.6667,0.246667,0.03,11.3333,1885.6,1949.25,1.928,1.02,0.95,False,,,,,11.5,25.6667,1,4,,,
491,24,MID,4,1,2.33333,64.6667,0.223333,0.0233333,9,1885.6,1949.25,1.928,1.02,0.95,False,,,,,4.5,12,0.333333,2,,,
492,24,MID,4,1,0,0,,,0,1885.6,1949.25,1.928,1.02,0.95,False,,,,,0,0,,,,,
493,24,MID,2,1,0.333333,1.66667,0.06,0.02,0,1775.71,2056.45,1.228,1.416,1.092,False,,,,,4.7,1.33333,0,1,,,
494,24,MID,4,1,0.333333,2,0,0,0.333333,1885.6,1949.25,1.928,1.02,0.95,False,,,,,0.1,0,0,0,,,
495,24,MID,4,1,0,0,,,0,1885.6,1949.25,1.928,1.02,0.95,False,,,,,0,0,,,,,
496,24,MID,4,1,0,0,,,0,1885.6,1949.25,1.928,1.02,0.95,False,,,,,0,0,,,,,
497,24,MID,4,1,2.33333,67.6667,0.22,0.103333,8,1885.6,1949.25,1.928,1.02,0.95,False,,,,,18.4333,12.3333,0.333333,2,,,
498,24,MID,4,1,0,0,,,0,1885.6,1949.25,1.928,1.02,0.95,False,,,,,0,0,,,,,
499,24,FWD,14,1,0,0,,,0,1949.25,1885.6,1.574,0.95,1.02,False,,,,,,,,,,,
500,24,FWD,4,1,0,0,,,0,1885.6,1949.25,1.928,1.02,0.95,False,,,,,,,,,,,
501,24,FWD,4,1,0,0,,,0,1885.6,1949.25,1.928,1.02,0.95,False,,,,,,,,,,,
502,24,GKP,17,1,6.33333,90,0,0,0,1796.75,1793.58,1.056,1.578,1.898,False,2.33333,0.526667,,,,,,,,,
503,24,GKP,17,1,0,0,,,0,1796.75,1793.58,1.056,1.578,1.898,False,0,,,,,,,,,,
504,24,GKP,17,1,0,0,,,0,1796.75,1793.58,1.056,1.578,1.898,False,0,,,,,,,,,,
505,24,DEF,17,1,5.33333,90,0,0,9,1796.75,1793.58,1.056,1.578,1.898,False,,,0.4,0,,,,,,,
506,24,DEF,17,1,6,90,0.0433333,0.0266667,11.3333,1796.75,1793.58,1.056,1.578,1.898,False,,,0.4,0,,,,,,,
507,24,DEF,17,1,6,90,0.01,0.0333333,6.66667,1796.75,1793.58,1.056,1.578,1.898,False,,,0.4,0.2,,,,,,,
508,24,DEF,17,1,6,90,0.0166667,0.08,9,1796.75,1793.58,1.056,1.578,1.898,False,,,0.4,0,,,,,,,
509,24,DEF,17,1,0,0,,,0,1796.75,1793.58,1.056,1.578,1.898,False,,,0,0,,,,,,,
510,24,DEF,17,1,0,0,,,0,1796.75,1793.58,1.056,1.578,1.898,False,,,0,0,,,,,,,
511,24,DEF,17,1,0.666667,1.33333,0,0,0.666667,1796.75,1793.58,1.056,1.578,1.898,False,,,0,0,,,,,,,
512,24,DEF,17,1,0,0,,,0,1796.75,1793.58,1.056,1.578,1.898,False,,,0,0,,,,,,,
513,24,DEF,17,1,0,0,,,0,1796.75,1793.58,1.056,1.578,1.898,False,,,0,0,,,,,,,
514,24,DEF,17,1,0,0,,,0,1796.75,1793.58,1.056,1.578,1.898,False,,,0,0,,,,,,,
515,24,MID,17,1,6,90,0.3,0.0466667,5.66667,1796.75,1793.58,1.056,1.578,1.898,False,,,,,11.1333,10.3333,0.333333,2.33333,,,
516,24,MID,17,1,2.66667,88.6667,0.0233333,0.0733333,5.66667,1796.75,1793.58,1.056,1.578,1.898,False,,,,,28.2333,4,0,1.33333,,,
517,24,MID,17,1,5.66667,90,0.00666667,0.0633333,17,1796.75,1793.58,1.056,1.578,1.898,False,,,,,13.8667,1.33333,0,0.333333,,,
518,24,MID,17,1,0,0,,,0,1796.75,1793.58,1.056,1.578,1.898,False,,,,,0,0,,,,,
519,24,MID,17,1,5.33333,79.3333,0.176667,0.0266667,8,1796.75,1793.58,1.056,1.578,1.898,False,,,,,8.66667,22.6667,0.666667,3,,,
520,24,MID,17,1,0,0,,,0,1796.75,1793.58,1.056,1.578,1.898,False,,,,,0,0,,,,,
521,24,MID,17,1,2.66667,60,0.06,0.025,8,1796.75,1793.58,1.056,1.578,1.898,False,,,,,1.36667,1.33333,0,0.5,,,
522,24,MID,17,1,0,0,,,0,1796.75,1793.58,1.056,1.578,1.898,False,,,,,0,0,,,,,
523,24,MID,17,1,0,0,,,0,1796.75,1793.58,1.056,1.578,1.898,False,,,,,0,0,,,,,
524,24,MID,17,1,0,0,,,0,1796.75,1793.58,1.056,1.578,1.898,False,,,,,0,0,,,,,
525,24,FWD,17,1,0,0,,,0,1796.75,1793.58,1.056,1.578,1.898,False,,,,,,,,,,,
526,24,FWD,17,1,4.33333,77.3333,0.0833333,0.01,3.33333,1796.75,1793.58,1.056,1.578,1.898,False,,,,,,,,,0.0833333,0.333333,4.66667
527,24,FWD,17,1,2,7.33333,0.39,0,0.666667,1796.75,1793.58,1.056,1.578,1.898,False,,,,,,,,,0.39,1,1
528,24,GKP,56,1,0,0,,,0,1694.92,1710.05,1.084,1.758,2.248,False,0,,,,,,,,,,
529,24,GKP,56,1,0,0,,,0,1694.92,1710.05,1.084,1.758,2.248,False,0,,,,,,,,,,
530,24,GKP,56,1,0,0,,,0,1694.92,1710.05,1.084,1.758,2.248,False,0,,,,,,,,,,
531,24,DEF,56,1,2.33333,86,0.223333,0.0333333,11,1694.92,1710.05,1.084,1.758,2.248,False,,,0,0,,,,,,,
532,24,DEF,56,1,0.333333,75,0.136667,0.02,2.66667,1694.92,1710.05,1.084,1.758,2.248,False,,,0.2,0,,,,,,,
533,24,DEF,56,1,0,0,,,0,1694.92,1710.05,1.084,1.758,2.248,False,,,0,0,,,,,,,
534,24,DEF,56,1,0,0,,,0,1694.92,1710.05,1.084,1.758,2.248,False,,,0,0,,,,,,,
535,24,DEF,56,1,1,19.3333,0,0,1.33333,1694.92,1710.05,1.084,1.758,2.248,False,,,0.2,0,,,,,,,
536,24,DEF,56,1,0,0,,,0,1694.92,1710.05,1.084,1.758,2.248,False,,,0,0,,,,,,,
537,24,DEF,56,1,0,0,,,0,1694.92,1710.05,1.084,1.758,2.248,False,,,0,0,,,,,,,
538,24,DEF,56,1,0,0,,,0,1694.92,1710.05,1.084,1.758,2.248,False,,,0,0,,,,,,,
539,24,DEF,56,1,0.666667,4.66667,0,0,0,1694.92,1710.05,1.084,1.758,2.248,False,,,0,0,,,,,,,
540,24,DEF,56,1,0,0,,,0,1694.92,1710.05,1.084,1.758,2.248,False,,,0,0,,,,,,,
541,24,DEF,56,1,0.333333,45,0,0.04,3.33333,1694.92,1710.05,1.084,1.758,2.248,False,,,0,0,,,,,,,
542,24,DEF,56,1,0,0,,,0,1694.92,1710.05,1.084,1.758,2.248,False,,,0,0,,,,,,,
543,24,MID,56,1,0.333333,17,0,0.02,1.66667,1694.92,1710.05,1.084,1.758,2.248,False,,,,,3.6,0.666667,0,1,,,
544,24,MID,56,1,0,15,0.04,0.01,2,1694.92,1710.05,1.084,1.758,2.248,False,,,,,1.13333,0.666667,0,0,,,
545,24,MID,56,1,0,0,,,0,1694.92,1710.05,1.084,1.758,2.248,False,,,,,0,0,,,,,
546,24,MID,56,1,0,0,,,0,1694.92,1710.05,1.084,1.758,2.248,False,,,,,0,0,,,,,
547,24,MID,56,1,3.33333,90,0.446667,0.126667,8.33333,1694.92,1710.05,1.084,1.758,2.248,False,,,,,22.7,15.6667,0.666667,2,,,
548,24,MID,56,1,1.33333,56.6667,0.11,0.01,3.33333,1694.92,1710.05,1.084,1.758,2.248,False,,,,,7.1,7.66667,0.333333,1,,,
549,24,MID,56,1,0.333333,3.66667,0,0,0,1694.92,1710.05,1.084,1.758,2.248,False,,,,,0.466667,0,0,0,,,
550,24,MID,56,1,0,0,,,0,1694.92,1710.05,1.084,1.758,2.248,False,,,,,0,0,,,,,
551,24,MID,56,1,0.333333,17,0,0.06,1,1694.92,1710.05,1.084,1.758,2.248,False,,,,,0.633333,1.33333,0,2,,,
552,24,MID,56,1,2.66667,60,0.03,0.015,8,1694.92,1710.05,1.084,1.758,2.248,False,,,,,3.76667,3,0.5,0.5,,,
553,24,MID,56,1,0.333333,15,0.01,0.03,0.666667,1694.92,1710.05,1.084,1.758,2.248,False,,,,,5.96667,0.333333,0,0,,,
554,24,MID,56,1,0,0,,,0,1694.92,1710.05,1.084,1.758,2.248,False,,,,,0,0,,,,,
555,24,MID,56,1,0,0,,,0,1694.92,1710.05,1.084,1.758,2.248,False,,,,,0,0,,,,,
556,24,MID,56,1,0,0,,,0,1694.92,1710.05,1.084,1.758,2.248,False,,,,,0,0,,,,,
557,24,MID,56,1,0,0,,,0,1694.92,1710.05,1.084,1.758,2.248,False,,,,,0,0,,,,,
558,24,MID,56,1,0,0,,,0,1694.92,1710.05,1.084,1.758,2.248,False,,,,,0,0,,,,,
559,24,MID,56,1,0,0,,,0,1694.92,1710.05,1.084,1.758,2.248,False,,,,,0,0,,,,,
560,24,FWD,56,1,0.333333,5,0.11,0,1,1694.92,1710.05,1.084,1.758,2.248,False,,,,,,,,,0.11,0,2
561,24,FWD,56,1,1.33333,39.3333,0.0466667,0.00666667,1.33333,1694.92,1710.05,1.084,1.758,2.248,False,,,,,,,,,0.0466667,0.333333,1
562,24,FWD,56,1,0,0,,,0,1694.92,1710.05,1.084,1.758,2.248,False,,,,,,,,,,,
563,24,FWD,56,1,0,0,,,0,1694.92,1710.05,1.084,1.758,2.248,False,,,,,,,,,,,
564,24,FWD,56,1,0,0,,,0,1694.92,1710.05,1.084,1.758,2.248,False,,,,,,,,,,,
565,24,GKP,6,1,1,90,0,0,0,1824.88,1967.46,1.356,1.384,1.354,False,1.33333,-0.366667,,,,,,,,,
566,24,GKP,6,1,0,0,,,0,1824.88,1967.46,1.356,1.384,1.354,False,0,,,,,,,,,,
567,24,GKP,6,1,0,0,,,0,1824.88,1967.46,1.356,1.384,1.354,False,0,,,,,,,,,,
568,24,DEF,6,1,1.66667,75,0.0633333,0.2,4,1824.88,1967.46,1.356,1.384,1.354,False,,,0.2,0.2,,,,,,,
569,24,DEF,6,1,7.33333,90,0.146667,0.19,13,1824.88,1967.46,1.356,1.384,1.354,False,,,0.2,0.4,,,,,,,
570,24,DEF,6,1,0.333333,25.6667,0,0.02,2.33333,1824.88,1967.46,1.356,1.384,1.354,False,,,0,0,,,,,,,
571,24,DEF,6,1,0,6,0,0,0.333333,1824.88,1967.46,1.356,1.384,1.354,False,,,0,0.2,,,,,,,
572,24,DEF,6,1,0.333333,0.333333,0,0,0,1824.88,1967.46,1.356,1.384,1.354,False,,,0,0,,,,,,,
573,24,DEF,6,1,1,83.6667,0.0766667,0.253333,5,1824.88,1967.46,1.356,1.384,1.354,False,,,0.2,0,,,,,,,
574,24,DEF,6,1,0.333333,15,0,0.05,0.333333,1824.88,1967.46,1.356,1.384,1.354,False,,,0,0,,,,,,,
575,24,DEF,6,1,2.33333,90,0.116667,0.00666667,6,1824.88,1967.46,1.356,1.384,1.354,False,,,0.2,0.4,,,,,,,
576,24,DEF,6,1,0,0,,,0,1824.88,1967.46,1.356,1.384,1.354,False,,,0,0,,,,,,,
577,24,DEF,6,1,0,0,,,0,1824.88,1967.46,1.356,1.384,1.354,False,,,0,0,,,,,,,
578,24,DEF,6,1,0,0,,,0,1824.88,1967.46,1.356,1.384,1.354,False,,,0,0,,,,,,,
579,24,MID,6,1,0,0,,,0,1824.88,1967.46,1.356,1.384,1.354,False,,,,,0,0,,,,,
580,24,MID,31,1,2,85,0.156667,0.0133333,5,1793.58,1796.75,1.302,1.898,1.578,False,,,,,2.06667,17,0.666667,2.66667,,,
581,24,MID,6,1,0,0,,,0,1824.88,1967.46,1.356,1.384,1.354,False,,,,,0,0,,,,,
582,24,MID,6,1,0,0,,,0,1824.88,1967.46,1.356,1.384,1.354,False,,,,,0,0,,,,,
583,24,MID,6,1,0,0,,,0,1824.88,1967.46,1.356,1.384,1.354,False,,,,,0,0,,,,,
584,24,MID,6,1,4.33333,54.3333,0.186667,0.0566667,4.66667,1824.88,1967.46,1.356,1.384,1.354,False,,,,,23.8,28,0.666667,5,,,
585,24,MID,6,1,0.666667,28.3333,0,0,3.33333,1824.88,1967.46,1.356,1.384,1.354,False,,,,,1.03333,0,0,0,,,
586,24,MID,6,1,0.666667,19,0.02,0.045,1,1824.88,1967.46,1.356,1.384,1.354,False,,,,,1.6,6,0.5,2.5,,,
587,24,MID,6,1,1.66667,40.6667,0.14,0.035,7.66667,1824.88,1967.46,1.356,1.384,1.354,False,,,,,2.96667,7,1,1,,,
588,24,MID,6,1,3.66667,70.6667,0.206667,0.15,6.33333,1824.88,1967.46,1.356,1.384,1.354,False,,,,,28.5333,32.3333,1.33333,3.66667,,,
589,24,MID,6,1,0,0,,,0,1824.88,1967.46,1.356,1.384,1.354,False,,,,,0,0,,,,,
590,24,MID,6,1,0,0,,,0,1824.88,1967.46,1.356,1.384,1.354,False,,,,,0,0,,,,,
591,24,MID,6,1,0.666667,20.3333,0,0.00333333,3,1824.88,1967.46,1.356,1.384,1.354,False,,,,,4,0,0,0,,,
592,24,MID,6,1,0,0,,,0,1824.88,1967.46,1.356,1.384,1.354,False,,,,,0,0,,,,,
593,24,MID,6,1,0,0,,,0,1824.88,1967.46,1.356,1.384,1.354,False,,,,,0,0,,,,,
594,24,MID,6,1,0,0,,,0,1824.88,1967.46,1.356,1.384,1.354,False,,,,,0,0,,,,,
595,24,MID,6,1,0,0,,,0,1824.88,1967.46,1.356,1.384,1.354,False,,,,,0,0,,,,,
596,24,FWD,6,1,1,39.3333,0.24,0.01,2.33333,1824.88,1967.46,1.356,1.384,1.354,False,,,,,,,,,0.24,0.5,2.5
597,24,FWD,6,1,0.333333,7.66667,0.38,0,0,1824.88,1967.46,1.356,1.384,1.354,False,,,,,,,,,0.38,0,3
598,24,FWD,6,1,0,0,,,0,1824.88,1967.46,1.356,1.384,1.354,False,,,,,,,,,,,
599,24,FWD,6,1,0.333333,1.66667,0,0.01,0.333333,1824.88,1967.46,1.356,1.384,1.354,False,,,,,,,,,0,0,0
600,24,GKP,21,1,2.33333,90,0,0,0,1734.27,1922.71,1.538,1.642,1.69,False,3,0.32,,,,,,,,,
601,24,GKP,21,1,0,0,,,0,1734.27,1922.71,1.538,1.642,1.69,False,0,,,,,,,,,,
602,24,GKP,21,1,0,0,,,0,1734.27,1922.71,1.538,1.642,1.69,False,0,,,,,,,,,,
603,24,DEF,21,1,0.333333,6.66667,0,0,2,1734.27,1922.71,1.538,1.642,1.69,False,,,0,0,,,,,,,
604,24,DEF,21,1,0,0,,,0,1734.27,1922.71,1.538,1.642,1.69,False,,,0,0,,,,,,,
605,24,DEF,21,1,0.666667,0.666667,0,0,0,1734.27,1922.71,1.538,1.642,1.69,False,,,0,0,,,,,,,
606,24,DEF,21,1,2.66667,90,0.12,0.00333333,11.3333,1734.27,1922.71,1.538,1.642,1.69,False,,,0,0,,,,,,,
607,24,DEF,21,1,0,0,,,0,1734.27,1922.71,1.538,1.642,1.69,False,,,0,0,,,,,,,
608,24,DEF,21,1,3.66667,74,0,0.01,9.33333,1734.27,1922.71,1.538,1.642,1.69,False,,,0,0.2,,,,,,,
609,24,DEF,21,1,2.66667,90,0,0.00333333,8.33333,1734.27,1922.71,1.538,1.642,1.69,False,,,0,0,,,,,,,
610,24,DEF,21,1,2,60,0,0.075,5.66667,1734.27,1922.71,1.538,1.642,1.69,False,,,0,0,,,,,,,
611,24,DEF,21,1,0,0,,,0,1734.27,1922.71,1.538,1.642,1.69,False,,,0,0,,,,,,,
612,24,MID,21,1,0.666667,20.6667,0,0,1.33333,1734.27,1922.71,1.538,1.642,1.69,False,,,,,2.7,0,0,0,,,
613,24,MID,21,1,3.66667,90,0.126667,0.09,12,1734.27,1922.71,1.538,1.642,1.69,False,,,,,20.4333,13,0.333333,2.66667,,,
614,24,MID,90,1,0,0,,,0,1710.05,1694.92,0.688,2.248,1.758,False,,,,,0,0,,,,,
615,24,MID,21,1,7.33333,90,0.17,0.116667,8.66667,1734.27,1922.71,1.538,1.642,1.69,False,,,,,29.7333,27.3333,1,5.33333,,,
616,24,MID,21,1,0,0,,,0,1734.27,1922.71,1.538,1.642,1.69,False,,,,,0,0,,,,,
617,24,MID,21,1,0,0,,,0,1734.27,1922.71,1.538,1.642,1.69,False,,,,,0,0,,,,,
618,24,MID,21,1,0.333333,3.66667,0,0,0.666667,1734.27,1922.71,1.538,1.642,1.69,False,,,,,0,0,0,0,,,
619,24,MID,21,1,0,0,,,0,1734.27,1922.71,1.538,1.642,1.69,False,,,,,0,0,,,,,
620,24,MID,21,1,0,0,,,0,1734.27,1922.71,1.538,1.642,1.69,False,,,,,0,0,,,,,
621,24,MID,21,1,0,0,,,0,1734.27,1922.71,1.538,1.642,1.69,False,,,,,0,0,,,,,
622,24,MID,21,1,0,0,,,0,1734.27,1922.71,1.538,1.642,1.69,False,,,,,0,0,,,,,
623,24,MID,21,1,0.666667,8.33333,0,0.325,1.66667,1734.27,1922.71,1.538,1.642,1.69,False,,,,,0.633333,0.666667,0,0.5,,,
624,24,FWD,21,1,5.66667,90,0.38,0.113333,9.33333,1734.27,1922.71,1.538,1.642,1.69,False,,,,,,,,,0.38,0.333333,3.66667
625,24,FWD,21,1,0,0,,,0,1734.27,1922.71,1.538,1.642,1.69,False,,,,,,,,,,,
626,24,FWD,21,1,0,0,,,0,1734.27,1922.71,1.538,1.642,1.69,False,,,,,,,,,,,
627,24,GKP,39,1,0,0,,,0,1682.27,1825.76,0.904,0.75,1.352,False,0,,,,,,,,,,
628,24,GKP,39,1,3,90,0,0,0,1682.27,1825.76,0.904,0.75,1.352,False,1.66667,-0.206667,,,,,,,,,
629,24,GKP,39,1,0,0,,,0,1682.27,1825.76,0.904,0.75,1.352,False,0,,,,,,,,,,
630,24,GKP,11,1,0,0,,,0,1820.12,1842.34,0.866,1.59,1.462,False,0,,,,,,,,,,
631,24,DEF,39,1,0,0,,,0,1682.27,1825.76,0.904,0.75,1.352,False,,,0,0,,,,,,,
632,24,DEF,39,1,0,0,,,0,1682.27,1825.76,0.904,0.75,1.352,False,,,0,0,,,,,,,
633,24,DEF,39,1,3,90,0.0333333,0.136667,6.66667,1682.27,1825.76,0.904,0.75,1.352,False,,,0.4,0.4,,,,,,,
634,24,DEF,39,1,3.66667,90,0.146667,0.0166667,10.6667,1682.27,1825.76,0.904,0.75,1.352,False,,,0.4,0,,,,,,,
